0.446	0.000501758	0.000501758	0.000501758	0.000501758	853
0.447	-0.00069213	-0.00069213	-0.00069213	-0.00069213	864
0.448	-0.000139908	-0.000139908	-0.000139908	-0.000139908	872
0.449	0.000166778	0.000166778	0.000166778	0.000166778	897
0.45	-0.000318784	-0.000318784	-0.000318784	-0.000318784	921
0.451	-0.000367347	-0.000367347	-0.000367347	-0.000367347	882
0.452	0.000573893	0.000573893	0.000573893	0.000573893	858
0.453	0.000293868	0.000293868	0.000293868	0.000293868	848
0.454	0.000482327	0.000482327	0.000482327	0.000482327	894
0.455	0.000232911	0.000232911	0.000232911	0.000232911	869
0.456	-0.000159818	-0.000159818	-0.000159818	-0.000159818	881
0.457	-0.000138089	-0.000138089	-0.000138089	-0.000138089	785
0.458	-0.000109448	-0.000109448	-0.000109448	-0.000109448	815
0.459	0.000810431	0.000810431	0.000810431	0.000810431	882
0.46	0.000361104	0.000361104	0.000361104	0.000361104	833
0.461	3.51197e-05	3.51197e-05	3.51197e-05	3.51197e-05	877
0.462	-0.000234398	-0.000234398	-0.000234398	-0.000234398	814
0.463	0.000365057	0.000365057	0.000365057	0.000365057	870
0.464	0.000670895	0.000670895	0.000670895	0.000670895	883
0.465	-0.00014235	-0.00014235	-0.00014235	-0.00014235	902
0.466	0.000711888	0.000711888	0.000711888	0.000711888	858
0.467	0.000431884	0.000431884	0.000431884	0.000431884	828
0.468	-0.000231527	-0.000231527	-0.000231527	-0.000231527	812
0.469	-0.000160373	-0.000160373	-0.000160373	-0.000160373	858
0.47	-7.8941e-05	-7.8941e-05	-7.8941e-05	-7.8941e-05	831
0.471	-0.000502358	-0.000502358	-0.000502358	-0.000502358	848
0.472	1.74941e-05	1.74941e-05	1.74941e-05	1.74941e-05	846
0.473	0.000441589	0.000441589	0.000441589	0.000441589	856
0.474	0.000210778	0.000210778	0.000210778	0.000210778	835
0.475	0.000748897	0.000748897	0.000748897	0.000748897	861
0.476	0.00106963	0.00106963	0.00106963	0.00106963	899
0.477	1.65957e-05	1.65957e-05	1.65957e-05	1.65957e-05	940
0.478	0.000811062	0.000811062	0.000811062	0.000811062	904
0.479	0.00167297	0.00167297	0.00167297	0.00167297	899
0.48	0.00106226	0.00106226	0.00106226	0.00106226	848
0.481	0.000590156	0.000590156	0.000590156	0.000590156	833
0.482	0.00033912	0.00033912	0.00033912	0.00033912	841
0.483	0.000869078	0.000869078	0.000869078	0.000869078	857
0.484	0.000886082	0.000886082	0.000886082	0.000886082	855
0.485	0.000231603	0.000231603	0.000231603	0.000231603	867
0.486	0.00118768	0.00118768	0.00118768	0.00118768	844
0.487	0.00116039	0.00116039	0.00116039	0.00116039	818
0.488	0.00106854	0.00106854	0.00106854	0.00106854	855
0.489	0.00137102	0.00137102	0.00137102	0.00137102	849
0.49	0.000606542	0.000606542	0.000606542	0.000606542	856
0.491	0.000180427	0.000180427	0.000180427	0.000180427	889
0.492	0.000873085	0.000873085	0.000873085	0.000873085	914
0.493	0.000916569	0.000916569	0.000916569	0.000916569	851
0.494	-4.4389e-05	-4.4389e-05	-4.4389e-05	-4.4389e-05	802
0.495	0.000422857	0.000422857	0.000422857	0.000422857	840
0.496	0.000460481	0.000460481	0.000460481	0.000460481	873
0.497	0.000559698	0.000559698	0.000559698	0.000559698	794
0.498	0.000706173	0.000706173	0.000706173	0.000706173	810
0.499	0.00102535	0.00102535	0.00102535	0.00102535	781
0.5	0.0001829	0.0001829	0.0001829	0.0001829	807
0.501	5.20908e-05	5.20908e-05	5.20908e-05	5.20908e-05	837
0.502	0.000760671	0.000760671	0.000760671	0.000760671	834
0.503	-0.000392444	-0.000392444	-0.000392444	-0.000392444	847
0.504	0.000590821	0.000590821	0.000590821	0.000590821	828
0.505	-0.00071267	-0.00071267	-0.00071267	-0.00071267	884
0.506	-0.000449335	-0.000449335	-0.000449335	-0.000449335	827
0.507	0.000673249	0.000673249	0.000673249	0.000673249	871
0.508	-0.000251256	-0.000251256	-0.000251256	-0.000251256	796
0.509	-0.000686158	-0.000686158	-0.000686158	-0.000686158	773
0.51	0.000570235	0.000570235	0.000570235	0.000570235	766
0.511	0.000488471	0.000488471	0.000488471	0.000488471	850
0.512	0.00028908	0.00028908	0.00028908	0.00028908	815
0.513	0.000220671	0.000220671	0.000220671	0.000220671	745
0.514	0.000557746	0.000557746	0.000557746	0.000557746	852
0.515	0.000161371	0.000161371	0.000161371	0.000161371	875
0.516	0.000154172	0.000154172	0.000154172	0.000154172	851
0.517	0.000733091	0.000733091	0.000733091	0.000733091	825
0.518	-5.66586e-05	-5.66586e-05	-5.66586e-05	-5.66586e-05	826
0.519	0.000299633	0.000299633	0.000299633	0.000299633	817
0.52	0.000701141	0.000701141	0.000701141	0.000701141	789
0.521	0.000142929	0.000142929	0.000142929	0.000142929	792
0.522	0.00141948	0.00141948	0.00141948	0.00141948	811
0.523	0.00115246	0.00115246	0.00115246	0.00115246	833
0.524	0.00072112	0.00072112	0.00072112	0.00072112	786
0.525	0.00213054	0.00213054	0.00213054	0.00213054	858
0.526	0.00133045	0.00133045	0.00133045	0.00133045	785
0.527	0.00131472	0.00131472	0.00131472	0.00131472	781
0.528	-1.47059e-06	-1.47059e-06	-1.47059e-06	-1.47059e-06	816
0.529	0.00015466	0.00015466	0.00015466	0.00015466	794
0.53	0.00061461	0.00061461	0.00061461	0.00061461	794
0.531	0.000172127	0.000172127	0.000172127	0.000172127	818
0.532	0.000265132	0.000265132	0.000265132	0.000265132	869
0.533	0.00035179	0.00035179	0.00035179	0.00035179	838
0.534	0.000343307	0.000343307	0.000343307	0.000343307	889
0.535	0.00046326	0.00046326	0.00046326	0.00046326	822
0.536	0.0013368	0.0013368	0.0013368	0.0013368	924
0.537	0.00102772	0.00102772	0.00102772	0.00102772	873
0.538	0.00026333	0.00026333	0.00026333	0.00026333	919
0.539	0.000134978	0.000134978	0.000134978	0.000134978	892
0.54	-0.000409888	-0.000409888	-0.000409888	-0.000409888	890
0.541	0.000427391	0.000427391	0.000427391	0.000427391	920
0.542	0.000788634	0.000788634	0.000788634	0.000788634	915
0.543	0.000712621	0.000712621	0.000712621	0.000712621	824
0.544	0.000239136	0.000239136	0.000239136	0.000239136	833
0.545	0.000146939	0.000146939	0.000146939	0.000146939	882
0.546	-0.000237	-0.000237	-0.000237	-0.000237	800
0.547	0.000191713	0.000191713	0.000191713	0.000191713	893
0.548	0.000362385	0.000362385	0.000362385	0.000362385	872
0.549	0.00107986	0.00107986	0.00107986	0.00107986	849
0.55	0.000196243	0.000196243	0.000196243	0.000196243	905
0.551	0.000495642	0.000495642	0.000495642	0.000495642	849
0.552	0.000286044	0.000286044	0.000286044	0.000286044	867
0.553	0.000901891	0.000901891	0.000901891	0.000901891	899
0.554	0.000808126	0.000808126	0.000808126	0.000808126	886
0.555	0.00198013	0.00198013	0.00198013	0.00198013	906
0.556	0.000471141	0.000471141	0.000471141	0.000471141	894
0.557	0.00143186	0.00143186	0.00143186	0.00143186	816
0.558	0.000934837	0.000934837	0.000934837	0.000934837	887
0.559	0.000832018	0.000832018	0.000832018	0.000832018	887
0.56	0.00143989	0.00143989	0.00143989	0.00143989	757
0.561	0.00132798	0.00132798	0.00132798	0.00132798	772
0.562	0.0013399	0.0013399	0.0013399	0.0013399	772
0.563	0.000549495	0.000549495	0.000549495	0.000549495	792
0.564	0.000403406	0.000403406	0.000403406	0.000403406	822
0.565	0.000128059	0.000128059	0.000128059	0.000128059	809
0.566	-7.29761e-06	-7.29761e-06	-7.29761e-06	-7.29761e-06	877
0.567	0.000509448	0.000509448	0.000509448	0.000509448	815
0.568	-7.24968e-05	-7.24968e-05	-7.24968e-05	-7.24968e-05	789
0.569	0.000297471	0.000297471	0.000297471	0.000297471	870
0.57	-0.000183896	-0.000183896	-0.000183896	-0.000183896	770
0.571	0.00108924	0.00108924	0.00108924	0.00108924	762
0.572	-0.000138974	-0.000138974	-0.000138974	-0.000138974	780
0.573	-0.00032435	-0.00032435	-0.00032435	-0.00032435	846
0.574	-0.000783455	-0.000783455	-0.000783455	-0.000783455	822
0.575	-0.000517647	-0.000517647	-0.000517647	-0.000517647	782
0.576	-0.000178641	-0.000178641	-0.000178641	-0.000178641	824
0.577	-0.000402028	-0.000402028	-0.000402028	-0.000402028	789
0.578	0.00102533	0.00102533	0.00102533	0.00102533	900
0.579	0.000629913	0.000629913	0.000629913	0.000629913	809
0.58	0.00042029	0.00042029	0.00042029	0.00042029	828
0.581	-8.12352e-05	-8.12352e-05	-8.12352e-05	-8.12352e-05	842
0.582	0.000230952	0.000230952	0.000230952	0.000230952	840
0.583	-0.000372208	-0.000372208	-0.000372208	-0.000372208	806
0.584	-0.000588092	-0.000588092	-0.000588092	-0.000588092	823
0.585	-0.000293706	-0.000293706	-0.000293706	-0.000293706	858
0.586	-0.000573973	-0.000573973	-0.000573973	-0.000573973	876
0.587	-0.000847847	-0.000847847	-0.000847847	-0.000847847	836
0.588	-0.000119332	-0.000119332	-0.000119332	-0.000119332	838
0.589	-0.000536131	-0.000536131	-0.000536131	-0.000536131	858
0.59	0.000145618	0.000145618	0.000145618	0.000145618	890
0.591	-0.000191261	-0.000191261	-0.000191261	-0.000191261	801
0.592	-0.000266832	-0.000266832	-0.000266832	-0.000266832	808
0.593	-0.000470432	-0.000470432	-0.000470432	-0.000470432	903
0.594	-0.000279865	-0.000279865	-0.000279865	-0.000279865	889
0.595	0.000172936	0.000172936	0.000172936	0.000172936	872
0.596	0.000161565	0.000161565	0.000161565	0.000161565	869
0.597	5.4185e-05	5.4185e-05	5.4185e-05	5.4185e-05	908
0.598	0.000138858	0.000138858	0.000138858	0.000138858	893
0.599	-8.78271e-05	-8.78271e-05	-8.78271e-05	-8.78271e-05	879
0.6	0.000661502	0.000661502	0.000661502	0.000661502	852
0.601	0.00074828	0.00074828	0.00074828	0.00074828	843
0.602	0.00100755	0.00100755	0.00100755	0.00100755	848
0.603	0.00100702	0.00100702	0.00100702	0.00100702	798
0.604	0.000201015	0.000201015	0.000201015	0.000201015	788
0.605	0.00110824	0.00110824	0.00110824	0.00110824	837
0.606	0.00119526	0.00119526	0.00119526	0.00119526	844
0.607	0.000855914	0.000855914	0.000855914	0.000855914	837
0.608	-0.000614599	-0.000614599	-0.000614599	-0.000614599	822
0.609	-0.000134793	-0.000134793	-0.000134793	-0.000134793	822
0.61	-0.000632924	-0.000632924	-0.000632924	-0.000632924	814
0.611	0.000344573	0.000344573	0.000344573	0.000344573	866
0.612	-7.80712e-06	-7.80712e-06	-7.80712e-06	-7.80712e-06	871
0.613	-0.000383587	-0.000383587	-0.000383587	-0.000383587	853
0.614	0.000617371	0.000617371	0.000617371	0.000617371	852
0.615	-0.000972062	-0.000972062	-0.000972062	-0.000972062	902
0.616	-3.61632e-05	-3.61632e-05	-3.61632e-05	-3.61632e-05	907
0.617	-0.000581733	-0.000581733	-0.000581733	-0.000581733	854
0.618	-0.000780723	-0.000780723	-0.000780723	-0.000780723	913
0.619	-0.000240538	-0.000240538	-0.000240538	-0.000240538	893
0.62	0.000433803	0.000433803	0.000433803	0.000433803	923
0.621	1.57377e-05	1.57377e-05	1.57377e-05	1.57377e-05	915
0.622	-0.000665502	-0.000665502	-0.000665502	-0.000665502	916
0.623	-5.05543e-05	-5.05543e-05	-5.05543e-05	-5.05543e-05	902
0.624	0.000203601	0.000203601	0.000203601	0.000203601	833
0.625	0.00115442	0.00115442	0.00115442	0.00115442	825
0.626	0.000567198	0.000567198	0.000567198	0.000567198	878
0.627	0.00130324	0.00130324	0.00130324	0.00130324	802
0.628	0.000125917	0.000125917	0.000125917	0.000125917	791
0.629	0.00109207	0.00109207	0.00109207	0.00109207	845
0.63	0.00142423	0.00142423	0.00142423	0.00142423	776
0.631	0.000706909	0.000706909	0.000706909	0.000706909	825
0.632	0.000757005	0.000757005	0.000757005	0.000757005	828
0.633	0.000425154	0.000425154	0.000425154	0.000425154	811
0.634	0.000826699	0.000826699	0.000826699	0.000826699	824
0.635	0.000447768	0.000447768	0.000447768	0.000447768	829
0.636	9.00243e-05	9.00243e-05	9.00243e-05	9.00243e-05	822
0.637	-7.50572e-05	-7.50572e-05	-7.50572e-05	-7.50572e-05	874
0.638	0.000448075	0.000448075	0.000448075	0.000448075	857
0.639	0.000827232	0.000827232	0.000827232	0.000827232	896
0.64	0.000877248	0.000877248	0.000877248	0.000877248	901
0.641	1.85493e-05	1.85493e-05	1.85493e-05	1.85493e-05	841
0.642	0.00055913	0.00055913	0.00055913	0.00055913	920
0.643	0.000707389	0.000707389	0.000707389	0.000707389	812
0.644	0.000763105	0.000763105	0.000763105	0.000763105	889
0.645	0.000693722	0.000693722	0.000693722	0.000693722	892
0.646	0.000431011	0.000431011	0.000431011	0.000431011	890
0.647	-0.000546958	-0.000546958	-0.000546958	-0.000546958	871
0.648	-0.000665502	-0.000665502	-0.000665502	-0.000665502	916
0.649	-0.000454976	-0.000454976	-0.000454976	-0.000454976	844
0.65	0.000140382	0.000140382	0.000140382	0.000140382	889
0.651	0.000778673	0.000778673	0.000778673	0.000778673	844
0.652	0.000357057	0.000357057	0.000357057	0.000357057	829
0.653	0.000936709	0.000936709	0.000936709	0.000936709	869
0.654	0.000674519	0.000674519	0.000674519	0.000674519	883
0.655	0.00105508	0.00105508	0.00105508	0.00105508	817
0.656	0.000319428	0.000319428	0.000319428	0.000319428	839
0.657	0.000260432	0.000260432	0.000260432	0.000260432	834
0.658	-0.000282881	-0.000282881	-0.000282881	-0.000282881	847
0.659	1.05263e-05	1.05263e-05	1.05263e-05	1.05263e-05	798
0.66	0.00111216	0.00111216	0.00111216	0.00111216	806
0.661	0.000954982	0.000954982	0.000954982	0.000954982	813
0.662	0.0005649	0.0005649	0.0005649	0.0005649	849
0.663	0.00106445	0.00106445	0.00106445	0.00106445	844
0.664	0.000683609	0.000683609	0.000683609	0.000683609	787
0.665	-0.000462544	-0.000462544	-0.000462544	-0.000462544	857
0.666	-0.000994581	-0.000994581	-0.000994581	-0.000994581	812
0.667	-0.000370463	-0.000370463	-0.000370463	-0.000370463	799
0.668	-0.00024389	-0.00024389	-0.00024389	-0.00024389	761
0.669	-0.000707618	-0.000707618	-0.000707618	-0.000707618	827
0.67	8.90039e-05	8.90039e-05	8.90039e-05	8.90039e-05	773
0.671	0.000606721	0.000606721	0.000606721	0.000606721	863
0.672	0.000422668	0.000422668	0.000422668	0.000422668	847
0.673	-0.0008483	-0.0008483	-0.0008483	-0.0008483	853
0.674	-0.00048	-0.00048	-0.00048	-0.00048	785
0.675	-9.41447e-05	-9.41447e-05	-9.41447e-05	-9.41447e-05	871
0.676	0.00052398	0.00052398	0.00052398	0.00052398	784
0.677	0.00125114	0.00125114	0.00125114	0.00125114	837
0.678	0.000421988	0.000421988	0.000421988	0.000421988	855
0.679	0.00140341	0.00140341	0.00140341	0.00140341	881
0.68	-0.00079949	-0.00079949	-0.00079949	-0.00079949	784
0.681	0.000752078	0.000752078	0.000752078	0.000752078	818
0.682	0.000213523	0.000213523	0.000213523	0.000213523	843
0.683	0.000298627	0.000298627	0.000298627	0.000298627	801
0.684	-0.000172256	-0.000172256	-0.000172256	-0.000172256	829
0.685	0.000262529	0.000262529	0.000262529	0.000262529	870
0.686	-2.48848e-05	-2.48848e-05	-2.48848e-05	-2.48848e-05	868
0.687	0.000952955	0.000952955	0.000952955	0.000952955	829
0.688	-0.000229056	-0.000229056	-0.000229056	-0.000229056	826
0.689	3.02648e-06	3.02648e-06	3.02648e-06	3.02648e-06	793
0.69	-0.000388221	-0.000388221	-0.000388221	-0.000388221	849
0.691	-0.000373423	-0.000373423	-0.000373423	-0.000373423	888
0.692	-0.000141538	-0.000141538	-0.000141538	-0.000141538	845
0.693	0.000327317	0.000327317	0.000327317	0.000327317	820
0.694	0.000108827	0.000108827	0.000108827	0.000108827	827
0.695	0.00104762	0.00104762	0.00104762	0.00104762	840
0.696	0.000506573	0.000506573	0.000506573	0.000506573	852
0.697	0.00027037	0.00027037	0.00027037	0.00027037	756
0.698	0.000758333	0.000758333	0.000758333	0.000758333	768
0.699	0.000256496	0.000256496	0.000256496	0.000256496	839
0.7	0.000379874	0.000379874	0.000379874	0.000379874	795
0.701	-0.000256931	-0.000256931	-0.000256931	-0.000256931	808
0.702	0.000448469	0.000448469	0.000448469	0.000448469	784
0.703	-0.00038487	-0.00038487	-0.00038487	-0.00038487	846
0.704	-2.77427e-05	-2.77427e-05	-2.77427e-05	-2.77427e-05	793
0.705	0.000679036	0.000679036	0.000679036	0.000679036	830
0.706	-0.000344365	-0.000344365	-0.000344365	-0.000344365	834
0.707	-0.000531164	-0.000531164	-0.000531164	-0.000531164	799
0.708	-0.00032992	-0.00032992	-0.00032992	-0.00032992	879
0.709	-0.000743276	-0.000743276	-0.000743276	-0.000743276	818
0.71	-0.00120093	-0.00120093	-0.00120093	-0.00120093	861
0.711	-0.000977451	-0.000977451	-0.000977451	-0.000977451	816
0.712	-0.00103794	-0.00103794	-0.00103794	-0.00103794	817
0.713	-0.00153491	-0.00153491	-0.00153491	-0.00153491	848
0.714	-0.000935793	-0.000935793	-0.000935793	-0.000935793	813
0.715	-0.000631631	-0.000631631	-0.000631631	-0.000631631	803
0.716	-0.000769424	-0.000769424	-0.000769424	-0.000769424	798
0.717	-0.00132019	-0.00132019	-0.00132019	-0.00132019	852
0.718	-0.000811268	-0.000811268	-0.000811268	-0.000811268	781
0.719	-0.00127715	-0.00127715	-0.00127715	-0.00127715	871
0.72	-0.0013069	-0.0013069	-0.0013069	-0.0013069	797
0.721	-0.000626698	-0.000626698	-0.000626698	-0.000626698	854
0.722	-0.000608526	-0.000608526	-0.000608526	-0.000608526	821
0.723	-0.00097277	-0.00097277	-0.00097277	-0.00097277	852
0.724	-0.00124268	-0.00124268	-0.00124268	-0.00124268	881
0.725	-0.00125245	-0.00125245	-0.00125245	-0.00125245	816
0.726	-0.000698443	-0.000698443	-0.000698443	-0.000698443	835
0.727	-0.000628851	-0.000628851	-0.000628851	-0.000628851	818
0.728	-0.000632947	-0.000632947	-0.000632947	-0.000632947	862
0.729	-0.00088	-0.00088	-0.00088	-0.00088	845
0.73	-0.000267956	-0.000267956	-0.000267956	-0.000267956	827
0.731	-0.00019319	-0.00019319	-0.00019319	-0.00019319	793
0.732	-0.00028005	-0.00028005	-0.00028005	-0.00028005	807
0.733	0.000620428	0.000620428	0.000620428	0.000620428	842
0.734	-0.000678731	-0.000678731	-0.000678731	-0.000678731	851
0.735	-0.000934438	-0.000934438	-0.000934438	-0.000934438	845
0.736	-0.00109305	-0.00109305	-0.00109305	-0.00109305	834
0.737	-0.00063356	-0.00063356	-0.00063356	-0.00063356	882
0.738	0.000321916	0.000321916	0.000321916	0.000321916	835
0.739	-0.000873529	-0.000873529	-0.000873529	-0.000873529	816
0.74	-0.000874943	-0.000874943	-0.000874943	-0.000874943	870
0.741	-0.000472471	-0.000472471	-0.000472471	-0.000472471	850
0.742	-0.00109837	-0.00109837	-0.00109837	-0.00109837	858
0.743	-5.36285e-05	-5.36285e-05	-5.36285e-05	-5.36285e-05	813
0.744	0.000418272	0.000418272	0.000418272	0.000418272	810
0.745	-4.59397e-05	-4.59397e-05	-4.59397e-05	-4.59397e-05	862
0.746	-0.000636322	-0.000636322	-0.000636322	-0.000636322	870
0.747	-0.000777588	-0.000777588	-0.000777588	-0.000777588	821
0.748	-0.000479241	-0.000479241	-0.000479241	-0.000479241	843
0.749	-4.81526e-05	-4.81526e-05	-4.81526e-05	-4.81526e-05	839
0.75	-4.73934e-06	-4.73934e-06	-4.73934e-06	-4.73934e-06	844
0.751	-0.00026068	-0.00026068	-0.00026068	-0.00026068	824
0.752	-0.000178199	-0.000178199	-0.000178199	-0.000178199	844
0.753	-0.000445063	-0.000445063	-0.000445063	-0.000445063	790
0.754	-0.000448175	-0.000448175	-0.000448175	-0.000448175	822
0.755	0.000391273	0.000391273	0.000391273	0.000391273	825
0.756	-4.73868e-05	-4.73868e-05	-4.73868e-05	-4.73868e-05	861
0.757	-0.000649	-0.000649	-0.000649	-0.000649	800
0.758	-0.000591095	-0.000591095	-0.000591095	-0.000591095	831
0.759	-0.000243147	-0.000243147	-0.000243147	-0.000243147	839
0.76	-0.000680861	-0.000680861	-0.000680861	-0.000680861	836
0.761	-0.000505164	-0.000505164	-0.000505164	-0.000505164	852
0.762	7.4673e-05	7.4673e-05	7.4673e-05	7.4673e-05	841
0.763	0.000206914	0.000206914	0.000206914	0.000206914	781
0.764	-0.000226918	-0.000226918	-0.000226918	-0.000226918	795
0.765	-0.000321149	-0.000321149	-0.000321149	-0.000321149	766
0.766	-0.00124531	-0.00124531	-0.00124531	-0.00124531	768
0.767	-0.000403487	-0.000403487	-0.000403487	-0.000403487	803
0.768	-0.00133905	-0.00133905	-0.00133905	-0.00133905	817
0.769	-0.00133973	-0.00133973	-0.00133973	-0.00133973	750
0.77	-0.00112487	-0.00112487	-0.00112487	-0.00112487	772
0.771	0.00028392	0.00028392	0.00028392	0.00028392	796
0.772	8.78901e-05	8.78901e-05	8.78901e-05	8.78901e-05	801
0.773	-0.00041071	-0.00041071	-0.00041071	-0.00041071	747
0.774	-0.000219098	-0.000219098	-0.000219098	-0.000219098	754
0.775	-0.000663981	-0.000663981	-0.000663981	-0.000663981	844
0.776	-0.00103338	-0.00103338	-0.00103338	-0.00103338	749
0.777	-0.000528311	-0.000528311	-0.000528311	-0.000528311	823
0.778	-0.000423011	-0.000423011	-0.000423011	-0.000423011	817
0.779	-0.00081473	-0.00081473	-0.00081473	-0.00081473	869
0.78	-0.00120098	-0.00120098	-0.00120098	-0.00120098	814
0.781	-0.000246556	-0.000246556	-0.000246556	-0.000246556	842
0.782	0.000561009	0.000561009	0.000561009	0.000561009	872
0.783	-0.000311461	-0.000311461	-0.000311461	-0.000311461	890
0.784	0.000113002	0.000113002	0.000113002	0.000113002	846
0.785	-0.000199052	-0.000199052	-0.000199052	-0.000199052	844
0.786	-0.000307075	-0.000307075	-0.000307075	-0.000307075	848
0.787	-9.02439e-05	-9.02439e-05	-9.02439e-05	-9.02439e-05	820
0.788	0.000116	0.000116	0.000116	0.000116	900
0.789	-0.000426255	-0.000426255	-0.000426255	-0.000426255	777
0.79	-0.000243853	-0.000243853	-0.000243853	-0.000243853	789
0.791	-0.000511055	-0.000511055	-0.000511055	-0.000511055	796
0.792	-0.000230075	-0.000230075	-0.000230075	-0.000230075	798
0.793	-0.000206242	-0.000206242	-0.000206242	-0.000206242	801
0.794	-0.000593679	-0.000593679	-0.000593679	-0.000593679	791
0.795	-0.000219895	-0.000219895	-0.000219895	-0.000219895	764
0.796	-4.17983e-05	-4.17983e-05	-4.17983e-05	-4.17983e-05	823
0.797	-0.000142373	-0.000142373	-0.000142373	-0.000142373	826
0.798	-0.000112427	-0.000112427	-0.000112427	-0.000112427	861
0.799	-0.000595976	-0.000595976	-0.000595976	-0.000595976	845
0.8	-0.000486742	-0.000486742	-0.000486742	-0.000486742	890
0.801	-0.00014381	-0.00014381	-0.00014381	-0.00014381	840
0.802	-0.000543563	-0.000543563	-0.000543563	-0.000543563	769
0.803	0.000235122	0.000235122	0.000235122	0.000235122	820
0.804	-0.000300118	-0.000300118	-0.000300118	-0.000300118	849
0.805	0.000918009	0.000918009	0.000918009	0.000918009	844
0.806	-0.000128467	-0.000128467	-0.000128467	-0.000128467	822
0.807	-0.00020527	-0.00020527	-0.00020527	-0.00020527	797
0.808	-0.000257985	-0.000257985	-0.000257985	-0.000257985	814
0.809	0.000212981	0.000212981	0.000212981	0.000212981	832
0.81	-0.00020806	-0.00020806	-0.00020806	-0.00020806	794
0.811	0.000398107	0.000398107	0.000398107	0.000398107	845
0.812	0.000142821	0.000142821	0.000142821	0.000142821	787
0.813	-6.2963e-05	-6.2963e-05	-6.2963e-05	-6.2963e-05	756
0.814	-0.000506195	-0.000506195	-0.000506195	-0.000506195	791
0.815	-0.000272351	-0.000272351	-0.000272351	-0.000272351	774
0.816	-0.000623415	-0.000623415	-0.000623415	-0.000623415	820
0.817	-0.000769399	-0.000769399	-0.000769399	-0.000769399	732
0.818	-0.000117955	-0.000117955	-0.000117955	-0.000117955	841
0.819	-0.000101499	-0.000101499	-0.000101499	-0.000101499	867
0.82	-8.75648e-05	-8.75648e-05	-8.75648e-05	-8.75648e-05	772
0.821	-0.000154793	-0.000154793	-0.000154793	-0.000154793	845
0.822	0.000209045	0.000209045	0.000209045	0.000209045	796
0.823	0.000703432	0.000703432	0.000703432	0.000703432	874
0.824	9.87342e-05	9.87342e-05	9.87342e-05	9.87342e-05	790
0.825	-3.17912e-05	-3.17912e-05	-3.17912e-05	-3.17912e-05	843
0.826	0.00029479	0.00029479	0.00029479	0.00029479	787
0.827	9.04177e-05	9.04177e-05	9.04177e-05	9.04177e-05	814
0.828	0.000208098	0.000208098	0.000208098	0.000208098	815
0.829	-0.000128	-0.000128	-0.000128	-0.000128	900
0.83	-0.000490847	-0.000490847	-0.000490847	-0.000490847	885
0.831	-0.000755456	-0.000755456	-0.000755456	-0.000755456	889
0.832	-0.000515097	-0.000515097	-0.000515097	-0.000515097	775
0.833	-0.00147497	-0.00147497	-0.00147497	-0.00147497	787
0.834	-0.00102164	-0.00102164	-0.00102164	-0.00102164	767
0.835	-0.00122479	-0.00122479	-0.00122479	-0.00122479	823
0.836	-0.000973613	-0.000973613	-0.000973613	-0.000973613	811
0.837	-0.00181168	-0.00181168	-0.00181168	-0.00181168	839
0.838	-0.00141017	-0.00141017	-0.00141017	-0.00141017	885
0.839	-0.000440245	-0.000440245	-0.000440245	-0.000440245	815
0.84	-5.04414e-07	-5.04414e-07	-5.04414e-07	-5.04414e-07	793
0.841	-0.00095103	-0.00095103	-0.00095103	-0.00095103	874
0.842	-0.000584615	-0.000584615	-0.000584615	-0.000584615	871
0.843	-0.000291892	-0.000291892	-0.000291892	-0.000291892	814
0.844	-0.00157093	-0.00157093	-0.00157093	-0.00157093	853
0.845	-0.00132476	-0.00132476	-0.00132476	-0.00132476	840
0.846	-0.00109876	-0.00109876	-0.00109876	-0.00109876	806
0.847	-0.000776303	-0.000776303	-0.000776303	-0.000776303	844
0.848	-0.000731429	-0.000731429	-0.000731429	-0.000731429	805
0.849	-0.00113194	-0.00113194	-0.00113194	-0.00113194	864
0.85	-0.001346	-0.001346	-0.001346	-0.001346	874
0.851	-0.00161166	-0.00161166	-0.00161166	-0.00161166	858
0.852	-0.00101067	-0.00101067	-0.00101067	-0.00101067	881
0.853	-0.000413161	-0.000413161	-0.000413161	-0.000413161	851
0.854	6.52761e-05	6.52761e-05	6.52761e-05	6.52761e-05	815
0.855	-0.000872594	-0.000872594	-0.000872594	-0.000872594	821
0.856	-0.000912845	-0.000912845	-0.000912845	-0.000912845	833
0.857	-0.000800447	-0.000800447	-0.000800447	-0.000800447	895
0.858	-0.00133122	-0.00133122	-0.00133122	-0.00133122	820
0.859	-0.000408602	-0.000408602	-0.000408602	-0.000408602	837
0.86	-0.000176847	-0.000176847	-0.000176847	-0.000176847	812
0.861	-0.000462916	-0.000462916	-0.000462916	-0.000462916	782
0.862	-9.39535e-05	-9.39535e-05	-9.39535e-05	-9.39535e-05	860
0.863	1.77033e-05	1.77033e-05	1.77033e-05	1.77033e-05	836
0.864	-0.000255738	-0.000255738	-0.000255738	-0.000255738	793
0.865	-0.000442331	-0.000442331	-0.000442331	-0.000442331	841
0.866	0.000546535	0.000546535	0.000546535	0.000546535	808
0.867	0.000504156	0.000504156	0.000504156	0.000504156	818
0.868	0.000564892	0.000564892	0.000564892	0.000564892	883
0.869	0.000326718	0.000326718	0.000326718	0.000326718	786
0.87	1.47795e-05	1.47795e-05	1.47795e-05	1.47795e-05	839
0.871	0.000433882	0.000433882	0.000433882	0.000433882	850
