0.043	0.00140732	0.00140732	0.00140732	0.00140732	164
0.044	0.00369005	0.00369005	0.00369005	0.00369005	191
0.045	0.00377754	0.00377754	0.00377754	0.00377754	187
0.046	0.00348743	0.00348743	0.00348743	0.00348743	167
0.047	0.001854	0.001854	0.001854	0.001854	200
0.048	-9.30233e-06	-9.30233e-06	-9.30233e-06	-9.30233e-06	172
0.049	0.00346826	0.00346826	0.00346826	0.00346826	167
0.05	0.00222947	0.00222947	0.00222947	0.00222947	190
0.051	0.00199617	0.00199617	0.00199617	0.00199617	209
0.052	0.0041932	0.0041932	0.0041932	0.0041932	147
0.053	0.000770621	0.000770621	0.000770621	0.000770621	177
0.054	-0.000937143	-0.000937143	-0.000937143	-0.000937143	140
0.055	0.00282439	0.00282439	0.00282439	0.00282439	164
0.056	-0.000376879	-0.000376879	-0.000376879	-0.000376879	173
0.057	-0.000568889	-0.000568889	-0.000568889	-0.000568889	180
0.058	-0.000648045	-0.000648045	-0.000648045	-0.000648045	179
0.059	-0.000214765	-0.000214765	-0.000214765	-0.000214765	149
0.06	0.00200419	0.00200419	0.00200419	0.00200419	191
0.061	2.43902e-05	2.43902e-05	2.43902e-05	2.43902e-05	164
0.062	0.000230952	0.000230952	0.000230952	0.000230952	168
0.063	0.0033711	0.0033711	0.0033711	0.0033711	173
0.064	-0.000494118	-0.000494118	-0.000494118	-0.000494118	170
0.065	0.00107342	0.00107342	0.00107342	0.00107342	158
0.066	0.00100364	0.00100364	0.00100364	0.00100364	165
0.067	0.000778947	0.000778947	0.000778947	0.000778947	152
0.068	0.00331228	0.00331228	0.00331228	0.00331228	114
0.069	0.00176923	0.00176923	0.00176923	0.00176923	130
0.07	-0.0023071	-0.0023071	-0.0023071	-0.0023071	155
0.071	0.00227516	0.00227516	0.00227516	0.00227516	157
0.072	0.00337333	0.00337333	0.00337333	0.00337333	150
0.073	0.00225231	0.00225231	0.00225231	0.00225231	130
0.074	0.00105166	0.00105166	0.00105166	0.00105166	151
0.075	0.00212414	0.00212414	0.00212414	0.00212414	174
0.076	0.00180392	0.00180392	0.00180392	0.00180392	153
0.077	0.004744	0.004744	0.004744	0.004744	150
0.078	0.00227302	0.00227302	0.00227302	0.00227302	126
0.079	0.00733115	0.00733115	0.00733115	0.00733115	122
0.08	0.00508456	0.00508456	0.00508456	0.00508456	149
0.081	-0.0023874	-0.0023874	-0.0023874	-0.0023874	127
0.082	0.000246667	0.000246667	0.000246667	0.000246667	120
0.083	0.00665401	0.00665401	0.00665401	0.00665401	137
0.084	-0.000244295	-0.000244295	-0.000244295	-0.000244295	149
0.085	-0.0013	-0.0013	-0.0013	-0.0013	124
0.086	-0.000724183	-0.000724183	-0.000724183	-0.000724183	153
0.087	0.00169323	0.00169323	0.00169323	0.00169323	133
0.088	-0.000582781	-0.000582781	-0.000582781	-0.000582781	151
0.089	0.000259603	0.000259603	0.000259603	0.000259603	151
0.09	0.00156774	0.00156774	0.00156774	0.00156774	124
0.091	0.00112418	0.00112418	0.00112418	0.00112418	153
0.092	0.00366269	0.00366269	0.00366269	0.00366269	134
0.093	-0.00158286	-0.00158286	-0.00158286	-0.00158286	140
0.094	8.51064e-05	8.51064e-05	8.51064e-05	8.51064e-05	141
0.095	0.000996774	0.000996774	0.000996774	0.000996774	124
0.096	0.00147317	0.00147317	0.00147317	0.00147317	123
0.097	0.0026	0.0026	0.0026	0.0026	154
0.098	0.00329195	0.00329195	0.00329195	0.00329195	174
0.099	0.00322222	0.00322222	0.00322222	0.00322222	144
0.1	0.00672208	0.00672208	0.00672208	0.00672208	154
0.101	0.0105263	0.0105263	0.0105263	0.0105263	152
0.102	0.00390355	0.00390355	0.00390355	0.00390355	141
0.103	0.00615821	0.00615821	0.00615821	0.00615821	134
0.104	0.0022375	0.0022375	0.0022375	0.0022375	160
0.105	0.00794331	0.00794331	0.00794331	0.00794331	127
0.106	0.00392195	0.00392195	0.00392195	0.00392195	164
0.107	0.00145	0.00145	0.00145	0.00145	168
0.108	0.00462484	0.00462484	0.00462484	0.00462484	153
0.109	0.00305974	0.00305974	0.00305974	0.00305974	154
0.11	0.00461951	0.00461951	0.00461951	0.00461951	164
0.111	0.00141272	0.00141272	0.00141272	0.00141272	173
0.112	0.00497778	0.00497778	0.00497778	0.00497778	162
0.113	0.00184337	0.00184337	0.00184337	0.00184337	166
0.114	-0.000349045	-0.000349045	-0.000349045	-0.000349045	157
0.115	0.00435238	0.00435238	0.00435238	0.00435238	168
0.116	0.000497902	0.000497902	0.000497902	0.000497902	143
0.117	0.000209524	0.000209524	0.000209524	0.000209524	147
0.118	0.00115405	0.00115405	0.00115405	0.00115405	148
0.119	0.001728	0.001728	0.001728	0.001728	150
0.12	0.0020805	0.0020805	0.0020805	0.0020805	159
0.121	0.000805674	0.000805674	0.000805674	0.000805674	141
0.122	-0.000843537	-0.000843537	-0.000843537	-0.000843537	147
0.123	0.000231724	0.000231724	0.000231724	0.000231724	145
0.124	0.000549677	0.000549677	0.000549677	0.000549677	155
0.125	0.00225714	0.00225714	0.00225714	0.00225714	140
0.126	0.00132857	0.00132857	0.00132857	0.00132857	140
0.127	0.00276279	0.00276279	0.00276279	0.00276279	129
0.128	0.00350085	0.00350085	0.00350085	0.00350085	117
0.129	0.00144412	0.00144412	0.00144412	0.00144412	136
0.13	0.000929323	0.000929323	0.000929323	0.000929323	133
0.131	0.000638849	0.000638849	0.000638849	0.000638849	139
0.132	0.00163836	0.00163836	0.00163836	0.00163836	146
0.133	-0.00267647	-0.00267647	-0.00267647	-0.00267647	136
0.134	0.000577011	0.000577011	0.000577011	0.000577011	174
0.135	-0.000813873	-0.000813873	-0.000813873	-0.000813873	173
0.136	-0.000228188	-0.000228188	-0.000228188	-0.000228188	149
0.137	0.00255325	0.00255325	0.00255325	0.00255325	154
0.138	0.0027	0.0027	0.0027	0.0027	152
0.139	0.00145816	0.00145816	0.00145816	0.00145816	141
0.14	0.00153613	0.00153613	0.00153613	0.00153613	119
0.141	-0.00104106	-0.00104106	-0.00104106	-0.00104106	151
0.142	0.0020381	0.0020381	0.0020381	0.0020381	126
0.143	0.000486842	0.000486842	0.000486842	0.000486842	152
0.144	-0.00109274	-0.00109274	-0.00109274	-0.00109274	179
0.145	-0.00299012	-0.00299012	-0.00299012	-0.00299012	162
0.146	-0.000382609	-0.000382609	-0.000382609	-0.000382609	161
0.147	0.00102599	0.00102599	0.00102599	0.00102599	177
0.148	-0.00156648	-0.00156648	-0.00156648	-0.00156648	179
0.149	-0.000498824	-0.000498824	-0.000498824	-0.000498824	170
0.15	0.00162857	0.00162857	0.00162857	0.00162857	154
0.151	-0.000574359	-0.000574359	-0.000574359	-0.000574359	156
0.152	0.000423377	0.000423377	0.000423377	0.000423377	154
0.153	-0.00205563	-0.00205563	-0.00205563	-0.00205563	151
0.154	-0.001005	-0.001005	-0.001005	-0.001005	160
0.155	-0.00260964	-0.00260964	-0.00260964	-0.00260964	166
0.156	-0.00290411	-0.00290411	-0.00290411	-0.00290411	146
0.157	-0.00032	-0.00032	-0.00032	-0.00032	155
0.158	-0.00261556	-0.00261556	-0.00261556	-0.00261556	180
0.159	0.000313772	0.000313772	0.000313772	0.000313772	167
0.16	0.00206506	0.00206506	0.00206506	0.00206506	166
0.161	0.000111243	0.000111243	0.000111243	0.000111243	169
0.162	-0.00125217	-0.00125217	-0.00125217	-0.00125217	161
0.163	0.00140351	0.00140351	0.00140351	0.00140351	171
0.164	-0.00110851	-0.00110851	-0.00110851	-0.00110851	188
0.165	-0.0014929	-0.0014929	-0.0014929	-0.0014929	183
0.166	-0.00115	-0.00115	-0.00115	-0.00115	168
0.167	-0.000347619	-0.000347619	-0.000347619	-0.000347619	168
0.168	0.00105537	0.00105537	0.00105537	0.00105537	177
0.169	0.00321633	0.00321633	0.00321633	0.00321633	196
0.17	0.00107742	0.00107742	0.00107742	0.00107742	186
0.171	0.003248	0.003248	0.003248	0.003248	200
0.172	-0.000175401	-0.000175401	-0.000175401	-0.000175401	187
0.173	-0.000397484	-0.000397484	-0.000397484	-0.000397484	159
0.174	0.000989595	0.000989595	0.000989595	0.000989595	173
0.175	0.000225137	0.000225137	0.000225137	0.000225137	183
0.176	0.000130909	0.000130909	0.000130909	0.000130909	165
0.177	0.00440764	0.00440764	0.00440764	0.00440764	157
0.178	0.00216901	0.00216901	0.00216901	0.00216901	142
0.179	0.00091018	0.00091018	0.00091018	0.00091018	167
0.18	0.000989313	0.000989313	0.000989313	0.000989313	131
0.181	-0.000899363	-0.000899363	-0.000899363	-0.000899363	157
0.182	0.00115696	0.00115696	0.00115696	0.00115696	158
0.183	0.000919481	0.000919481	0.000919481	0.000919481	154
0.184	0.000903226	0.000903226	0.000903226	0.000903226	155
0.185	0.000428758	0.000428758	0.000428758	0.000428758	153
0.186	0.00134493	0.00134493	0.00134493	0.00134493	138
0.187	0.00425985	0.00425985	0.00425985	0.00425985	137
0.188	0.0037284	0.0037284	0.0037284	0.0037284	162
0.189	0.00418246	0.00418246	0.00418246	0.00418246	171
0.19	0.00369351	0.00369351	0.00369351	0.00369351	154
0.191	0.00234737	0.00234737	0.00234737	0.00234737	152
0.192	-0.00150184	-0.00150184	-0.00150184	-0.00150184	163
0.193	0.00234667	0.00234667	0.00234667	0.00234667	165
0.194	0.0031253	0.0031253	0.0031253	0.0031253	166
0.195	0.0016225	0.0016225	0.0016225	0.0016225	160
0.196	0.00115	0.00115	0.00115	0.00115	152
0.197	0.000616296	0.000616296	0.000616296	0.000616296	135
0.198	0.000515436	0.000515436	0.000515436	0.000515436	149
0.199	0.00267353	0.00267353	0.00267353	0.00267353	136
0.2	0.00320559	0.00320559	0.00320559	0.00320559	143
0.201	0.00080315	0.00080315	0.00080315	0.00080315	127
0.202	0.00271594	0.00271594	0.00271594	0.00271594	138
0.203	0.00244476	0.00244476	0.00244476	0.00244476	143
0.204	0.00364444	0.00364444	0.00364444	0.00364444	135
0.205	-0.000315447	-0.000315447	-0.000315447	-0.000315447	123
0.206	-0.000619672	-0.000619672	-0.000619672	-0.000619672	122
0.207	0.000375	0.000375	0.000375	0.000375	144
0.208	-0.00149291	-0.00149291	-0.00149291	-0.00149291	127
0.209	0.00256	0.00256	0.00256	0.00256	140
0.21	0.0031403	0.0031403	0.0031403	0.0031403	134
0.211	0.0025557	0.0025557	0.0025557	0.0025557	149
0.212	0.00238981	0.00238981	0.00238981	0.00238981	157
0.213	0.00308166	0.00308166	0.00308166	0.00308166	169
0.214	0.00258301	0.00258301	0.00258301	0.00258301	153
0.215	0.00146133	0.00146133	0.00146133	0.00146133	150
0.216	-0.000404878	-0.000404878	-0.000404878	-0.000404878	164
0.217	0.0033875	0.0033875	0.0033875	0.0033875	128
0.218	0.00134412	0.00134412	0.00134412	0.00134412	136
0.219	0.00167914	0.00167914	0.00167914	0.00167914	187
0.22	-0.000789011	-0.000789011	-0.000789011	-0.000789011	182
0.221	0.00198849	0.00198849	0.00198849	0.00198849	139
0.222	0.000273016	0.000273016	0.000273016	0.000273016	126
0.223	-0.000746875	-0.000746875	-0.000746875	-0.000746875	128
0.224	-0.00263484	-0.00263484	-0.00263484	-0.00263484	155
0.225	0.00168611	0.00168611	0.00168611	0.00168611	144
0.226	-0.00222734	-0.00222734	-0.00222734	-0.00222734	139
0.227	-0.00271475	-0.00271475	-0.00271475	-0.00271475	122
0.228	-0.00225098	-0.00225098	-0.00225098	-0.00225098	153
0.229	-0.001235	-0.001235	-0.001235	-0.001235	160
0.23	-0.000464336	-0.000464336	-0.000464336	-0.000464336	143
0.231	-0.00162017	-0.00162017	-0.00162017	-0.00162017	119
0.232	-0.00168966	-0.00168966	-0.00168966	-0.00168966	116
0.233	-0.00252216	-0.00252216	-0.00252216	-0.00252216	167
0.234	-0.000665031	-0.000665031	-0.000665031	-0.000665031	163
0.235	0.000667586	0.000667586	0.000667586	0.000667586	145
0.236	-0.000407595	-0.000407595	-0.000407595	-0.000407595	158
0.237	-0.00158108	-0.00158108	-0.00158108	-0.00158108	148
0.238	-0.00109686	-0.00109686	-0.00109686	-0.00109686	159
0.239	0.000130233	0.000130233	0.000130233	0.000130233	172
0.24	-0.00140263	-0.00140263	-0.00140263	-0.00140263	152
0.241	-0.00260403	-0.00260403	-0.00260403	-0.00260403	149
0.242	-0.00130058	-0.00130058	-0.00130058	-0.00130058	171
0.243	-0.00143129	-0.00143129	-0.00143129	-0.00143129	147
0.244	0.00025036	0.00025036	0.00025036	0.00025036	139
0.245	-0.000388811	-0.000388811	-0.000388811	-0.000388811	143
0.246	-0.00147413	-0.00147413	-0.00147413	-0.00147413	143
0.247	-0.00257955	-0.00257955	-0.00257955	-0.00257955	176
0.248	-0.000338798	-0.000338798	-0.000338798	-0.000338798	183
0.249	-0.00209441	-0.00209441	-0.00209441	-0.00209441	161
0.25	0.00134268	0.00134268	0.00134268	0.00134268	157
0.251	-0.00183721	-0.00183721	-0.00183721	-0.00183721	172
0.252	-0.00247324	-0.00247324	-0.00247324	-0.00247324	142
0.253	-0.000238636	-0.000238636	-0.000238636	-0.000238636	176
0.254	-0.00151602	-0.00151602	-0.00151602	-0.00151602	181
0.255	-1.98758e-05	-1.98758e-05	-1.98758e-05	-1.98758e-05	161
0.256	-0.000561905	-0.000561905	-0.000561905	-0.000561905	168
0.257	-0.000346853	-0.000346853	-0.000346853	-0.000346853	143
0.258	0.000956863	0.000956863	0.000956863	0.000956863	153
0.259	-0.00025697	-0.00025697	-0.00025697	-0.00025697	165
0.26	-0.00145409	-0.00145409	-0.00145409	-0.00145409	159
0.261	-0.000915337	-0.000915337	-0.000915337	-0.000915337	163
0.262	-0.000425946	-0.000425946	-0.000425946	-0.000425946	185
0.263	-0.00136766	-0.00136766	-0.00136766	-0.00136766	167
0.264	-0.00054186	-0.00054186	-0.00054186	-0.00054186	172
0.265	-0.00154378	-0.00154378	-0.00154378	-0.00154378	185
0.266	-0.0025896	-0.0025896	-0.0025896	-0.0025896	173
0.267	-0.00085	-0.00085	-0.00085	-0.00085	184
0.268	0.00168435	0.00168435	0.00168435	0.00168435	147
0.269	0.00113333	0.00113333	0.00113333	0.00113333	168
0.27	-0.00199737	-0.00199737	-0.00199737	-0.00199737	152
0.271	-0.0010876	-0.0010876	-0.0010876	-0.0010876	121
0.272	-0.00332	-0.00332	-0.00332	-0.00332	160
0.273	-0.00435088	-0.00435088	-0.00435088	-0.00435088	171
0.274	-0.00218113	-0.00218113	-0.00218113	-0.00218113	159
0.275	-0.000323077	-0.000323077	-0.000323077	-0.000323077	156
0.276	-0.00246194	-0.00246194	-0.00246194	-0.00246194	155
0.277	-0.000897872	-0.000897872	-0.000897872	-0.000897872	188
0.278	-0.000582857	-0.000582857	-0.000582857	-0.000582857	140
0.279	-0.00148358	-0.00148358	-0.00148358	-0.00148358	134
0.28	0.00314103	0.00314103	0.00314103	0.00314103	156
0.281	-0.000975676	-0.000975676	-0.000975676	-0.000975676	148
0.282	0.000546087	0.000546087	0.000546087	0.000546087	115
0.283	0.000409917	0.000409917	0.000409917	0.000409917	121
0.284	-0.0044623	-0.0044623	-0.0044623	-0.0044623	122
0.285	-0.00132093	-0.00132093	-0.00132093	-0.00132093	129
0.286	-0.00190423	-0.00190423	-0.00190423	-0.00190423	142
0.287	-0.000225352	-0.000225352	-0.000225352	-0.000225352	142
0.288	0.000357746	0.000357746	0.000357746	0.000357746	142
0.289	-0.00108889	-0.00108889	-0.00108889	-0.00108889	144
0.29	0.00143106	0.00143106	0.00143106	0.00143106	161
0.291	-0.00103724	-0.00103724	-0.00103724	-0.00103724	145
0.292	0.000225714	0.000225714	0.000225714	0.000225714	140
0.293	-0.000702703	-0.000702703	-0.000702703	-0.000702703	111
0.294	-0.00156901	-0.00156901	-0.00156901	-0.00156901	142
0.295	-0.00212836	-0.00212836	-0.00212836	-0.00212836	134
0.296	0.000442105	0.000442105	0.000442105	0.000442105	152
0.297	0.000747368	0.000747368	0.000747368	0.000747368	152
0.298	-0.000247368	-0.000247368	-0.000247368	-0.000247368	152
0.299	0.000438857	0.000438857	0.000438857	0.000438857	175
0.3	0.00264474	0.00264474	0.00264474	0.00264474	152
0.301	-0.00112727	-0.00112727	-0.00112727	-0.00112727	154
0.302	0.00142432	0.00142432	0.00142432	0.00142432	148
0.303	0.00113418	0.00113418	0.00113418	0.00113418	158
0.304	0.00111429	0.00111429	0.00111429	0.00111429	154
0.305	0.0009056	0.0009056	0.0009056	0.0009056	125
0.306	0.000691228	0.000691228	0.000691228	0.000691228	114
0.307	0.00161439	0.00161439	0.00161439	0.00161439	139
0.308	0.00228725	0.00228725	0.00228725	0.00228725	149
0.309	-5.71429e-05	-5.71429e-05	-5.71429e-05	-5.71429e-05	161
0.31	0.000158865	0.000158865	0.000158865	0.000158865	141
0.311	-0.00109831	-0.00109831	-0.00109831	-0.00109831	118
0.312	0.000410738	0.000410738	0.000410738	0.000410738	149
0.313	-0.00337515	-0.00337515	-0.00337515	-0.00337515	169
0.314	0.000303268	0.000303268	0.000303268	0.000303268	153
0.315	0.00129855	0.00129855	0.00129855	0.00129855	138
0.316	0.000133333	0.000133333	0.000133333	0.000133333	168
0.317	0.000282759	0.000282759	0.000282759	0.000282759	174
0.318	0.000898734	0.000898734	0.000898734	0.000898734	158
0.319	0.00251087	0.00251087	0.00251087	0.00251087	184
0.32	-0.00101699	-0.00101699	-0.00101699	-0.00101699	153
0.321	-0.00187816	-0.00187816	-0.00187816	-0.00187816	174
0.322	0.000144304	0.000144304	0.000144304	0.000144304	158
0.323	-0.00368917	-0.00368917	-0.00368917	-0.00368917	157
0.324	-0.00115168	-0.00115168	-0.00115168	-0.00115168	149
0.325	-0.000634839	-0.000634839	-0.000634839	-0.000634839	155
0.326	0.00133409	0.00133409	0.00133409	0.00133409	176
0.327	0.00268993	0.00268993	0.00268993	0.00268993	149
0.328	-0.0013457	-0.0013457	-0.0013457	-0.0013457	151
0.329	-0.00143724	-0.00143724	-0.00143724	-0.00143724	145
0.33	-0.00237179	-0.00237179	-0.00237179	-0.00237179	156
0.331	-0.000573913	-0.000573913	-0.000573913	-0.000573913	161
0.332	-0.000284277	-0.000284277	-0.000284277	-0.000284277	159
0.333	-0.000381699	-0.000381699	-0.000381699	-0.000381699	153
0.334	0.000289017	0.000289017	0.000289017	0.000289017	173
0.335	-0.00063268	-0.00063268	-0.00063268	-0.00063268	153
0.336	0.0004725	0.0004725	0.0004725	0.0004725	160
0.337	-0.00148811	-0.00148811	-0.00148811	-0.00148811	143
0.338	0.000942331	0.000942331	0.000942331	0.000942331	163
0.339	-0.00115276	-0.00115276	-0.00115276	-0.00115276	127
0.34	0.00110588	0.00110588	0.00110588	0.00110588	136
0.341	-0.000663291	-0.000663291	-0.000663291	-0.000663291	158
0.342	-0.0022642	-0.0022642	-0.0022642	-0.0022642	162
0.343	-0.00117662	-0.00117662	-0.00117662	-0.00117662	154
0.344	-0.00217862	-0.00217862	-0.00217862	-0.00217862	159
0.345	0.000757447	0.000757447	0.000757447	0.000757447	141
0.346	0.000145946	0.000145946	0.000145946	0.000145946	148
0.347	-0.00210853	-0.00210853	-0.00210853	-0.00210853	129
0.348	-0.000900813	-0.000900813	-0.000900813	-0.000900813	123
0.349	-0.00221282	-0.00221282	-0.00221282	-0.00221282	156
0.35	8.83978e-05	8.83978e-05	8.83978e-05	8.83978e-05	181
0.351	-0.00155776	-0.00155776	-0.00155776	-0.00155776	161
0.352	0.000886275	0.000886275	0.000886275	0.000886275	153
0.353	0.00165783	0.00165783	0.00165783	0.00165783	166
0.354	-0.000873282	-0.000873282	-0.000873282	-0.000873282	131
0.355	0.0034525	0.0034525	0.0034525	0.0034525	160
0.356	0.000717037	0.000717037	0.000717037	0.000717037	135
0.357	0.00043522	0.00043522	0.00043522	0.00043522	159
0.358	0.00247044	0.00247044	0.00247044	0.00247044	159
0.359	0.00430645	0.00430645	0.00430645	0.00430645	124
0.36	0.000288742	0.000288742	0.000288742	0.000288742	151
0.361	-0.000742105	-0.000742105	-0.000742105	-0.000742105	152
0.362	0.00024	0.00024	0.00024	0.00024	160
0.363	0.00079403	0.00079403	0.00079403	0.00079403	134
0.364	-0.00148271	-0.00148271	-0.00148271	-0.00148271	133
0.365	-0.00135833	-0.00135833	-0.00135833	-0.00135833	144
0.366	-0.00245419	-0.00245419	-0.00245419	-0.00245419	155
0.367	-0.000202667	-0.000202667	-0.000202667	-0.000202667	150
0.368	-0.00112061	-0.00112061	-0.00112061	-0.00112061	131
0.369	-0.000525191	-0.000525191	-0.000525191	-0.000525191	131
0.37	-0.000158779	-0.000158779	-0.000158779	-0.000158779	131
0.371	-0.00139048	-0.00139048	-0.00139048	-0.00139048	126
0.372	-0.00308197	-0.00308197	-0.00308197	-0.00308197	122
0.373	-0.000196429	-0.000196429	-0.000196429	-0.000196429	112
0.374	-0.00244031	-0.00244031	-0.00244031	-0.00244031	129
0.375	-0.00126038	-0.00126038	-0.00126038	-0.00126038	106
0.376	-0.00218065	-0.00218065	-0.00218065	-0.00218065	124
0.377	-0.0024875	-0.0024875	-0.0024875	-0.0024875	128
0.378	-0.00250076	-0.00250076	-0.00250076	-0.00250076	131
0.379	0.00100752	0.00100752	0.00100752	0.00100752	133
0.38	0.000568421	0.000568421	0.000568421	0.000568421	133
0.381	0.00261017	0.00261017	0.00261017	0.00261017	118
0.382	0.00126377	0.00126377	0.00126377	0.00126377	138
0.383	-0.000144444	-0.000144444	-0.000144444	-0.000144444	144
0.384	-0.00106098	-0.00106098	-0.00106098	-0.00106098	164
0.385	-0.00104667	-0.00104667	-0.00104667	-0.00104667	120
0.386	-0.00140822	-0.00140822	-0.00140822	-0.00140822	146
0.387	0.00304294	0.00304294	0.00304294	0.00304294	163
0.388	-0.000447552	-0.000447552	-0.000447552	-0.000447552	143
0.389	-0.00326612	-0.00326612	-0.00326612	-0.00326612	121
0.39	-0.00151875	-0.00151875	-0.00151875	-0.00151875	128
0.391	0.00235263	0.00235263	0.00235263	0.00235263	152
0.392	-0.00182162	-0.00182162	-0.00182162	-0.00182162	148
0.393	-0.00154103	-0.00154103	-0.00154103	-0.00154103	156
0.394	-0.00285106	-0.00285106	-0.00285106	-0.00285106	141
0.395	0.00121316	0.00121316	0.00121316	0.00121316	152
0.396	2.57143e-05	2.57143e-05	2.57143e-05	2.57143e-05	140
0.397	0.000648571	0.000648571	0.000648571	0.000648571	140
0.398	0.00252941	0.00252941	0.00252941	0.00252941	136
0.399	0.00277203	0.00277203	0.00277203	0.00277203	143
0.4	-0.00148169	-0.00148169	-0.00148169	-0.00148169	142
0.401	0.000904828	0.000904828	0.000904828	0.000904828	145
0.402	0.00188718	0.00188718	0.00188718	0.00188718	156
0.403	0.00123967	0.00123967	0.00123967	0.00123967	121
0.404	0.000727536	0.000727536	0.000727536	0.000727536	138
0.405	-0.000316547	-0.000316547	-0.000316547	-0.000316547	139
0.406	0.00133924	0.00133924	0.00133924	0.00133924	158
0.407	0.00348957	0.00348957	0.00348957	0.00348957	163
0.408	0.00100606	0.00100606	0.00100606	0.00100606	132
0.409	0.00211348	0.00211348	0.00211348	0.00211348	141
0.41	-0.000755556	-0.000755556	-0.000755556	-0.000755556	144
0.411	-0.000531429	-0.000531429	-0.000531429	-0.000531429	140
0.412	-0.00184857	-0.00184857	-0.00184857	-0.00184857	140
0.413	-0.000155882	-0.000155882	-0.000155882	-0.000155882	136
0.414	-0.000947771	-0.000947771	-0.000947771	-0.000947771	157
0.415	-0.00189863	-0.00189863	-0.00189863	-0.00189863	146
0.416	-0.000892121	-0.000892121	-0.000892121	-0.000892121	165
0.417	-0.00178158	-0.00178158	-0.00178158	-0.00178158	152
0.418	0.00109161	0.00109161	0.00109161	0.00109161	155
0.419	0.00172026	0.00172026	0.00172026	0.00172026	153
0.42	0.00192956	0.00192956	0.00192956	0.00192956	159
0.421	0.00197647	0.00197647	0.00197647	0.00197647	170
0.422	0.0015329	0.0015329	0.0015329	0.0015329	155
0.423	-0.00214	-0.00214	-0.00214	-0.00214	120
0.424	-0.00148788	-0.00148788	-0.00148788	-0.00148788	132
0.425	-0.00178413	-0.00178413	-0.00178413	-0.00178413	126
0.426	-0.000685271	-0.000685271	-0.000685271	-0.000685271	129
0.427	-0.000513889	-0.000513889	-0.000513889	-0.000513889	144
0.428	0.000542029	0.000542029	0.000542029	0.000542029	138
0.429	-0.000484672	-0.000484672	-0.000484672	-0.000484672	137
0.43	0.00174933	0.00174933	0.00174933	0.00174933	150
0.431	0.00152778	0.00152778	0.00152778	0.00152778	144
0.432	0.000374419	0.000374419	0.000374419	0.000374419	172
0.433	0.00440984	0.00440984	0.00440984	0.00440984	122
0.434	0.00282529	0.00282529	0.00282529	0.00282529	174
0.435	0.000708075	0.000708075	0.000708075	0.000708075	161
0.436	0.0004375	0.0004375	0.0004375	0.0004375	160
0.437	0.000855263	0.000855263	0.000855263	0.000855263	152
0.438	-0.000680851	-0.000680851	-0.000680851	-0.000680851	141
0.439	0.000184049	0.000184049	0.000184049	0.000184049	163
0.44	-0.00162	-0.00162	-0.00162	-0.00162	120
0.441	0.000106294	0.000106294	0.000106294	0.000106294	143
0.442	-0.000565161	-0.000565161	-0.000565161	-0.000565161	155
0.443	0.000911243	0.000911243	0.000911243	0.000911243	169
