0.442	-0.00107692	-0.00107692	-0.00107692	-0.00107692	130
0.443	0.000631111	0.000631111	0.000631111	0.000631111	135
0.444	-0.000307463	-0.000307463	-0.000307463	-0.000307463	134
0.445	0.00124776	0.00124776	0.00124776	0.00124776	134
0.446	0.00101194	0.00101194	0.00101194	0.00101194	134
0.447	0.00153548	0.00153548	0.00153548	0.00153548	124
0.448	0.00341754	0.00341754	0.00341754	0.00341754	114
0.449	-3.21168e-05	-3.21168e-05	-3.21168e-05	-3.21168e-05	137
0.45	0.000928571	0.000928571	0.000928571	0.000928571	112
0.451	0.00137043	0.00137043	0.00137043	0.00137043	115
0.452	0.00218824	0.00218824	0.00218824	0.00218824	119
0.453	0.00301194	0.00301194	0.00301194	0.00301194	134
0.454	0.00327407	0.00327407	0.00327407	0.00327407	135
0.455	-0.00016646	-0.00016646	-0.00016646	-0.00016646	161
0.456	0.000664935	0.000664935	0.000664935	0.000664935	154
0.457	0.00189286	0.00189286	0.00189286	0.00189286	168
0.458	0.00250994	0.00250994	0.00250994	0.00250994	171
0.459	-0.000446341	-0.000446341	-0.000446341	-0.000446341	164
0.46	0.00118107	0.00118107	0.00118107	0.00118107	169
0.461	-0.000270199	-0.000270199	-0.000270199	-0.000270199	151
0.462	0.000263291	0.000263291	0.000263291	0.000263291	158
0.463	1.63265e-05	1.63265e-05	1.63265e-05	1.63265e-05	147
0.464	0.000178378	0.000178378	0.000178378	0.000178378	148
0.465	-0.000274627	-0.000274627	-0.000274627	-0.000274627	134
0.466	0.00116842	0.00116842	0.00116842	0.00116842	152
0.467	-0.000449655	-0.000449655	-0.000449655	-0.000449655	145
0.468	0.000154601	0.000154601	0.000154601	0.000154601	163
0.469	-0.00141353	-0.00141353	-0.00141353	-0.00141353	133
0.47	0.0019303	0.0019303	0.0019303	0.0019303	132
0.471	-0.00213784	-0.00213784	-0.00213784	-0.00213784	148
0.472	0.000656338	0.000656338	0.000656338	0.000656338	142
0.473	0.000467606	0.000467606	0.000467606	0.000467606	142
0.474	0.00275102	0.00275102	0.00275102	0.00275102	147
0.475	0.00162133	0.00162133	0.00162133	0.00162133	150
0.476	0.00339845	0.00339845	0.00339845	0.00339845	129
0.477	0.00237143	0.00237143	0.00237143	0.00237143	112
0.478	0.00181022	0.00181022	0.00181022	0.00181022	137
0.479	0.000774775	0.000774775	0.000774775	0.000774775	111
0.48	0.000497196	0.000497196	0.000497196	0.000497196	107
0.481	0.000292105	0.000292105	0.000292105	0.000292105	152
0.482	-0.00145098	-0.00145098	-0.00145098	-0.00145098	153
0.483	-0.000344928	-0.000344928	-0.000344928	-0.000344928	138
0.484	-0.000973228	-0.000973228	-0.000973228	-0.000973228	127
0.485	-0.00131915	-0.00131915	-0.00131915	-0.00131915	141
0.486	-0.00112	-0.00112	-0.00112	-0.00112	155
0.487	-0.000122699	-0.000122699	-0.000122699	-0.000122699	163
0.488	-0.000214013	-0.000214013	-0.000214013	-0.000214013	157
0.489	0.0008575	0.0008575	0.0008575	0.0008575	160
0.49	0.000314839	0.000314839	0.000314839	0.000314839	155
0.491	-0.000258065	-0.000258065	-0.000258065	-0.000258065	124
0.492	0.000393846	0.000393846	0.000393846	0.000393846	130
0.493	-0.00101714	-0.00101714	-0.00101714	-0.00101714	140
0.494	0.000878431	0.000878431	0.000878431	0.000878431	153
0.495	0.00230897	0.00230897	0.00230897	0.00230897	145
0.496	0.00231056	0.00231056	0.00231056	0.00231056	161
0.497	0.000782857	0.000782857	0.000782857	0.000782857	140
0.498	0.00114109	0.00114109	0.00114109	0.00114109	129
0.499	0.00153623	0.00153623	0.00153623	0.00153623	138
0.5	0.000181818	0.000181818	0.000181818	0.000181818	143
0.501	0.00198551	0.00198551	0.00198551	0.00198551	138
0.502	0.000602564	0.000602564	0.000602564	0.000602564	156
0.503	0.00147914	0.00147914	0.00147914	0.00147914	139
0.504	-0.000156923	-0.000156923	-0.000156923	-0.000156923	130
0.505	-0.000478788	-0.000478788	-0.000478788	-0.000478788	132
0.506	-0.0012	-0.0012	-0.0012	-0.0012	166
0.507	0.00163636	0.00163636	0.00163636	0.00163636	176
0.508	0.00407463	0.00407463	0.00407463	0.00407463	134
0.509	0.00319728	0.00319728	0.00319728	0.00319728	147
0.51	0.00403537	0.00403537	0.00403537	0.00403537	147
0.511	-0.000422535	-0.000422535	-0.000422535	-0.000422535	142
0.512	0.00016338	0.00016338	0.00016338	0.00016338	142
0.513	-0.00293973	-0.00293973	-0.00293973	-0.00293973	146
0.514	-0.0030902	-0.0030902	-0.0030902	-0.0030902	153
0.515	-0.00123152	-0.00123152	-0.00123152	-0.00123152	165
0.516	-0.000514667	-0.000514667	-0.000514667	-0.000514667	150
0.517	-0.00208555	-0.00208555	-0.00208555	-0.00208555	173
0.518	-0.000556643	-0.000556643	-0.000556643	-0.000556643	143
0.519	-0.00138293	-0.00138293	-0.00138293	-0.00138293	164
0.52	0.0010129	0.0010129	0.0010129	0.0010129	186
0.521	0.00063815	0.00063815	0.00063815	0.00063815	173
0.522	0.00194685	0.00194685	0.00194685	0.00194685	143
0.523	0.00229535	0.00229535	0.00229535	0.00229535	172
0.524	0.000509924	0.000509924	0.000509924	0.000509924	131
0.525	0.00283492	0.00283492	0.00283492	0.00283492	126
0.526	0.00269793	0.00269793	0.00269793	0.00269793	145
0.527	0.000925	0.000925	0.000925	0.000925	128
0.528	0.00217886	0.00217886	0.00217886	0.00217886	123
0.529	0.00349697	0.00349697	0.00349697	0.00349697	132
0.53	0.00128684	0.00128684	0.00128684	0.00128684	152
0.531	0.000996825	0.000996825	0.000996825	0.000996825	126
0.532	2.97297e-05	2.97297e-05	2.97297e-05	2.97297e-05	148
0.533	0.000953425	0.000953425	0.000953425	0.000953425	146
0.534	0.00297067	0.00297067	0.00297067	0.00297067	150
0.535	0.00054069	0.00054069	0.00054069	0.00054069	145
0.536	0.00355034	0.00355034	0.00355034	0.00355034	145
0.537	0.00169167	0.00169167	0.00169167	0.00169167	144
0.538	0.00216	0.00216	0.00216	0.00216	105
0.539	0.00159063	0.00159063	0.00159063	0.00159063	128
0.54	0.00193261	0.00193261	0.00193261	0.00193261	184
0.541	0.00116547	0.00116547	0.00116547	0.00116547	139
0.542	0.0019662	0.0019662	0.0019662	0.0019662	142
0.543	0.000926897	0.000926897	0.000926897	0.000926897	145
0.544	0.001888	0.001888	0.001888	0.001888	125
0.545	0.00131603	0.00131603	0.00131603	0.00131603	131
0.546	-0.000645669	-0.000645669	-0.000645669	-0.000645669	127
0.547	-9.73913e-05	-9.73913e-05	-9.73913e-05	-9.73913e-05	115
0.548	-0.0012058	-0.0012058	-0.0012058	-0.0012058	138
0.549	-0.000525217	-0.000525217	-0.000525217	-0.000525217	115
0.55	-0.00147302	-0.00147302	-0.00147302	-0.00147302	126
0.551	-0.00161739	-0.00161739	-0.00161739	-0.00161739	138
0.552	-0.0014029	-0.0014029	-0.0014029	-0.0014029	138
0.553	-0.00125714	-0.00125714	-0.00125714	-0.00125714	126
0.554	-0.00257181	-0.00257181	-0.00257181	-0.00257181	149
0.555	-0.00208212	-0.00208212	-0.00208212	-0.00208212	151
0.556	-0.000738686	-0.000738686	-0.000738686	-0.000738686	137
0.557	-0.000982781	-0.000982781	-0.000982781	-0.000982781	151
0.558	-0.000218868	-0.000218868	-0.000218868	-0.000218868	159
0.559	-0.00217941	-0.00217941	-0.00217941	-0.00217941	136
0.56	0.00115394	0.00115394	0.00115394	0.00115394	165
0.561	0.000714894	0.000714894	0.000714894	0.000714894	141
0.562	-0.000306748	-0.000306748	-0.000306748	-0.000306748	163
0.563	-0.00127536	-0.00127536	-0.00127536	-0.00127536	138
0.564	-0.0032973	-0.0032973	-0.0032973	-0.0032973	148
0.565	-0.001368	-0.001368	-0.001368	-0.001368	150
0.566	-0.000969412	-0.000969412	-0.000969412	-0.000969412	170
0.567	0.00092093	0.00092093	0.00092093	0.00092093	129
0.568	0.00187714	0.00187714	0.00187714	0.00187714	140
0.569	0.000254015	0.000254015	0.000254015	0.000254015	137
0.57	0.00191489	0.00191489	0.00191489	0.00191489	141
0.571	0.00652893	0.00652893	0.00652893	0.00652893	121
0.572	0.00236333	0.00236333	0.00236333	0.00236333	120
0.573	-0.00135593	-0.00135593	-0.00135593	-0.00135593	118
0.574	-0.0020367	-0.0020367	-0.0020367	-0.0020367	109
0.575	0.0024768	0.0024768	0.0024768	0.0024768	125
0.576	0.000701754	0.000701754	0.000701754	0.000701754	114
0.577	-0.000773333	-0.000773333	-0.000773333	-0.000773333	135
0.578	-6.48649e-05	-6.48649e-05	-6.48649e-05	-6.48649e-05	111
0.579	-8.82759e-05	-8.82759e-05	-8.82759e-05	-8.82759e-05	145
0.58	-0.00170074	-0.00170074	-0.00170074	-0.00170074	135
0.581	-0.00124444	-0.00124444	-0.00124444	-0.00124444	144
0.582	-0.00243019	-0.00243019	-0.00243019	-0.00243019	159
0.583	-0.00221176	-0.00221176	-0.00221176	-0.00221176	136
0.584	0.00166286	0.00166286	0.00166286	0.00166286	140
0.585	-0.0020812	-0.0020812	-0.0020812	-0.0020812	133
0.586	0.00151562	0.00151562	0.00151562	0.00151562	128
0.587	0.00131429	0.00131429	0.00131429	0.00131429	147
0.588	-0.00186577	-0.00186577	-0.00186577	-0.00186577	149
0.589	-0.000508844	-0.000508844	-0.000508844	-0.000508844	147
0.59	-0.001528	-0.001528	-0.001528	-0.001528	150
0.591	-0.00151622	-0.00151622	-0.00151622	-0.00151622	148
0.592	-0.000661905	-0.000661905	-0.000661905	-0.000661905	168
0.593	-5.59441e-06	-5.59441e-06	-5.59441e-06	-5.59441e-06	143
0.594	-0.00136608	-0.00136608	-0.00136608	-0.00136608	171
0.595	-0.000625	-0.000625	-0.000625	-0.000625	160
0.596	-0.00343617	-0.00343617	-0.00343617	-0.00343617	188
0.597	-0.00282093	-0.00282093	-0.00282093	-0.00282093	172
0.598	-0.00463646	-0.00463646	-0.00463646	-0.00463646	181
0.599	-0.00205189	-0.00205189	-0.00205189	-0.00205189	185
0.6	-0.00202876	-0.00202876	-0.00202876	-0.00202876	153
0.601	-0.0024732	-0.0024732	-0.0024732	-0.0024732	153
0.602	-0.00232059	-0.00232059	-0.00232059	-0.00232059	136
0.603	-0.000481356	-0.000481356	-0.000481356	-0.000481356	118
0.604	-0.00409062	-0.00409062	-0.00409062	-0.00409062	128
0.605	0.00124051	0.00124051	0.00124051	0.00124051	158
0.606	0.00125867	0.00125867	0.00125867	0.00125867	150
0.607	-0.000870229	-0.000870229	-0.000870229	-0.000870229	131
0.608	0.00308493	0.00308493	0.00308493	0.00308493	146
0.609	0.00238857	0.00238857	0.00238857	0.00238857	140
0.61	0.000669444	0.000669444	0.000669444	0.000669444	144
0.611	0.000342857	0.000342857	0.000342857	0.000342857	154
0.612	-0.000579104	-0.000579104	-0.000579104	-0.000579104	134
0.613	0.000649383	0.000649383	0.000649383	0.000649383	162
0.614	0.00105	0.00105	0.00105	0.00105	160
0.615	-0.000506806	-0.000506806	-0.000506806	-0.000506806	191
0.616	-0.00137364	-0.00137364	-0.00137364	-0.00137364	129
0.617	0.000794245	0.000794245	0.000794245	0.000794245	139
0.618	0.00207832	0.00207832	0.00207832	0.00207832	143
0.619	0.000417544	0.000417544	0.000417544	0.000417544	114
0.62	0.000698667	0.000698667	0.000698667	0.000698667	150
0.621	0.000382979	0.000382979	0.000382979	0.000382979	141
0.622	0.000273333	0.000273333	0.000273333	0.000273333	120
0.623	-0.00168214	-0.00168214	-0.00168214	-0.00168214	112
0.624	-0.00296508	-0.00296508	-0.00296508	-0.00296508	126
0.625	0.00128493	0.00128493	0.00128493	0.00128493	146
0.626	0.00242353	0.00242353	0.00242353	0.00242353	136
0.627	0.000242857	0.000242857	0.000242857	0.000242857	112
0.628	-0.00210909	-0.00210909	-0.00210909	-0.00210909	99
0.629	-0.000404082	-0.000404082	-0.000404082	-0.000404082	98
0.63	-0.00150085	-0.00150085	-0.00150085	-0.00150085	117
0.631	-0.000858333	-0.000858333	-0.000858333	-0.000858333	144
0.632	-0.000402564	-0.000402564	-0.000402564	-0.000402564	156
0.633	-0.00165039	-0.00165039	-0.00165039	-0.00165039	127
0.634	-0.000790625	-0.000790625	-0.000790625	-0.000790625	128
0.635	-0.00283974	-0.00283974	-0.00283974	-0.00283974	151
0.636	0.000185714	0.000185714	0.000185714	0.000185714	140
0.637	-0.000501408	-0.000501408	-0.000501408	-0.000501408	142
0.638	-0.00183824	-0.00183824	-0.00183824	-0.00183824	136
0.639	0.000571831	0.000571831	0.000571831	0.000571831	142
0.64	0.000141935	0.000141935	0.000141935	0.000141935	155
0.641	0.00311282	0.00311282	0.00311282	0.00311282	156
0.642	0.00215329	0.00215329	0.00215329	0.00215329	167
0.643	-0.00089	-0.00089	-0.00089	-0.00089	160
0.644	0.000675	0.000675	0.000675	0.000675	144
0.645	-0.003192	-0.003192	-0.003192	-0.003192	150
0.646	-0.001536	-0.001536	-0.001536	-0.001536	150
0.647	-0.00169078	-0.00169078	-0.00169078	-0.00169078	141
0.648	-0.000244776	-0.000244776	-0.000244776	-0.000244776	134
0.649	-0.00124317	-0.00124317	-0.00124317	-0.00124317	139
0.65	-0.00130226	-0.00130226	-0.00130226	-0.00130226	133
0.651	-0.00133988	-0.00133988	-0.00133988	-0.00133988	163
0.652	-0.00241613	-0.00241613	-0.00241613	-0.00241613	124
0.653	-0.00259683	-0.00259683	-0.00259683	-0.00259683	126
0.654	0.00172333	0.00172333	0.00172333	0.00172333	120
0.655	-3.4375e-05	-3.4375e-05	-3.4375e-05	-3.4375e-05	128
0.656	0.00122835	0.00122835	0.00122835	0.00122835	127
0.657	0.000332903	0.000332903	0.000332903	0.000332903	155
0.658	-8.88889e-05	-8.88889e-05	-8.88889e-05	-8.88889e-05	126
0.659	0.000512903	0.000512903	0.000512903	0.000512903	124
0.66	-0.000698592	-0.000698592	-0.000698592	-0.000698592	142
0.661	0.000909804	0.000909804	0.000909804	0.000909804	153
0.662	0.000538889	0.000538889	0.000538889	0.000538889	144
0.663	-2.13333e-05	-2.13333e-05	-2.13333e-05	-2.13333e-05	150
0.664	0.00167007	0.00167007	0.00167007	0.00167007	137
0.665	-0.00101558	-0.00101558	-0.00101558	-0.00101558	154
0.666	0.00103401	0.00103401	0.00103401	0.00103401	147
0.667	-0.00101944	-0.00101944	-0.00101944	-0.00101944	144
0.668	-0.000510067	-0.000510067	-0.000510067	-0.000510067	149
0.669	-0.00159155	-0.00159155	-0.00159155	-0.00159155	142
0.67	0.000614013	0.000614013	0.000614013	0.000614013	157
0.671	-0.000861935	-0.000861935	-0.000861935	-0.000861935	155
0.672	-0.00183724	-0.00183724	-0.00183724	-0.00183724	145
0.673	-0.00123077	-0.00123077	-0.00123077	-0.00123077	169
0.674	-0.000951515	-0.000951515	-0.000951515	-0.000951515	132
0.675	0.00293151	0.00293151	0.00293151	0.00293151	146
0.676	-0.000721875	-0.000721875	-0.000721875	-0.000721875	128
0.677	0.000211111	0.000211111	0.000211111	0.000211111	108
0.678	-0.00271212	-0.00271212	-0.00271212	-0.00271212	132
0.679	-0.0010806	-0.0010806	-0.0010806	-0.0010806	134
0.68	0.0017479	0.0017479	0.0017479	0.0017479	119
0.681	0.00150427	0.00150427	0.00150427	0.00150427	117
0.682	0.00366131	0.00366131	0.00366131	0.00366131	137
0.683	3.63636e-05	3.63636e-05	3.63636e-05	3.63636e-05	143
0.684	0.00216552	0.00216552	0.00216552	0.00216552	116
0.685	0.00285333	0.00285333	0.00285333	0.00285333	135
0.686	0.00378621	0.00378621	0.00378621	0.00378621	116
0.687	0.00231304	0.00231304	0.00231304	0.00231304	138
0.688	0.0015218	0.0015218	0.0015218	0.0015218	133
0.689	0.00228235	0.00228235	0.00228235	0.00228235	136
0.69	0.000234483	0.000234483	0.000234483	0.000234483	145
0.691	0.00155161	0.00155161	0.00155161	0.00155161	124
0.692	-0.000705882	-0.000705882	-0.000705882	-0.000705882	136
0.693	9.80132e-05	9.80132e-05	9.80132e-05	9.80132e-05	151
0.694	0.00138933	0.00138933	0.00138933	0.00138933	150
0.695	0.00131077	0.00131077	0.00131077	0.00131077	130
0.696	0.00162857	0.00162857	0.00162857	0.00162857	154
0.697	0.0012456	0.0012456	0.0012456	0.0012456	193
0.698	0.00124211	0.00124211	0.00124211	0.00124211	152
0.699	0.00027013	0.00027013	0.00027013	0.00027013	154
0.7	0.000381714	0.000381714	0.000381714	0.000381714	175
0.701	0.000522876	0.000522876	0.000522876	0.000522876	153
0.702	-0.000611043	-0.000611043	-0.000611043	-0.000611043	163
0.703	0.000814925	0.000814925	0.000814925	0.000814925	134
0.704	-0.000716547	-0.000716547	-0.000716547	-0.000716547	139
0.705	-0.000229677	-0.000229677	-0.000229677	-0.000229677	155
0.706	0.000454422	0.000454422	0.000454422	0.000454422	147
0.707	0.00177103	0.00177103	0.00177103	0.00177103	145
0.708	0.00324539	0.00324539	0.00324539	0.00324539	141
0.709	0.0012225	0.0012225	0.0012225	0.0012225	160
0.71	0.000249275	0.000249275	0.000249275	0.000249275	138
0.711	-0.000760284	-0.000760284	-0.000760284	-0.000760284	141
0.712	0.00266225	0.00266225	0.00266225	0.00266225	151
0.713	0.000402899	0.000402899	0.000402899	0.000402899	138
0.714	0.00247324	0.00247324	0.00247324	0.00247324	142
0.715	8.13008e-05	8.13008e-05	8.13008e-05	8.13008e-05	123
0.716	-0.00160559	-0.00160559	-0.00160559	-0.00160559	143
0.717	-0.00166194	-0.00166194	-0.00166194	-0.00166194	155
0.718	-0.000158273	-0.000158273	-0.000158273	-0.000158273	139
0.719	-0.000308661	-0.000308661	-0.000308661	-0.000308661	127
0.72	0.0028625	0.0028625	0.0028625	0.0028625	160
0.721	0.00158718	0.00158718	0.00158718	0.00158718	156
0.722	-0.000687248	-0.000687248	-0.000687248	-0.000687248	149
0.723	0.000322667	0.000322667	0.000322667	0.000322667	150
0.724	-0.00055814	-0.00055814	-0.00055814	-0.00055814	129
0.725	-7.39496e-05	-7.39496e-05	-7.39496e-05	-7.39496e-05	119
0.726	0.000402941	0.000402941	0.000402941	0.000402941	136
0.727	0.00129048	0.00129048	0.00129048	0.00129048	168
0.728	0.00501053	0.00501053	0.00501053	0.00501053	152
0.729	0.00306918	0.00306918	0.00306918	0.00306918	159
0.73	-0.0007725	-0.0007725	-0.0007725	-0.0007725	160
0.731	-0.00283826	-0.00283826	-0.00283826	-0.00283826	115
0.732	-0.00155328	-0.00155328	-0.00155328	-0.00155328	137
0.733	0.00209927	0.00209927	0.00209927	0.00209927	137
0.734	0.00299852	0.00299852	0.00299852	0.00299852	135
0.735	-0.000652632	-0.000652632	-0.000652632	-0.000652632	152
0.736	0.000503125	0.000503125	0.000503125	0.000503125	128
0.737	-0.00185556	-0.00185556	-0.00185556	-0.00185556	144
0.738	-0.00135032	-0.00135032	-0.00135032	-0.00135032	157
0.739	-0.00270556	-0.00270556	-0.00270556	-0.00270556	144
0.74	-0.000586667	-0.000586667	-0.000586667	-0.000586667	150
0.741	-0.000703896	-0.000703896	-0.000703896	-0.000703896	154
0.742	-0.00104	-0.00104	-0.00104	-0.00104	135
0.743	-0.000765957	-0.000765957	-0.000765957	-0.000765957	141
0.744	-0.000821477	-0.000821477	-0.000821477	-0.000821477	149
0.745	-0.00196992	-0.00196992	-0.00196992	-0.00196992	133
0.746	-0.00132789	-0.00132789	-0.00132789	-0.00132789	147
0.747	-0.002344	-0.002344	-0.002344	-0.002344	150
0.748	-0.000787097	-0.000787097	-0.000787097	-0.000787097	124
0.749	-0.00127887	-0.00127887	-0.00127887	-0.00127887	142
0.75	-0.000209524	-0.000209524	-0.000209524	-0.000209524	168
0.751	0.000755224	0.000755224	0.000755224	0.000755224	134
0.752	-0.00080916	-0.00080916	-0.00080916	-0.00080916	131
0.753	0.000687879	0.000687879	0.000687879	0.000687879	132
0.754	-0.000569536	-0.000569536	-0.000569536	-0.000569536	151
0.755	-0.000270504	-0.000270504	-0.000270504	-0.000270504	139
0.756	-0.00136241	-0.00136241	-0.00136241	-0.00136241	133
0.757	-0.00415639	-0.00415639	-0.00415639	-0.00415639	133
0.758	0.000465625	0.000465625	0.000465625	0.000465625	128
0.759	0.000754362	0.000754362	0.000754362	0.000754362	149
0.76	0.00273488	0.00273488	0.00273488	0.00273488	129
0.761	0.00235342	0.00235342	0.00235342	0.00235342	146
0.762	0.000368421	0.000368421	0.000368421	0.000368421	114
0.763	0.000178723	0.000178723	0.000178723	0.000178723	141
0.764	-0.000757447	-0.000757447	-0.000757447	-0.000757447	141
0.765	-0.00222556	-0.00222556	-0.00222556	-0.00222556	133
0.766	-0.00151825	-0.00151825	-0.00151825	-0.00151825	137
0.767	-0.00194887	-0.00194887	-0.00194887	-0.00194887	133
0.768	-0.00102822	-0.00102822	-0.00102822	-0.00102822	163
0.769	0.000874534	0.000874534	0.000874534	0.000874534	161
0.77	-0.000753741	-0.000753741	-0.000753741	-0.000753741	147
0.771	-0.000311111	-0.000311111	-0.000311111	-0.000311111	135
0.772	-0.000489362	-0.000489362	-0.000489362	-0.000489362	188
0.773	0.00105816	0.00105816	0.00105816	0.00105816	141
0.774	-0.00160567	-0.00160567	-0.00160567	-0.00160567	141
0.775	0.00240258	0.00240258	0.00240258	0.00240258	155
0.776	-0.000696063	-0.000696063	-0.000696063	-0.000696063	127
0.777	-0.00167059	-0.00167059	-0.00167059	-0.00167059	136
0.778	-0.00212327	-0.00212327	-0.00212327	-0.00212327	159
0.779	-0.000627273	-0.000627273	-0.000627273	-0.000627273	132
0.78	0.00365271	0.00365271	0.00365271	0.00365271	129
0.781	0.00209323	0.00209323	0.00209323	0.00209323	133
0.782	0.00103434	0.00103434	0.00103434	0.00103434	99
0.783	0.000124771	0.000124771	0.000124771	0.000124771	109
0.784	-0.000121875	-0.000121875	-0.000121875	-0.000121875	128
0.785	-8.57143e-05	-8.57143e-05	-8.57143e-05	-8.57143e-05	126
0.786	0.00267778	0.00267778	0.00267778	0.00267778	108
0.787	0.0011252	0.0011252	0.0011252	0.0011252	123
0.788	-0.00107368	-0.00107368	-0.00107368	-0.00107368	114
0.789	-0.00256	-0.00256	-0.00256	-0.00256	115
0.79	-0.00171212	-0.00171212	-0.00171212	-0.00171212	132
0.791	0.00231613	0.00231613	0.00231613	0.00231613	124
0.792	0.00449434	0.00449434	0.00449434	0.00449434	106
0.793	0.00214775	0.00214775	0.00214775	0.00214775	111
0.794	0.00406822	0.00406822	0.00406822	0.00406822	129
0.795	0.00188346	0.00188346	0.00188346	0.00188346	127
0.796	0.00432647	0.00432647	0.00432647	0.00432647	136
0.797	0.000377465	0.000377465	0.000377465	0.000377465	142
0.798	0.00211944	0.00211944	0.00211944	0.00211944	144
0.799	0.00154286	0.00154286	0.00154286	0.00154286	119
0.8	0.000597183	0.000597183	0.000597183	0.000597183	142
0.801	-0.000364706	-0.000364706	-0.000364706	-0.000364706	136
0.802	0.00200896	0.00200896	0.00200896	0.00200896	134
0.803	0.000987179	0.000987179	0.000987179	0.000987179	156
0.804	2.5e-05	2.5e-05	2.5e-05	2.5e-05	144
0.805	0.00213333	0.00213333	0.00213333	0.00213333	117
0.806	-0.00245926	-0.00245926	-0.00245926	-0.00245926	135
0.807	-0.000477333	-0.000477333	-0.000477333	-0.000477333	150
0.808	-0.000791724	-0.000791724	-0.000791724	-0.000791724	145
0.809	-0.000502069	-0.000502069	-0.000502069	-0.000502069	145
0.81	0.000494118	0.000494118	0.000494118	0.000494118	153
0.811	0.00209687	0.00209687	0.00209687	0.00209687	128
0.812	0.00165283	0.00165283	0.00165283	0.00165283	106
0.813	0.00245234	0.00245234	0.00245234	0.00245234	107
0.814	-0.000235484	-0.000235484	-0.000235484	-0.000235484	124
0.815	0.000613333	0.000613333	0.000613333	0.000613333	120
0.816	0.00334571	0.00334571	0.00334571	0.00334571	140
0.817	0.0030144	0.0030144	0.0030144	0.0030144	125
0.818	0.00384516	0.00384516	0.00384516	0.00384516	124
0.819	-0.000435374	-0.000435374	-0.000435374	-0.000435374	147
0.82	-0.00163894	-0.00163894	-0.00163894	-0.00163894	113
0.821	0.00151613	0.00151613	0.00151613	0.00151613	124
0.822	0.000485294	0.000485294	0.000485294	0.000485294	136
0.823	0.0006112	0.0006112	0.0006112	0.0006112	125
0.824	-0.000527027	-0.000527027	-0.000527027	-0.000527027	148
0.825	-0.000191453	-0.000191453	-0.000191453	-0.000191453	117
0.826	0.000423529	0.000423529	0.000423529	0.000423529	102
0.827	0.00300357	0.00300357	0.00300357	0.00300357	112
0.828	0.00060678	0.00060678	0.00060678	0.00060678	118
0.829	-0.000384615	-0.000384615	-0.000384615	-0.000384615	104
0.83	0.000627586	0.000627586	0.000627586	0.000627586	116
0.831	0.00201322	0.00201322	0.00201322	0.00201322	121
0.832	-0.00134328	-0.00134328	-0.00134328	-0.00134328	134
0.833	0.000454545	0.000454545	0.000454545	0.000454545	110
0.834	0.0021561	0.0021561	0.0021561	0.0021561	123
0.835	0.00211348	0.00211348	0.00211348	0.00211348	141
0.836	0.00093617	0.00093617	0.00093617	0.00093617	141
0.837	0.00140597	0.00140597	0.00140597	0.00140597	134
0.838	0.000768421	0.000768421	0.000768421	0.000768421	152
0.839	-0.00153377	-0.00153377	-0.00153377	-0.00153377	151
0.84	-0.00184965	-0.00184965	-0.00184965	-0.00184965	141
0.841	-0.00236883	-0.00236883	-0.00236883	-0.00236883	154
0.842	0.00209846	0.00209846	0.00209846	0.00209846	130
0.843	0.000437795	0.000437795	0.000437795	0.000437795	127
0.844	8.69565e-06	8.69565e-06	8.69565e-06	8.69565e-06	138
0.845	-0.00125217	-0.00125217	-0.00125217	-0.00125217	115
0.846	0.00175357	0.00175357	0.00175357	0.00175357	112
0.847	-0.00278	-0.00278	-0.00278	-0.00278	120
0.848	-0.00123175	-0.00123175	-0.00123175	-0.00123175	126
0.849	-0.000203125	-0.000203125	-0.000203125	-0.000203125	128
0.85	0.0012381	0.0012381	0.0012381	0.0012381	147
0.851	0.00211781	0.00211781	0.00211781	0.00211781	146
0.852	0.000846043	0.000846043	0.000846043	0.000846043	139
0.853	0.000196364	0.000196364	0.000196364	0.000196364	110
0.854	0.00170827	0.00170827	0.00170827	0.00170827	133
0.855	-0.00134286	-0.00134286	-0.00134286	-0.00134286	112
0.856	3.44828e-05	3.44828e-05	3.44828e-05	3.44828e-05	116
0.857	-0.00186479	-0.00186479	-0.00186479	-0.00186479	142
0.858	-0.00219403	-0.00219403	-0.00219403	-0.00219403	134
0.859	-0.000406897	-0.000406897	-0.000406897	-0.000406897	116
0.86	-0.00144889	-0.00144889	-0.00144889	-0.00144889	135
0.861	-0.000294017	-0.000294017	-0.000294017	-0.000294017	117
0.862	-0.00084812	-0.00084812	-0.00084812	-0.00084812	133
0.863	0.000903125	0.000903125	0.000903125	0.000903125	128
0.864	0.000552212	0.000552212	0.000552212	0.000552212	113
0.865	-0.00120364	-0.00120364	-0.00120364	-0.00120364	110
0.866	-0.000634711	-0.000634711	-0.000634711	-0.000634711	121
0.867	2.56e-05	2.56e-05	2.56e-05	2.56e-05	125
0.868	0.00159661	0.00159661	0.00159661	0.00159661	118
0.869	0.000998561	0.000998561	0.000998561	0.000998561	139
0.87	0.000854369	0.000854369	0.000854369	0.000854369	103
0.871	0.000967521	0.000967521	0.000967521	0.000967521	117
0.872	-0.000521008	-0.000521008	-0.000521008	-0.000521008	119
0.873	0.00029913	0.00029913	0.00029913	0.00029913	115
0.874	0.000770803	0.000770803	0.000770803	0.000770803	137
0.875	-0.000607595	-0.000607595	-0.000607595	-0.000607595	158
0.876	0.000986861	0.000986861	0.000986861	0.000986861	137
0.877	0.00226357	0.00226357	0.00226357	0.00226357	129
0.878	0.00180274	0.00180274	0.00180274	0.00180274	146
