0.113	0.0038283	0.0038283	0.0038283	0.0038283	417
0.114	0.0023807	0.0023807	0.0023807	0.0023807	456
0.115	0.0034951	0.0034951	0.0034951	0.0034951	469
0.116	0.00227685	0.00227685	0.00227685	0.00227685	432
0.117	0.0041127	0.0041127	0.0041127	0.0041127	433
0.118	0.0027476	0.0027476	0.0027476	0.0027476	458
0.119	0.00504386	0.00504386	0.00504386	0.00504386	456
0.12	0.00315353	0.00315353	0.00315353	0.00315353	439
0.121	0.00502895	0.00502895	0.00502895	0.00502895	449
0.122	0.00223341	0.00223341	0.00223341	0.00223341	425
0.123	0.00352407	0.00352407	0.00352407	0.00352407	432
0.124	0.00262103	0.00262103	0.00262103	0.00262103	485
0.125	0.00278163	0.00278163	0.00278163	0.00278163	479
0.126	0.00187748	0.00187748	0.00187748	0.00187748	493
0.127	0.000720542	0.000720542	0.000720542	0.000720542	443
0.128	0.0028657	0.0028657	0.0028657	0.0028657	481
0.129	0.00271351	0.00271351	0.00271351	0.00271351	444
0.13	0.00483933	0.00483933	0.00483933	0.00483933	478
0.131	0.004549	0.004549	0.004549	0.004549	451
0.132	0.00333506	0.00333506	0.00333506	0.00333506	462
0.133	0.0026251	0.0026251	0.0026251	0.0026251	510
0.134	0.00199052	0.00199052	0.00199052	0.00199052	464
0.135	0.00371652	0.00371652	0.00371652	0.00371652	460
0.136	0.00433437	0.00433437	0.00433437	0.00433437	451
0.137	0.00100129	0.00100129	0.00100129	0.00100129	465
0.138	0.00227592	0.00227592	0.00227592	0.00227592	461
0.139	0.00149627	0.00149627	0.00149627	0.00149627	482
0.14	0.00227418	0.00227418	0.00227418	0.00227418	426
0.141	0.000299301	0.000299301	0.000299301	0.000299301	429
0.142	-0.000309434	-0.000309434	-0.000309434	-0.000309434	424
0.143	0.00111236	0.00111236	0.00111236	0.00111236	461
0.144	0.000311548	0.000311548	0.000311548	0.000311548	407
0.145	0.000997248	0.000997248	0.000997248	0.000997248	436
0.146	0.00101959	0.00101959	0.00101959	0.00101959	439
0.147	0.00170594	0.00170594	0.00170594	0.00170594	404
0.148	0.0020878	0.0020878	0.0020878	0.0020878	410
0.149	0.00199403	0.00199403	0.00199403	0.00199403	402
0.15	0.000608501	0.000608501	0.000608501	0.000608501	447
0.151	0.000130649	0.000130649	0.000130649	0.000130649	447
0.152	0.00184738	0.00184738	0.00184738	0.00184738	401
0.153	0.00152275	0.00152275	0.00152275	0.00152275	466
0.154	0.000481046	0.000481046	0.000481046	0.000481046	459
0.155	0.000413793	0.000413793	0.000413793	0.000413793	406
0.156	0.000811659	0.000811659	0.000811659	0.000811659	446
0.157	0.000692453	0.000692453	0.000692453	0.000692453	424
0.158	-0.000322738	-0.000322738	-0.000322738	-0.000322738	409
0.159	-0.000642478	-0.000642478	-0.000642478	-0.000642478	452
0.16	-0.00161631	-0.00161631	-0.00161631	-0.00161631	466
0.161	-1.14286e-05	-1.14286e-05	-1.14286e-05	-1.14286e-05	490
0.162	-0.000136975	-0.000136975	-0.000136975	-0.000136975	476
0.163	0.000530818	0.000530818	0.000530818	0.000530818	477
0.164	0.00166926	0.00166926	0.00166926	0.00166926	462
0.165	0.00100269	0.00100269	0.00100269	0.00100269	446
0.166	0.00153648	0.00153648	0.00153648	0.00153648	466
0.167	0.00258182	0.00258182	0.00258182	0.00258182	451
0.168	0.000840084	0.000840084	0.000840084	0.000840084	479
0.169	0.000705609	0.000705609	0.000705609	0.000705609	517
0.17	-0.000196937	-0.000196937	-0.000196937	-0.000196937	457
0.171	0.000128416	0.000128416	0.000128416	0.000128416	461
0.172	-0.000425447	-0.000425447	-0.000425447	-0.000425447	503
0.173	-0.00165676	-0.00165676	-0.00165676	-0.00165676	451
0.174	-0.000674074	-0.000674074	-0.000674074	-0.000674074	486
0.175	-0.00043573	-0.00043573	-0.00043573	-0.00043573	459
0.176	0.000100794	0.000100794	0.000100794	0.000100794	504
0.177	-0.000461925	-0.000461925	-0.000461925	-0.000461925	478
0.178	0.000464574	0.000464574	0.000464574	0.000464574	446
0.179	-4.79339e-05	-4.79339e-05	-4.79339e-05	-4.79339e-05	484
0.18	0.000145607	0.000145607	0.000145607	0.000145607	478
0.181	0.000698998	0.000698998	0.000698998	0.000698998	499
0.182	0.00044435	0.00044435	0.00044435	0.00044435	469
0.183	-4.22833e-06	-4.22833e-06	-4.22833e-06	-4.22833e-06	473
0.184	0.00015234	0.00015234	0.00015234	0.00015234	470
0.185	0.000363025	0.000363025	0.000363025	0.000363025	476
0.186	0.00038013	0.00038013	0.00038013	0.00038013	463
0.187	0.000937822	0.000937822	0.000937822	0.000937822	505
0.188	-8.55535e-05	-8.55535e-05	-8.55535e-05	-8.55535e-05	533
0.189	-0.000621774	-0.000621774	-0.000621774	-0.000621774	496
0.19	0.00148832	0.00148832	0.00148832	0.00148832	505
0.191	0.00113261	0.00113261	0.00113261	0.00113261	552
0.192	-0.000299602	-0.000299602	-0.000299602	-0.000299602	502
0.193	0.00222139	0.00222139	0.00222139	0.00222139	533
0.194	-0.000148571	-0.000148571	-0.000148571	-0.000148571	525
0.195	-0.00055	-0.00055	-0.00055	-0.00055	512
0.196	-0.000546058	-0.000546058	-0.000546058	-0.000546058	482
0.197	0.00145774	0.00145774	0.00145774	0.00145774	478
0.198	0.00075873	0.00075873	0.00075873	0.00075873	504
0.199	0.000861477	0.000861477	0.000861477	0.000861477	501
0.2	-0.00129787	-0.00129787	-0.00129787	-0.00129787	470
0.201	-0.000975	-0.000975	-0.000975	-0.000975	496
0.202	-0.000743231	-0.000743231	-0.000743231	-0.000743231	458
0.203	-0.000305172	-0.000305172	-0.000305172	-0.000305172	464
0.204	-0.000745528	-0.000745528	-0.000745528	-0.000745528	492
0.205	0.000517548	0.000517548	0.000517548	0.000517548	473
0.206	0.00166876	0.00166876	0.00166876	0.00166876	477
0.207	0.00137216	0.00137216	0.00137216	0.00137216	467
0.208	0.000845474	0.000845474	0.000845474	0.000845474	475
0.209	0.000235729	0.000235729	0.000235729	0.000235729	487
0.21	0.000657265	0.000657265	0.000657265	0.000657265	468
0.211	0.000930172	0.000930172	0.000930172	0.000930172	464
0.212	4.17391e-05	4.17391e-05	4.17391e-05	4.17391e-05	460
0.213	0.0016478	0.0016478	0.0016478	0.0016478	477
0.214	0.00124083	0.00124083	0.00124083	0.00124083	529
0.215	7.40157e-05	7.40157e-05	7.40157e-05	7.40157e-05	508
0.216	0.00111752	0.00111752	0.00111752	0.00111752	451
0.217	2.05128e-05	2.05128e-05	2.05128e-05	2.05128e-05	507
0.218	0.00144367	0.00144367	0.00144367	0.00144367	458
0.219	0.00180821	0.00180821	0.00180821	0.00180821	463
0.22	0.00135773	0.00135773	0.00135773	0.00135773	459
0.221	0.000630445	0.000630445	0.000630445	0.000630445	427
0.222	0.0018	0.0018	0.0018	0.0018	486
0.223	0.00126556	0.00126556	0.00126556	0.00126556	421
0.224	0.000773516	0.000773516	0.000773516	0.000773516	438
0.225	0.00151909	0.00151909	0.00151909	0.00151909	440
0.226	0.00133514	0.00133514	0.00133514	0.00133514	444
0.227	0.00140442	0.00140442	0.00140442	0.00140442	452
0.228	0.00191304	0.00191304	0.00191304	0.00191304	414
0.229	0.00126445	0.00126445	0.00126445	0.00126445	422
0.23	0.000546798	0.000546798	0.000546798	0.000546798	406
0.231	-0.000557968	-0.000557968	-0.000557968	-0.000557968	433
0.232	0.000499284	0.000499284	0.000499284	0.000499284	419
0.233	0.000369451	0.000369451	0.000369451	0.000369451	419
0.234	0.00129237	0.00129237	0.00129237	0.00129237	472
0.235	0.00189906	0.00189906	0.00189906	0.00189906	424
0.236	0.000399043	0.000399043	0.000399043	0.000399043	418
0.237	0.0011335	0.0011335	0.0011335	0.0011335	403
0.238	0.000444094	0.000444094	0.000444094	0.000444094	381
0.239	0.000449761	0.000449761	0.000449761	0.000449761	418
0.24	-0.00030372	-0.00030372	-0.00030372	-0.00030372	457
0.241	-0.00124391	-0.00124391	-0.00124391	-0.00124391	419
0.242	0.000771631	0.000771631	0.000771631	0.000771631	423
0.243	-0.000537897	-0.000537897	-0.000537897	-0.000537897	409
0.244	0.000254466	0.000254466	0.000254466	0.000254466	459
0.245	0.000264531	0.000264531	0.000264531	0.000264531	437
0.246	7.3903e-06	7.3903e-06	7.3903e-06	7.3903e-06	433
0.247	0.00185072	0.00185072	0.00185072	0.00185072	418
0.248	0.00147564	0.00147564	0.00147564	0.00147564	431
0.249	-0.000504147	-0.000504147	-0.000504147	-0.000504147	434
0.25	0.00126711	0.00126711	0.00126711	0.00126711	447
0.251	0.000219523	0.000219523	0.000219523	0.000219523	461
0.252	-0.000685194	-0.000685194	-0.000685194	-0.000685194	439
0.253	0.00249922	0.00249922	0.00249922	0.00249922	383
0.254	0.00206486	0.00206486	0.00206486	0.00206486	407
0.255	0.0014939	0.0014939	0.0014939	0.0014939	377
0.256	-0.000211414	-0.000211414	-0.000211414	-0.000211414	403
0.257	0.000502752	0.000502752	0.000502752	0.000502752	436
0.258	0.00241528	0.00241528	0.00241528	0.00241528	445
0.259	0.000392035	0.000392035	0.000392035	0.000392035	452
0.26	-0.000234146	-0.000234146	-0.000234146	-0.000234146	451
0.261	0.000818957	0.000818957	0.000818957	0.000818957	422
0.262	0.000678378	0.000678378	0.000678378	0.000678378	444
0.263	0.000359471	0.000359471	0.000359471	0.000359471	454
0.264	4.37209e-05	4.37209e-05	4.37209e-05	4.37209e-05	430
0.265	-0.00125648	-0.00125648	-0.00125648	-0.00125648	432
0.266	0.000528507	0.000528507	0.000528507	0.000528507	442
0.267	-0.000653266	-0.000653266	-0.000653266	-0.000653266	398
0.268	0.000658765	0.000658765	0.000658765	0.000658765	405
0.269	0.000355906	0.000355906	0.000355906	0.000355906	381
0.27	-0.000102887	-0.000102887	-0.000102887	-0.000102887	381
0.271	-0.000192727	-0.000192727	-0.000192727	-0.000192727	440
0.272	-0.00126412	-0.00126412	-0.00126412	-0.00126412	393
0.273	0.000426667	0.000426667	0.000426667	0.000426667	435
0.274	0.000733971	0.000733971	0.000733971	0.000733971	418
0.275	-0.000389016	-0.000389016	-0.000389016	-0.000389016	437
0.276	-0.000514824	-0.000514824	-0.000514824	-0.000514824	425
0.277	0.000262408	0.000262408	0.000262408	0.000262408	407
0.278	-4.28866e-05	-4.28866e-05	-4.28866e-05	-4.28866e-05	485
0.279	2.1968e-05	2.1968e-05	2.1968e-05	2.1968e-05	437
0.28	-0.00118974	-0.00118974	-0.00118974	-0.00118974	390
0.281	-0.00107506	-0.00107506	-0.00107506	-0.00107506	397
0.282	0.000437209	0.000437209	0.000437209	0.000437209	387
0.283	-0.00188241	-0.00188241	-0.00188241	-0.00188241	398
0.284	0.000812698	0.000812698	0.000812698	0.000812698	378
0.285	-0.000447166	-0.000447166	-0.000447166	-0.000447166	441
0.286	0.000728929	0.000728929	0.000728929	0.000728929	439
0.287	-0.000291597	-0.000291597	-0.000291597	-0.000291597	476
0.288	0.00135251	0.00135251	0.00135251	0.00135251	459
0.289	-0.000154048	-0.000154048	-0.000154048	-0.000154048	457
0.29	-0.000282707	-0.000282707	-0.000282707	-0.000282707	399
0.291	0.000554237	0.000554237	0.000554237	0.000554237	472
0.292	0.00119725	0.00119725	0.00119725	0.00119725	437
0.293	0.000292444	0.000292444	0.000292444	0.000292444	450
0.294	7.08046e-05	7.08046e-05	7.08046e-05	7.08046e-05	435
0.295	-0.000989663	-0.000989663	-0.000989663	-0.000989663	445
0.296	0.000770861	0.000770861	0.000770861	0.000770861	453
0.297	0.000821459	0.000821459	0.000821459	0.000821459	466
0.298	0.0012894	0.0012894	0.0012894	0.0012894	434
0.299	0.000170149	0.000170149	0.000170149	0.000170149	402
0.3	0.000868493	0.000868493	0.000868493	0.000868493	438
0.301	0.000779952	0.000779952	0.000779952	0.000779952	419
0.302	-0.000777171	-0.000777171	-0.000777171	-0.000777171	403
0.303	-0.000309707	-0.000309707	-0.000309707	-0.000309707	443
0.304	-0.000449173	-0.000449173	-0.000449173	-0.000449173	423
0.305	-0.000919	-0.000919	-0.000919	-0.000919	400
0.306	0.000954074	0.000954074	0.000954074	0.000954074	405
0.307	-0.000214151	-0.000214151	-0.000214151	-0.000214151	424
0.308	-0.000763208	-0.000763208	-0.000763208	-0.000763208	424
0.309	0.000810162	0.000810162	0.000810162	0.000810162	433
0.31	-0.000447552	-0.000447552	-0.000447552	-0.000447552	429
0.311	-0.000675534	-0.000675534	-0.000675534	-0.000675534	421
0.312	-0.000907125	-0.000907125	-0.000907125	-0.000907125	407
0.313	8.10127e-05	8.10127e-05	8.10127e-05	8.10127e-05	395
0.314	0.00151495	0.00151495	0.00151495	0.00151495	428
0.315	0.00132308	0.00132308	0.00132308	0.00132308	442
0.316	0.00132764	0.00132764	0.00132764	0.00132764	398
0.317	0.00160882	0.00160882	0.00160882	0.00160882	408
0.318	-0.0004271	-0.0004271	-0.0004271	-0.0004271	369
0.319	-0.000631156	-0.000631156	-0.000631156	-0.000631156	398
0.32	-0.000357143	-0.000357143	-0.000357143	-0.000357143	420
0.321	-3.24051e-05	-3.24051e-05	-3.24051e-05	-3.24051e-05	395
0.322	0.000662802	0.000662802	0.000662802	0.000662802	414
0.323	0.000633419	0.000633419	0.000633419	0.000633419	389
0.324	0.00107395	0.00107395	0.00107395	0.00107395	403
0.325	0.0015482	0.0015482	0.0015482	0.0015482	417
0.326	0.00189109	0.00189109	0.00189109	0.00189109	393
0.327	0.000649746	0.000649746	0.000649746	0.000649746	394
0.328	0.000602817	0.000602817	0.000602817	0.000602817	426
0.329	7.24638e-05	7.24638e-05	7.24638e-05	7.24638e-05	414
0.33	-1.11111e-05	-1.11111e-05	-1.11111e-05	-1.11111e-05	396
0.331	0.000136443	0.000136443	0.000136443	0.000136443	343
0.332	0.000304712	0.000304712	0.000304712	0.000304712	382
0.333	0.00226319	0.00226319	0.00226319	0.00226319	383
0.334	0.000400924	0.000400924	0.000400924	0.000400924	433
0.335	0.00116812	0.00116812	0.00116812	0.00116812	389
0.336	0.00189535	0.00189535	0.00189535	0.00189535	409
0.337	0.00106359	0.00106359	0.00106359	0.00106359	390
0.338	0.000513089	0.000513089	0.000513089	0.000513089	382
0.339	-0.000416798	-0.000416798	-0.000416798	-0.000416798	381
0.34	4.83412e-05	4.83412e-05	4.83412e-05	4.83412e-05	422
0.341	0.000334545	0.000334545	0.000334545	0.000334545	440
0.342	0.00017974	0.00017974	0.00017974	0.00017974	385
0.343	-0.00105157	-0.00105157	-0.00105157	-0.00105157	415
0.344	0.000455583	0.000455583	0.000455583	0.000455583	403
0.345	0.00088381	0.00088381	0.00088381	0.00088381	420
0.346	-0.000844118	-0.000844118	-0.000844118	-0.000844118	408
0.347	3.53535e-05	3.53535e-05	3.53535e-05	3.53535e-05	396
0.348	-0.000295165	-0.000295165	-0.000295165	-0.000295165	393
0.349	0.00148945	0.00148945	0.00148945	0.00148945	398
0.35	0.00311801	0.00311801	0.00311801	0.00311801	361
0.351	0.00134	0.00134	0.00134	0.00134	400
0.352	0.00117846	0.00117846	0.00117846	0.00117846	390
0.353	0.000758716	0.000758716	0.000758716	0.000758716	436
0.354	0.000222727	0.000222727	0.000222727	0.000222727	440
0.355	0.00167775	0.00167775	0.00167775	0.00167775	427
0.356	0.000802784	0.000802784	0.000802784	0.000802784	431
0.357	0.000498578	0.000498578	0.000498578	0.000498578	422
0.358	-0.00081659	-0.00081659	-0.00081659	-0.00081659	434
0.359	-8.50242e-05	-8.50242e-05	-8.50242e-05	-8.50242e-05	414
0.36	-0.000613583	-0.000613583	-0.000613583	-0.000613583	427
0.361	-0.00044	-0.00044	-0.00044	-0.00044	430
0.362	-0.00108814	-0.00108814	-0.00108814	-0.00108814	472
0.363	-0.000107159	-0.000107159	-0.000107159	-0.000107159	433
0.364	-0.000143089	-0.000143089	-0.000143089	-0.000143089	492
0.365	-0.000265079	-0.000265079	-0.000265079	-0.000265079	504
0.366	-0.00116175	-0.00116175	-0.00116175	-0.00116175	481
0.367	-0.00118403	-0.00118403	-0.00118403	-0.00118403	476
0.368	-0.000961882	-0.000961882	-0.000961882	-0.000961882	425
0.369	8.49642e-05	8.49642e-05	8.49642e-05	8.49642e-05	419
0.37	-0.000361656	-0.000361656	-0.000361656	-0.000361656	459
0.371	-0.00150093	-0.00150093	-0.00150093	-0.00150093	432
0.372	-9.18182e-05	-9.18182e-05	-9.18182e-05	-9.18182e-05	440
0.373	-0.00101966	-0.00101966	-0.00101966	-0.00101966	417
0.374	0.00142201	0.00142201	0.00142201	0.00142201	418
0.375	0.00020804	0.00020804	0.00020804	0.00020804	398
0.376	0.000276347	0.000276347	0.000276347	0.000276347	427
0.377	0.00103177	0.00103177	0.00103177	0.00103177	447
0.378	0.000530612	0.000530612	0.000530612	0.000530612	441
0.379	0.0009841	0.0009841	0.0009841	0.0009841	478
0.38	0.000249658	0.000249658	0.000249658	0.000249658	439
0.381	9.52381e-06	9.52381e-06	9.52381e-06	9.52381e-06	462
0.382	0.00042243	0.00042243	0.00042243	0.00042243	428
0.383	-0.000879287	-0.000879287	-0.000879287	-0.000879287	449
0.384	0.000267241	0.000267241	0.000267241	0.000267241	464
0.385	0.000298105	0.000298105	0.000298105	0.000298105	475
0.386	0.00221605	0.00221605	0.00221605	0.00221605	461
0.387	0.000976364	0.000976364	0.000976364	0.000976364	440
0.388	0.000570478	0.000570478	0.000570478	0.000570478	481
0.389	0.000201325	0.000201325	0.000201325	0.000201325	453
0.39	0.00142287	0.00142287	0.00142287	0.00142287	411
0.391	-0.000969756	-0.000969756	-0.000969756	-0.000969756	410
0.392	0.000825	0.000825	0.000825	0.000825	416
0.393	0.000627313	0.000627313	0.000627313	0.000627313	454
0.394	0.000913379	0.000913379	0.000913379	0.000913379	441
0.395	0.00150849	0.00150849	0.00150849	0.00150849	424
0.396	0.000432432	0.000432432	0.000432432	0.000432432	444
0.397	-7.9397e-05	-7.9397e-05	-7.9397e-05	-7.9397e-05	398
0.398	0.0012518	0.0012518	0.0012518	0.0012518	417
0.399	0.000131731	0.000131731	0.000131731	0.000131731	416
0.4	8.05897e-05	8.05897e-05	8.05897e-05	8.05897e-05	407
0.401	-0.000130612	-0.000130612	-0.000130612	-0.000130612	392
0.402	0.000415385	0.000415385	0.000415385	0.000415385	416
0.403	0.00132667	0.00132667	0.00132667	0.00132667	420
0.404	0.00071007	0.00071007	0.00071007	0.00071007	427
0.405	0.00037551	0.00037551	0.00037551	0.00037551	392
0.406	0.000845411	0.000845411	0.000845411	0.000845411	414
0.407	-0.000163636	-0.000163636	-0.000163636	-0.000163636	396
0.408	0.000424299	0.000424299	0.000424299	0.000424299	428
0.409	-0.000239583	-0.000239583	-0.000239583	-0.000239583	384
0.41	0.00055545	0.00055545	0.00055545	0.00055545	422
0.411	-0.000298337	-0.000298337	-0.000298337	-0.000298337	421
0.412	0.000607852	0.000607852	0.000607852	0.000607852	433
0.413	0.000473636	0.000473636	0.000473636	0.000473636	440
0.414	1.89573e-06	1.89573e-06	1.89573e-06	1.89573e-06	422
0.415	1.65577e-05	1.65577e-05	1.65577e-05	1.65577e-05	459
0.416	0.00163437	0.00163437	0.00163437	0.00163437	384
0.417	-0.000985679	-0.000985679	-0.000985679	-0.000985679	405
0.418	-5.92941e-05	-5.92941e-05	-5.92941e-05	-5.92941e-05	425
0.419	0.000966	0.000966	0.000966	0.000966	400
0.42	0.0011157	0.0011157	0.0011157	0.0011157	446
0.421	0.000918554	0.000918554	0.000918554	0.000918554	415
0.422	0.000141935	0.000141935	0.000141935	0.000141935	403
0.423	0.00100147	0.00100147	0.00100147	0.00100147	407
0.424	0.000252973	0.000252973	0.000252973	0.000252973	370
0.425	0.00022029	0.00022029	0.00022029	0.00022029	414
0.426	0.00082488	0.00082488	0.00082488	0.00082488	418
0.427	-0.000550123	-0.000550123	-0.000550123	-0.000550123	405
0.428	-0.000278571	-0.000278571	-0.000278571	-0.000278571	392
0.429	-0.000277626	-0.000277626	-0.000277626	-0.000277626	438
0.43	0.00154988	0.00154988	0.00154988	0.00154988	431
0.431	-0.000406437	-0.000406437	-0.000406437	-0.000406437	435
0.432	-0.000961502	-0.000961502	-0.000961502	-0.000961502	426
0.433	-0.000241839	-0.000241839	-0.000241839	-0.000241839	435
0.434	0.000111162	0.000111162	0.000111162	0.000111162	439
0.435	-0.000275827	-0.000275827	-0.000275827	-0.000275827	393
0.436	-0.000110865	-0.000110865	-0.000110865	-0.000110865	451
0.437	-6.75799e-05	-6.75799e-05	-6.75799e-05	-6.75799e-05	438
0.438	-0.0011691	-0.0011691	-0.0011691	-0.0011691	479
0.439	-0.000340113	-0.000340113	-0.000340113	-0.000340113	354
0.44	-7.7327e-05	-7.7327e-05	-7.7327e-05	-7.7327e-05	419
0.441	-0.000991045	-0.000991045	-0.000991045	-0.000991045	402
0.442	-0.00173594	-0.00173594	-0.00173594	-0.00173594	409
0.443	-0.00119656	-0.00119656	-0.00119656	-0.00119656	465
0.444	-8.35381e-05	-8.35381e-05	-8.35381e-05	-8.35381e-05	407
0.445	-0.000673569	-0.000673569	-0.000673569	-0.000673569	367
0.446	-0.000214123	-0.000214123	-0.000214123	-0.000214123	439
