0.449	0.000686756	0.000686756	0.000686756	0.000686756	1042
0.45	0.000298905	0.000298905	0.000298905	0.000298905	1005
0.451	0.000419212	0.000419212	0.000419212	0.000419212	1041
0.452	0.000183562	0.000183562	0.000183562	0.000183562	1022
0.453	-0.000222403	-0.000222403	-0.000222403	-0.000222403	982
0.454	-0.00017115	-0.00017115	-0.00017115	-0.00017115	1026
0.455	-0.000512437	-0.000512437	-0.000512437	-0.000512437	989
0.456	-0.000507019	-0.000507019	-0.000507019	-0.000507019	983
0.457	-0.00019726	-0.00019726	-0.00019726	-0.00019726	1022
0.458	0.000304743	0.000304743	0.000304743	0.000304743	1033
0.459	9.29178e-05	9.29178e-05	9.29178e-05	9.29178e-05	1059
0.46	0.000229908	0.000229908	0.000229908	0.000229908	983
0.461	0.000383883	0.000383883	0.000383883	0.000383883	1092
0.462	-0.000195623	-0.000195623	-0.000195623	-0.000195623	1051
0.463	-0.000436638	-0.000436638	-0.000436638	-0.000436638	1059
0.464	-0.000285769	-0.000285769	-0.000285769	-0.000285769	1047
0.465	0.000407759	0.000407759	0.000407759	0.000407759	1031
0.466	0.000217544	0.000217544	0.000217544	0.000217544	1026
0.467	-0.00105924	-0.00105924	-0.00105924	-0.00105924	1023
0.468	0.000793738	0.000793738	0.000793738	0.000793738	1022
0.469	-0.000241951	-0.000241951	-0.000241951	-0.000241951	1025
0.47	-0.000673066	-0.000673066	-0.000673066	-0.000673066	1021
0.471	-6.55738e-05	-6.55738e-05	-6.55738e-05	-6.55738e-05	1037
0.472	0.000138595	0.000138595	0.000138595	0.000138595	1039
0.473	0.000426139	0.000426139	0.000426139	0.000426139	1010
0.474	0.00087913	0.00087913	0.00087913	0.00087913	1011
0.475	-0.000340166	-0.000340166	-0.000340166	-0.000340166	1083
0.476	0.000424449	0.000424449	0.000424449	0.000424449	998
0.477	0.000349723	0.000349723	0.000349723	0.000349723	1082
0.478	0.000512308	0.000512308	0.000512308	0.000512308	1040
0.479	0.000174545	0.000174545	0.000174545	0.000174545	1045
0.48	0.000113402	0.000113402	0.000113402	0.000113402	970
0.481	-0.000477432	-0.000477432	-0.000477432	-0.000477432	1059
0.482	0.000715176	0.000715176	0.000715176	0.000715176	995
0.483	-2.20994e-05	-2.20994e-05	-2.20994e-05	-2.20994e-05	1086
0.484	4.31115e-05	4.31115e-05	4.31115e-05	4.31115e-05	1067
0.485	0.000621544	0.000621544	0.000621544	0.000621544	1114
0.486	-0.000314096	-0.000314096	-0.000314096	-0.000314096	1057
0.487	-0.000682146	-0.000682146	-0.000682146	-0.000682146	1137
0.488	0.00127342	0.00127342	0.00127342	0.00127342	1046
0.489	0.000893701	0.000893701	0.000893701	0.000893701	1016
0.49	-7.80876e-05	-7.80876e-05	-7.80876e-05	-7.80876e-05	1004
0.491	0.00012888	0.00012888	0.00012888	0.00012888	1018
0.492	0.000453409	0.000453409	0.000453409	0.000453409	1056
0.493	0.000416418	0.000416418	0.000416418	0.000416418	1072
0.494	-0.00016648	-0.00016648	-0.00016648	-0.00016648	1074
0.495	-0.000903401	-0.000903401	-0.000903401	-0.000903401	1029
0.496	-1.38462e-05	-1.38462e-05	-1.38462e-05	-1.38462e-05	1040
0.497	0.000700704	0.000700704	0.000700704	0.000700704	995
0.498	0.000116797	0.000116797	0.000116797	0.000116797	1024
0.499	-0.000190873	-0.000190873	-0.000190873	-0.000190873	1008
0.5	-5.4219e-05	-5.4219e-05	-5.4219e-05	-5.4219e-05	1114
0.501	-0.000474905	-0.000474905	-0.000474905	-0.000474905	1052
0.502	-9.50853e-05	-9.50853e-05	-9.50853e-05	-9.50853e-05	997
0.503	-0.000179839	-0.000179839	-0.000179839	-0.000179839	992
0.504	0.000392527	0.000392527	0.000392527	0.000392527	1017
0.505	-0.000341717	-0.000341717	-0.000341717	-0.000341717	1002
0.506	0.000306561	0.000306561	0.000306561	0.000306561	1006
0.507	4.68293e-06	4.68293e-06	4.68293e-06	4.68293e-06	1025
0.508	-0.000678788	-0.000678788	-0.000678788	-0.000678788	1023
0.509	9.36087e-05	9.36087e-05	9.36087e-05	9.36087e-05	1017
0.51	0.000505141	0.000505141	0.000505141	0.000505141	1031
0.511	0.00058721	0.00058721	0.00058721	0.00058721	1079
0.512	0.000631204	0.000631204	0.000631204	0.000631204	955
0.513	-6.4257e-06	-6.4257e-06	-6.4257e-06	-6.4257e-06	996
0.514	0.000158498	0.000158498	0.000158498	0.000158498	1012
0.515	0.000606979	0.000606979	0.000606979	0.000606979	1003
0.516	0.00093499	0.00093499	0.00093499	0.00093499	1046
0.517	0.000713043	0.000713043	0.000713043	0.000713043	1035
0.518	0.000198587	0.000198587	0.000198587	0.000198587	991
0.519	-0.00086443	-0.00086443	-0.00086443	-0.00086443	1043
0.52	0.000872486	0.000872486	0.000872486	0.000872486	1054
0.521	-7.64595e-05	-7.64595e-05	-7.64595e-05	-7.64595e-05	1062
0.522	0.00121546	0.00121546	0.00121546	0.00121546	1061
0.523	0.000818147	0.000818147	0.000818147	0.000818147	1058
0.524	0.0012004	0.0012004	0.0012004	0.0012004	1006
0.525	0.000815123	0.000815123	0.000815123	0.000815123	1058
0.526	0.00138738	0.00138738	0.00138738	0.00138738	1014
0.527	0.000771178	0.000771178	0.000771178	0.000771178	1027
0.528	0.00189282	0.00189282	0.00189282	0.00189282	1030
0.529	0.00143518	0.00143518	0.00143518	0.00143518	1029
0.53	0.000455419	0.000455419	0.000455419	0.000455419	1061
0.531	0.0014347	0.0014347	0.0014347	0.0014347	1026
0.532	0.000557157	0.000557157	0.000557157	0.000557157	1041
0.533	0.000280519	0.000280519	0.000280519	0.000280519	1001
0.534	0.00136084	0.00136084	0.00136084	0.00136084	1047
0.535	0.00107646	0.00107646	0.00107646	0.00107646	1062
0.536	0.000103462	0.000103462	0.000103462	0.000103462	1040
0.537	0.00130551	0.00130551	0.00130551	0.00130551	1035
0.538	0.000522844	0.000522844	0.000522844	0.000522844	1055
0.539	0.000132724	0.000132724	0.000132724	0.000132724	1094
0.54	0.000236822	0.000236822	0.000236822	0.000236822	1032
0.541	4.79532e-05	4.79532e-05	4.79532e-05	4.79532e-05	1026
0.542	-2.47343e-05	-2.47343e-05	-2.47343e-05	-2.47343e-05	1035
0.543	0.00032549	0.00032549	0.00032549	0.00032549	1020
0.544	0.000604	0.000604	0.000604	0.000604	1000
0.545	-0.000235622	-0.000235622	-0.000235622	-0.000235622	1005
0.546	-0.000439588	-0.000439588	-0.000439588	-0.000439588	970
0.547	0.0002836	0.0002836	0.0002836	0.0002836	1000
0.548	0.000125984	0.000125984	0.000125984	0.000125984	1143
0.549	0.000246947	0.000246947	0.000246947	0.000246947	1048
0.55	-0.00052334	-0.00052334	-0.00052334	-0.00052334	1054
0.551	-0.000138768	-0.000138768	-0.000138768	-0.000138768	1055
0.552	0.000492824	0.000492824	0.000492824	0.000492824	1073
0.553	-0.000151251	-0.000151251	-0.000151251	-0.000151251	1079
0.554	0.000294632	0.000294632	0.000294632	0.000294632	1006
0.555	0.000747581	0.000747581	0.000747581	0.000747581	992
0.556	0.000162151	0.000162151	0.000162151	0.000162151	967
0.557	0.00104663	0.00104663	0.00104663	0.00104663	1038
0.558	0.000914741	0.000914741	0.000914741	0.000914741	1004
0.559	0.000920903	0.000920903	0.000920903	0.000920903	1019
0.56	0.000663271	0.000663271	0.000663271	0.000663271	1021
0.561	0.000440841	0.000440841	0.000440841	0.000440841	999
0.562	0.0010755	0.0010755	0.0010755	0.0010755	996
0.563	0.000882091	0.000882091	0.000882091	0.000882091	1033
0.564	0.000483056	0.000483056	0.000483056	0.000483056	1021
0.565	0.000394763	0.000394763	0.000394763	0.000394763	993
0.566	0.000960933	0.000960933	0.000960933	0.000960933	1029
0.567	0.000220884	0.000220884	0.000220884	0.000220884	996
0.568	0.00128942	0.00128942	0.00128942	0.00128942	1087
0.569	0.000969697	0.000969697	0.000969697	0.000969697	1023
0.57	7.27273e-05	7.27273e-05	7.27273e-05	7.27273e-05	935
0.571	0.00073954	0.00073954	0.00073954	0.00073954	999
0.572	0.00023134	0.00023134	0.00023134	0.00023134	970
0.573	0.000333868	0.000333868	0.000333868	0.000333868	998
0.574	0.00048393	0.00048393	0.00048393	0.00048393	977
0.575	0.00125686	0.00125686	0.00125686	0.00125686	1020
0.576	0.00018713	0.00018713	0.00018713	0.00018713	979
0.577	3.36557e-05	3.36557e-05	3.36557e-05	3.36557e-05	1034
0.578	-0.000360461	-0.000360461	-0.000360461	-0.000360461	1042
0.579	-0.000331828	-0.000331828	-0.000331828	-0.000331828	974
0.58	0.000230872	0.000230872	0.000230872	0.000230872	1043
0.581	-0.000146806	-0.000146806	-0.000146806	-0.000146806	1049
0.582	0.000460456	0.000460456	0.000460456	0.000460456	1052
0.583	-0.000249187	-0.000249187	-0.000249187	-0.000249187	1045
0.584	0.000225845	0.000225845	0.000225845	0.000225845	1006
0.585	0.000286842	0.000286842	0.000286842	0.000286842	1064
0.586	-6.92236e-05	-6.92236e-05	-6.92236e-05	-6.92236e-05	1069
0.587	-0.000259981	-0.000259981	-0.000259981	-0.000259981	1057
0.588	-0.000566914	-0.000566914	-0.000566914	-0.000566914	1076
0.589	-0.000543389	-0.000543389	-0.000543389	-0.000543389	1021
0.59	-0.000447059	-0.000447059	-0.000447059	-0.000447059	1037
0.591	-0.00120407	-0.00120407	-0.00120407	-0.00120407	983
0.592	-0.000341107	-0.000341107	-0.000341107	-0.000341107	1012
0.593	-2.88809e-05	-2.88809e-05	-2.88809e-05	-2.88809e-05	1108
0.594	-0.000654118	-0.000654118	-0.000654118	-0.000654118	1020
0.595	-0.000224438	-0.000224438	-0.000224438	-0.000224438	1023
0.596	0.000115429	0.000115429	0.000115429	0.000115429	1050
0.597	-0.000392157	-0.000392157	-0.000392157	-0.000392157	1020
0.598	-0.000216147	-0.000216147	-0.000216147	-0.000216147	1090
0.599	0.000453702	0.000453702	0.000453702	0.000453702	1013
0.6	0.00061899	0.00061899	0.00061899	0.00061899	990
0.601	-2.6513e-05	-2.6513e-05	-2.6513e-05	-2.6513e-05	1041
0.602	-5.90291e-05	-5.90291e-05	-5.90291e-05	-5.90291e-05	1030
0.603	-0.000748272	-0.000748272	-0.000748272	-0.000748272	1013
0.604	-0.000349586	-0.000349586	-0.000349586	-0.000349586	1087
0.605	-0.000471402	-0.000471402	-0.000471402	-0.000471402	1070
0.606	-0.000738462	-0.000738462	-0.000738462	-0.000738462	1079
0.607	0.000233751	0.000233751	0.000233751	0.000233751	1037
0.608	-0.000582949	-0.000582949	-0.000582949	-0.000582949	997
0.609	-0.000226966	-0.000226966	-0.000226966	-0.000226966	1068
0.61	0.000119305	0.000119305	0.000119305	0.000119305	1093
0.611	0.000463301	0.000463301	0.000463301	0.000463301	1030
0.612	-0.000186641	-0.000186641	-0.000186641	-0.000186641	1048
0.613	0.000335267	0.000335267	0.000335267	0.000335267	1069
0.614	-0.000404541	-0.000404541	-0.000404541	-0.000404541	1057
0.615	-3.36032e-05	-3.36032e-05	-3.36032e-05	-3.36032e-05	988
0.616	0.000531769	0.000531769	0.000531769	0.000531769	1023
0.617	-0.000289243	-0.000289243	-0.000289243	-0.000289243	1004
0.618	0.000380392	0.000380392	0.000380392	0.000380392	1020
0.619	-7.1183e-05	-7.1183e-05	-7.1183e-05	-7.1183e-05	989
0.62	-0.000338492	-0.000338492	-0.000338492	-0.000338492	995
0.621	-0.000367668	-0.000367668	-0.000367668	-0.000367668	965
0.622	-7.94979e-05	-7.94979e-05	-7.94979e-05	-7.94979e-05	956
0.623	-0.0006	-0.0006	-0.0006	-0.0006	998
0.624	-0.000316511	-0.000316511	-0.000316511	-0.000316511	963
0.625	-0.000240569	-0.000240569	-0.000240569	-0.000240569	1124
0.626	0.000668345	0.000668345	0.000668345	0.000668345	1033
0.627	-0.000223643	-0.000223643	-0.000223643	-0.000223643	1032
0.628	-0.000568724	-0.000568724	-0.000568724	-0.000568724	972
0.629	-0.000859753	-0.000859753	-0.000859753	-0.000859753	1051
0.63	-0.000916616	-0.000916616	-0.000916616	-0.000916616	981
0.631	-0.00121338	-0.00121338	-0.00121338	-0.00121338	1046
0.632	-0.000694655	-0.000694655	-0.000694655	-0.000694655	1029
0.633	-0.000588123	-0.000588123	-0.000588123	-0.000588123	1044
0.634	-0.00072381	-0.00072381	-0.00072381	-0.00072381	966
0.635	-0.000473662	-0.000473662	-0.000473662	-0.000473662	934
0.636	-0.000562917	-0.000562917	-0.000562917	-0.000562917	960
0.637	-0.000165708	-0.000165708	-0.000165708	-0.000165708	939
0.638	-0.00114481	-0.00114481	-0.00114481	-0.00114481	935
0.639	-0.00110874	-0.00110874	-0.00110874	-0.00110874	973
0.64	-0.000748919	-0.000748919	-0.000748919	-0.000748919	971
0.641	-0.000756219	-0.000756219	-0.000756219	-0.000756219	1005
0.642	-0.00122092	-0.00122092	-0.00122092	-0.00122092	975
0.643	-0.000107445	-0.000107445	-0.000107445	-0.000107445	994
0.644	-0.000578778	-0.000578778	-0.000578778	-0.000578778	933
0.645	-0.000573029	-0.000573029	-0.000573029	-0.000573029	964
0.646	-0.000430896	-0.000430896	-0.000430896	-0.000430896	971
0.647	-0.000793859	-0.000793859	-0.000793859	-0.000793859	977
0.648	-0.000521022	-0.000521022	-0.000521022	-0.000521022	1018
0.649	-0.000815711	-0.000815711	-0.000815711	-0.000815711	942
0.65	-0.000301414	-0.000301414	-0.000301414	-0.000301414	990
0.651	-0.000570512	-0.000570512	-0.000570512	-0.000570512	997
0.652	-0.000130973	-0.000130973	-0.000130973	-0.000130973	1017
0.653	-0.000389794	-0.000389794	-0.000389794	-0.000389794	1019
0.654	0.000384508	0.000384508	0.000384508	0.000384508	1007
0.655	-0.000329412	-0.000329412	-0.000329412	-0.000329412	1054
0.656	-0.000280695	-0.000280695	-0.000280695	-0.000280695	1036
0.657	0.000223308	0.000223308	0.000223308	0.000223308	1064
0.658	0.00025639	0.00025639	0.00025639	0.00025639	1025
0.659	-0.000357088	-0.000357088	-0.000357088	-0.000357088	1044
0.66	-0.00029369	-0.00029369	-0.00029369	-0.00029369	1046
0.661	-0.000312871	-0.000312871	-0.000312871	-0.000312871	1010
0.662	0.000892471	0.000892471	0.000892471	0.000892471	943
0.663	3.82892e-05	3.82892e-05	3.82892e-05	3.82892e-05	982
0.664	0.000204651	0.000204651	0.000204651	0.000204651	1032
0.665	0.000319433	0.000319433	0.000319433	0.000319433	988
0.666	-0.000366939	-0.000366939	-0.000366939	-0.000366939	980
0.667	-0.00023754	-0.00023754	-0.00023754	-0.00023754	943
0.668	2.95359e-05	2.95359e-05	2.95359e-05	2.95359e-05	948
0.669	-0.000876151	-0.000876151	-0.000876151	-0.000876151	977
0.67	0.0002347	0.0002347	0.0002347	0.0002347	951
0.671	0.00023494	0.00023494	0.00023494	0.00023494	996
0.672	-0.000316816	-0.000316816	-0.000316816	-0.000316816	1005
0.673	-3.69295e-05	-3.69295e-05	-3.69295e-05	-3.69295e-05	964
0.674	-0.000170394	-0.000170394	-0.000170394	-0.000170394	939
0.675	-0.000255084	-0.000255084	-0.000255084	-0.000255084	1013
0.676	-0.000198431	-0.000198431	-0.000198431	-0.000198431	1020
0.677	0.000238351	0.000238351	0.000238351	0.000238351	970
0.678	-0.00036785	-0.00036785	-0.00036785	-0.00036785	958
0.679	-7.71229e-05	-7.71229e-05	-7.71229e-05	-7.71229e-05	1001
0.68	-0.00034071	-0.00034071	-0.00034071	-0.00034071	958
0.681	-0.000199211	-0.000199211	-0.000199211	-0.000199211	1014
0.682	0.000723378	0.000723378	0.000723378	0.000723378	971
0.683	0.000244402	0.000244402	0.000244402	0.000244402	1036
0.684	-0.000738828	-0.000738828	-0.000738828	-0.000738828	1007
0.685	0.000351102	0.000351102	0.000351102	0.000351102	998
0.686	-0.000465053	-0.000465053	-0.000465053	-0.000465053	1033
0.687	-0.000245783	-0.000245783	-0.000245783	-0.000245783	996
0.688	-0.000386315	-0.000386315	-0.000386315	-0.000386315	1023
0.689	2.19231e-05	2.19231e-05	2.19231e-05	2.19231e-05	1040
0.69	-0.00120238	-0.00120238	-0.00120238	-0.00120238	1009
0.691	-0.000312882	-0.000312882	-0.000312882	-0.000312882	1079
0.692	-0.000519431	-0.000519431	-0.000519431	-0.000519431	1055
0.693	-6.40148e-05	-6.40148e-05	-6.40148e-05	-6.40148e-05	1081
0.694	-0.00080202	-0.00080202	-0.00080202	-0.00080202	990
0.695	-0.000503704	-0.000503704	-0.000503704	-0.000503704	1026
0.696	-0.00010497	-0.00010497	-0.00010497	-0.00010497	1006
0.697	-0.000477469	-0.000477469	-0.000477469	-0.000477469	1043
0.698	-0.000180334	-0.000180334	-0.000180334	-0.000180334	1078
0.699	-0.00019212	-0.00019212	-0.00019212	-0.00019212	1066
0.7	-0.000691429	-0.000691429	-0.000691429	-0.000691429	1050
0.701	0.000196548	0.000196548	0.000196548	0.000196548	985
0.702	-0.000187033	-0.000187033	-0.000187033	-0.000187033	1018
0.703	3.20475e-05	3.20475e-05	3.20475e-05	3.20475e-05	1011
0.704	-0.000910763	-0.000910763	-0.000910763	-0.000910763	1022
0.705	-2.78507e-05	-2.78507e-05	-2.78507e-05	-2.78507e-05	991
0.706	-0.000154475	-0.000154475	-0.000154475	-0.000154475	1028
0.707	-0.000751896	-0.000751896	-0.000751896	-0.000751896	1081
0.708	-0.000288713	-0.000288713	-0.000288713	-0.000288713	1010
0.709	-0.000467764	-0.000467764	-0.000467764	-0.000467764	1033
0.71	-0.00035514	-0.00035514	-0.00035514	-0.00035514	1070
0.711	-0.00065668	-0.00065668	-0.00065668	-0.00065668	988
0.712	-0.00021665	-0.00021665	-0.00021665	-0.00021665	1021
0.713	0.000621846	0.000621846	0.000621846	0.000621846	1062
0.714	-0.000191566	-0.000191566	-0.000191566	-0.000191566	996
0.715	0.000511984	0.000511984	0.000511984	0.000511984	1018
0.716	0.00053766	0.00053766	0.00053766	0.00053766	1017
0.717	0.000573864	0.000573864	0.000573864	0.000573864	1056
0.718	0.000134916	0.000134916	0.000134916	0.000134916	1011
0.719	0.000311067	0.000311067	0.000311067	0.000311067	1012
0.72	0.000294615	0.000294615	0.000294615	0.000294615	1040
0.721	0.000683349	0.000683349	0.000683349	0.000683349	1039
0.722	0.000467187	0.000467187	0.000467187	0.000467187	1024
0.723	0.000359403	0.000359403	0.000359403	0.000359403	1005
0.724	0.000348308	0.000348308	0.000348308	0.000348308	975
0.725	-0.000531313	-0.000531313	-0.000531313	-0.000531313	990
0.726	0.000445053	0.000445053	0.000445053	0.000445053	950
0.727	0.000890678	0.000890678	0.000890678	0.000890678	944
0.728	0.000651981	0.000651981	0.000651981	0.000651981	1035
0.729	0.000896667	0.000896667	0.000896667	0.000896667	960
0.73	0.000436727	0.000436727	0.000436727	0.000436727	1002
0.731	-0.000607739	-0.000607739	-0.000607739	-0.000607739	982
0.732	-0.000745171	-0.000745171	-0.000745171	-0.000745171	963
0.733	0.000163694	0.000163694	0.000163694	0.000163694	953
0.734	-0.000480872	-0.000480872	-0.000480872	-0.000480872	1009
0.735	-0.000409485	-0.000409485	-0.000409485	-0.000409485	970
0.736	-2.84222e-05	-2.84222e-05	-2.84222e-05	-2.84222e-05	957
0.737	-0.000550846	-0.000550846	-0.000550846	-0.000550846	1005
0.738	-0.000400397	-0.000400397	-0.000400397	-0.000400397	1008
0.739	-0.000898872	-0.000898872	-0.000898872	-0.000898872	975
0.74	-0.000853501	-0.000853501	-0.000853501	-0.000853501	957
0.741	0.000115407	0.000115407	0.000115407	0.000115407	1019
0.742	-0.000219665	-0.000219665	-0.000219665	-0.000219665	956
0.743	-0.000350936	-0.000350936	-0.000350936	-0.000350936	962
0.744	-0.000605876	-0.000605876	-0.000605876	-0.000605876	987
0.745	-2.94985e-05	-2.94985e-05	-2.94985e-05	-2.94985e-05	1017
0.746	-0.000598924	-0.000598924	-0.000598924	-0.000598924	929
0.747	-0.00124708	-0.00124708	-0.00124708	-0.00124708	1045
0.748	-0.000751154	-0.000751154	-0.000751154	-0.000751154	1040
0.749	-0.00054538	-0.00054538	-0.00054538	-0.00054538	974
0.75	-0.000225412	-0.000225412	-0.000225412	-0.000225412	1031
0.751	-0.000558475	-0.000558475	-0.000558475	-0.000558475	997
0.752	-0.000561237	-0.000561237	-0.000561237	-0.000561237	970
0.753	0.000373896	0.000373896	0.000373896	0.000373896	996
0.754	-0.000153267	-0.000153267	-0.000153267	-0.000153267	1010
0.755	-0.000866978	-0.000866978	-0.000866978	-0.000866978	1069
0.756	-0.000141298	-0.000141298	-0.000141298	-0.000141298	971
0.757	-0.000429801	-0.000429801	-0.000429801	-0.000429801	953
0.758	-0.000570552	-0.000570552	-0.000570552	-0.000570552	978
0.759	-0.000436179	-0.000436179	-0.000436179	-0.000436179	984
0.76	-0.000562647	-0.000562647	-0.000562647	-0.000562647	937
0.761	-0.00060021	-0.00060021	-0.00060021	-0.00060021	953
0.762	7.86885e-05	7.86885e-05	7.86885e-05	7.86885e-05	976
0.763	-0.000280992	-0.000280992	-0.000280992	-0.000280992	968
0.764	-0.000287677	-0.000287677	-0.000287677	-0.000287677	990
0.765	-0.000409342	-0.000409342	-0.000409342	-0.000409342	942
0.766	-4.846e-05	-4.846e-05	-4.846e-05	-4.846e-05	974
0.767	-0.000468233	-0.000468233	-0.000468233	-0.000468233	979
0.768	-1.28e-05	-1.28e-05	-1.28e-05	-1.28e-05	1000
0.769	-0.000830525	-0.000830525	-0.000830525	-0.000830525	1009
0.77	-0.000806406	-0.000806406	-0.000806406	-0.000806406	999
0.771	-0.000953782	-0.000953782	-0.000953782	-0.000953782	952
0.772	-0.000253855	-0.000253855	-0.000253855	-0.000253855	895
0.773	-0.000750533	-0.000750533	-0.000750533	-0.000750533	938
0.774	-0.000132934	-0.000132934	-0.000132934	-0.000132934	1002
0.775	0.000821918	0.000821918	0.000821918	0.000821918	949
0.776	0.000499894	0.000499894	0.000499894	0.000499894	941
0.777	0.000793946	0.000793946	0.000793946	0.000793946	991
0.778	0.000328767	0.000328767	0.000328767	0.000328767	1022
0.779	-2.97619e-05	-2.97619e-05	-2.97619e-05	-2.97619e-05	1008
0.78	0.000223038	0.000223038	0.000223038	0.000223038	981
0.781	0.000391165	0.000391165	0.000391165	0.000391165	996
0.782	0.000289113	0.000289113	0.000289113	0.000289113	992
0.783	1.96242e-05	1.96242e-05	1.96242e-05	1.96242e-05	958
0.784	0.000185029	0.000185029	0.000185029	0.000185029	1042
0.785	0.000278261	0.000278261	0.000278261	0.000278261	1012
0.786	-8.30861e-05	-8.30861e-05	-8.30861e-05	-8.30861e-05	1011
0.787	-0.00079397	-0.00079397	-0.00079397	-0.00079397	995
0.788	0.000603543	0.000603543	0.000603543	0.000603543	1016
0.789	6.49402e-05	6.49402e-05	6.49402e-05	6.49402e-05	1004
0.79	0.000350947	0.000350947	0.000350947	0.000350947	1003
0.791	-0.000869959	-0.000869959	-0.000869959	-0.000869959	972
0.792	0.000121962	0.000121962	0.000121962	0.000121962	938
0.793	0.000315551	0.000315551	0.000315551	0.000315551	971
0.794	-0.000158466	-0.000158466	-0.000158466	-0.000158466	939
0.795	7.37651e-05	7.37651e-05	7.37651e-05	7.37651e-05	911
0.796	-0.000413306	-0.000413306	-0.000413306	-0.000413306	962
0.797	0.000182418	0.000182418	0.000182418	0.000182418	910
0.798	0.000160991	0.000160991	0.000160991	0.000160991	969
0.799	-0.000156952	-0.000156952	-0.000156952	-0.000156952	971
0.8	8.81427e-06	8.81427e-06	8.81427e-06	8.81427e-06	953
0.801	-0.0005417	-0.0005417	-0.0005417	-0.0005417	988
0.802	0.000170688	0.000170688	0.000170688	0.000170688	1003
0.803	-0.000271728	-0.000271728	-0.000271728	-0.000271728	1001
0.804	0.000280437	0.000280437	0.000280437	0.000280437	1007
0.805	-0.000451406	-0.000451406	-0.000451406	-0.000451406	996
0.806	6.19662e-05	6.19662e-05	6.19662e-05	6.19662e-05	1007
0.807	0.00028642	0.00028642	0.00028642	0.00028642	972
0.808	-0.000314167	-0.000314167	-0.000314167	-0.000314167	960
0.809	-0.000251509	-0.000251509	-0.000251509	-0.000251509	994
0.81	0.000539544	0.000539544	0.000539544	0.000539544	1009
0.811	0.000304536	0.000304536	0.000304536	0.000304536	1014
0.812	-0.000479079	-0.000479079	-0.000479079	-0.000479079	956
0.813	0.000809073	0.000809073	0.000809073	0.000809073	1014
0.814	0.000501715	0.000501715	0.000501715	0.000501715	991
0.815	0.00040521	0.00040521	0.00040521	0.00040521	998
0.816	-0.000328105	-0.000328105	-0.000328105	-0.000328105	918
0.817	0.000350849	0.000350849	0.000350849	0.000350849	1001
0.818	0.000606086	0.000606086	0.000606086	0.000606086	953
0.819	0.000432685	0.000432685	0.000432685	0.000432685	1028
0.82	-0.000296099	-0.000296099	-0.000296099	-0.000296099	974
0.821	4.96e-05	4.96e-05	4.96e-05	4.96e-05	1000
0.822	0.000292986	0.000292986	0.000292986	0.000292986	998
0.823	-2.0332e-05	-2.0332e-05	-2.0332e-05	-2.0332e-05	964
0.824	-2.13494e-05	-2.13494e-05	-2.13494e-05	-2.13494e-05	993
0.825	0.000537726	0.000537726	0.000537726	0.000537726	941
0.826	-0.000627467	-0.000627467	-0.000627467	-0.000627467	983
0.827	-0.000282128	-0.000282128	-0.000282128	-0.000282128	940
0.828	0.000758468	0.000758468	0.000758468	0.000758468	992
0.829	0.000885333	0.000885333	0.000885333	0.000885333	975
0.83	0.000419267	0.000419267	0.000419267	0.000419267	955
0.831	6.02193e-05	6.02193e-05	6.02193e-05	6.02193e-05	1003
0.832	-9.94036e-06	-9.94036e-06	-9.94036e-06	-9.94036e-06	1006
0.833	0.000352991	0.000352991	0.000352991	0.000352991	936
0.834	-0.000588889	-0.000588889	-0.000588889	-0.000588889	972
0.835	0.000285659	0.000285659	0.000285659	0.000285659	1025
0.836	2.9819e-06	2.9819e-06	2.9819e-06	2.9819e-06	939
0.837	0.000295455	0.000295455	0.000295455	0.000295455	968
0.838	-5.96838e-05	-5.96838e-05	-5.96838e-05	-5.96838e-05	1012
0.839	0.000912451	0.000912451	0.000912451	0.000912451	1028
0.84	0.000411122	0.000411122	0.000411122	0.000411122	1043
0.841	-4.41379e-05	-4.41379e-05	-4.41379e-05	-4.41379e-05	1015
0.842	1.31082e-05	1.31082e-05	1.31082e-05	1.31082e-05	1007
0.843	0.000749691	0.000749691	0.000749691	0.000749691	970
0.844	0.00024916	0.00024916	0.00024916	0.00024916	952
0.845	-0.00067543	-0.00067543	-0.00067543	-0.00067543	989
0.846	-0.00021057	-0.00021057	-0.00021057	-0.00021057	965
0.847	-0.000241477	-0.000241477	-0.000241477	-0.000241477	921
0.848	-3.23749e-05	-3.23749e-05	-3.23749e-05	-3.23749e-05	939
0.849	-3.67432e-05	-3.67432e-05	-3.67432e-05	-3.67432e-05	958
0.85	-0.000172088	-0.000172088	-0.000172088	-0.000172088	953
0.851	-0.000155184	-0.000155184	-0.000155184	-0.000155184	897
0.852	-0.000670515	-0.000670515	-0.000670515	-0.000670515	970
0.853	0.000114876	0.000114876	0.000114876	0.000114876	968
0.854	-0.0010392	-0.0010392	-0.0010392	-0.0010392	1000
0.855	-0.000545854	-0.000545854	-0.000545854	-0.000545854	1001
0.856	0.000219883	0.000219883	0.000219883	0.000219883	1026
0.857	-7.77328e-05	-7.77328e-05	-7.77328e-05	-7.77328e-05	988
0.858	5.56345e-05	5.56345e-05	5.56345e-05	5.56345e-05	985
0.859	-0.000319529	-0.000319529	-0.000319529	-0.000319529	1019
0.86	-0.000425024	-0.000425024	-0.000425024	-0.000425024	1055
0.861	-0.000550403	-0.000550403	-0.000550403	-0.000550403	992
0.862	-0.000378049	-0.000378049	-0.000378049	-0.000378049	984
