0.09	0.00273377	0.00273377	0.00273377	0.00273377	151
0.091	0.00604789	0.00604789	0.00604789	0.00604789	142
0.092	-0.00112701	-0.00112701	-0.00112701	-0.00112701	137
0.093	0.00393178	0.00393178	0.00393178	0.00393178	129
0.094	0.00386441	0.00386441	0.00386441	0.00386441	118
0.095	0.00137687	0.00137687	0.00137687	0.00137687	147
0.096	0.00225294	0.00225294	0.00225294	0.00225294	136
0.097	0.00222675	0.00222675	0.00222675	0.00222675	157
0.098	0.00541587	0.00541587	0.00541587	0.00541587	126
0.099	-0.00044	-0.00044	-0.00044	-0.00044	120
0.1	0.00118	0.00118	0.00118	0.00118	120
0.101	0.00369831	0.00369831	0.00369831	0.00369831	118
0.102	-0.00157624	-0.00157624	-0.00157624	-0.00157624	101
0.103	0.000939683	0.000939683	0.000939683	0.000939683	126
0.104	-0.00320364	-0.00320364	-0.00320364	-0.00320364	110
0.105	-0.000182524	-0.000182524	-0.000182524	-0.000182524	103
0.106	-0.00173455	-0.00173455	-0.00173455	-0.00173455	110
0.107	0.00373846	0.00373846	0.00373846	0.00373846	130
0.108	0.00116239	0.00116239	0.00116239	0.00116239	117
0.109	0.0056576	0.0056576	0.0056576	0.0056576	125
0.11	0.0060155	0.0060155	0.0060155	0.0060155	129
0.111	0.00344274	0.00344274	0.00344274	0.00344274	117
0.112	0.00350769	0.00350769	0.00350769	0.00350769	130
0.113	0.00461333	0.00461333	0.00461333	0.00461333	150
0.114	-0.00049697	-0.00049697	-0.00049697	-0.00049697	165
0.115	-7.07317e-05	-7.07317e-05	-7.07317e-05	-7.07317e-05	164
0.116	0.00135425	0.00135425	0.00135425	0.00135425	153
0.117	0.000576119	0.000576119	0.000576119	0.000576119	134
0.118	-0.00198592	-0.00198592	-0.00198592	-0.00198592	142
0.119	-0.00198841	-0.00198841	-0.00198841	-0.00198841	138
0.12	-0.000336986	-0.000336986	-0.000336986	-0.000336986	146
0.121	0.00377479	0.00377479	0.00377479	0.00377479	119
0.122	0.00161697	0.00161697	0.00161697	0.00161697	165
0.123	0.000135897	0.000135897	0.000135897	0.000135897	156
0.124	-0.00124848	-0.00124848	-0.00124848	-0.00124848	132
0.125	-0.000667606	-0.000667606	-0.000667606	-0.000667606	142
0.126	0.000103497	0.000103497	0.000103497	0.000103497	143
0.127	0.00154	0.00154	0.00154	0.00154	120
0.128	0.00470442	0.00470442	0.00470442	0.00470442	113
0.129	0.00094386	0.00094386	0.00094386	0.00094386	114
0.13	-0.000264789	-0.000264789	-0.000264789	-0.000264789	142
0.131	0.00273481	0.00273481	0.00273481	0.00273481	135
0.132	0.00248153	0.00248153	0.00248153	0.00248153	157
0.133	0.00258519	0.00258519	0.00258519	0.00258519	162
0.134	-0.00203291	-0.00203291	-0.00203291	-0.00203291	158
0.135	0.002575	0.002575	0.002575	0.002575	128
0.136	0.00188571	0.00188571	0.00188571	0.00188571	154
0.137	0.00066802	0.00066802	0.00066802	0.00066802	197
0.138	0.00159441	0.00159441	0.00159441	0.00159441	143
0.139	0.00142529	0.00142529	0.00142529	0.00142529	174
0.14	-6.08187e-05	-6.08187e-05	-6.08187e-05	-6.08187e-05	171
0.141	-0.000791367	-0.000791367	-0.000791367	-0.000791367	139
0.142	0.00267438	0.00267438	0.00267438	0.00267438	121
0.143	0.0048	0.0048	0.0048	0.0048	132
0.144	0.000537063	0.000537063	0.000537063	0.000537063	143
0.145	-0.000183333	-0.000183333	-0.000183333	-0.000183333	144
0.146	0.00164789	0.00164789	0.00164789	0.00164789	142
0.147	-0.000733728	-0.000733728	-0.000733728	-0.000733728	169
0.148	-0.00117368	-0.00117368	-0.00117368	-0.00117368	152
0.149	-0.001105	-0.001105	-0.001105	-0.001105	160
0.15	0.000412403	0.000412403	0.000412403	0.000412403	129
0.151	0.00190199	0.00190199	0.00190199	0.00190199	151
0.152	0.00255211	0.00255211	0.00255211	0.00255211	142
0.153	-0.000191781	-0.000191781	-0.000191781	-0.000191781	146
0.154	-0.000157333	-0.000157333	-0.000157333	-0.000157333	150
0.155	-0.0019741	-0.0019741	-0.0019741	-0.0019741	139
0.156	-0.00152441	-0.00152441	-0.00152441	-0.00152441	127
0.157	0.00402368	0.00402368	0.00402368	0.00402368	152
0.158	-0.00127752	-0.00127752	-0.00127752	-0.00127752	129
0.159	0.00211765	0.00211765	0.00211765	0.00211765	119
0.16	0.000964179	0.000964179	0.000964179	0.000964179	134
0.161	0.000314667	0.000314667	0.000314667	0.000314667	150
0.162	0.00143235	0.00143235	0.00143235	0.00143235	136
0.163	0.00221918	0.00221918	0.00221918	0.00221918	146
0.164	0.00356712	0.00356712	0.00356712	0.00356712	146
0.165	0.00234516	0.00234516	0.00234516	0.00234516	124
0.166	0.00218788	0.00218788	0.00218788	0.00218788	132
0.167	0.00120863	0.00120863	0.00120863	0.00120863	139
0.168	0.000748299	0.000748299	0.000748299	0.000748299	147
0.169	0.0032765	0.0032765	0.0032765	0.0032765	183
0.17	0.00203662	0.00203662	0.00203662	0.00203662	142
0.171	0.00137895	0.00137895	0.00137895	0.00137895	152
0.172	-0.000549333	-0.000549333	-0.000549333	-0.000549333	150
0.173	0.000946108	0.000946108	0.000946108	0.000946108	167
0.174	-0.000523256	-0.000523256	-0.000523256	-0.000523256	172
0.175	0.0015972	0.0015972	0.0015972	0.0015972	143
0.176	0.000188618	0.000188618	0.000188618	0.000188618	123
0.177	0.00125352	0.00125352	0.00125352	0.00125352	142
0.178	-0.00151678	-0.00151678	-0.00151678	-0.00151678	149
0.179	-0.000117808	-0.000117808	-0.000117808	-0.000117808	146
0.18	-0.000252308	-0.000252308	-0.000252308	-0.000252308	130
0.181	0.000951181	0.000951181	0.000951181	0.000951181	127
0.182	0.000271141	0.000271141	0.000271141	0.000271141	149
0.183	0.00194286	0.00194286	0.00194286	0.00194286	98
0.184	0.00571071	0.00571071	0.00571071	0.00571071	112
0.185	0.00107563	0.00107563	0.00107563	0.00107563	119
0.186	-0.00122903	-0.00122903	-0.00122903	-0.00122903	124
0.187	0.00142857	0.00142857	0.00142857	0.00142857	126
0.188	0.0041211	0.0041211	0.0041211	0.0041211	109
0.189	-0.00166452	-0.00166452	-0.00166452	-0.00166452	124
0.19	0.000644295	0.000644295	0.000644295	0.000644295	149
0.191	4.68966e-05	4.68966e-05	4.68966e-05	4.68966e-05	145
0.192	0.000109589	0.000109589	0.000109589	0.000109589	146
0.193	0.00467179	0.00467179	0.00467179	0.00467179	156
0.194	0.00256894	0.00256894	0.00256894	0.00256894	161
0.195	0.000362914	0.000362914	0.000362914	0.000362914	151
0.196	-0.000366897	-0.000366897	-0.000366897	-0.000366897	145
0.197	0.00162338	0.00162338	0.00162338	0.00162338	154
0.198	0.00115455	0.00115455	0.00115455	0.00115455	132
0.199	0.000828387	0.000828387	0.000828387	0.000828387	155
0.2	0.00146667	0.00146667	0.00146667	0.00146667	114
0.201	-0.0014365	-0.0014365	-0.0014365	-0.0014365	137
0.202	-0.00448511	-0.00448511	-0.00448511	-0.00448511	141
0.203	0.000144928	0.000144928	0.000144928	0.000144928	138
0.204	0.000214365	0.000214365	0.000214365	0.000214365	181
0.205	-0.00165412	-0.00165412	-0.00165412	-0.00165412	170
0.206	-0.000786667	-0.000786667	-0.000786667	-0.000786667	180
0.207	0.00115556	0.00115556	0.00115556	0.00115556	171
0.208	0.00174933	0.00174933	0.00174933	0.00174933	150
0.209	-0.00219518	-0.00219518	-0.00219518	-0.00219518	166
0.21	-0.00134479	-0.00134479	-0.00134479	-0.00134479	163
0.211	0.00117353	0.00117353	0.00117353	0.00117353	136
0.212	-6.89655e-05	-6.89655e-05	-6.89655e-05	-6.89655e-05	174
0.213	0.000510145	0.000510145	0.000510145	0.000510145	138
0.214	0.00236414	0.00236414	0.00236414	0.00236414	145
0.215	-0.00128148	-0.00128148	-0.00128148	-0.00128148	162
0.216	0.00101224	0.00101224	0.00101224	0.00101224	147
0.217	0.00045974	0.00045974	0.00045974	0.00045974	154
0.218	0.00109508	0.00109508	0.00109508	0.00109508	183
0.219	0.00254798	0.00254798	0.00254798	0.00254798	173
0.22	0.00161491	0.00161491	0.00161491	0.00161491	161
0.221	0.00162353	0.00162353	0.00162353	0.00162353	136
0.222	0.00195676	0.00195676	0.00195676	0.00195676	148
0.223	0.00226928	0.00226928	0.00226928	0.00226928	153
0.224	-0.0016	-0.0016	-0.0016	-0.0016	141
0.225	-0.00215775	-0.00215775	-0.00215775	-0.00215775	142
0.226	-0.000851908	-0.000851908	-0.000851908	-0.000851908	131
0.227	-0.00231181	-0.00231181	-0.00231181	-0.00231181	127
0.228	-0.00216774	-0.00216774	-0.00216774	-0.00216774	124
0.229	-0.000301695	-0.000301695	-0.000301695	-0.000301695	118
0.23	-0.00321527	-0.00321527	-0.00321527	-0.00321527	131
0.231	-0.000281481	-0.000281481	-0.000281481	-0.000281481	135
0.232	-0.00294795	-0.00294795	-0.00294795	-0.00294795	146
0.233	-0.00049816	-0.00049816	-0.00049816	-0.00049816	163
0.234	0.00167947	0.00167947	0.00167947	0.00167947	151
0.235	0.00183492	0.00183492	0.00183492	0.00183492	126
0.236	3.72813e-19	3.72813e-19	3.72813e-19	3.72813e-19	114
0.237	-0.00202617	-0.00202617	-0.00202617	-0.00202617	107
0.238	9.30233e-05	9.30233e-05	9.30233e-05	9.30233e-05	129
0.239	-0.000559259	-0.000559259	-0.000559259	-0.000559259	108
0.24	6.33333e-05	6.33333e-05	6.33333e-05	6.33333e-05	120
0.241	-0.000247222	-0.000247222	-0.000247222	-0.000247222	144
0.242	0.000892308	0.000892308	0.000892308	0.000892308	130
0.243	0.000868493	0.000868493	0.000868493	0.000868493	146
0.244	-0.000583158	-0.000583158	-0.000583158	-0.000583158	190
0.245	-0.00223614	-0.00223614	-0.00223614	-0.00223614	166
0.246	-0.00245843	-0.00245843	-0.00245843	-0.00245843	178
0.247	9.12281e-05	9.12281e-05	9.12281e-05	9.12281e-05	171
0.248	-0.00113383	-0.00113383	-0.00113383	-0.00113383	133
0.249	6.75676e-05	6.75676e-05	6.75676e-05	6.75676e-05	148
0.25	-0.00295946	-0.00295946	-0.00295946	-0.00295946	148
0.251	-0.0012675	-0.0012675	-0.0012675	-0.0012675	160
0.252	-0.00143511	-0.00143511	-0.00143511	-0.00143511	131
0.253	0.00042963	0.00042963	0.00042963	0.00042963	135
0.254	-8.34783e-05	-8.34783e-05	-8.34783e-05	-8.34783e-05	115
0.255	-0.0023	-0.0023	-0.0023	-0.0023	152
0.256	-0.0007264	-0.0007264	-0.0007264	-0.0007264	125
0.257	0.00141037	0.00141037	0.00141037	0.00141037	135
0.258	0.000927152	0.000927152	0.000927152	0.000927152	151
0.259	0.00175597	0.00175597	0.00175597	0.00175597	159
0.26	0.00111655	0.00111655	0.00111655	0.00111655	139
0.261	0.00108767	0.00108767	0.00108767	0.00108767	146
0.262	0.000682051	0.000682051	0.000682051	0.000682051	156
0.263	0.000640523	0.000640523	0.000640523	0.000640523	153
0.264	-0.000856	-0.000856	-0.000856	-0.000856	150
0.265	-0.00114699	-0.00114699	-0.00114699	-0.00114699	166
0.266	-0.000831884	-0.000831884	-0.000831884	-0.000831884	138
0.267	0.00113333	0.00113333	0.00113333	0.00113333	168
0.268	0.000188957	0.000188957	0.000188957	0.000188957	163
0.269	-0.000296	-0.000296	-0.000296	-0.000296	150
0.27	0.000205587	0.000205587	0.000205587	0.000205587	179
0.271	0.00357943	0.00357943	0.00357943	0.00357943	175
0.272	-0.00177108	-0.00177108	-0.00177108	-0.00177108	166
0.273	0.0023025	0.0023025	0.0023025	0.0023025	160
0.274	0.00301667	0.00301667	0.00301667	0.00301667	144
0.275	0.0033194	0.0033194	0.0033194	0.0033194	134
0.276	-0.00144615	-0.00144615	-0.00144615	-0.00144615	143
0.277	0.00108205	0.00108205	0.00108205	0.00108205	156
0.278	0.000683444	0.000683444	0.000683444	0.000683444	151
0.279	0.000368212	0.000368212	0.000368212	0.000368212	151
0.28	0.00208112	0.00208112	0.00208112	0.00208112	143
0.281	0.00105867	0.00105867	0.00105867	0.00105867	150
0.282	0.00140278	0.00140278	0.00140278	0.00140278	144
0.283	0.00102286	0.00102286	0.00102286	0.00102286	140
0.284	0.00169589	0.00169589	0.00169589	0.00169589	146
0.285	0.00264962	0.00264962	0.00264962	0.00264962	133
0.286	0.00137857	0.00137857	0.00137857	0.00137857	168
0.287	0.00520541	0.00520541	0.00520541	0.00520541	148
0.288	0.00485891	0.00485891	0.00485891	0.00485891	129
0.289	-0.00161159	-0.00161159	-0.00161159	-0.00161159	138
0.29	0.00410543	0.00410543	0.00410543	0.00410543	129
0.291	-0.00226462	-0.00226462	-0.00226462	-0.00226462	130
0.292	0.00128805	0.00128805	0.00128805	0.00128805	159
0.293	0.0013457	0.0013457	0.0013457	0.0013457	151
0.294	0.0016916	0.0016916	0.0016916	0.0016916	131
0.295	-0.0012871	-0.0012871	-0.0012871	-0.0012871	124
0.296	0.00158333	0.00158333	0.00158333	0.00158333	144
0.297	0.00312698	0.00312698	0.00312698	0.00312698	126
0.298	0.00520755	0.00520755	0.00520755	0.00520755	106
0.299	0.00283279	0.00283279	0.00283279	0.00283279	122
0.3	0.00350323	0.00350323	0.00350323	0.00350323	124
0.301	0.0016	0.0016	0.0016	0.0016	127
0.302	0.000968153	0.000968153	0.000968153	0.000968153	157
0.303	0.000165766	0.000165766	0.000165766	0.000165766	111
0.304	0.00571746	0.00571746	0.00571746	0.00571746	126
0.305	0.00145276	0.00145276	0.00145276	0.00145276	163
0.306	0.000928125	0.000928125	0.000928125	0.000928125	128
0.307	0.00202647	0.00202647	0.00202647	0.00202647	136
0.308	0.000370186	0.000370186	0.000370186	0.000370186	161
0.309	-0.000777143	-0.000777143	-0.000777143	-0.000777143	140
0.31	-8.69565e-05	-8.69565e-05	-8.69565e-05	-8.69565e-05	138
0.311	-0.00201765	-0.00201765	-0.00201765	-0.00201765	136
0.312	0.000485294	0.000485294	0.000485294	0.000485294	136
0.313	1.47059e-05	1.47059e-05	1.47059e-05	1.47059e-05	136
0.314	-0.000256757	-0.000256757	-0.000256757	-0.000256757	148
0.315	0.00176378	0.00176378	0.00176378	0.00176378	127
0.316	-0.00114729	-0.00114729	-0.00114729	-0.00114729	129
0.317	-0.00172537	-0.00172537	-0.00172537	-0.00172537	134
0.318	-0.00106053	-0.00106053	-0.00106053	-0.00106053	152
0.319	-0.000276923	-0.000276923	-0.000276923	-0.000276923	156
0.32	-0.000125874	-0.000125874	-0.000125874	-0.000125874	143
0.321	0.00276547	0.00276547	0.00276547	0.00276547	139
0.322	0.00122975	0.00122975	0.00122975	0.00122975	121
0.323	0.00296571	0.00296571	0.00296571	0.00296571	140
0.324	0.00334118	0.00334118	0.00334118	0.00334118	187
0.325	0.00402727	0.00402727	0.00402727	0.00402727	176
0.326	0.00465732	0.00465732	0.00465732	0.00465732	157
0.327	0.00630464	0.00630464	0.00630464	0.00630464	151
0.328	0.00276	0.00276	0.00276	0.00276	150
0.329	0.00354483	0.00354483	0.00354483	0.00354483	145
0.33	0.00178993	0.00178993	0.00178993	0.00178993	139
0.331	0.000366412	0.000366412	0.000366412	0.000366412	131
0.332	0.000747826	0.000747826	0.000747826	0.000747826	138
0.333	0.00249143	0.00249143	0.00249143	0.00249143	140
0.334	0.00156387	0.00156387	0.00156387	0.00156387	155
0.335	-0.00166275	-0.00166275	-0.00166275	-0.00166275	153
0.336	-0.000751515	-0.000751515	-0.000751515	-0.000751515	132
0.337	-0.000649057	-0.000649057	-0.000649057	-0.000649057	159
0.338	-0.003575	-0.003575	-0.003575	-0.003575	128
0.339	-0.00192409	-0.00192409	-0.00192409	-0.00192409	137
0.34	-0.00282238	-0.00282238	-0.00282238	-0.00282238	143
0.341	-0.00402609	-0.00402609	-0.00402609	-0.00402609	138
0.342	0.000790769	0.000790769	0.000790769	0.000790769	130
0.343	0.00404317	0.00404317	0.00404317	0.00404317	139
0.344	0.000465041	0.000465041	0.000465041	0.000465041	123
0.345	-0.000463158	-0.000463158	-0.000463158	-0.000463158	114
0.346	-0.00134953	-0.00134953	-0.00134953	-0.00134953	107
0.347	-0.000886957	-0.000886957	-0.000886957	-0.000886957	115
0.348	0.000201739	0.000201739	0.000201739	0.000201739	115
0.349	-0.000214876	-0.000214876	-0.000214876	-0.000214876	121
0.35	0.000616901	0.000616901	0.000616901	0.000616901	142
0.351	-0.00151724	-0.00151724	-0.00151724	-0.00151724	116
0.352	0.0031084	0.0031084	0.0031084	0.0031084	131
0.353	0.000103937	0.000103937	0.000103937	0.000103937	127
0.354	-0.000631429	-0.000631429	-0.000631429	-0.000631429	140
0.355	0.00325191	0.00325191	0.00325191	0.00325191	131
0.356	0.00165528	0.00165528	0.00165528	0.00165528	123
0.357	0.00098963	0.00098963	0.00098963	0.00098963	135
0.358	0.00129204	0.00129204	0.00129204	0.00129204	113
0.359	0.00197838	0.00197838	0.00197838	0.00197838	148
0.36	0.00664918	0.00664918	0.00664918	0.00664918	122
0.361	0.00350847	0.00350847	0.00350847	0.00350847	118
0.362	-0.00150968	-0.00150968	-0.00150968	-0.00150968	124
0.363	-0.00216599	-0.00216599	-0.00216599	-0.00216599	147
0.364	0.00179835	0.00179835	0.00179835	0.00179835	121
0.365	0.0007936	0.0007936	0.0007936	0.0007936	125
0.366	0.00151	0.00151	0.00151	0.00151	120
0.367	-0.000245045	-0.000245045	-0.000245045	-0.000245045	111
0.368	-0.000483871	-0.000483871	-0.000483871	-0.000483871	124
0.369	-0.00141395	-0.00141395	-0.00141395	-0.00141395	129
0.37	0.000216514	0.000216514	0.000216514	0.000216514	109
0.371	-0.00198033	-0.00198033	-0.00198033	-0.00198033	122
0.372	-0.0016125	-0.0016125	-0.0016125	-0.0016125	128
0.373	0.00121062	0.00121062	0.00121062	0.00121062	113
0.374	-0.00174422	-0.00174422	-0.00174422	-0.00174422	147
0.375	0.000132283	0.000132283	0.000132283	0.000132283	127
0.376	-0.000737984	-0.000737984	-0.000737984	-0.000737984	129
0.377	-0.00178344	-0.00178344	-0.00178344	-0.00178344	157
0.378	0.000508642	0.000508642	0.000508642	0.000508642	162
0.379	0.00276273	0.00276273	0.00276273	0.00276273	161
0.38	0.000956391	0.000956391	0.000956391	0.000956391	133
0.381	0.0001472	0.0001472	0.0001472	0.0001472	125
0.382	0.0018169	0.0018169	0.0018169	0.0018169	142
0.383	-0.00025	-0.00025	-0.00025	-0.00025	128
0.384	0.00136134	0.00136134	0.00136134	0.00136134	119
0.385	0.00117664	0.00117664	0.00117664	0.00117664	137
0.386	-3.66667e-05	-3.66667e-05	-3.66667e-05	-3.66667e-05	120
0.387	-0.00105789	-0.00105789	-0.00105789	-0.00105789	152
0.388	-0.00122597	-0.00122597	-0.00122597	-0.00122597	154
0.389	-0.00234203	-0.00234203	-0.00234203	-0.00234203	138
0.39	-0.00177879	-0.00177879	-0.00177879	-0.00177879	132
0.391	-0.00188333	-0.00188333	-0.00188333	-0.00188333	120
0.392	-0.00236875	-0.00236875	-0.00236875	-0.00236875	128
0.393	-0.000659829	-0.000659829	-0.000659829	-0.000659829	117
0.394	-0.00171429	-0.00171429	-0.00171429	-0.00171429	119
0.395	-0.00187368	-0.00187368	-0.00187368	-0.00187368	133
0.396	9.13386e-05	9.13386e-05	9.13386e-05	9.13386e-05	127
0.397	-0.00143051	-0.00143051	-0.00143051	-0.00143051	118
0.398	0.000875862	0.000875862	0.000875862	0.000875862	116
0.399	0.000437288	0.000437288	0.000437288	0.000437288	118
0.4	0.00015	0.00015	0.00015	0.00015	112
0.401	0.00172075	0.00172075	0.00172075	0.00172075	106
0.402	-0.00205981	-0.00205981	-0.00205981	-0.00205981	107
0.403	0.00301154	0.00301154	0.00301154	0.00301154	104
0.404	0.000796396	0.000796396	0.000796396	0.000796396	111
0.405	-0.00166869	-0.00166869	-0.00166869	-0.00166869	99
0.406	0.00143717	0.00143717	0.00143717	0.00143717	113
0.407	0.000981022	0.000981022	0.000981022	0.000981022	137
0.408	0.00116207	0.00116207	0.00116207	0.00116207	116
0.409	0.00146667	0.00146667	0.00146667	0.00146667	114
0.41	-0.000647191	-0.000647191	-0.000647191	-0.000647191	89
0.411	-0.0001216	-0.0001216	-0.0001216	-0.0001216	125
0.412	-0.000904615	-0.000904615	-0.000904615	-0.000904615	130
0.413	-0.00350924	-0.00350924	-0.00350924	-0.00350924	119
0.414	-0.00278431	-0.00278431	-0.00278431	-0.00278431	102
0.415	-0.000783051	-0.000783051	-0.000783051	-0.000783051	118
0.416	-4.09449e-05	-4.09449e-05	-4.09449e-05	-4.09449e-05	127
0.417	0.000972263	0.000972263	0.000972263	0.000972263	137
0.418	0.00316463	0.00316463	0.00316463	0.00316463	147
0.419	0.00150769	0.00150769	0.00150769	0.00150769	130
0.42	0.00185248	0.00185248	0.00185248	0.00185248	141
0.421	0.000793277	0.000793277	0.000793277	0.000793277	119
0.422	0.00621493	0.00621493	0.00621493	0.00621493	134
0.423	0.00163101	0.00163101	0.00163101	0.00163101	129
0.424	0.00185612	0.00185612	0.00185612	0.00185612	139
0.425	0.00147087	0.00147087	0.00147087	0.00147087	127
0.426	-0.0015102	-0.0015102	-0.0015102	-0.0015102	147
0.427	0.000412598	0.000412598	0.000412598	0.000412598	127
0.428	-0.00116207	-0.00116207	-0.00116207	-0.00116207	116
0.429	0.00155333	0.00155333	0.00155333	0.00155333	120
0.43	-0.0012198	-0.0012198	-0.0012198	-0.0012198	101
0.431	-0.00063125	-0.00063125	-0.00063125	-0.00063125	128
0.432	-0.00049697	-0.00049697	-0.00049697	-0.00049697	99
0.433	-0.00121852	-0.00121852	-0.00121852	-0.00121852	108
0.434	0.00216585	0.00216585	0.00216585	0.00216585	123
0.435	0.00251092	0.00251092	0.00251092	0.00251092	119
0.436	0.00284959	0.00284959	0.00284959	0.00284959	121
0.437	0.0015375	0.0015375	0.0015375	0.0015375	128
0.438	0.0035619	0.0035619	0.0035619	0.0035619	126
0.439	0.00262951	0.00262951	0.00262951	0.00262951	122
0.44	-0.0032782	-0.0032782	-0.0032782	-0.0032782	133
0.441	-0.00344662	-0.00344662	-0.00344662	-0.00344662	133
0.442	-0.00117241	-0.00117241	-0.00117241	-0.00117241	145
0.443	-0.00335312	-0.00335312	-0.00335312	-0.00335312	128
0.444	-0.000115942	-0.000115942	-0.000115942	-0.000115942	138
0.445	0.00245203	0.00245203	0.00245203	0.00245203	123
