0.097	0.0215729	0.0215729	0.0215729	0.0215729	1226
0.098	0.0180626	0.0180626	0.0180626	0.0180626	1227
0.099	0.0205052	0.0205052	0.0205052	0.0205052	1148
0.1	0.0186443	0.0186443	0.0186443	0.0186443	1179
0.101	0.0217458	0.0217458	0.0217458	0.0217458	1125
0.102	0.0193697	0.0193697	0.0193697	0.0193697	1110
0.103	0.0197112	0.0197112	0.0197112	0.0197112	1291
0.104	0.0195836	0.0195836	0.0195836	0.0195836	1194
0.105	0.0183536	0.0183536	0.0183536	0.0183536	1206
0.106	0.0207242	0.0207242	0.0207242	0.0207242	1256
0.107	0.0181848	0.0181848	0.0181848	0.0181848	1171
0.108	0.0200849	0.0200849	0.0200849	0.0200849	1196
0.109	0.0201644	0.0201644	0.0201644	0.0201644	1185
0.11	0.0207779	0.0207779	0.0207779	0.0207779	1195
0.111	0.0178558	0.0178558	0.0178558	0.0178558	1187
0.112	0.019662	0.019662	0.019662	0.019662	1246
0.113	0.019994	0.019994	0.019994	0.019994	1191
0.114	0.0183569	0.0183569	0.0183569	0.0183569	1189
0.115	0.0197112	0.0197112	0.0197112	0.0197112	1047
0.116	0.0183886	0.0183886	0.0183886	0.0183886	1119
0.117	0.0189004	0.0189004	0.0189004	0.0189004	1112
0.118	0.0197199	0.0197199	0.0197199	0.0197199	1111
0.119	0.0170268	0.0170268	0.0170268	0.0170268	1166
0.12	0.0166457	0.0166457	0.0166457	0.0166457	1060
0.121	0.0165596	0.0165596	0.0165596	0.0165596	1118
0.122	0.0184458	0.0184458	0.0184458	0.0184458	1057
0.123	0.0171052	0.0171052	0.0171052	0.0171052	1093
0.124	0.0172622	0.0172622	0.0172622	0.0172622	1113
0.125	0.0170391	0.0170391	0.0170391	0.0170391	1116
0.126	0.0179584	0.0179584	0.0179584	0.0179584	1125
0.127	0.0177662	0.0177662	0.0177662	0.0177662	1078
0.128	0.0156372	0.0156372	0.0156372	0.0156372	1162
0.129	0.0170856	0.0170856	0.0170856	0.0170856	1098
0.13	0.0179422	0.0179422	0.0179422	0.0179422	1065
0.131	0.0163224	0.0163224	0.0163224	0.0163224	1118
0.132	0.0171538	0.0171538	0.0171538	0.0171538	1143
0.133	0.0171398	0.0171398	0.0171398	0.0171398	1136
0.134	0.0166209	0.0166209	0.0166209	0.0166209	1110
0.135	0.0154574	0.0154574	0.0154574	0.0154574	1161
0.136	0.0148055	0.0148055	0.0148055	0.0148055	1162
0.137	0.0161139	0.0161139	0.0161139	0.0161139	1180
0.138	0.0157297	0.0157297	0.0157297	0.0157297	1076
0.139	0.0147504	0.0147504	0.0147504	0.0147504	1104
0.14	0.0153177	0.0153177	0.0153177	0.0153177	1189
0.141	0.0150449	0.0150449	0.0150449	0.0150449	1109
0.142	0.0148774	0.0148774	0.0148774	0.0148774	1090
0.143	0.016426	0.016426	0.016426	0.016426	1092
0.144	0.0152089	0.0152089	0.0152089	0.0152089	1118
0.145	0.0155155	0.0155155	0.0155155	0.0155155	1117
0.146	0.0144	0.0144	0.0144	0.0144	1238
0.147	0.015747	0.015747	0.015747	0.015747	1135
0.148	0.0146709	0.0146709	0.0146709	0.0146709	1100
0.149	0.0145891	0.0145891	0.0145891	0.0145891	1138
0.15	0.0144747	0.0144747	0.0144747	0.0144747	1194
0.151	0.0135964	0.0135964	0.0135964	0.0135964	1215
0.152	0.0142242	0.0142242	0.0142242	0.0142242	1133
0.153	0.0150735	0.0150735	0.0150735	0.0150735	1192
0.154	0.0146881	0.0146881	0.0146881	0.0146881	1219
0.155	0.0143661	0.0143661	0.0143661	0.0143661	1134
0.156	0.0156862	0.0156862	0.0156862	0.0156862	1127
0.157	0.0146559	0.0146559	0.0146559	0.0146559	1069
0.158	0.0141516	0.0141516	0.0141516	0.0141516	1092
0.159	0.014184	0.014184	0.014184	0.014184	1141
0.16	0.0147221	0.0147221	0.0147221	0.0147221	1191
0.161	0.0140568	0.0140568	0.0140568	0.0140568	1133
0.162	0.0146191	0.0146191	0.0146191	0.0146191	1141
0.163	0.0148136	0.0148136	0.0148136	0.0148136	1086
0.164	0.0150526	0.0150526	0.0150526	0.0150526	1118
0.165	0.0152248	0.0152248	0.0152248	0.0152248	1097
0.166	0.0129916	0.0129916	0.0129916	0.0129916	1090
0.167	0.0139347	0.0139347	0.0139347	0.0139347	1102
0.168	0.0137036	0.0137036	0.0137036	0.0137036	1124
0.169	0.0141342	0.0141342	0.0141342	0.0141342	1109
0.17	0.0144402	0.0144402	0.0144402	0.0144402	1133
0.171	0.0134041	0.0134041	0.0134041	0.0134041	1109
0.172	0.0127083	0.0127083	0.0127083	0.0127083	1090
0.173	0.0137714	0.0137714	0.0137714	0.0137714	1076
0.174	0.013766	0.013766	0.013766	0.013766	1094
0.175	0.0129861	0.0129861	0.0129861	0.0129861	1126
0.176	0.0120426	0.0120426	0.0120426	0.0120426	1146
0.177	0.0127067	0.0127067	0.0127067	0.0127067	1059
0.178	0.0135734	0.0135734	0.0135734	0.0135734	1052
0.179	0.013284	0.013284	0.013284	0.013284	1134
0.18	0.0139875	0.0139875	0.0139875	0.0139875	1085
0.181	0.0129238	0.0129238	0.0129238	0.0129238	1170
0.182	0.014151	0.014151	0.014151	0.014151	1171
0.183	0.0139476	0.0139476	0.0139476	0.0139476	1084
0.184	0.0128878	0.0128878	0.0128878	0.0128878	1066
0.185	0.0130894	0.0130894	0.0130894	0.0130894	1110
0.186	0.0126606	0.0126606	0.0126606	0.0126606	1082
0.187	0.0136374	0.0136374	0.0136374	0.0136374	1081
0.188	0.0134081	0.0134081	0.0134081	0.0134081	1105
0.189	0.0133616	0.0133616	0.0133616	0.0133616	1032
0.19	0.0116359	0.0116359	0.0116359	0.0116359	1115
0.191	0.012996	0.012996	0.012996	0.012996	1104
0.192	0.012627	0.012627	0.012627	0.012627	1061
0.193	0.0131811	0.0131811	0.0131811	0.0131811	1103
0.194	0.0122246	0.0122246	0.0122246	0.0122246	1090
0.195	0.0118779	0.0118779	0.0118779	0.0118779	1101
0.196	0.0120562	0.0120562	0.0120562	0.0120562	1081
0.197	0.0120965	0.0120965	0.0120965	0.0120965	1099
0.198	0.0126967	0.0126967	0.0126967	0.0126967	1096
0.199	0.0106083	0.0106083	0.0106083	0.0106083	1106
0.2	0.0124778	0.0124778	0.0124778	0.0124778	1090
0.201	0.0123837	0.0123837	0.0123837	0.0123837	1130
0.202	0.0124143	0.0124143	0.0124143	0.0124143	1119
0.203	0.0128887	0.0128887	0.0128887	0.0128887	1128
0.204	0.0126981	0.0126981	0.0126981	0.0126981	1135
0.205	0.0118268	0.0118268	0.0118268	0.0118268	1125
0.206	0.0104801	0.0104801	0.0104801	0.0104801	1103
0.207	0.0106122	0.0106122	0.0106122	0.0106122	1146
0.208	0.0104923	0.0104923	0.0104923	0.0104923	1101
0.209	0.0114371	0.0114371	0.0114371	0.0114371	1100
0.21	0.0100071	0.0100071	0.0100071	0.0100071	1122
0.211	0.0106517	0.0106517	0.0106517	0.0106517	1157
0.212	0.00992746	0.00992746	0.00992746	0.00992746	1136
0.213	0.0105435	0.0105435	0.0105435	0.0105435	1162
0.214	0.0101709	0.0101709	0.0101709	0.0101709	1126
0.215	0.00912437	0.00912437	0.00912437	0.00912437	1190
0.216	0.0105215	0.0105215	0.0105215	0.0105215	1156
0.217	0.0109144	0.0109144	0.0109144	0.0109144	1164
0.218	0.0106694	0.0106694	0.0106694	0.0106694	1093
0.219	0.0105782	0.0105782	0.0105782	0.0105782	1102
0.22	0.00971639	0.00971639	0.00971639	0.00971639	1165
0.221	0.0107467	0.0107467	0.0107467	0.0107467	1110
0.222	0.0108169	0.0108169	0.0108169	0.0108169	1133
0.223	0.0108707	0.0108707	0.0108707	0.0108707	1036
0.224	0.0106012	0.0106012	0.0106012	0.0106012	1026
0.225	0.0101815	0.0101815	0.0101815	0.0101815	1062
0.226	0.0102467	0.0102467	0.0102467	0.0102467	1091
0.227	0.0108205	0.0108205	0.0108205	0.0108205	1071
0.228	0.0106727	0.0106727	0.0106727	0.0106727	1043
0.229	0.0104947	0.0104947	0.0104947	0.0104947	1085
0.23	0.0106664	0.0106664	0.0106664	0.0106664	1048
0.231	0.0110288	0.0110288	0.0110288	0.0110288	1040
0.232	0.011578	0.011578	0.011578	0.011578	1092
0.233	0.0089749	0.0089749	0.0089749	0.0089749	1052
0.234	0.0101333	0.0101333	0.0101333	0.0101333	1080
0.235	0.0100967	0.0100967	0.0100967	0.0100967	1162
0.236	0.00836182	0.00836182	0.00836182	0.00836182	1079
0.237	0.011204	0.011204	0.011204	0.011204	1090
0.238	0.00883252	0.00883252	0.00883252	0.00883252	1070
0.239	0.00908423	0.00908423	0.00908423	0.00908423	1078
0.24	0.0108489	0.0108489	0.0108489	0.0108489	1120
0.241	0.00965724	0.00965724	0.00965724	0.00965724	1125
0.242	0.00952257	0.00952257	0.00952257	0.00952257	1090
0.243	0.00927925	0.00927925	0.00927925	0.00927925	1060
0.244	0.00940464	0.00940464	0.00940464	0.00940464	1034
0.245	0.00966947	0.00966947	0.00966947	0.00966947	1094
0.246	0.00930112	0.00930112	0.00930112	0.00930112	1068
0.247	0.00836353	0.00836353	0.00836353	0.00836353	1053
0.248	0.00917111	0.00917111	0.00917111	0.00917111	1080
0.249	0.00954135	0.00954135	0.00954135	0.00954135	1173
0.25	0.0100253	0.0100253	0.0100253	0.0100253	1123
0.251	0.00960239	0.00960239	0.00960239	0.00960239	1174
0.252	0.00906607	0.00906607	0.00906607	0.00906607	1111
0.253	0.00952634	0.00952634	0.00952634	0.00952634	1135
0.254	0.00900737	0.00900737	0.00900737	0.00900737	1113
0.255	0.00801991	0.00801991	0.00801991	0.00801991	1065
0.256	0.00817164	0.00817164	0.00817164	0.00817164	1065
0.257	0.00920552	0.00920552	0.00920552	0.00920552	1087
0.258	0.00896535	0.00896535	0.00896535	0.00896535	1062
0.259	0.00833971	0.00833971	0.00833971	0.00833971	1035
0.26	0.00932146	0.00932146	0.00932146	0.00932146	1044
0.261	0.0108769	0.0108769	0.0108769	0.0108769	1066
0.262	0.00881163	0.00881163	0.00881163	0.00881163	1032
0.263	0.00902509	0.00902509	0.00902509	0.00902509	1084
0.264	0.00925573	0.00925573	0.00925573	0.00925573	1012
0.265	0.0097412	0.0097412	0.0097412	0.0097412	1034
0.266	0.0081035	0.0081035	0.0081035	0.0081035	1001
0.267	0.00776594	0.00776594	0.00776594	0.00776594	1051
0.268	0.00833252	0.00833252	0.00833252	0.00833252	984
0.269	0.00829526	0.00829526	0.00829526	0.00829526	1012
0.27	0.00808025	0.00808025	0.00808025	0.00808025	972
0.271	0.00709981	0.00709981	0.00709981	0.00709981	1030
0.272	0.00738913	0.00738913	0.00738913	0.00738913	1049
0.273	0.00713658	0.00713658	0.00713658	0.00713658	1047
0.274	0.00623735	0.00623735	0.00623735	0.00623735	1055
0.275	0.0073432	0.0073432	0.0073432	0.0073432	986
0.276	0.00690326	0.00690326	0.00690326	0.00690326	1042
0.277	0.00840518	0.00840518	0.00840518	0.00840518	1003
0.278	0.00789943	0.00789943	0.00789943	0.00789943	1050
0.279	0.00814716	0.00814716	0.00814716	0.00814716	1022
0.28	0.00820475	0.00820475	0.00820475	0.00820475	1010
0.281	0.00794965	0.00794965	0.00794965	0.00794965	993
0.282	0.00907971	0.00907971	0.00907971	0.00907971	971
0.283	0.00781427	0.00781427	0.00781427	0.00781427	1023
0.284	0.00829323	0.00829323	0.00829323	0.00829323	1019
0.285	0.00863395	0.00863395	0.00863395	0.00863395	1031
0.286	0.00836615	0.00836615	0.00836615	0.00836615	1028
0.287	0.00835693	0.00835693	0.00835693	0.00835693	1003
0.288	0.00957796	0.00957796	0.00957796	0.00957796	998
0.289	0.0100961	0.0100961	0.0100961	0.0100961	937
0.29	0.00781491	0.00781491	0.00781491	0.00781491	1033
0.291	0.00704059	0.00704059	0.00704059	0.00704059	951
0.292	0.00763896	0.00763896	0.00763896	0.00763896	924
0.293	0.00899958	0.00899958	0.00899958	0.00899958	960
0.294	0.0078253	0.0078253	0.0078253	0.0078253	996
0.295	0.00742715	0.00742715	0.00742715	0.00742715	1002
0.296	0.00813042	0.00813042	0.00813042	0.00813042	1006
0.297	0.00805502	0.00805502	0.00805502	0.00805502	1025
0.298	0.00845652	0.00845652	0.00845652	0.00845652	1104
0.299	0.0087021	0.0087021	0.0087021	0.0087021	952
0.3	0.00782992	0.00782992	0.00782992	0.00782992	1056
0.301	0.00696039	0.00696039	0.00696039	0.00696039	1020
0.302	0.00838877	0.00838877	0.00838877	0.00838877	997
0.303	0.00709558	0.00709558	0.00709558	0.00709558	996
0.304	0.00849407	0.00849407	0.00849407	0.00849407	1029
0.305	0.0083327	0.0083327	0.0083327	0.0083327	1046
0.306	0.00786045	0.00786045	0.00786045	0.00786045	1029
0.307	0.0076432	0.0076432	0.0076432	0.0076432	1037
0.308	0.00802389	0.00802389	0.00802389	0.00802389	1038
0.309	0.00742857	0.00742857	0.00742857	0.00742857	1050
0.31	0.00808074	0.00808074	0.00808074	0.00808074	976
0.311	0.00813347	0.00813347	0.00813347	0.00813347	983
0.312	0.00771341	0.00771341	0.00771341	0.00771341	1044
0.313	0.00767923	0.00767923	0.00767923	0.00767923	1045
0.314	0.007054	0.007054	0.007054	0.007054	1000
0.315	0.0068914	0.0068914	0.0068914	0.0068914	1081
0.316	0.0073653	0.0073653	0.0073653	0.0073653	1026
0.317	0.00642659	0.00642659	0.00642659	0.00642659	1098
0.318	0.00789548	0.00789548	0.00789548	0.00789548	1018
0.319	0.00715063	0.00715063	0.00715063	0.00715063	1037
0.32	0.00724726	0.00724726	0.00724726	0.00724726	1058
0.321	0.00653534	0.00653534	0.00653534	0.00653534	1061
0.322	0.00633831	0.00633831	0.00633831	0.00633831	1031
0.323	0.00590935	0.00590935	0.00590935	0.00590935	1037
0.324	0.00494962	0.00494962	0.00494962	0.00494962	1040
0.325	0.00726783	0.00726783	0.00726783	0.00726783	973
0.326	0.00674657	0.00674657	0.00674657	0.00674657	1078
0.327	0.00558279	0.00558279	0.00558279	0.00558279	1069
0.328	0.00480725	0.00480725	0.00480725	0.00480725	1103
0.329	0.00557104	0.00557104	0.00557104	0.00557104	1036
0.33	0.00517563	0.00517563	0.00517563	0.00517563	1116
0.331	0.00599881	0.00599881	0.00599881	0.00599881	1005
0.332	0.00565438	0.00565438	0.00565438	0.00565438	993
0.333	0.00563759	0.00563759	0.00563759	0.00563759	947
0.334	0.00596255	0.00596255	0.00596255	0.00596255	1036
0.335	0.00607735	0.00607735	0.00607735	0.00607735	1055
0.336	0.00572118	0.00572118	0.00572118	0.00572118	1086
0.337	0.00700425	0.00700425	0.00700425	0.00700425	1036
0.338	0.00528504	0.00528504	0.00528504	0.00528504	1063
0.339	0.00601427	0.00601427	0.00601427	0.00601427	1009
0.34	0.00678813	0.00678813	0.00678813	0.00678813	1078
0.341	0.00568287	0.00568287	0.00568287	0.00568287	1004
0.342	0.00637231	0.00637231	0.00637231	0.00637231	1040
0.343	0.00464975	0.00464975	0.00464975	0.00464975	1017
0.344	0.00420336	0.00420336	0.00420336	0.00420336	1072
0.345	0.00486208	0.00486208	0.00486208	0.00486208	1018
0.346	0.00468031	0.00468031	0.00468031	0.00468031	1016
0.347	0.00479255	0.00479255	0.00479255	0.00479255	966
0.348	0.00388282	0.00388282	0.00388282	0.00388282	966
0.349	0.00567385	0.00567385	0.00567385	0.00567385	910
0.35	0.00691533	0.00691533	0.00691533	0.00691533	926
0.351	0.00650139	0.00650139	0.00650139	0.00650139	1006
0.352	0.00475869	0.00475869	0.00475869	0.00475869	949
0.353	0.00489911	0.00489911	0.00489911	0.00489911	1009
0.354	0.00555524	0.00555524	0.00555524	0.00555524	974
0.355	0.00530735	0.00530735	0.00530735	0.00530735	980
0.356	0.00567399	0.00567399	0.00567399	0.00567399	1011
0.357	0.0057721	0.0057721	0.0057721	0.0057721	1025
0.358	0.00509949	0.00509949	0.00509949	0.00509949	975
0.359	0.00560672	0.00560672	0.00560672	0.00560672	1012
0.36	0.00489152	0.00489152	0.00489152	0.00489152	1049
0.361	0.005	0.005	0.005	0.005	964
0.362	0.00542829	0.00542829	0.00542829	0.00542829	1018
0.363	0.00533184	0.00533184	0.00533184	0.00533184	983
0.364	0.00479124	0.00479124	0.00479124	0.00479124	1005
0.365	0.00524386	0.00524386	0.00524386	0.00524386	994
0.366	0.00584225	0.00584225	0.00584225	0.00584225	1065
0.367	0.00536404	0.00536404	0.00536404	0.00536404	990
0.368	0.00494949	0.00494949	0.00494949	0.00494949	982
0.369	0.00519772	0.00519772	0.00519772	0.00519772	1054
0.37	0.00468498	0.00468498	0.00468498	0.00468498	1005
0.371	0.00451863	0.00451863	0.00451863	0.00451863	1025
0.372	0.00405748	0.00405748	0.00405748	0.00405748	1023
0.373	0.00367072	0.00367072	0.00367072	0.00367072	1035
0.374	0.00445629	0.00445629	0.00445629	0.00445629	1073
0.375	0.00468459	0.00468459	0.00468459	0.00468459	1071
0.376	0.00410407	0.00410407	0.00410407	0.00410407	1080
0.377	0.00419007	0.00419007	0.00419007	0.00419007	1027
0.378	0.00375213	0.00375213	0.00375213	0.00375213	1149
0.379	0.0045227	0.0045227	0.0045227	0.0045227	1053
0.38	0.00447614	0.00447614	0.00447614	0.00447614	1098
0.381	0.00487395	0.00487395	0.00487395	0.00487395	1044
0.382	0.00381571	0.00381571	0.00381571	0.00381571	1031
0.383	0.00443059	0.00443059	0.00443059	0.00443059	1020
0.384	0.00496732	0.00496732	0.00496732	0.00496732	1114
0.385	0.00437952	0.00437952	0.00437952	0.00437952	1035
0.386	0.0042999	0.0042999	0.0042999	0.0042999	995
0.387	0.00365442	0.00365442	0.00365442	0.00365442	1029
0.388	0.00406178	0.00406178	0.00406178	0.00406178	1010
0.389	0.00472362	0.00472362	0.00472362	0.00472362	995
0.39	0.00398077	0.00398077	0.00398077	0.00398077	1019
0.391	0.00458595	0.00458595	0.00458595	0.00458595	1082
0.392	0.00575444	0.00575444	0.00575444	0.00575444	992
0.393	0.00447878	0.00447878	0.00447878	0.00447878	1051
0.394	0.00343435	0.00343435	0.00343435	0.00343435	1077
0.395	0.0044879	0.0044879	0.0044879	0.0044879	1033
0.396	0.00562046	0.00562046	0.00562046	0.00562046	1036
0.397	0.00554435	0.00554435	0.00554435	0.00554435	1035
0.398	0.00439025	0.00439025	0.00439025	0.00439025	1026
0.399	0.00413903	0.00413903	0.00413903	0.00413903	1030
0.4	0.00408599	0.00408599	0.00408599	0.00408599	1028
0.401	0.0033706	0.0033706	0.0033706	0.0033706	966
0.402	0.0048239	0.0048239	0.0048239	0.0048239	954
0.403	0.00352688	0.00352688	0.00352688	0.00352688	1012
0.404	0.0041955	0.0041955	0.0041955	0.0041955	1066
0.405	0.00468871	0.00468871	0.00468871	0.00468871	992
0.406	0.00413657	0.00413657	0.00413657	0.00413657	1072
0.407	0.00528621	0.00528621	0.00528621	0.00528621	1030
0.408	0.00518604	0.00518604	0.00518604	0.00518604	1060
0.409	0.00574067	0.00574067	0.00574067	0.00574067	1072
0.41	0.00586095	0.00586095	0.00586095	0.00586095	1027
0.411	0.00473749	0.00473749	0.00473749	0.00473749	1107
0.412	0.00508788	0.00508788	0.00508788	0.00508788	1106
0.413	0.00559397	0.00559397	0.00559397	0.00559397	995
0.414	0.00491567	0.00491567	0.00491567	0.00491567	1072
0.415	0.00502353	0.00502353	0.00502353	0.00502353	1020
0.416	0.00411817	0.00411817	0.00411817	0.00411817	1073
0.417	0.00557934	0.00557934	0.00557934	0.00557934	1084
0.418	0.00511574	0.00511574	0.00511574	0.00511574	1163
0.419	0.00430231	0.00430231	0.00430231	0.00430231	1081
0.42	0.00381183	0.00381183	0.00381183	0.00381183	1048
0.421	0.00332813	0.00332813	0.00332813	0.00332813	1077
0.422	0.00289472	0.00289472	0.00289472	0.00289472	1098
0.423	0.00470156	0.00470156	0.00470156	0.00470156	1024
0.424	0.00421672	0.00421672	0.00421672	0.00421672	1017
0.425	0.0036878	0.0036878	0.0036878	0.0036878	1066
0.426	0.00354086	0.00354086	0.00354086	0.00354086	1001
0.427	0.00300426	0.00300426	0.00300426	0.00300426	1032
0.428	0.00347121	0.00347121	0.00347121	0.00347121	997
0.429	0.00371646	0.00371646	0.00371646	0.00371646	1027
0.43	0.00315761	0.00315761	0.00315761	0.00315761	1019
0.431	0.00390471	0.00390471	0.00390471	0.00390471	1083
0.432	0.00362879	0.00362879	0.00362879	0.00362879	1070
0.433	0.00378539	0.00378539	0.00378539	0.00378539	1027
0.434	0.0038124	0.0038124	0.0038124	0.0038124	1032
0.435	0.0043175	0.0043175	0.0043175	0.0043175	1023
0.436	0.00464264	0.00464264	0.00464264	0.00464264	1060
0.437	0.00391323	0.00391323	0.00391323	0.00391323	1028
0.438	0.0040914	0.0040914	0.0040914	0.0040914	919
0.439	0.00497892	0.00497892	0.00497892	0.00497892	1015
0.44	0.00409866	0.00409866	0.00409866	0.00409866	1042
0.441	0.00352289	0.00352289	0.00352289	0.00352289	1053
0.442	0.00376461	0.00376461	0.00376461	0.00376461	1006
0.443	0.0034338	0.0034338	0.0034338	0.0034338	1071
0.444	0.00380976	0.00380976	0.00380976	0.00380976	1066
0.445	0.00450874	0.00450874	0.00450874	0.00450874	1041
0.446	0.00428392	0.00428392	0.00428392	0.00428392	1113
0.447	0.00466184	0.00466184	0.00466184	0.00466184	1077
0.448	0.00441408	0.00441408	0.00441408	0.00441408	1051
0.449	0.00566977	0.00566977	0.00566977	0.00566977	1009
0.45	0.00471111	0.00471111	0.00471111	0.00471111	1035
0.451	0.00450988	0.00450988	0.00450988	0.00450988	1103
0.452	0.00426655	0.00426655	0.00426655	0.00426655	1100
0.453	0.00456362	0.00456362	0.00456362	0.00456362	1061
0.454	0.00389373	0.00389373	0.00389373	0.00389373	1084
0.455	0.00524427	0.00524427	0.00524427	0.00524427	1003
0.456	0.004108	0.004108	0.004108	0.004108	963
