0.444	0.00116674	0.00116674	0.00116674	0.00116674	469
0.445	0.000339556	0.000339556	0.000339556	0.000339556	450
0.446	0.00194055	0.00194055	0.00194055	0.00194055	471
0.447	-0.000540725	-0.000540725	-0.000540725	-0.000540725	469
0.448	-0.000405172	-0.000405172	-0.000405172	-0.000405172	464
0.449	-0.000736986	-0.000736986	-0.000736986	-0.000736986	438
0.45	-0.00157929	-0.00157929	-0.00157929	-0.00157929	425
0.451	-0.00128879	-0.00128879	-0.00128879	-0.00128879	464
0.452	-0.00147568	-0.00147568	-0.00147568	-0.00147568	444
0.453	-0.000239014	-0.000239014	-0.000239014	-0.000239014	487
0.454	-0.000753813	-0.000753813	-0.000753813	-0.000753813	459
0.455	-0.00132276	-0.00132276	-0.00132276	-0.00132276	492
0.456	0.00036746	0.00036746	0.00036746	0.00036746	504
0.457	0.000395662	0.000395662	0.000395662	0.000395662	461
0.458	0.000455531	0.000455531	0.000455531	0.000455531	461
0.459	-0.00110323	-0.00110323	-0.00110323	-0.00110323	496
0.46	-0.001024	-0.001024	-0.001024	-0.001024	500
0.461	-0.00110165	-0.00110165	-0.00110165	-0.00110165	484
0.462	-0.000317043	-0.000317043	-0.000317043	-0.000317043	487
0.463	-0.00145959	-0.00145959	-0.00145959	-0.00145959	490
0.464	-0.000734809	-0.000734809	-0.000734809	-0.000734809	497
0.465	0.000364729	0.000364729	0.000364729	0.000364729	499
0.466	0.000251313	0.000251313	0.000251313	0.000251313	495
0.467	0.000464819	0.000464819	0.000464819	0.000464819	469
0.468	-8.21429e-05	-8.21429e-05	-8.21429e-05	-8.21429e-05	448
0.469	0.000671335	0.000671335	0.000671335	0.000671335	457
0.47	-0.00114228	-0.00114228	-0.00114228	-0.00114228	492
0.471	-0.00116883	-0.00116883	-0.00116883	-0.00116883	462
0.472	-0.00146608	-0.00146608	-0.00146608	-0.00146608	454
0.473	0.000172581	0.000172581	0.000172581	0.000172581	496
0.474	0.0008103	0.0008103	0.0008103	0.0008103	466
0.475	-0.000789852	-0.000789852	-0.000789852	-0.000789852	473
0.476	-0.000146756	-0.000146756	-0.000146756	-0.000146756	447
0.477	-0.00125145	-0.00125145	-0.00125145	-0.00125145	482
0.478	-0.00140986	-0.00140986	-0.00140986	-0.00140986	507
0.479	-0.00113762	-0.00113762	-0.00113762	-0.00113762	513
0.48	-0.00161217	-0.00161217	-0.00161217	-0.00161217	493
0.481	-0.00166026	-0.00166026	-0.00166026	-0.00166026	458
0.482	-0.00174076	-0.00174076	-0.00174076	-0.00174076	449
0.483	-0.00144034	-0.00144034	-0.00144034	-0.00144034	476
0.484	-0.00186637	-0.00186637	-0.00186637	-0.00186637	452
0.485	-0.00156468	-0.00156468	-0.00156468	-0.00156468	453
0.486	-0.000983846	-0.000983846	-0.000983846	-0.000983846	520
0.487	-0.00120899	-0.00120899	-0.00120899	-0.00120899	445
0.488	-0.0025707	-0.0025707	-0.0025707	-0.0025707	471
0.489	-0.00230529	-0.00230529	-0.00230529	-0.00230529	473
0.49	-0.00311695	-0.00311695	-0.00311695	-0.00311695	472
0.491	-0.00112146	-0.00112146	-0.00112146	-0.00112146	438
0.492	-0.00131533	-0.00131533	-0.00131533	-0.00131533	437
0.493	-0.000402564	-0.000402564	-0.000402564	-0.000402564	468
0.494	-0.000337991	-0.000337991	-0.000337991	-0.000337991	458
0.495	-0.000281453	-0.000281453	-0.000281453	-0.000281453	523
0.496	0.000376278	0.000376278	0.000376278	0.000376278	489
0.497	0.000447166	0.000447166	0.000447166	0.000447166	441
0.498	0.000484259	0.000484259	0.000484259	0.000484259	432
0.499	0.000839913	0.000839913	0.000839913	0.000839913	461
0.5	0.000604484	0.000604484	0.000604484	0.000604484	446
0.501	0.00039375	0.00039375	0.00039375	0.00039375	448
0.502	0.00117205	0.00117205	0.00117205	0.00117205	458
0.503	0.000854728	0.000854728	0.000854728	0.000854728	497
0.504	-0.000219883	-0.000219883	-0.000219883	-0.000219883	513
0.505	0.00122133	0.00122133	0.00122133	0.00122133	450
0.506	-0.000372414	-0.000372414	-0.000372414	-0.000372414	464
0.507	0.00257525	0.00257525	0.00257525	0.00257525	493
0.508	0.000822407	0.000822407	0.000822407	0.000822407	482
0.509	0.00151034	0.00151034	0.00151034	0.00151034	464
0.51	0.000505477	0.000505477	0.000505477	0.000505477	493
0.511	0.000645714	0.000645714	0.000645714	0.000645714	420
0.512	0.00083397	0.00083397	0.00083397	0.00083397	471
0.513	0.00088	0.00088	0.00088	0.00088	445
0.514	0.00130909	0.00130909	0.00130909	0.00130909	451
0.515	-0.000661333	-0.000661333	-0.000661333	-0.000661333	450
0.516	0.000782266	0.000782266	0.000782266	0.000782266	406
0.517	0.00116105	0.00116105	0.00116105	0.00116105	421
0.518	0.00104329	0.00104329	0.00104329	0.00104329	462
0.519	0.000236478	0.000236478	0.000236478	0.000236478	477
0.52	0.000208889	0.000208889	0.000208889	0.000208889	450
0.521	-0.000717241	-0.000717241	-0.000717241	-0.000717241	464
0.522	-0.000292453	-0.000292453	-0.000292453	-0.000292453	424
0.523	0.000372881	0.000372881	0.000372881	0.000372881	472
0.524	4.29474e-05	4.29474e-05	4.29474e-05	4.29474e-05	475
0.525	0.000813704	0.000813704	0.000813704	0.000813704	467
0.526	0.000237474	0.000237474	0.000237474	0.000237474	475
0.527	0.000660722	0.000660722	0.000660722	0.000660722	471
0.528	-0.00222688	-0.00222688	-0.00222688	-0.00222688	439
0.529	7.26496e-05	7.26496e-05	7.26496e-05	7.26496e-05	468
0.53	0.000247111	0.000247111	0.000247111	0.000247111	450
0.531	0.000155856	0.000155856	0.000155856	0.000155856	444
0.532	4.21488e-05	4.21488e-05	4.21488e-05	4.21488e-05	484
0.533	0.000649007	0.000649007	0.000649007	0.000649007	453
0.534	0.000968776	0.000968776	0.000968776	0.000968776	474
0.535	0.000392873	0.000392873	0.000392873	0.000392873	449
0.536	0.000171556	0.000171556	0.000171556	0.000171556	450
0.537	-0.00051342	-0.00051342	-0.00051342	-0.00051342	462
0.538	8.37004e-05	8.37004e-05	8.37004e-05	8.37004e-05	454
0.539	0.000473138	0.000473138	0.000473138	0.000473138	443
0.54	-0.000179775	-0.000179775	-0.000179775	-0.000179775	445
0.541	-0.000787416	-0.000787416	-0.000787416	-0.000787416	445
0.542	0.00045431	0.00045431	0.00045431	0.00045431	464
0.543	0.00135111	0.00135111	0.00135111	0.00135111	450
0.544	0.000149558	0.000149558	0.000149558	0.000149558	452
0.545	0.000550763	0.000550763	0.000550763	0.000550763	459
0.546	0.000826947	0.000826947	0.000826947	0.000826947	475
0.547	-3.0137e-05	-3.0137e-05	-3.0137e-05	-3.0137e-05	438
0.548	-5.87234e-05	-5.87234e-05	-5.87234e-05	-5.87234e-05	470
0.549	0.00150583	0.00150583	0.00150583	0.00150583	480
0.55	0.00071	0.00071	0.00071	0.00071	440
0.551	-0.000673767	-0.000673767	-0.000673767	-0.000673767	507
0.552	0.000248852	0.000248852	0.000248852	0.000248852	479
0.553	0.000113778	0.000113778	0.000113778	0.000113778	450
0.554	9.11828e-05	9.11828e-05	9.11828e-05	9.11828e-05	465
0.555	0.000472807	0.000472807	0.000472807	0.000472807	456
0.556	-0.000268094	-0.000268094	-0.000268094	-0.000268094	467
0.557	0.000915833	0.000915833	0.000915833	0.000915833	480
0.558	0.00116606	0.00116606	0.00116606	0.00116606	436
0.559	0.00121225	0.00121225	0.00121225	0.00121225	457
0.56	0.0007	0.0007	0.0007	0.0007	444
0.561	0.00068	0.00068	0.00068	0.00068	430
0.562	-0.00018552	-0.00018552	-0.00018552	-0.00018552	442
0.563	0.000121348	0.000121348	0.000121348	0.000121348	445
0.564	0.00113486	0.00113486	0.00113486	0.00113486	479
0.565	0.000490486	0.000490486	0.000490486	0.000490486	473
0.566	-0.00102081	-0.00102081	-0.00102081	-0.00102081	442
0.567	-0.000592688	-0.000592688	-0.000592688	-0.000592688	465
0.568	0.000887137	0.000887137	0.000887137	0.000887137	482
0.569	0.00010998	0.00010998	0.00010998	0.00010998	491
0.57	-2.83976e-05	-2.83976e-05	-2.83976e-05	-2.83976e-05	493
0.571	0.000521888	0.000521888	0.000521888	0.000521888	466
0.572	0.00115315	0.00115315	0.00115315	0.00115315	461
0.573	0.000322976	0.000322976	0.000322976	0.000322976	457
0.574	0.00204692	0.00204692	0.00204692	0.00204692	503
0.575	0.00147241	0.00147241	0.00147241	0.00147241	464
0.576	0.00155056	0.00155056	0.00155056	0.00155056	445
0.577	0.00186052	0.00186052	0.00186052	0.00186052	499
0.578	-0.000989307	-0.000989307	-0.000989307	-0.000989307	505
0.579	0.000814978	0.000814978	0.000814978	0.000814978	454
0.58	0.00204677	0.00204677	0.00204677	0.00204677	496
0.581	0.000661157	0.000661157	0.000661157	0.000661157	484
0.582	0.000534447	0.000534447	0.000534447	0.000534447	479
0.583	0.00046226	0.00046226	0.00046226	0.00046226	469
0.584	0.0002097	0.0002097	0.0002097	0.0002097	433
0.585	-4.60554e-05	-4.60554e-05	-4.60554e-05	-4.60554e-05	469
0.586	0.000184186	0.000184186	0.000184186	0.000184186	430
0.587	0.000511931	0.000511931	0.000511931	0.000511931	461
0.588	0.0007869	0.0007869	0.0007869	0.0007869	458
0.589	0.00156481	0.00156481	0.00156481	0.00156481	466
0.59	0.000862715	0.000862715	0.000862715	0.000862715	523
0.591	-0.000771492	-0.000771492	-0.000771492	-0.000771492	449
0.592	-0.000143791	-0.000143791	-0.000143791	-0.000143791	459
0.593	-0.000589655	-0.000589655	-0.000589655	-0.000589655	464
0.594	-0.000272842	-0.000272842	-0.000272842	-0.000272842	475
0.595	-0.000723207	-0.000723207	-0.000723207	-0.000723207	474
0.596	0.000212058	0.000212058	0.000212058	0.000212058	481
0.597	0.000133888	0.000133888	0.000133888	0.000133888	481
0.598	0.000464336	0.000464336	0.000464336	0.000464336	429
0.599	0.00079322	0.00079322	0.00079322	0.00079322	413
0.6	0.000105806	0.000105806	0.000105806	0.000105806	465
0.601	-8.26446e-07	-8.26446e-07	-8.26446e-07	-8.26446e-07	484
0.602	-0.000145708	-0.000145708	-0.000145708	-0.000145708	431
0.603	0.000408511	0.000408511	0.000408511	0.000408511	423
0.604	-4.81675e-05	-4.81675e-05	-4.81675e-05	-4.81675e-05	382
0.605	-0.00027963	-0.00027963	-0.00027963	-0.00027963	432
0.606	-7.55056e-05	-7.55056e-05	-7.55056e-05	-7.55056e-05	445
0.607	-0.000206397	-0.000206397	-0.000206397	-0.000206397	469
0.608	-0.00112632	-0.00112632	-0.00112632	-0.00112632	418
0.609	-0.000662963	-0.000662963	-0.000662963	-0.000662963	432
0.61	-7.7193e-05	-7.7193e-05	-7.7193e-05	-7.7193e-05	399
0.611	0.000651247	0.000651247	0.000651247	0.000651247	441
0.612	0.000384582	0.000384582	0.000384582	0.000384582	467
0.613	7.30223e-05	7.30223e-05	7.30223e-05	7.30223e-05	493
0.614	-2.48337e-05	-2.48337e-05	-2.48337e-05	-2.48337e-05	451
0.615	0.000266667	0.000266667	0.000266667	0.000266667	480
0.616	0.000258969	0.000258969	0.000258969	0.000258969	485
0.617	-0.000126559	-0.000126559	-0.000126559	-0.000126559	433
0.618	-0.000235808	-0.000235808	-0.000235808	-0.000235808	458
0.619	0.00148068	0.00148068	0.00148068	0.00148068	409
0.62	0.000981356	0.000981356	0.000981356	0.000981356	472
0.621	-0.00084696	-0.00084696	-0.00084696	-0.00084696	477
0.622	0.000510833	0.000510833	0.000510833	0.000510833	480
0.623	-0.000607018	-0.000607018	-0.000607018	-0.000607018	456
0.624	0.000276329	0.000276329	0.000276329	0.000276329	414
0.625	0.00124405	0.00124405	0.00124405	0.00124405	454
0.626	-1.86047e-05	-1.86047e-05	-1.86047e-05	-1.86047e-05	430
0.627	0.000191342	0.000191342	0.000191342	0.000191342	462
0.628	-0.000342394	-0.000342394	-0.000342394	-0.000342394	493
0.629	-0.00129283	-0.00129283	-0.00129283	-0.00129283	474
0.63	-0.00180713	-0.00180713	-0.00180713	-0.00180713	477
0.631	-0.000407002	-0.000407002	-0.000407002	-0.000407002	457
0.632	-0.00135178	-0.00135178	-0.00135178	-0.00135178	477
0.633	-0.00113684	-0.00113684	-0.00113684	-0.00113684	437
0.634	-7.3029e-05	-7.3029e-05	-7.3029e-05	-7.3029e-05	482
0.635	-0.00120857	-0.00120857	-0.00120857	-0.00120857	420
0.636	-0.000268764	-0.000268764	-0.000268764	-0.000268764	445
0.637	-6.41283e-06	-6.41283e-06	-6.41283e-06	-6.41283e-06	499
0.638	-0.000458537	-0.000458537	-0.000458537	-0.000458537	492
0.639	-0.000334772	-0.000334772	-0.000334772	-0.000334772	417
0.64	-0.000283486	-0.000283486	-0.000283486	-0.000283486	436
0.641	0.000117073	0.000117073	0.000117073	0.000117073	451
0.642	0.000637838	0.000637838	0.000637838	0.000637838	444
0.643	0.000766355	0.000766355	0.000766355	0.000766355	428
0.644	-0.000287037	-0.000287037	-0.000287037	-0.000287037	432
0.645	0.00139414	0.00139414	0.00139414	0.00139414	478
0.646	0.000197125	0.000197125	0.000197125	0.000197125	487
0.647	9.55466e-05	9.55466e-05	9.55466e-05	9.55466e-05	494
0.648	-0.000272537	-0.000272537	-0.000272537	-0.000272537	477
0.649	-0.000243062	-0.000243062	-0.000243062	-0.000243062	418
0.65	0.000529243	0.000529243	0.000529243	0.000529243	489
0.651	0.000509011	0.000509011	0.000509011	0.000509011	455
0.652	0.000255172	0.000255172	0.000255172	0.000255172	464
0.653	0.0017617	0.0017617	0.0017617	0.0017617	470
0.654	0.000830705	0.000830705	0.000830705	0.000830705	482
0.655	-0.000280638	-0.000280638	-0.000280638	-0.000280638	439
0.656	0.0003984	0.0003984	0.0003984	0.0003984	500
0.657	-0.00113596	-0.00113596	-0.00113596	-0.00113596	456
0.658	-0.000996896	-0.000996896	-0.000996896	-0.000996896	451
0.659	-0.00081	-0.00081	-0.00081	-0.00081	440
0.66	-0.000703509	-0.000703509	-0.000703509	-0.000703509	456
0.661	-0.00200695	-0.00200695	-0.00200695	-0.00200695	403
0.662	-0.00128038	-0.00128038	-0.00128038	-0.00128038	423
0.663	-0.00245592	-0.00245592	-0.00245592	-0.00245592	422
0.664	-0.00101592	-0.00101592	-0.00101592	-0.00101592	402
0.665	6.90307e-05	6.90307e-05	6.90307e-05	6.90307e-05	423
0.666	0.000662037	0.000662037	0.000662037	0.000662037	432
0.667	0.000762055	0.000762055	0.000762055	0.000762055	506
0.668	-0.00116221	-0.00116221	-0.00116221	-0.00116221	434
0.669	-0.0017649	-0.0017649	-0.0017649	-0.0017649	473
0.67	-0.00107944	-0.00107944	-0.00107944	-0.00107944	428
0.671	0.00115019	0.00115019	0.00115019	0.00115019	514
0.672	-0.000821818	-0.000821818	-0.000821818	-0.000821818	495
0.673	-0.000231287	-0.000231287	-0.000231287	-0.000231287	505
0.674	-0.0019951	-0.0019951	-0.0019951	-0.0019951	408
0.675	-0.000788983	-0.000788983	-0.000788983	-0.000788983	472
0.676	-0.00100862	-0.00100862	-0.00100862	-0.00100862	441
0.677	0.000242956	0.000242956	0.000242956	0.000242956	433
0.678	-7.12963e-05	-7.12963e-05	-7.12963e-05	-7.12963e-05	432
0.679	-0.00069009	-0.00069009	-0.00069009	-0.00069009	444
0.68	-0.000591344	-0.000591344	-0.000591344	-0.000591344	439
0.681	-0.000999511	-0.000999511	-0.000999511	-0.000999511	409
0.682	-0.000764377	-0.000764377	-0.000764377	-0.000764377	393
0.683	-0.000763452	-0.000763452	-0.000763452	-0.000763452	394
0.684	0.000208867	0.000208867	0.000208867	0.000208867	406
0.685	-0.00102981	-0.00102981	-0.00102981	-0.00102981	416
0.686	-0.000545035	-0.000545035	-0.000545035	-0.000545035	433
0.687	-0.00239704	-0.00239704	-0.00239704	-0.00239704	406
0.688	-0.00174834	-0.00174834	-0.00174834	-0.00174834	391
0.689	0.000344231	0.000344231	0.000344231	0.000344231	416
0.69	-0.00177415	-0.00177415	-0.00177415	-0.00177415	441
0.691	-0.00146034	-0.00146034	-0.00146034	-0.00146034	464
0.692	-0.000824034	-0.000824034	-0.000824034	-0.000824034	466
0.693	-0.00204215	-0.00204215	-0.00204215	-0.00204215	522
0.694	-0.00113661	-0.00113661	-0.00113661	-0.00113661	448
0.695	-0.00190535	-0.00190535	-0.00190535	-0.00190535	486
0.696	-0.000243187	-0.000243187	-0.000243187	-0.000243187	477
0.697	0.000143838	0.000143838	0.000143838	0.000143838	495
0.698	-0.00214207	-0.00214207	-0.00214207	-0.00214207	473
0.699	-0.000946256	-0.000946256	-0.000946256	-0.000946256	454
0.7	-0.00169011	-0.00169011	-0.00169011	-0.00169011	546
0.701	0.000479208	0.000479208	0.000479208	0.000479208	505
0.702	-0.000475	-0.000475	-0.000475	-0.000475	512
0.703	-0.000134969	-0.000134969	-0.000134969	-0.000134969	489
0.704	-0.000645657	-0.000645657	-0.000645657	-0.000645657	495
0.705	-0.00176466	-0.00176466	-0.00176466	-0.00176466	481
0.706	-0.000132166	-0.000132166	-0.000132166	-0.000132166	457
0.707	6.97479e-05	6.97479e-05	6.97479e-05	6.97479e-05	476
0.708	-0.000876147	-0.000876147	-0.000876147	-0.000876147	436
0.709	-0.000895935	-0.000895935	-0.000895935	-0.000895935	492
0.71	-0.00169231	-0.00169231	-0.00169231	-0.00169231	468
0.711	0.000713514	0.000713514	0.000713514	0.000713514	518
0.712	0.000222044	0.000222044	0.000222044	0.000222044	499
0.713	-9.85263e-05	-9.85263e-05	-9.85263e-05	-9.85263e-05	475
0.714	-5.6531e-05	-5.6531e-05	-5.6531e-05	-5.6531e-05	467
0.715	0.000991111	0.000991111	0.000991111	0.000991111	450
0.716	0.00110538	0.00110538	0.00110538	0.00110538	465
0.717	0.001307	0.001307	0.001307	0.001307	486
0.718	0.000366942	0.000366942	0.000366942	0.000366942	484
0.719	0.00152552	0.00152552	0.00152552	0.00152552	478
0.72	0.000920892	0.000920892	0.000920892	0.000920892	493
0.721	7.29614e-05	7.29614e-05	7.29614e-05	7.29614e-05	466
0.722	0.000866808	0.000866808	0.000866808	0.000866808	473
0.723	0.000799121	0.000799121	0.000799121	0.000799121	455
0.724	-0.000454545	-0.000454545	-0.000454545	-0.000454545	440
0.725	0.000121951	0.000121951	0.000121951	0.000121951	410
0.726	0.00191045	0.00191045	0.00191045	0.00191045	469
0.727	0.00109298	0.00109298	0.00109298	0.00109298	456
0.728	0.000973719	0.000973719	0.000973719	0.000973719	449
0.729	0.000515574	0.000515574	0.000515574	0.000515574	488
0.73	0.000451959	0.000451959	0.000451959	0.000451959	485
0.731	0.000692857	0.000692857	0.000692857	0.000692857	448
0.732	0.00124831	0.00124831	0.00124831	0.00124831	414
0.733	2.32258e-05	2.32258e-05	2.32258e-05	2.32258e-05	465
0.734	2.87081e-05	2.87081e-05	2.87081e-05	2.87081e-05	418
0.735	0.000185325	0.000185325	0.000185325	0.000185325	477
0.736	-0.00148478	-0.00148478	-0.00148478	-0.00148478	427
0.737	0.000858929	0.000858929	0.000858929	0.000858929	448
0.738	-3.59447e-05	-3.59447e-05	-3.59447e-05	-3.59447e-05	434
0.739	-0.000462222	-0.000462222	-0.000462222	-0.000462222	450
0.74	-0.000565022	-0.000565022	-0.000565022	-0.000565022	446
0.741	-0.000322172	-0.000322172	-0.000322172	-0.000322172	442
0.742	-0.000425182	-0.000425182	-0.000425182	-0.000425182	413
0.743	-0.00134326	-0.00134326	-0.00134326	-0.00134326	430
0.744	-0.00156577	-0.00156577	-0.00156577	-0.00156577	444
0.745	-0.000341176	-0.000341176	-0.000341176	-0.000341176	442
0.746	-0.000261072	-0.000261072	-0.000261072	-0.000261072	429
0.747	0.000614847	0.000614847	0.000614847	0.000614847	458
0.748	-0.00136166	-0.00136166	-0.00136166	-0.00136166	433
0.749	-6.53928e-05	-6.53928e-05	-6.53928e-05	-6.53928e-05	471
0.75	0.000455605	0.000455605	0.000455605	0.000455605	446
0.751	0.00104115	0.00104115	0.00104115	0.00104115	418
0.752	0.000383059	0.000383059	0.000383059	0.000383059	425
0.753	0.000157789	0.000157789	0.000157789	0.000157789	398
0.754	0.000913525	0.000913525	0.000913525	0.000913525	451
0.755	0.000320468	0.000320468	0.000320468	0.000320468	513
0.756	0.000794667	0.000794667	0.000794667	0.000794667	450
0.757	0.00103273	0.00103273	0.00103273	0.00103273	495
0.758	0.000423629	0.000423629	0.000423629	0.000423629	474
0.759	0.000596491	0.000596491	0.000596491	0.000596491	456
0.76	0.000193396	0.000193396	0.000193396	0.000193396	424
0.761	0.000607407	0.000607407	0.000607407	0.000607407	405
0.762	0.0002	0.0002	0.0002	0.0002	482
0.763	0.00148585	0.00148585	0.00148585	0.00148585	431
0.764	-0.000316916	-0.000316916	-0.000316916	-0.000316916	467
0.765	0.000269623	0.000269623	0.000269623	0.000269623	451
0.766	0.00219633	0.00219633	0.00219633	0.00219633	436
0.767	9.56322e-05	9.56322e-05	9.56322e-05	9.56322e-05	435
0.768	0.000664435	0.000664435	0.000664435	0.000664435	478
0.769	0.000306506	0.000306506	0.000306506	0.000306506	415
0.77	0.00106933	0.00106933	0.00106933	0.00106933	450
0.771	0.00099	0.00099	0.00099	0.00099	480
0.772	0.000974127	0.000974127	0.000974127	0.000974127	487
0.773	0.000326437	0.000326437	0.000326437	0.000326437	435
0.774	0.00146207	0.00146207	0.00146207	0.00146207	464
0.775	0.000305241	0.000305241	0.000305241	0.000305241	477
0.776	0.000514286	0.000514286	0.000514286	0.000514286	427
0.777	-0.000262555	-0.000262555	-0.000262555	-0.000262555	454
0.778	-0.000550108	-0.000550108	-0.000550108	-0.000550108	461
0.779	-0.000848426	-0.000848426	-0.000848426	-0.000848426	413
0.78	-0.00116929	-0.00116929	-0.00116929	-0.00116929	482
0.781	0.000508861	0.000508861	0.000508861	0.000508861	474
0.782	0.000636585	0.000636585	0.000636585	0.000636585	492
0.783	4.93392e-05	4.93392e-05	4.93392e-05	4.93392e-05	454
0.784	0.00038	0.00038	0.00038	0.00038	480
0.785	0.000859688	0.000859688	0.000859688	0.000859688	449
0.786	0.00184837	0.00184837	0.00184837	0.00184837	430
0.787	0.00141564	0.00141564	0.00141564	0.00141564	473
0.788	0.000473036	0.000473036	0.000473036	0.000473036	471
0.789	0.00108305	0.00108305	0.00108305	0.00108305	472
0.79	0.000637288	0.000637288	0.000637288	0.000637288	472
0.791	-0.000318954	-0.000318954	-0.000318954	-0.000318954	459
0.792	0.000389404	0.000389404	0.000389404	0.000389404	453
0.793	0.00021566	0.00021566	0.00021566	0.00021566	447
0.794	-0.000735113	-0.000735113	-0.000735113	-0.000735113	487
0.795	0.00118522	0.00118522	0.00118522	0.00118522	487
0.796	0.000482436	0.000482436	0.000482436	0.000482436	427
0.797	0.000356962	0.000356962	0.000356962	0.000356962	474
0.798	0.000627948	0.000627948	0.000627948	0.000627948	458
0.799	-0.000824834	-0.000824834	-0.000824834	-0.000824834	451
0.8	-0.000513501	-0.000513501	-0.000513501	-0.000513501	437
0.801	-0.000852252	-0.000852252	-0.000852252	-0.000852252	444
0.802	-0.00069781	-0.00069781	-0.00069781	-0.00069781	411
0.803	0.00189662	0.00189662	0.00189662	0.00189662	414
0.804	0.000326425	0.000326425	0.000326425	0.000326425	386
0.805	0.00189373	0.00189373	0.00189373	0.00189373	399
0.806	0.000896396	0.000896396	0.000896396	0.000896396	444
0.807	0.000919708	0.000919708	0.000919708	0.000919708	411
0.808	-0.0006	-0.0006	-0.0006	-0.0006	458
0.809	0.00164533	0.00164533	0.00164533	0.00164533	450
0.81	0.00109612	0.00109612	0.00109612	0.00109612	412
0.811	0.000969369	0.000969369	0.000969369	0.000969369	444
0.812	0.000316996	0.000316996	0.000316996	0.000316996	506
0.813	0.000904274	0.000904274	0.000904274	0.000904274	468
0.814	0.000382898	0.000382898	0.000382898	0.000382898	421
0.815	0.000541176	0.000541176	0.000541176	0.000541176	442
0.816	0.00117506	0.00117506	0.00117506	0.00117506	417
0.817	-0.00156211	-0.00156211	-0.00156211	-0.00156211	454
0.818	-0.000998496	-0.000998496	-0.000998496	-0.000998496	399
0.819	-0.000630361	-0.000630361	-0.000630361	-0.000630361	415
0.82	0.000984889	0.000984889	0.000984889	0.000984889	450
0.821	-9.86667e-05	-9.86667e-05	-9.86667e-05	-9.86667e-05	450
0.822	0.000955238	0.000955238	0.000955238	0.000955238	420
0.823	0.00148952	0.00148952	0.00148952	0.00148952	420
0.824	0.0028856	0.0028856	0.0028856	0.0028856	500
0.825	0.00162587	0.00162587	0.00162587	0.00162587	433
0.826	0.00119709	0.00119709	0.00119709	0.00119709	413
0.827	0.000917051	0.000917051	0.000917051	0.000917051	434
0.828	-8.12183e-05	-8.12183e-05	-8.12183e-05	-8.12183e-05	394
0.829	-0.000246575	-0.000246575	-0.000246575	-0.000246575	438
0.83	-0.000458182	-0.000458182	-0.000458182	-0.000458182	440
0.831	-0.000340406	-0.000340406	-0.000340406	-0.000340406	443
0.832	-0.00049633	-0.00049633	-0.00049633	-0.00049633	436
0.833	-0.000270562	-0.000270562	-0.000270562	-0.000270562	445
0.834	5.98639e-05	5.98639e-05	5.98639e-05	5.98639e-05	441
0.835	0.000214953	0.000214953	0.000214953	0.000214953	428
0.836	0.00202032	0.00202032	0.00202032	0.00202032	433
0.837	0.000485775	0.000485775	0.000485775	0.000485775	471
0.838	0.00219462	0.00219462	0.00219462	0.00219462	446
0.839	0.000514409	0.000514409	0.000514409	0.000514409	465
0.84	0.000363103	0.000363103	0.000363103	0.000363103	477
0.841	0.000278261	0.000278261	0.000278261	0.000278261	460
0.842	0.000409524	0.000409524	0.000409524	0.000409524	420
0.843	-0.000664979	-0.000664979	-0.000664979	-0.000664979	474
0.844	-4.68547e-05	-4.68547e-05	-4.68547e-05	-4.68547e-05	461
0.845	0.00133487	0.00133487	0.00133487	0.00133487	433
0.846	0.00056105	0.00056105	0.00056105	0.00056105	457
0.847	0.000634515	0.000634515	0.000634515	0.000634515	423
0.848	0.0011693	0.0011693	0.0011693	0.0011693	443
0.849	0.000981333	0.000981333	0.000981333	0.000981333	450
0.85	0.00183439	0.00183439	0.00183439	0.00183439	442
0.851	9.13319e-05	9.13319e-05	9.13319e-05	9.13319e-05	473
0.852	0.0015007	0.0015007	0.0015007	0.0015007	431
0.853	0.000896833	0.000896833	0.000896833	0.000896833	442
0.854	0.00118445	0.00118445	0.00118445	0.00118445	463
0.855	0.000295694	0.000295694	0.000295694	0.000295694	418
0.856	4.6473e-05	4.6473e-05	4.6473e-05	4.6473e-05	482
0.857	-0.00050108	-0.00050108	-0.00050108	-0.00050108	463
0.858	-0.000623656	-0.000623656	-0.000623656	-0.000623656	465
0.859	0.000309417	0.000309417	0.000309417	0.000309417	446
0.86	0.000279029	0.000279029	0.000279029	0.000279029	453
0.861	-0.000462243	-0.000462243	-0.000462243	-0.000462243	437
0.862	-0.000105967	-0.000105967	-0.000105967	-0.000105967	419
0.863	-0.000278385	-0.000278385	-0.000278385	-0.000278385	421
0.864	-0.000114159	-0.000114159	-0.000114159	-0.000114159	452
0.865	0.00150776	0.00150776	0.00150776	0.00150776	425
0.866	-7.94393e-05	-7.94393e-05	-7.94393e-05	-7.94393e-05	428
0.867	-0.000825316	-0.000825316	-0.000825316	-0.000825316	395
0.868	-0.000392435	-0.000392435	-0.000392435	-0.000392435	423
0.869	0.00206512	0.00206512	0.00206512	0.00206512	387
0.87	0.000461538	0.000461538	0.000461538	0.000461538	455
0.871	0.000367213	0.000367213	0.000367213	0.000367213	427
0.872	0.00208531	0.00208531	0.00208531	0.00208531	422
0.873	0.000392593	0.000392593	0.000392593	0.000392593	486
0.874	0.000674841	0.000674841	0.000674841	0.000674841	473
0.875	-0.000435518	-0.000435518	-0.000435518	-0.000435518	473
