0.102	0.00457421	0.00457421	0.00457421	0.00457421	411
0.103	0.00412487	0.00412487	0.00412487	0.00412487	378
0.104	0.00673714	0.00673714	0.00673714	0.00673714	350
0.105	0.0072057	0.0072057	0.0072057	0.0072057	351
0.106	0.00463207	0.00463207	0.00463207	0.00463207	343
0.107	0.00517835	0.00517835	0.00517835	0.00517835	351
0.108	0.00611011	0.00611011	0.00611011	0.00611011	356
0.109	0.00521714	0.00521714	0.00521714	0.00521714	350
0.11	0.00473484	0.00473484	0.00473484	0.00473484	399
0.111	0.00240889	0.00240889	0.00240889	0.00240889	360
0.112	0.00342467	0.00342467	0.00342467	0.00342467	381
0.113	0.00361064	0.00361064	0.00361064	0.00361064	376
0.114	0.00311304	0.00311304	0.00311304	0.00311304	391
0.115	0.00211299	0.00211299	0.00211299	0.00211299	354
0.116	0.00340748	0.00340748	0.00340748	0.00340748	401
0.117	0.000615467	0.000615467	0.000615467	0.000615467	375
0.118	0.00468877	0.00468877	0.00468877	0.00468877	374
0.119	0.00209077	0.00209077	0.00209077	0.00209077	379
0.12	0.00496915	0.00496915	0.00496915	0.00496915	376
0.121	0.00582136	0.00582136	0.00582136	0.00582136	412
0.122	0.0035401	0.0035401	0.0035401	0.0035401	394
0.123	0.00406017	0.00406017	0.00406017	0.00406017	359
0.124	0.00557946	0.00557946	0.00557946	0.00557946	370
0.125	0.00159778	0.00159778	0.00159778	0.00159778	360
0.126	0.00141582	0.00141582	0.00141582	0.00141582	354
0.127	0.00122788	0.00122788	0.00122788	0.00122788	373
0.128	0.00254286	0.00254286	0.00254286	0.00254286	392
0.129	0.00223636	0.00223636	0.00223636	0.00223636	374
0.13	0.00451053	0.00451053	0.00451053	0.00451053	380
0.131	0.00195028	0.00195028	0.00195028	0.00195028	354
0.132	0.00353538	0.00353538	0.00353538	0.00353538	359
0.133	0.00223299	0.00223299	0.00223299	0.00223299	388
0.134	0.00147523	0.00147523	0.00147523	0.00147523	327
0.135	0.0031104	0.0031104	0.0031104	0.0031104	375
0.136	0.00239251	0.00239251	0.00239251	0.00239251	374
0.137	0.00356354	0.00356354	0.00356354	0.00356354	384
0.138	0.00109765	0.00109765	0.00109765	0.00109765	383
0.139	0.00124073	0.00124073	0.00124073	0.00124073	383
0.14	-7.60494e-05	-7.60494e-05	-7.60494e-05	-7.60494e-05	405
0.141	0.00193753	0.00193753	0.00193753	0.00193753	397
0.142	0.00118149	0.00118149	0.00118149	0.00118149	389
0.143	0.00158717	0.00158717	0.00158717	0.00158717	374
0.144	0.00420215	0.00420215	0.00420215	0.00420215	372
0.145	0.00190409	0.00190409	0.00190409	0.00190409	367
0.146	0.00271179	0.00271179	0.00271179	0.00271179	390
0.147	0.0036901	0.0036901	0.0036901	0.0036901	404
0.148	0.0021326	0.0021326	0.0021326	0.0021326	362
0.149	0.00266494	0.00266494	0.00266494	0.00266494	385
0.15	0.00172492	0.00172492	0.00172492	0.00172492	333
0.151	0.00239437	0.00239437	0.00239437	0.00239437	355
0.152	0.00147805	0.00147805	0.00147805	0.00147805	328
0.153	0.00312141	0.00312141	0.00312141	0.00312141	341
0.154	0.000693805	0.000693805	0.000693805	0.000693805	339
0.155	0.0027966	0.0027966	0.0027966	0.0027966	353
0.156	0.000952279	0.000952279	0.000952279	0.000952279	373
0.157	0.000669274	0.000669274	0.000669274	0.000669274	358
0.158	0.00364656	0.00364656	0.00364656	0.00364656	378
0.159	0.00205484	0.00205484	0.00205484	0.00205484	372
0.16	-2.25989e-05	-2.25989e-05	-2.25989e-05	-2.25989e-05	354
0.161	0.00258263	0.00258263	0.00258263	0.00258263	357
0.162	0.00138875	0.00138875	0.00138875	0.00138875	320
0.163	0.00136076	0.00136076	0.00136076	0.00136076	316
0.164	0.00147086	0.00147086	0.00147086	0.00147086	350
0.165	0.00102663	0.00102663	0.00102663	0.00102663	353
0.166	0.000922785	0.000922785	0.000922785	0.000922785	316
0.167	0.00202455	0.00202455	0.00202455	0.00202455	391
0.168	0.00298626	0.00298626	0.00298626	0.00298626	393
0.169	0.000916578	0.000916578	0.000916578	0.000916578	374
0.17	0.00146082	0.00146082	0.00146082	0.00146082	388
0.171	-0.000450674	-0.000450674	-0.000450674	-0.000450674	371
0.172	0.00158883	0.00158883	0.00158883	0.00158883	358
0.173	0.00177284	0.00177284	0.00177284	0.00177284	324
0.174	0.00155978	0.00155978	0.00155978	0.00155978	368
0.175	0.00348285	0.00348285	0.00348285	0.00348285	379
0.176	0.00216134	0.00216134	0.00216134	0.00216134	357
0.177	0.0017815	0.0017815	0.0017815	0.0017815	346
0.178	0.000954128	0.000954128	0.000954128	0.000954128	327
0.179	0.001078	0.001078	0.001078	0.001078	400
0.18	0.00106352	0.00106352	0.00106352	0.00106352	381
0.181	-1.1399e-05	-1.1399e-05	-1.1399e-05	-1.1399e-05	386
0.182	0.000911169	0.000911169	0.000911169	0.000911169	385
0.183	-0.000852605	-0.000852605	-0.000852605	-0.000852605	403
0.184	-0.00117982	-0.00117982	-0.00117982	-0.00117982	337
0.185	9.82801e-05	9.82801e-05	9.82801e-05	9.82801e-05	407
0.186	-9.38005e-05	-9.38005e-05	-9.38005e-05	-9.38005e-05	371
0.187	0.00126017	0.00126017	0.00126017	0.00126017	359
0.188	-2.7907e-05	-2.7907e-05	-2.7907e-05	-2.7907e-05	344
0.189	0.00251613	0.00251613	0.00251613	0.00251613	372
0.19	0.00260377	0.00260377	0.00260377	0.00260377	318
0.191	-0.00082776	-0.00082776	-0.00082776	-0.00082776	317
0.192	0.00104693	0.00104693	0.00104693	0.00104693	358
0.193	0.00136723	0.00136723	0.00136723	0.00136723	354
0.194	-9.14286e-05	-9.14286e-05	-9.14286e-05	-9.14286e-05	350
0.195	0.00137417	0.00137417	0.00137417	0.00137417	333
0.196	0.000508455	0.000508455	0.000508455	0.000508455	343
0.197	0.00158702	0.00158702	0.00158702	0.00158702	339
0.198	0.00195826	0.00195826	0.00195826	0.00195826	345
0.199	0.00069697	0.00069697	0.00069697	0.00069697	330
0.2	0.00216747	0.00216747	0.00216747	0.00216747	375
0.201	0.00216941	0.00216941	0.00216941	0.00216941	340
0.202	0.000135016	0.000135016	0.000135016	0.000135016	317
0.203	0.00104363	0.00104363	0.00104363	0.00104363	353
0.204	-0.000292977	-0.000292977	-0.000292977	-0.000292977	299
0.205	-0.000103704	-0.000103704	-0.000103704	-0.000103704	324
0.206	0.00261703	0.00261703	0.00261703	0.00261703	317
0.207	-0.00120404	-0.00120404	-0.00120404	-0.00120404	297
0.208	0.00132945	0.00132945	0.00132945	0.00132945	343
0.209	0.000763218	0.000763218	0.000763218	0.000763218	348
0.21	0.000770227	0.000770227	0.000770227	0.000770227	309
0.211	0.000548012	0.000548012	0.000548012	0.000548012	327
0.212	0.00189939	0.00189939	0.00189939	0.00189939	326
0.213	-0.000347239	-0.000347239	-0.000347239	-0.000347239	326
0.214	-0.000975	-0.000975	-0.000975	-0.000975	368
0.215	-0.000735447	-0.000735447	-0.000735447	-0.000735447	347
0.216	-0.00121489	-0.00121489	-0.00121489	-0.00121489	376
0.217	0.000679817	0.000679817	0.000679817	0.000679817	436
0.218	0.000397037	0.000397037	0.000397037	0.000397037	405
0.219	0.0019005	0.0019005	0.0019005	0.0019005	402
0.22	0.00108329	0.00108329	0.00108329	0.00108329	353
0.221	0.0021157	0.0021157	0.0021157	0.0021157	363
0.222	0.000990426	0.000990426	0.000990426	0.000990426	376
0.223	0.00256204	0.00256204	0.00256204	0.00256204	353
0.224	0.00217608	0.00217608	0.00217608	0.00217608	393
0.225	0.00165907	0.00165907	0.00165907	0.00165907	386
0.226	0.000680702	0.000680702	0.000680702	0.000680702	399
0.227	0.00183977	0.00183977	0.00183977	0.00183977	352
0.228	0.000629829	0.000629829	0.000629829	0.000629829	409
0.229	0.00168068	0.00168068	0.00168068	0.00168068	352
0.23	0.00140215	0.00140215	0.00140215	0.00140215	372
0.231	0.000347826	0.000347826	0.000347826	0.000347826	345
0.232	0.00188571	0.00188571	0.00188571	0.00188571	329
0.233	0.00118095	0.00118095	0.00118095	0.00118095	336
0.234	0.000431522	0.000431522	0.000431522	0.000431522	368
0.235	0.00165975	0.00165975	0.00165975	0.00165975	395
0.236	0.00072561	0.00072561	0.00072561	0.00072561	328
0.237	0.0018642	0.0018642	0.0018642	0.0018642	324
0.238	-0.000348986	-0.000348986	-0.000348986	-0.000348986	345
0.239	0.000152381	0.000152381	0.000152381	0.000152381	357
0.24	-0.000329412	-0.000329412	-0.000329412	-0.000329412	323
0.241	0.00192628	0.00192628	0.00192628	0.00192628	331
0.242	0.00193146	0.00193146	0.00193146	0.00193146	321
0.243	0.000856287	0.000856287	0.000856287	0.000856287	334
0.244	0.000523977	0.000523977	0.000523977	0.000523977	342
0.245	0.00078026	0.00078026	0.00078026	0.00078026	385
0.246	6.51685e-05	6.51685e-05	6.51685e-05	6.51685e-05	356
0.247	-0.000262953	-0.000262953	-0.000262953	-0.000262953	359
0.248	0.000786921	0.000786921	0.000786921	0.000786921	367
0.249	0.0005824	0.0005824	0.0005824	0.0005824	375
0.25	0.000629363	0.000629363	0.000629363	0.000629363	361
0.251	-0.000440404	-0.000440404	-0.000440404	-0.000440404	396
0.252	0.000964764	0.000964764	0.000964764	0.000964764	403
0.253	-0.000237569	-0.000237569	-0.000237569	-0.000237569	362
0.254	0.000775581	0.000775581	0.000775581	0.000775581	344
0.255	-0.000540153	-0.000540153	-0.000540153	-0.000540153	391
0.256	-0.00110492	-0.00110492	-0.00110492	-0.00110492	366
0.257	0.000680739	0.000680739	0.000680739	0.000680739	379
0.258	0.000623691	0.000623691	0.000623691	0.000623691	363
0.259	0.000795467	0.000795467	0.000795467	0.000795467	353
0.26	0.000572292	0.000572292	0.000572292	0.000572292	397
0.261	-0.00012	-0.00012	-0.00012	-0.00012	340
0.262	0.000271658	0.000271658	0.000271658	0.000271658	374
0.263	0.00268223	0.00268223	0.00268223	0.00268223	377
0.264	0.0006368	0.0006368	0.0006368	0.0006368	375
0.265	0.000535644	0.000535644	0.000535644	0.000535644	404
0.266	0.00253427	0.00253427	0.00253427	0.00253427	429
0.267	0.00268042	0.00268042	0.00268042	0.00268042	378
0.268	3.16832e-05	3.16832e-05	3.16832e-05	3.16832e-05	404
0.269	0.00149495	0.00149495	0.00149495	0.00149495	396
0.27	0.000621395	0.000621395	0.000621395	0.000621395	430
0.271	1.39211e-05	1.39211e-05	1.39211e-05	1.39211e-05	431
0.272	0.000792214	0.000792214	0.000792214	0.000792214	411
0.273	-0.000346006	-0.000346006	-0.000346006	-0.000346006	363
0.274	-0.00128269	-0.00128269	-0.00128269	-0.00128269	387
0.275	0.000112088	0.000112088	0.000112088	0.000112088	364
0.276	0.00118039	0.00118039	0.00118039	0.00118039	408
0.277	0.000311936	0.000311936	0.000311936	0.000311936	377
0.278	0.00106143	0.00106143	0.00106143	0.00106143	433
0.279	-0.000764641	-0.000764641	-0.000764641	-0.000764641	362
0.28	-0.000869657	-0.000869657	-0.000869657	-0.000869657	379
0.281	0.000285106	0.000285106	0.000285106	0.000285106	376
0.282	-0.00109699	-0.00109699	-0.00109699	-0.00109699	365
0.283	-0.00208808	-0.00208808	-0.00208808	-0.00208808	386
0.284	8.88889e-05	8.88889e-05	8.88889e-05	8.88889e-05	360
0.285	0.000415599	0.000415599	0.000415599	0.000415599	359
0.286	0.0014516	0.0014516	0.0014516	0.0014516	407
0.287	0.00124257	0.00124257	0.00124257	0.00124257	404
0.288	-0.000355438	-0.000355438	-0.000355438	-0.000355438	377
0.289	0.00110426	0.00110426	0.00110426	0.00110426	376
0.29	-0.000881026	-0.000881026	-0.000881026	-0.000881026	390
0.291	-4.0327e-05	-4.0327e-05	-4.0327e-05	-4.0327e-05	367
0.292	-0.00192767	-0.00192767	-0.00192767	-0.00192767	365
0.293	-0.000672953	-0.000672953	-0.000672953	-0.000672953	403
0.294	-0.00157795	-0.00157795	-0.00157795	-0.00157795	381
0.295	-0.000902299	-0.000902299	-0.000902299	-0.000902299	348
0.296	-0.000894879	-0.000894879	-0.000894879	-0.000894879	371
0.297	-0.00250194	-0.00250194	-0.00250194	-0.00250194	361
0.298	0.000398936	0.000398936	0.000398936	0.000398936	376
0.299	-0.00193765	-0.00193765	-0.00193765	-0.00193765	340
0.3	-0.000526027	-0.000526027	-0.000526027	-0.000526027	292
0.301	0.0010359	0.0010359	0.0010359	0.0010359	390
0.302	0.00113314	0.00113314	0.00113314	0.00113314	341
0.303	0.000219499	0.000219499	0.000219499	0.000219499	359
0.304	-0.000608451	-0.000608451	-0.000608451	-0.000608451	355
0.305	-0.000350413	-0.000350413	-0.000350413	-0.000350413	363
0.306	0.000248649	0.000248649	0.000248649	0.000248649	333
0.307	-0.000778824	-0.000778824	-0.000778824	-0.000778824	340
0.308	-0.00107368	-0.00107368	-0.00107368	-0.00107368	342
0.309	-0.000591667	-0.000591667	-0.000591667	-0.000591667	336
0.31	-0.000491644	-0.000491644	-0.000491644	-0.000491644	371
0.311	-0.00163879	-0.00163879	-0.00163879	-0.00163879	330
0.312	-0.00114972	-0.00114972	-0.00114972	-0.00114972	358
0.313	-0.00102043	-0.00102043	-0.00102043	-0.00102043	372
0.314	-0.00151552	-0.00151552	-0.00151552	-0.00151552	393
0.315	-0.00110754	-0.00110754	-0.00110754	-0.00110754	411
0.316	-0.0012441	-0.0012441	-0.0012441	-0.0012441	390
0.317	-0.000709711	-0.000709711	-0.000709711	-0.000709711	381
0.318	-0.00217049	-0.00217049	-0.00217049	-0.00217049	366
0.319	0.000609639	0.000609639	0.000609639	0.000609639	332
0.32	-1.29794e-05	-1.29794e-05	-1.29794e-05	-1.29794e-05	339
0.321	-7.5e-05	-7.5e-05	-7.5e-05	-7.5e-05	336
0.322	-0.000183626	-0.000183626	-0.000183626	-0.000183626	342
0.323	-8.53933e-05	-8.53933e-05	-8.53933e-05	-8.53933e-05	356
0.324	0.000504094	0.000504094	0.000504094	0.000504094	342
0.325	-0.000811828	-0.000811828	-0.000811828	-0.000811828	372
0.326	-0.000704348	-0.000704348	-0.000704348	-0.000704348	368
0.327	0.00109516	0.00109516	0.00109516	0.00109516	351
0.328	0.00108058	0.00108058	0.00108058	0.00108058	345
0.329	0.00237179	0.00237179	0.00237179	0.00237179	397
0.33	0.00124568	0.00124568	0.00124568	0.00124568	359
0.331	0.000418837	0.000418837	0.000418837	0.000418837	361
0.332	0.0022217	0.0022217	0.0022217	0.0022217	341
0.333	-0.000235	-0.000235	-0.000235	-0.000235	320
0.334	0.000306383	0.000306383	0.000306383	0.000306383	329
0.335	0.000336216	0.000336216	0.000336216	0.000336216	370
0.336	0.00081326	0.00081326	0.00081326	0.00081326	362
0.337	0.00062303	0.00062303	0.00062303	0.00062303	330
0.338	-0.000547486	-0.000547486	-0.000547486	-0.000547486	358
0.339	-3.14136e-06	-3.14136e-06	-3.14136e-06	-3.14136e-06	382
0.34	-0.000913978	-0.000913978	-0.000913978	-0.000913978	372
0.341	0.000631519	0.000631519	0.000631519	0.000631519	349
0.342	0.000145238	0.000145238	0.000145238	0.000145238	336
0.343	-0.00078026	-0.00078026	-0.00078026	-0.00078026	385
0.344	-0.000865327	-0.000865327	-0.000865327	-0.000865327	398
0.345	0.00038587	0.00038587	0.00038587	0.00038587	368
0.346	-0.000753623	-0.000753623	-0.000753623	-0.000753623	345
0.347	-0.0018209	-0.0018209	-0.0018209	-0.0018209	335
0.348	-0.00110631	-0.00110631	-0.00110631	-0.00110631	333
0.349	-0.00144651	-0.00144651	-0.00144651	-0.00144651	344
0.35	-0.00215729	-0.00215729	-0.00215729	-0.00215729	384
0.351	-0.0033662	-0.0033662	-0.0033662	-0.0033662	361
0.352	-0.00192617	-0.00192617	-0.00192617	-0.00192617	363
0.353	-0.00289205	-0.00289205	-0.00289205	-0.00289205	365
0.354	-0.00161481	-0.00161481	-0.00161481	-0.00161481	378
0.355	-0.000570213	-0.000570213	-0.000570213	-0.000570213	376
0.356	-0.00144082	-0.00144082	-0.00144082	-0.00144082	392
0.357	-0.0006134	-0.0006134	-0.0006134	-0.0006134	403
0.358	-0.000140541	-0.000140541	-0.000140541	-0.000140541	407
0.359	-0.000562319	-0.000562319	-0.000562319	-0.000562319	345
0.36	-0.000683529	-0.000683529	-0.000683529	-0.000683529	340
0.361	-0.000586022	-0.000586022	-0.000586022	-0.000586022	372
0.362	-0.00114787	-0.00114787	-0.00114787	-0.00114787	399
0.363	-0.00112181	-0.00112181	-0.00112181	-0.00112181	353
0.364	-0.000674314	-0.000674314	-0.000674314	-0.000674314	401
0.365	-0.00120737	-0.00120737	-0.00120737	-0.00120737	434
0.366	-0.000521558	-0.000521558	-0.000521558	-0.000521558	385
0.367	-0.000512082	-0.000512082	-0.000512082	-0.000512082	389
0.368	-0.00217592	-0.00217592	-0.00217592	-0.00217592	382
0.369	-0.0018893	-0.0018893	-0.0018893	-0.0018893	383
0.37	-0.000629136	-0.000629136	-0.000629136	-0.000629136	405
0.371	-0.00105806	-0.00105806	-0.00105806	-0.00105806	403
0.372	0.000673146	0.000673146	0.000673146	0.000673146	391
0.373	-0.00082659	-0.00082659	-0.00082659	-0.00082659	346
0.374	-0.000823392	-0.000823392	-0.000823392	-0.000823392	342
0.375	-0.000369149	-0.000369149	-0.000369149	-0.000369149	376
0.376	0.000513314	0.000513314	0.000513314	0.000513314	353
0.377	0.00186154	0.00186154	0.00186154	0.00186154	390
0.378	0.00119027	0.00119027	0.00119027	0.00119027	370
0.379	-0.000537017	-0.000537017	-0.000537017	-0.000537017	362
0.38	-0.000663218	-0.000663218	-0.000663218	-0.000663218	348
0.381	-0.00115862	-0.00115862	-0.00115862	-0.00115862	377
0.382	0.000195897	0.000195897	0.000195897	0.000195897	390
0.383	-0.000263712	-0.000263712	-0.000263712	-0.000263712	361
0.384	-0.00158116	-0.00158116	-0.00158116	-0.00158116	361
0.385	-0.0016248	-0.0016248	-0.0016248	-0.0016248	371
0.386	-0.000310204	-0.000310204	-0.000310204	-0.000310204	343
0.387	-0.000589757	-0.000589757	-0.000589757	-0.000589757	371
0.388	-0.000100804	-0.000100804	-0.000100804	-0.000100804	373
0.389	-0.000709565	-0.000709565	-0.000709565	-0.000709565	345
0.39	-0.00119659	-0.00119659	-0.00119659	-0.00119659	352
0.391	-0.0010153	-0.0010153	-0.0010153	-0.0010153	353
0.392	0.00180056	0.00180056	0.00180056	0.00180056	357
0.393	-0.000873425	-0.000873425	-0.000873425	-0.000873425	365
0.394	-0.000712849	-0.000712849	-0.000712849	-0.000712849	358
0.395	0.000696939	0.000696939	0.000696939	0.000696939	392
0.396	0.000701706	0.000701706	0.000701706	0.000701706	293
0.397	0.000341349	0.000341349	0.000341349	0.000341349	341
0.398	0.000912957	0.000912957	0.000912957	0.000912957	301
0.399	0.00139752	0.00139752	0.00139752	0.00139752	322
0.4	-3.26241e-05	-3.26241e-05	-3.26241e-05	-3.26241e-05	282
0.401	-0.00100056	-0.00100056	-0.00100056	-0.00100056	355
0.402	-0.00114018	-0.00114018	-0.00114018	-0.00114018	341
0.403	0.000527003	0.000527003	0.000527003	0.000527003	337
0.404	0.000109783	0.000109783	0.000109783	0.000109783	368
0.405	0.0011106	0.0011106	0.0011106	0.0011106	349
0.406	0.00104242	0.00104242	0.00104242	0.00104242	330
0.407	-0.000565699	-0.000565699	-0.000565699	-0.000565699	379
0.408	0.00113657	0.00113657	0.00113657	0.00113657	391
0.409	-0.00098866	-0.00098866	-0.00098866	-0.00098866	388
0.41	-0.00101059	-0.00101059	-0.00101059	-0.00101059	321
0.411	-0.00051831	-0.00051831	-0.00051831	-0.00051831	355
0.412	0.00123158	0.00123158	0.00123158	0.00123158	342
0.413	-0.000472316	-0.000472316	-0.000472316	-0.000472316	354
0.414	-0.000475676	-0.000475676	-0.000475676	-0.000475676	370
0.415	-4.37333e-05	-4.37333e-05	-4.37333e-05	-4.37333e-05	375
0.416	2.89406e-05	2.89406e-05	2.89406e-05	2.89406e-05	387
0.417	-0.000845742	-0.000845742	-0.000845742	-0.000845742	411
0.418	-0.000748018	-0.000748018	-0.000748018	-0.000748018	454
0.419	-0.000577898	-0.000577898	-0.000577898	-0.000577898	371
0.42	-0.000353887	-0.000353887	-0.000353887	-0.000353887	373
0.421	0.000935849	0.000935849	0.000935849	0.000935849	371
0.422	-0.000637681	-0.000637681	-0.000637681	-0.000637681	345
0.423	-0.000373057	-0.000373057	-0.000373057	-0.000373057	386
0.424	-0.000237838	-0.000237838	-0.000237838	-0.000237838	333
0.425	-0.000404611	-0.000404611	-0.000404611	-0.000404611	347
0.426	-0.00172245	-0.00172245	-0.00172245	-0.00172245	343
0.427	-0.000440867	-0.000440867	-0.000440867	-0.000440867	323
0.428	-0.000135714	-0.000135714	-0.000135714	-0.000135714	336
0.429	-0.000733714	-0.000733714	-0.000733714	-0.000733714	350
0.43	0.000245679	0.000245679	0.000245679	0.000245679	324
0.431	0.00110892	0.00110892	0.00110892	0.00110892	325
0.432	0.00218294	0.00218294	0.00218294	0.00218294	293
0.433	0.00159006	0.00159006	0.00159006	0.00159006	362
0.434	0.000235435	0.000235435	0.000235435	0.000235435	333
0.435	0.000980602	0.000980602	0.000980602	0.000980602	299
0.436	0.000978808	0.000978808	0.000978808	0.000978808	302
0.437	-0.000105136	-0.000105136	-0.000105136	-0.000105136	331
0.438	-0.000671383	-0.000671383	-0.000671383	-0.000671383	311
0.439	-0.000488328	-0.000488328	-0.000488328	-0.000488328	317
0.44	0.000715282	0.000715282	0.000715282	0.000715282	373
0.441	0.000708257	0.000708257	0.000708257	0.000708257	327
0.442	0.000408459	0.000408459	0.000408459	0.000408459	331
0.443	0.000389286	0.000389286	0.000389286	0.000389286	336
0.444	6.66667e-05	6.66667e-05	6.66667e-05	6.66667e-05	354
