0.457	0.00102228	0.00102228	0.00102228	0.00102228	736
0.458	0.00033589	0.00033589	0.00033589	0.00033589	730
0.459	0.00111394	0.00111394	0.00111394	0.00111394	739
0.46	0.00122003	0.00122003	0.00122003	0.00122003	759
0.461	0.000230542	0.000230542	0.000230542	0.000230542	812
0.462	0.000234783	0.000234783	0.000234783	0.000234783	736
0.463	0.00089648	0.00089648	0.00089648	0.00089648	767
0.464	0.000138562	0.000138562	0.000138562	0.000138562	765
0.465	0.00137157	0.00137157	0.00137157	0.00137157	781
0.466	0.000827297	0.000827297	0.000827297	0.000827297	762
0.467	0.000326531	0.000326531	0.000326531	0.000326531	784
0.468	0.00135429	0.00135429	0.00135429	0.00135429	770
0.469	0.000584304	0.000584304	0.000584304	0.000584304	790
0.47	0.00105779	0.00105779	0.00105779	0.00105779	841
0.471	0.00124188	0.00124188	0.00124188	0.00124188	745
0.472	0.00110902	0.00110902	0.00110902	0.00110902	787
0.473	0.00078992	0.00078992	0.00078992	0.00078992	754
0.474	0.00254209	0.00254209	0.00254209	0.00254209	746
0.475	0.00131216	0.00131216	0.00131216	0.00131216	781
0.476	0.00179893	0.00179893	0.00179893	0.00179893	750
0.477	0.00179688	0.00179688	0.00179688	0.00179688	833
0.478	0.00153516	0.00153516	0.00153516	0.00153516	765
0.479	0.00226836	0.00226836	0.00226836	0.00226836	787
0.48	0.000872542	0.000872542	0.000872542	0.000872542	783
0.481	0.000320102	0.000320102	0.000320102	0.000320102	781
0.482	0.00152898	0.00152898	0.00152898	0.00152898	811
0.483	0.00147704	0.00147704	0.00147704	0.00147704	810
0.484	0.000854321	0.000854321	0.000854321	0.000854321	810
0.485	0.00124878	0.00124878	0.00124878	0.00124878	779
0.486	0.00122907	0.00122907	0.00122907	0.00122907	798
0.487	0.00144615	0.00144615	0.00144615	0.00144615	741
0.488	0.00128671	0.00128671	0.00128671	0.00128671	775
0.489	0.000882064	0.000882064	0.000882064	0.000882064	814
0.49	0.000815553	0.000815553	0.000815553	0.000815553	823
0.491	0.000568093	0.000568093	0.000568093	0.000568093	771
0.492	0.00144388	0.00144388	0.00144388	0.00144388	784
0.493	0.000659649	0.000659649	0.000659649	0.000659649	741
0.494	0.00171429	0.00171429	0.00171429	0.00171429	770
0.495	0.00163571	0.00163571	0.00163571	0.00163571	773
0.496	0.000303377	0.000303377	0.000303377	0.000303377	770
0.497	0.000152483	0.000152483	0.000152483	0.000152483	745
0.498	0.00120167	0.00120167	0.00120167	0.00120167	717
0.499	-0.000155102	-0.000155102	-0.000155102	-0.000155102	784
0.5	7.1875e-05	7.1875e-05	7.1875e-05	7.1875e-05	768
0.501	8.78307e-05	8.78307e-05	8.78307e-05	8.78307e-05	756
0.502	0.00159388	0.00159388	0.00159388	0.00159388	784
0.503	0.000718206	0.000718206	0.000718206	0.000718206	758
0.504	0.000679104	0.000679104	0.000679104	0.000679104	804
0.505	-1.95006e-05	-1.95006e-05	-1.95006e-05	-1.95006e-05	841
0.506	0.000646712	0.000646712	0.000646712	0.000646712	882
0.507	0.000474731	0.000474731	0.000474731	0.000474731	835
0.508	0.000926576	0.000926576	0.000926576	0.000926576	809
0.509	0.000641214	0.000641214	0.000641214	0.000641214	791
0.51	0.000384022	0.000384022	0.000384022	0.000384022	726
0.511	-0.000110053	-0.000110053	-0.000110053	-0.000110053	756
0.512	0.0012375	0.0012375	0.0012375	0.0012375	800
0.513	4.73342e-05	4.73342e-05	4.73342e-05	4.73342e-05	769
0.514	0.000182005	0.000182005	0.000182005	0.000182005	778
0.515	0.00010673	0.00010673	0.00010673	0.00010673	847
0.516	0.00134346	0.00134346	0.00134346	0.00134346	803
0.517	0.001031	0.001031	0.001031	0.001031	800
0.518	0.000811153	0.000811153	0.000811153	0.000811153	789
0.519	0.00129206	0.00129206	0.00129206	0.00129206	743
0.52	0.00130219	0.00130219	0.00130219	0.00130219	822
0.521	0.000800515	0.000800515	0.000800515	0.000800515	777
0.522	0.00137724	0.00137724	0.00137724	0.00137724	747
0.523	0.00072431	0.00072431	0.00072431	0.00072431	761
0.524	0.00087641	0.00087641	0.00087641	0.00087641	780
0.525	0.000168	0.000168	0.000168	0.000168	750
0.526	0.00129524	0.00129524	0.00129524	0.00129524	735
0.527	0.00224583	0.00224583	0.00224583	0.00224583	659
0.528	0.000850759	0.000850759	0.000850759	0.000850759	725
0.529	0.000985146	0.000985146	0.000985146	0.000985146	754
0.53	0.000801093	0.000801093	0.000801093	0.000801093	732
0.531	0.000585082	0.000585082	0.000585082	0.000585082	791
0.532	0.00100764	0.00100764	0.00100764	0.00100764	759
0.533	0.00148973	0.00148973	0.00148973	0.00148973	769
0.534	0.0016011	0.0016011	0.0016011	0.0016011	726
0.535	0.00165573	0.00165573	0.00165573	0.00165573	768
0.536	0.000239044	0.000239044	0.000239044	0.000239044	753
0.537	0.000988964	0.000988964	0.000988964	0.000988964	743
0.538	0.00149466	0.00149466	0.00149466	0.00149466	843
0.539	0.000219085	0.000219085	0.000219085	0.000219085	765
0.54	-0.000434375	-0.000434375	-0.000434375	-0.000434375	768
0.541	0.000165426	0.000165426	0.000165426	0.000165426	752
0.542	0.00106805	0.00106805	0.00106805	0.00106805	773
0.543	0.000689032	0.000689032	0.000689032	0.000689032	775
0.544	0.00143439	0.00143439	0.00143439	0.00143439	756
0.545	0.000770537	0.000770537	0.000770537	0.000770537	801
0.546	0.000873351	0.000873351	0.000873351	0.000873351	758
0.547	0.00138953	0.00138953	0.00138953	0.00138953	745
0.548	0.00124617	0.00124617	0.00124617	0.00124617	745
0.549	0.00129257	0.00129257	0.00129257	0.00129257	713
0.55	0.000917772	0.000917772	0.000917772	0.000917772	754
0.551	0.000946328	0.000946328	0.000946328	0.000946328	708
0.552	0.000558452	0.000558452	0.000558452	0.000558452	775
0.553	0.00216736	0.00216736	0.00216736	0.00216736	772
0.554	0.00140506	0.00140506	0.00140506	0.00140506	751
0.555	0.00158414	0.00158414	0.00158414	0.00158414	782
0.556	0.00111145	0.00111145	0.00111145	0.00111145	777
0.557	0.00144907	0.00144907	0.00144907	0.00144907	864
0.558	0.00104747	0.00104747	0.00104747	0.00104747	750
0.559	0.00137843	0.00137843	0.00137843	0.00137843	816
0.56	0.00109886	0.00109886	0.00109886	0.00109886	791
0.561	0.00110531	0.00110531	0.00110531	0.00110531	735
0.562	0.00154179	0.00154179	0.00154179	0.00154179	804
0.563	0.00173191	0.00173191	0.00173191	0.00173191	749
0.564	0.000394805	0.000394805	0.000394805	0.000394805	770
0.565	0.00135664	0.00135664	0.00135664	0.00135664	761
0.566	-0.000146632	-0.000146632	-0.000146632	-0.000146632	772
0.567	0.00164302	0.00164302	0.00164302	0.00164302	781
0.568	0.000983222	0.000983222	0.000983222	0.000983222	751
0.569	0.000770225	0.000770225	0.000770225	0.000770225	712
0.57	0.000451139	0.000451139	0.000451139	0.000451139	790
0.571	0.00135296	0.00135296	0.00135296	0.00135296	761
0.572	0.000439748	0.000439748	0.000439748	0.000439748	795
0.573	0.0015918	0.0015918	0.0015918	0.0015918	829
0.574	0.000994805	0.000994805	0.000994805	0.000994805	770
0.575	0.00040589	0.00040589	0.00040589	0.00040589	747
0.576	0.000566404	0.000566404	0.000566404	0.000566404	762
0.577	0.00109425	0.00109425	0.00109425	0.00109425	783
0.578	0.00114752	0.00114752	0.00114752	0.00114752	785
0.579	-0.000527103	-0.000527103	-0.000527103	-0.000527103	749
0.58	-5.63003e-05	-5.63003e-05	-5.63003e-05	-5.63003e-05	746
0.581	0.00011145	0.00011145	0.00011145	0.00011145	786
0.582	-0.000613298	-0.000613298	-0.000613298	-0.000613298	752
0.583	0.000367692	0.000367692	0.000367692	0.000367692	780
0.584	-3.70828e-05	-3.70828e-05	-3.70828e-05	-3.70828e-05	809
0.585	0.00017244	0.00017244	0.00017244	0.00017244	791
0.586	0.00020586	0.00020586	0.00020586	0.00020586	785
0.587	0.000865025	0.000865025	0.000865025	0.000865025	812
0.588	0.000538182	0.000538182	0.000538182	0.000538182	825
0.589	0.000407282	0.000407282	0.000407282	0.000407282	769
0.59	0.000640544	0.000640544	0.000640544	0.000640544	735
0.591	0.000771574	0.000771574	0.000771574	0.000771574	788
0.592	0.000401527	0.000401527	0.000401527	0.000401527	786
0.593	4.2764e-05	4.2764e-05	4.2764e-05	4.2764e-05	767
0.594	0.000262518	0.000262518	0.000262518	0.000262518	707
0.595	0.000793548	0.000793548	0.000793548	0.000793548	744
0.596	0.00103815	0.00103815	0.00103815	0.00103815	734
0.597	-0.000972414	-0.000972414	-0.000972414	-0.000972414	696
0.598	-8.8033e-05	-8.8033e-05	-8.8033e-05	-8.8033e-05	727
0.599	0.000279365	0.000279365	0.000279365	0.000279365	693
0.6	-0.00054104	-0.00054104	-0.00054104	-0.00054104	692
0.601	2.90809e-05	2.90809e-05	2.90809e-05	2.90809e-05	729
0.602	-0.000689362	-0.000689362	-0.000689362	-0.000689362	752
0.603	0.000710831	0.000710831	0.000710831	0.000710831	794
0.604	-0.00017551	-0.00017551	-0.00017551	-0.00017551	784
0.605	2.87206e-05	2.87206e-05	2.87206e-05	2.87206e-05	766
0.606	-0.000660082	-0.000660082	-0.000660082	-0.000660082	729
0.607	0.000366337	0.000366337	0.000366337	0.000366337	808
0.608	0.000321268	0.000321268	0.000321268	0.000321268	757
0.609	0.00102434	0.00102434	0.00102434	0.00102434	797
0.61	0.000645946	0.000645946	0.000645946	0.000645946	740
0.611	0.00128512	0.00128512	0.00128512	0.00128512	766
0.612	0.000638147	0.000638147	0.000638147	0.000638147	734
0.613	-0.000720533	-0.000720533	-0.000720533	-0.000720533	750
0.614	0.00108987	0.00108987	0.00108987	0.00108987	701
0.615	0.000462415	0.000462415	0.000462415	0.000462415	737
0.616	0.000395426	0.000395426	0.000395426	0.000395426	787
0.617	0.000686019	0.000686019	0.000686019	0.000686019	751
0.618	0.000788991	0.000788991	0.000788991	0.000788991	763
0.619	0.000133527	0.000133527	0.000133527	0.000133527	689
0.62	-0.0001375	-0.0001375	-0.0001375	-0.0001375	768
0.621	0.000150218	0.000150218	0.000150218	0.000150218	687
0.622	-0.000143802	-0.000143802	-0.000143802	-0.000143802	726
0.623	0.000211321	0.000211321	0.000211321	0.000211321	742
0.624	0.000270064	0.000270064	0.000270064	0.000270064	785
0.625	0.000958862	0.000958862	0.000958862	0.000958862	773
0.626	0.00109497	0.00109497	0.00109497	0.00109497	716
0.627	0.000985591	0.000985591	0.000985591	0.000985591	694
0.628	0.00114017	0.00114017	0.00114017	0.00114017	722
0.629	0.000291013	0.000291013	0.000291013	0.000291013	701
0.63	7.12614e-05	7.12614e-05	7.12614e-05	7.12614e-05	769
0.631	0.00235763	0.00235763	0.00235763	0.00235763	708
0.632	0.00138309	0.00138309	0.00138309	0.00138309	686
0.633	0.00246657	0.00246657	0.00246657	0.00246657	721
0.634	0.0014347	0.0014347	0.0014347	0.0014347	709
0.635	0.000688666	0.000688666	0.000688666	0.000688666	697
0.636	0.00182282	0.00182282	0.00182282	0.00182282	745
0.637	0.000557656	0.000557656	0.000557656	0.000557656	751
0.638	0.000234307	0.000234307	0.000234307	0.000234307	787
0.639	0.000597759	0.000597759	0.000597759	0.000597759	714
0.64	0.000125381	0.000125381	0.000125381	0.000125381	788
0.641	0.000183287	0.000183287	0.000183287	0.000183287	718
0.642	0.00030603	0.00030603	0.00030603	0.00030603	796
0.643	-0.000252374	-0.000252374	-0.000252374	-0.000252374	737
0.644	4.06692e-05	4.06692e-05	4.06692e-05	4.06692e-05	777
0.645	0.00144668	0.00144668	0.00144668	0.00144668	767
0.646	0.000594899	0.000594899	0.000594899	0.000594899	745
0.647	0.000536561	0.000536561	0.000536561	0.000536561	785
0.648	-0.000444562	-0.000444562	-0.000444562	-0.000444562	754
0.649	-0.000739496	-0.000739496	-0.000739496	-0.000739496	714
0.65	-0.000510423	-0.000510423	-0.000510423	-0.000510423	710
0.651	-0.000955586	-0.000955586	-0.000955586	-0.000955586	725
0.652	0.000133971	0.000133971	0.000133971	0.000133971	836
0.653	-0.000395977	-0.000395977	-0.000395977	-0.000395977	696
0.654	-0.00053745	-0.00053745	-0.00053745	-0.00053745	745
0.655	0.000680851	0.000680851	0.000680851	0.000680851	705
0.656	-0.000925236	-0.000925236	-0.000925236	-0.000925236	741
0.657	0.000343956	0.000343956	0.000343956	0.000343956	728
0.658	-0.000705249	-0.000705249	-0.000705249	-0.000705249	743
0.659	-0.00047729	-0.00047729	-0.00047729	-0.00047729	797
0.66	8.44444e-05	8.44444e-05	8.44444e-05	8.44444e-05	720
0.661	-0.00078394	-0.00078394	-0.00078394	-0.00078394	797
0.662	-0.000322346	-0.000322346	-0.000322346	-0.000322346	716
0.663	-0.000104371	-0.000104371	-0.000104371	-0.000104371	755
0.664	0.000759281	0.000759281	0.000759281	0.000759281	668
0.665	1.56473e-19	1.56473e-19	1.56473e-19	1.56473e-19	722
0.666	2.56209e-05	2.56209e-05	2.56209e-05	2.56209e-05	765
0.667	0.00142482	0.00142482	0.00142482	0.00142482	701
0.668	-3.53933e-05	-3.53933e-05	-3.53933e-05	-3.53933e-05	712
0.669	0.000820468	0.000820468	0.000820468	0.000820468	684
0.67	0.000390649	0.000390649	0.000390649	0.000390649	770
0.671	0.000262654	0.000262654	0.000262654	0.000262654	731
0.672	-0.000227386	-0.000227386	-0.000227386	-0.000227386	723
0.673	0.000267358	0.000267358	0.000267358	0.000267358	772
0.674	-6.18611e-05	-6.18611e-05	-6.18611e-05	-6.18611e-05	763
0.675	-0.000112139	-0.000112139	-0.000112139	-0.000112139	692
0.676	0.000296828	0.000296828	0.000296828	0.000296828	725
0.677	0.000481589	0.000481589	0.000481589	0.000481589	755
0.678	0.00057847	0.00057847	0.00057847	0.00057847	706
0.679	0.000829554	0.000829554	0.000829554	0.000829554	785
0.68	0.000545695	0.000545695	0.000545695	0.000545695	755
0.681	0.000303621	0.000303621	0.000303621	0.000303621	718
0.682	0.000420202	0.000420202	0.000420202	0.000420202	693
0.683	0.000415652	0.000415652	0.000415652	0.000415652	690
0.684	0.000622279	0.000622279	0.000622279	0.000622279	781
0.685	0.000334232	0.000334232	0.000334232	0.000334232	742
0.686	-0.000520509	-0.000520509	-0.000520509	-0.000520509	707
0.687	0.000477838	0.000477838	0.000477838	0.000477838	740
0.688	0.000455652	0.000455652	0.000455652	0.000455652	690
0.689	-0.00117641	-0.00117641	-0.00117641	-0.00117641	746
0.69	-8.90141e-05	-8.90141e-05	-8.90141e-05	-8.90141e-05	710
0.691	-0.00069711	-0.00069711	-0.00069711	-0.00069711	692
0.692	0.000659195	0.000659195	0.000659195	0.000659195	696
0.693	0.000340741	0.000340741	0.000340741	0.000340741	702
0.694	-0.000418731	-0.000418731	-0.000418731	-0.000418731	662
0.695	0.000552057	0.000552057	0.000552057	0.000552057	705
0.696	-0.000238384	-0.000238384	-0.000238384	-0.000238384	693
0.697	-0.000733908	-0.000733908	-0.000733908	-0.000733908	696
0.698	-0.000129446	-0.000129446	-0.000129446	-0.000129446	686
0.699	-0.000524534	-0.000524534	-0.000524534	-0.000524534	697
0.7	-0.000761636	-0.000761636	-0.000761636	-0.000761636	709
0.701	-0.000196302	-0.000196302	-0.000196302	-0.000196302	703
0.702	-0.00071129	-0.00071129	-0.00071129	-0.00071129	744
0.703	-0.000571505	-0.000571505	-0.000571505	-0.000571505	744
0.704	-0.00121345	-0.00121345	-0.00121345	-0.00121345	714
0.705	-0.00103466	-0.00103466	-0.00103466	-0.00103466	704
0.706	-0.000239452	-0.000239452	-0.000239452	-0.000239452	730
0.707	-0.00104878	-0.00104878	-0.00104878	-0.00104878	738
0.708	9.91736e-05	9.91736e-05	9.91736e-05	9.91736e-05	726
0.709	-0.000427429	-0.000427429	-0.000427429	-0.000427429	700
0.71	0.000130233	0.000130233	0.000130233	0.000130233	731
0.711	-6.01816e-05	-6.01816e-05	-6.01816e-05	-6.01816e-05	771
0.712	-2.66667e-05	-2.66667e-05	-2.66667e-05	-2.66667e-05	705
0.713	-0.000381259	-0.000381259	-0.000381259	-0.000381259	683
0.714	-0.000195436	-0.000195436	-0.000195436	-0.000195436	745
0.715	-0.000529773	-0.000529773	-0.000529773	-0.000529773	749
0.716	-0.000485828	-0.000485828	-0.000485828	-0.000485828	755
0.717	-0.000333072	-0.000333072	-0.000333072	-0.000333072	765
0.718	-0.0012192	-0.0012192	-0.0012192	-0.0012192	750
0.719	-0.000196255	-0.000196255	-0.000196255	-0.000196255	801
0.72	-0.000290576	-0.000290576	-0.000290576	-0.000290576	764
0.721	-0.00030479	-0.00030479	-0.00030479	-0.00030479	689
0.722	0.000553936	0.000553936	0.000553936	0.000553936	686
0.723	0.00114029	0.00114029	0.00114029	0.00114029	757
0.724	0.000174929	0.000174929	0.000174929	0.000174929	702
0.725	0.000571761	0.000571761	0.000571761	0.000571761	687
0.726	-0.000249067	-0.000249067	-0.000249067	-0.000249067	697
0.727	0.00088183	0.00088183	0.00088183	0.00088183	743
0.728	0.000578602	0.000578602	0.000578602	0.000578602	701
0.729	-0.000360391	-0.000360391	-0.000360391	-0.000360391	717
0.73	-0.000310983	-0.000310983	-0.000310983	-0.000310983	692
0.731	-0.000297394	-0.000297394	-0.000297394	-0.000297394	729
0.732	-0.000773677	-0.000773677	-0.000773677	-0.000773677	699
0.733	-0.000317585	-0.000317585	-0.000317585	-0.000317585	762
0.734	0.000354226	0.000354226	0.000354226	0.000354226	769
0.735	-0.000742538	-0.000742538	-0.000742538	-0.000742538	717
0.736	-0.000458028	-0.000458028	-0.000458028	-0.000458028	710
0.737	0.000204959	0.000204959	0.000204959	0.000204959	726
0.738	-0.000368794	-0.000368794	-0.000368794	-0.000368794	705
0.739	0.000177326	0.000177326	0.000177326	0.000177326	688
0.74	-0.000116056	-0.000116056	-0.000116056	-0.000116056	710
0.741	-0.000917447	-0.000917447	-0.000917447	-0.000917447	705
0.742	-2.82667e-05	-2.82667e-05	-2.82667e-05	-2.82667e-05	750
0.743	0.000385586	0.000385586	0.000385586	0.000385586	777
0.744	-0.000472483	-0.000472483	-0.000472483	-0.000472483	745
0.745	0.000259239	0.000259239	0.000259239	0.000259239	736
0.746	-0.000593548	-0.000593548	-0.000593548	-0.000593548	713
0.747	-0.00111604	-0.00111604	-0.00111604	-0.00111604	748
0.748	-0.000393548	-0.000393548	-0.000393548	-0.000393548	744
0.749	0.000621162	0.000621162	0.000621162	0.000621162	671
0.75	0.000475706	0.000475706	0.000475706	0.000475706	708
0.751	0.000720119	0.000720119	0.000720119	0.000720119	671
0.752	0.000471487	0.000471487	0.000471487	0.000471487	733
0.753	0.000886062	0.000886062	0.000886062	0.000886062	739
0.754	0.000100901	0.000100901	0.000100901	0.000100901	777
0.755	0.000228804	0.000228804	0.000228804	0.000228804	736
0.756	0.000455718	0.000455718	0.000455718	0.000455718	682
0.757	-0.000960107	-0.000960107	-0.000960107	-0.000960107	747
0.758	-0.000398312	-0.000398312	-0.000398312	-0.000398312	711
0.759	-0.000611288	-0.000611288	-0.000611288	-0.000611288	691
0.76	2.42424e-06	2.42424e-06	2.42424e-06	2.42424e-06	660
0.761	-0.000505329	-0.000505329	-0.000505329	-0.000505329	638
0.762	-0.000342442	-0.000342442	-0.000342442	-0.000342442	688
0.763	-0.000434831	-0.000434831	-0.000434831	-0.000434831	712
0.764	-8.68455e-05	-8.68455e-05	-8.68455e-05	-8.68455e-05	783
0.765	0.00034411	0.00034411	0.00034411	0.00034411	730
0.766	-0.00018799	-0.00018799	-0.00018799	-0.00018799	766
0.767	0.00171931	0.00171931	0.00171931	0.00171931	751
0.768	0.000110574	0.000110574	0.000110574	0.000110574	662
0.769	0.000931617	0.000931617	0.000931617	0.000931617	699
0.77	0.00078982	0.00078982	0.00078982	0.00078982	668
0.771	0.000251768	0.000251768	0.000251768	0.000251768	707
0.772	0.000654023	0.000654023	0.000654023	0.000654023	696
0.773	0.000606434	0.000606434	0.000606434	0.000606434	715
0.774	-0.000265649	-0.000265649	-0.000265649	-0.000265649	655
0.775	-0.000556851	-0.000556851	-0.000556851	-0.000556851	686
0.776	0.000397143	0.000397143	0.000397143	0.000397143	700
0.777	-0.000500556	-0.000500556	-0.000500556	-0.000500556	720
0.778	-0.000254594	-0.000254594	-0.000254594	-0.000254594	751
0.779	-0.000645624	-0.000645624	-0.000645624	-0.000645624	697
0.78	-0.000707424	-0.000707424	-0.000707424	-0.000707424	687
0.781	-0.000870041	-0.000870041	-0.000870041	-0.000870041	731
0.782	-0.00179394	-0.00179394	-0.00179394	-0.00179394	693
0.783	-0.00133373	-0.00133373	-0.00133373	-0.00133373	667
0.784	-0.00111433	-0.00111433	-0.00111433	-0.00111433	691
0.785	-3.15353e-05	-3.15353e-05	-3.15353e-05	-3.15353e-05	723
0.786	0.000235808	0.000235808	0.000235808	0.000235808	687
0.787	-0.000116053	-0.000116053	-0.000116053	-0.000116053	679
0.788	-0.000493255	-0.000493255	-0.000493255	-0.000493255	682
0.789	-0.000620904	-0.000620904	-0.000620904	-0.000620904	708
0.79	-0.0001633	-0.0001633	-0.0001633	-0.0001633	703
0.791	0.000341341	0.000341341	0.000341341	0.000341341	716
0.792	-0.000720965	-0.000720965	-0.000720965	-0.000720965	663
0.793	1.83079e-05	1.83079e-05	1.83079e-05	1.83079e-05	721
0.794	-0.000424632	-0.000424632	-0.000424632	-0.000424632	747
0.795	0.000219391	0.000219391	0.000219391	0.000219391	722
0.796	-0.000134838	-0.000134838	-0.000134838	-0.000134838	709
0.797	-0.00113903	-0.00113903	-0.00113903	-0.00113903	761
0.798	-0.000165165	-0.000165165	-0.000165165	-0.000165165	666
0.799	-0.000624798	-0.000624798	-0.000624798	-0.000624798	742
0.8	-0.000890556	-0.000890556	-0.000890556	-0.000890556	720
0.801	-0.000530435	-0.000530435	-0.000530435	-0.000530435	736
0.802	-0.000468889	-0.000468889	-0.000468889	-0.000468889	720
0.803	-0.00102987	-0.00102987	-0.00102987	-0.00102987	703
0.804	0.000108511	0.000108511	0.000108511	0.000108511	752
0.805	-0.000826396	-0.000826396	-0.000826396	-0.000826396	788
0.806	-8.54369e-05	-8.54369e-05	-8.54369e-05	-8.54369e-05	721
0.807	0.000469061	0.000469061	0.000469061	0.000469061	724
0.808	-0.000157004	-0.000157004	-0.000157004	-0.000157004	721
0.809	0.00149246	0.00149246	0.00149246	0.00149246	729
0.81	-0.000477029	-0.000477029	-0.000477029	-0.000477029	727
0.811	1.31054e-05	1.31054e-05	1.31054e-05	1.31054e-05	702
0.812	-0.000318602	-0.000318602	-0.000318602	-0.000318602	801
0.813	-0.000169322	-0.000169322	-0.000169322	-0.000169322	678
0.814	0.000656216	0.000656216	0.000656216	0.000656216	740
0.815	0.000748138	0.000748138	0.000748138	0.000748138	725
0.816	0.000704	0.000704	0.000704	0.000704	725
0.817	2.76056e-05	2.76056e-05	2.76056e-05	2.76056e-05	710
0.818	0.000122472	0.000122472	0.000122472	0.000122472	712
0.819	0.000341679	0.000341679	0.000341679	0.000341679	679
0.82	0.000729586	0.000729586	0.000729586	0.000729586	676
0.821	-0.000127977	-0.000127977	-0.000127977	-0.000127977	697
0.822	-7.58017e-06	-7.58017e-06	-7.58017e-06	-7.58017e-06	686
0.823	0.00078427	0.00078427	0.00078427	0.00078427	712
0.824	0.000405579	0.000405579	0.000405579	0.000405579	717
0.825	0.000794805	0.000794805	0.000794805	0.000794805	770
0.826	0.000199188	0.000199188	0.000199188	0.000199188	739
0.827	0.000862024	0.000862024	0.000862024	0.000862024	761
0.828	0.00150273	0.00150273	0.00150273	0.00150273	695
0.829	0.000598378	0.000598378	0.000598378	0.000598378	740
0.83	0.00202479	0.00202479	0.00202479	0.00202479	726
0.831	0.00067688	0.00067688	0.00067688	0.00067688	718
0.832	-0.000235912	-0.000235912	-0.000235912	-0.000235912	685
0.833	0.000125638	0.000125638	0.000125638	0.000125638	745
0.834	-0.000626037	-0.000626037	-0.000626037	-0.000626037	699
0.835	0.000352522	0.000352522	0.000352522	0.000352522	674
0.836	0.000169832	0.000169832	0.000169832	0.000169832	716
0.837	0.000438514	0.000438514	0.000438514	0.000438514	727
0.838	-0.000352405	-0.000352405	-0.000352405	-0.000352405	790
0.839	0.000177075	0.000177075	0.000177075	0.000177075	759
0.84	-3.05981e-05	-3.05981e-05	-3.05981e-05	-3.05981e-05	719
0.841	-0.000669613	-0.000669613	-0.000669613	-0.000669613	724
0.842	-5.33333e-05	-5.33333e-05	-5.33333e-05	-5.33333e-05	675
0.843	0.000332468	0.000332468	0.000332468	0.000332468	693
0.844	-0.000540138	-0.000540138	-0.000540138	-0.000540138	725
0.845	-0.000530612	-0.000530612	-0.000530612	-0.000530612	735
0.846	2.66312e-06	2.66312e-06	2.66312e-06	2.66312e-06	751
0.847	0.000202883	0.000202883	0.000202883	0.000202883	763
0.848	-0.000352941	-0.000352941	-0.000352941	-0.000352941	731
0.849	-0.000632061	-0.000632061	-0.000632061	-0.000632061	786
0.85	0.000364967	0.000364967	0.000364967	0.000364967	765
0.851	0.000473514	0.000473514	0.000473514	0.000473514	740
0.852	-0.000646073	-0.000646073	-0.000646073	-0.000646073	764
0.853	4.45545e-05	4.45545e-05	4.45545e-05	4.45545e-05	808
0.854	0.00118306	0.00118306	0.00118306	0.00118306	779
0.855	-0.000174719	-0.000174719	-0.000174719	-0.000174719	712
0.856	-1.20664e-05	-1.20664e-05	-1.20664e-05	-1.20664e-05	663
0.857	-0.000164017	-0.000164017	-0.000164017	-0.000164017	717
0.858	0.000165193	0.000165193	0.000165193	0.000165193	724
0.859	0.000932587	0.000932587	0.000932587	0.000932587	715
0.86	8.06324e-05	8.06324e-05	8.06324e-05	8.06324e-05	759
0.861	0.000436412	0.000436412	0.000436412	0.000436412	758
0.862	0.00045007	0.00045007	0.00045007	0.00045007	719
0.863	-0.000250681	-0.000250681	-0.000250681	-0.000250681	734
0.864	0.000493387	0.000493387	0.000493387	0.000493387	741
0.865	0.00053882	0.00053882	0.00053882	0.00053882	729
0.866	-0.000261622	-0.000261622	-0.000261622	-0.000261622	740
0.867	0.000137297	0.000137297	0.000137297	0.000137297	740
0.868	0.000389	0.000389	0.000389	0.000389	800
0.869	-5.48168e-05	-5.48168e-05	-5.48168e-05	-5.48168e-05	737
0.87	0.000927935	0.000927935	0.000927935	0.000927935	741
0.871	0.000959652	0.000959652	0.000959652	0.000959652	689
0.872	9.30931e-05	9.30931e-05	9.30931e-05	9.30931e-05	666
0.873	-0.000289675	-0.000289675	-0.000289675	-0.000289675	707
0.874	-0.000367107	-0.000367107	-0.000367107	-0.000367107	681
0.875	0.000435705	0.000435705	0.000435705	0.000435705	773
0.876	0.00072022	0.00072022	0.00072022	0.00072022	727
0.877	0.00125333	0.00125333	0.00125333	0.00125333	690
0.878	0.0013287	0.0013287	0.0013287	0.0013287	690
0.879	0.00108374	0.00108374	0.00108374	0.00108374	695
0.88	0.00071437	0.00071437	0.00071437	0.00071437	682
0.881	0.000789385	0.000789385	0.000789385	0.000789385	716
0.882	-0.000299681	-0.000299681	-0.000299681	-0.000299681	626
0.883	-0.000101224	-0.000101224	-0.000101224	-0.000101224	735
0.884	0.000717934	0.000717934	0.000717934	0.000717934	697
0.885	-0.000153669	-0.000153669	-0.000153669	-0.000153669	695
0.886	0.000584806	0.000584806	0.000584806	0.000584806	645
0.887	0.000943516	0.000943516	0.000943516	0.000943516	694
0.888	-0.000304225	-0.000304225	-0.000304225	-0.000304225	710
0.889	0.00012931	0.00012931	0.00012931	0.00012931	696
0.89	0.000217784	0.000217784	0.000217784	0.000217784	731
0.891	0.000563687	0.000563687	0.000563687	0.000563687	716
0.892	0.00132722	0.00132722	0.00132722	0.00132722	720
0.893	-0.000188235	-0.000188235	-0.000188235	-0.000188235	697
