0.448	0.000411173	0.000411173	0.000411173	0.000411173	1253
0.449	1.4262e-05	1.4262e-05	1.4262e-05	1.4262e-05	1206
0.45	6.7423e-05	6.7423e-05	6.7423e-05	6.7423e-05	1234
0.451	0.000326266	0.000326266	0.000326266	0.000326266	1264
0.452	0.000356204	0.000356204	0.000356204	0.000356204	1233
0.453	0.00020048	0.00020048	0.00020048	0.00020048	1249
0.454	-0.000115457	-0.000115457	-0.000115457	-0.000115457	1268
0.455	-0.000280158	-0.000280158	-0.000280158	-0.000280158	1265
0.456	-0.000650043	-0.000650043	-0.000650043	-0.000650043	1155
0.457	0.000686929	0.000686929	0.000686929	0.000686929	1270
0.458	0.000499361	0.000499361	0.000499361	0.000499361	1252
0.459	0.000363748	0.000363748	0.000363748	0.000363748	1302
0.46	0.000419628	0.000419628	0.000419628	0.000419628	1182
0.461	-0.000190902	-0.000190902	-0.000190902	-0.000190902	1253
0.462	-0.000977961	-0.000977961	-0.000977961	-0.000977961	1216
0.463	0.000407924	0.000407924	0.000407924	0.000407924	1161
0.464	4.67487e-05	4.67487e-05	4.67487e-05	4.67487e-05	1138
0.465	0.000919237	0.000919237	0.000919237	0.000919237	1154
0.466	0.000945298	0.000945298	0.000945298	0.000945298	1159
0.467	0.000475779	0.000475779	0.000475779	0.000475779	1156
0.468	-0.000268632	-0.000268632	-0.000268632	-0.000268632	1221
0.469	-0.000291961	-0.000291961	-0.000291961	-0.000291961	1244
0.47	-0.000454857	-0.000454857	-0.000454857	-0.000454857	1225
0.471	0.000151017	0.000151017	0.000151017	0.000151017	1229
0.472	-0.000764169	-0.000764169	-0.000764169	-0.000764169	1228
0.473	-0.000353122	-0.000353122	-0.000353122	-0.000353122	1169
0.474	-0.000109444	-0.000109444	-0.000109444	-0.000109444	1133
0.475	-0.00097133	-0.00097133	-0.00097133	-0.00097133	1158
0.476	-0.000645455	-0.000645455	-0.000645455	-0.000645455	1144
0.477	-0.000724478	-0.000724478	-0.000724478	-0.000724478	1197
0.478	-0.000269828	-0.000269828	-0.000269828	-0.000269828	1223
0.479	5.09554e-05	5.09554e-05	5.09554e-05	5.09554e-05	1256
0.48	-0.000227157	-0.000227157	-0.000227157	-0.000227157	1252
0.481	-0.00136299	-0.00136299	-0.00136299	-0.00136299	1232
0.482	-0.000692398	-0.000692398	-0.000692398	-0.000692398	1197
0.483	-0.000676699	-0.000676699	-0.000676699	-0.000676699	1236
0.484	-0.000410356	-0.000410356	-0.000410356	-0.000410356	1236
0.485	-0.000749707	-0.000749707	-0.000749707	-0.000749707	1193
0.486	-0.000747267	-0.000747267	-0.000747267	-0.000747267	1244
0.487	-0.000839531	-0.000839531	-0.000839531	-0.000839531	1194
0.488	-0.00122696	-0.00122696	-0.00122696	-0.00122696	1202
0.489	-0.000999837	-0.000999837	-0.000999837	-0.000999837	1225
0.49	-0.000561545	-0.000561545	-0.000561545	-0.000561545	1243
0.491	-0.000507815	-0.000507815	-0.000507815	-0.000507815	1254
0.492	-0.000557705	-0.000557705	-0.000557705	-0.000557705	1220
0.493	9.83165e-05	9.83165e-05	9.83165e-05	9.83165e-05	1188
0.494	-0.000503869	-0.000503869	-0.000503869	-0.000503869	1163
0.495	-0.000264793	-0.000264793	-0.000264793	-0.000264793	1281
0.496	-1.13565e-05	-1.13565e-05	-1.13565e-05	-1.13565e-05	1268
0.497	-0.000156624	-0.000156624	-0.000156624	-0.000156624	1185
0.498	-0.000310138	-0.000310138	-0.000310138	-0.000310138	1233
0.499	-0.000739843	-0.000739843	-0.000739843	-0.000739843	1270
0.5	-0.000405388	-0.000405388	-0.000405388	-0.000405388	1262
0.501	-0.000447912	-0.000447912	-0.000447912	-0.000447912	1269
0.502	-0.000751408	-0.000751408	-0.000751408	-0.000751408	1243
0.503	-0.000775329	-0.000775329	-0.000775329	-0.000775329	1216
0.504	-0.000244871	-0.000244871	-0.000244871	-0.000244871	1199
0.505	-0.000647077	-0.000647077	-0.000647077	-0.000647077	1266
0.506	-0.000169167	-0.000169167	-0.000169167	-0.000169167	1213
0.507	-0.000411784	-0.000411784	-0.000411784	-0.000411784	1222
0.508	0.00032721	0.00032721	0.00032721	0.00032721	1154
0.509	-0.000293015	-0.000293015	-0.000293015	-0.000293015	1174
0.51	-0.000410702	-0.000410702	-0.000410702	-0.000410702	1196
0.511	0.000765285	0.000765285	0.000765285	0.000765285	1279
0.512	0.000257213	0.000257213	0.000257213	0.000257213	1227
0.513	0.000515976	0.000515976	0.000515976	0.000515976	1183
0.514	0.000364706	0.000364706	0.000364706	0.000364706	1156
0.515	-0.000375693	-0.000375693	-0.000375693	-0.000375693	1119
0.516	0.00076595	0.00076595	0.00076595	0.00076595	1210
0.517	-5.35683e-05	-5.35683e-05	-5.35683e-05	-5.35683e-05	1135
0.518	0.00045158	0.00045158	0.00045158	0.00045158	1171
0.519	0.000483997	0.000483997	0.000483997	0.000483997	1181
0.52	0.00129811	0.00129811	0.00129811	0.00129811	1215
0.521	0.000520938	0.000520938	0.000520938	0.000520938	1237
0.522	-7.83402e-05	-7.83402e-05	-7.83402e-05	-7.83402e-05	1205
0.523	0.000245119	0.000245119	0.000245119	0.000245119	1219
0.524	-0.000405289	-0.000405289	-0.000405289	-0.000405289	1210
0.525	0.000711644	0.000711644	0.000711644	0.000711644	1168
0.526	1e-05	1e-05	1e-05	1e-05	1200
0.527	-0.000240988	-0.000240988	-0.000240988	-0.000240988	1215
0.528	-2.61866e-06	-2.61866e-06	-2.61866e-06	-2.61866e-06	1222
0.529	0.0010342	0.0010342	0.0010342	0.0010342	1158
0.53	-6.96734e-05	-6.96734e-05	-6.96734e-05	-6.96734e-05	1286
0.531	0.000805401	0.000805401	0.000805401	0.000805401	1185
0.532	0.000363154	0.000363154	0.000363154	0.000363154	1281
0.533	-0.000212174	-0.000212174	-0.000212174	-0.000212174	1150
0.534	0.000138658	0.000138658	0.000138658	0.000138658	1177
0.535	0.000909836	0.000909836	0.000909836	0.000909836	1220
0.536	0.000357689	0.000357689	0.000357689	0.000357689	1229
0.537	-0.000179725	-0.000179725	-0.000179725	-0.000179725	1164
0.538	-3.01392e-05	-3.01392e-05	-3.01392e-05	-3.01392e-05	1221
0.539	0.000669689	0.000669689	0.000669689	0.000669689	1191
0.54	-0.000115615	-0.000115615	-0.000115615	-0.000115615	1204
0.541	0.000307718	0.000307718	0.000307718	0.000307718	1205
0.542	-9.06667e-05	-9.06667e-05	-9.06667e-05	-9.06667e-05	1200
0.543	0.000124384	0.000124384	0.000124384	0.000124384	1177
0.544	0.000608682	0.000608682	0.000608682	0.000608682	1267
0.545	0.000245387	0.000245387	0.000245387	0.000245387	1203
0.546	0.00060286	0.00060286	0.00060286	0.00060286	1189
0.547	-0.000246607	-0.000246607	-0.000246607	-0.000246607	1223
0.548	0.000359636	0.000359636	0.000359636	0.000359636	1209
0.549	0.000817391	0.000817391	0.000817391	0.000817391	1242
0.55	0.000356939	0.000356939	0.000356939	0.000356939	1189
0.551	0.000302556	0.000302556	0.000302556	0.000302556	1252
0.552	-6.73931e-05	-6.73931e-05	-6.73931e-05	-6.73931e-05	1193
0.553	-0.000284579	-0.000284579	-0.000284579	-0.000284579	1258
0.554	-5.80542e-05	-5.80542e-05	-5.80542e-05	-5.80542e-05	1254
0.555	0.000179772	0.000179772	0.000179772	0.000179772	1226
0.556	0.000610217	0.000610217	0.000610217	0.000610217	1292
0.557	-0.00010934	-0.00010934	-0.00010934	-0.00010934	1167
0.558	-0.000451878	-0.000451878	-0.000451878	-0.000451878	1118
0.559	-0.000163594	-0.000163594	-0.000163594	-0.000163594	1291
0.56	3.19098e-05	3.19098e-05	3.19098e-05	3.19098e-05	1241
0.561	-0.000725541	-0.000725541	-0.000725541	-0.000725541	1155
0.562	-0.000490271	-0.000490271	-0.000490271	-0.000490271	1254
0.563	-0.000524863	-0.000524863	-0.000524863	-0.000524863	1275
0.564	-0.000507137	-0.000507137	-0.000507137	-0.000507137	1247
0.565	2.4918e-05	2.4918e-05	2.4918e-05	2.4918e-05	1220
0.566	7.57895e-05	7.57895e-05	7.57895e-05	7.57895e-05	1235
0.567	-0.000140016	-0.000140016	-0.000140016	-0.000140016	1257
0.568	-0.000229465	-0.000229465	-0.000229465	-0.000229465	1215
0.569	0.000493913	0.000493913	0.000493913	0.000493913	1265
0.57	-0.000471495	-0.000471495	-0.000471495	-0.000471495	1298
0.571	0.000259618	0.000259618	0.000259618	0.000259618	1362
0.572	4.36948e-05	4.36948e-05	4.36948e-05	4.36948e-05	1245
0.573	0.000328115	0.000328115	0.000328115	0.000328115	1252
0.574	0.000428169	0.000428169	0.000428169	0.000428169	1278
0.575	-0.000114516	-0.000114516	-0.000114516	-0.000114516	1240
0.576	0.000226298	0.000226298	0.000226298	0.000226298	1156
0.577	-0.000281405	-0.000281405	-0.000281405	-0.000281405	1167
0.578	0.000131287	0.000131287	0.000131287	0.000131287	1173
0.579	-5.3e-05	-5.3e-05	-5.3e-05	-5.3e-05	1200
0.58	-0.000157536	-0.000157536	-0.000157536	-0.000157536	1234
0.581	0.000263867	0.000263867	0.000263867	0.000263867	1143
0.582	-9.39597e-05	-9.39597e-05	-9.39597e-05	-9.39597e-05	1192
0.583	0.000288065	0.000288065	0.000288065	0.000288065	1240
0.584	0.000711333	0.000711333	0.000711333	0.000711333	1200
0.585	0.000345246	0.000345246	0.000345246	0.000345246	1220
0.586	-7.31369e-05	-7.31369e-05	-7.31369e-05	-7.31369e-05	1154
0.587	0.000271405	0.000271405	0.000271405	0.000271405	1210
0.588	0.000394458	0.000394458	0.000394458	0.000394458	1227
0.589	-8.32896e-05	-8.32896e-05	-8.32896e-05	-8.32896e-05	1143
0.59	0.000356044	0.000356044	0.000356044	0.000356044	1183
0.591	-6.00649e-05	-6.00649e-05	-6.00649e-05	-6.00649e-05	1232
0.592	0.00017917	0.00017917	0.00017917	0.00017917	1181
0.593	-5.67139e-05	-5.67139e-05	-5.67139e-05	-5.67139e-05	1199
0.594	0.000746363	0.000746363	0.000746363	0.000746363	1141
0.595	-6.10345e-05	-6.10345e-05	-6.10345e-05	-6.10345e-05	1160
0.596	-0.000230431	-0.000230431	-0.000230431	-0.000230431	1229
0.597	-2.20758e-05	-2.20758e-05	-2.20758e-05	-2.20758e-05	1214
0.598	0.00103968	0.00103968	0.00103968	0.00103968	1235
0.599	-0.000527903	-0.000527903	-0.000527903	-0.000527903	1154
0.6	4.75478e-05	4.75478e-05	4.75478e-05	4.75478e-05	1203
0.601	0.000229843	0.000229843	0.000229843	0.000229843	1213
0.602	-2.35294e-05	-2.35294e-05	-2.35294e-05	-2.35294e-05	1241
0.603	0.000689756	0.000689756	0.000689756	0.000689756	1230
0.604	9.58541e-05	9.58541e-05	9.58541e-05	9.58541e-05	1206
0.605	-0.000227687	-0.000227687	-0.000227687	-0.000227687	1163
0.606	-0.000413137	-0.000413137	-0.000413137	-0.000413137	1157
0.607	0.000306061	0.000306061	0.000306061	0.000306061	1188
0.608	-0.000204746	-0.000204746	-0.000204746	-0.000204746	1180
0.609	-2.82764e-05	-2.82764e-05	-2.82764e-05	-2.82764e-05	1259
0.61	0.000327478	0.000327478	0.000327478	0.000327478	1241
0.611	0.000465607	0.000465607	0.000465607	0.000465607	1195
0.612	0.000754939	0.000754939	0.000754939	0.000754939	1154
0.613	0.00104517	0.00104517	0.00104517	0.00104517	1191
0.614	0.000289902	0.000289902	0.000289902	0.000289902	1228
0.615	0.000106957	0.000106957	0.000106957	0.000106957	1193
0.616	0.000302278	0.000302278	0.000302278	0.000302278	1273
0.617	9.33573e-06	9.33573e-06	9.33573e-06	9.33573e-06	1114
0.618	0.000174286	0.000174286	0.000174286	0.000174286	1120
0.619	2.97549e-05	2.97549e-05	2.97549e-05	2.97549e-05	1183
0.62	-0.000233816	-0.000233816	-0.000233816	-0.000233816	1242
0.621	-0.000497252	-0.000497252	-0.000497252	-0.000497252	1201
0.622	-0.000161681	-0.000161681	-0.000161681	-0.000161681	1190
0.623	-0.000479198	-0.000479198	-0.000479198	-0.000479198	1197
0.624	-0.000697218	-0.000697218	-0.000697218	-0.000697218	1222
0.625	-0.000531516	-0.000531516	-0.000531516	-0.000531516	1174
0.626	-0.000434286	-0.000434286	-0.000434286	-0.000434286	1260
0.627	-0.00054976	-0.00054976	-0.00054976	-0.00054976	1250
0.628	-0.000290941	-0.000290941	-0.000290941	-0.000290941	1148
0.629	-9.18033e-05	-9.18033e-05	-9.18033e-05	-9.18033e-05	1159
0.63	0.00115126	0.00115126	0.00115126	0.00115126	1190
0.631	0.00019214	0.00019214	0.00019214	0.00019214	1145
0.632	0.000342534	0.000342534	0.000342534	0.000342534	1239
0.633	0.00069631	0.00069631	0.00069631	0.00069631	1111
0.634	0.000597513	0.000597513	0.000597513	0.000597513	1126
0.635	0.000335959	0.000335959	0.000335959	0.000335959	1168
0.636	-0.000423308	-0.000423308	-0.000423308	-0.000423308	1167
0.637	-0.000151167	-0.000151167	-0.000151167	-0.000151167	1114
0.638	0.000214574	0.000214574	0.000214574	0.000214574	1139
0.639	0.000447481	0.000447481	0.000447481	0.000447481	1171
0.64	0.000819913	0.000819913	0.000819913	0.000819913	1145
0.641	0.000349329	0.000349329	0.000349329	0.000349329	1192
0.642	0.00156455	0.00156455	0.00156455	0.00156455	1230
0.643	0.000900493	0.000900493	0.000900493	0.000900493	1218
0.644	0.00123261	0.00123261	0.00123261	0.00123261	1153
0.645	0.000619563	0.000619563	0.000619563	0.000619563	1237
0.646	0.000320342	0.000320342	0.000320342	0.000320342	1170
0.647	0.000491962	0.000491962	0.000491962	0.000491962	1157
0.648	-0.000327142	-0.000327142	-0.000327142	-0.000327142	1109
0.649	0.000459235	0.000459235	0.000459235	0.000459235	1202
0.65	9.49324e-05	9.49324e-05	9.49324e-05	9.49324e-05	1184
0.651	0.000831085	0.000831085	0.000831085	0.000831085	1171
0.652	-0.00039312	-0.00039312	-0.00039312	-0.00039312	1221
0.653	-2.85251e-05	-2.85251e-05	-2.85251e-05	-2.85251e-05	1234
0.654	-5.21739e-06	-5.21739e-06	-5.21739e-06	-5.21739e-06	1150
0.655	-0.000278322	-0.000278322	-0.000278322	-0.000278322	1144
0.656	-0.000174334	-0.000174334	-0.000174334	-0.000174334	1239
0.657	-0.000224791	-0.000224791	-0.000224791	-0.000224791	1194
0.658	-9.92275e-05	-9.92275e-05	-9.92275e-05	-9.92275e-05	1165
0.659	3.71476e-05	3.71476e-05	3.71476e-05	3.71476e-05	1206
0.66	-0.00016503	-0.00016503	-0.00016503	-0.00016503	1161
0.661	0.000155768	0.000155768	0.000155768	0.000155768	1153
0.662	-6.85518e-05	-6.85518e-05	-6.85518e-05	-6.85518e-05	1167
0.663	0.000137627	0.000137627	0.000137627	0.000137627	1180
0.664	-0.000153978	-0.000153978	-0.000153978	-0.000153978	1169
0.665	-0.000571189	-0.000571189	-0.000571189	-0.000571189	1194
0.666	3.49376e-05	3.49376e-05	3.49376e-05	3.49376e-05	1122
0.667	-0.000967466	-0.000967466	-0.000967466	-0.000967466	1168
0.668	-0.000606864	-0.000606864	-0.000606864	-0.000606864	1253
0.669	-0.000171933	-0.000171933	-0.000171933	-0.000171933	1247
0.67	-6.48318e-05	-6.48318e-05	-6.48318e-05	-6.48318e-05	1308
0.671	-0.000219397	-0.000219397	-0.000219397	-0.000219397	1227
0.672	0.000712692	0.000712692	0.000712692	0.000712692	1237
0.673	0.000144068	0.000144068	0.000144068	0.000144068	1180
0.674	0.00017089	0.00017089	0.00017089	0.00017089	1168
0.675	-6.1913e-05	-6.1913e-05	-6.1913e-05	-6.1913e-05	1150
0.676	-0.000467734	-0.000467734	-0.000467734	-0.000467734	1187
0.677	0.000320557	0.000320557	0.000320557	0.000320557	1148
0.678	-0.000766894	-0.000766894	-0.000766894	-0.000766894	1172
0.679	-0.000306438	-0.000306438	-0.000306438	-0.000306438	1227
0.68	-0.000725849	-0.000725849	-0.000725849	-0.000725849	1149
0.681	0.00028531	0.00028531	0.00028531	0.00028531	1273
0.682	-0.000135742	-0.000135742	-0.000135742	-0.000135742	1273
0.683	0.000200792	0.000200792	0.000200792	0.000200792	1263
0.684	-0.000344509	-0.000344509	-0.000344509	-0.000344509	1211
0.685	0.00015668	0.00015668	0.00015668	0.00015668	1205
0.686	0.000269976	0.000269976	0.000269976	0.000269976	1249
0.687	-8.89968e-05	-8.89968e-05	-8.89968e-05	-8.89968e-05	1236
0.688	-0.000659323	-0.000659323	-0.000659323	-0.000659323	1271
0.689	-0.000202387	-0.000202387	-0.000202387	-0.000202387	1257
0.69	-0.000363369	-0.000363369	-0.000363369	-0.000363369	1223
0.691	0.000178628	0.000178628	0.000178628	0.000178628	1254
0.692	0.0002608	0.0002608	0.0002608	0.0002608	1250
0.693	0.000274497	0.000274497	0.000274497	0.000274497	1243
0.694	0.000230622	0.000230622	0.000230622	0.000230622	1254
0.695	0.000382258	0.000382258	0.000382258	0.000382258	1240
0.696	-0.000139217	-0.000139217	-0.000139217	-0.000139217	1201
0.697	0.000347812	0.000347812	0.000347812	0.000347812	1234
0.698	-0.000495072	-0.000495072	-0.000495072	-0.000495072	1258
0.699	-0.000592685	-0.000592685	-0.000592685	-0.000592685	1285
0.7	1.92154e-05	1.92154e-05	1.92154e-05	1.92154e-05	1249
0.701	-0.000976396	-0.000976396	-0.000976396	-0.000976396	1254
0.702	-0.000424122	-0.000424122	-0.000424122	-0.000424122	1310
0.703	-0.000645151	-0.000645151	-0.000645151	-0.000645151	1196
0.704	-0.000688403	-0.000688403	-0.000688403	-0.000688403	1190
0.705	-0.000507523	-0.000507523	-0.000507523	-0.000507523	1183
0.706	-0.000678681	-0.000678681	-0.000678681	-0.000678681	1243
0.707	-0.000522645	-0.000522645	-0.000522645	-0.000522645	1210
0.708	-0.000671011	-0.000671011	-0.000671011	-0.000671011	1197
0.709	-0.000911424	-0.000911424	-0.000911424	-0.000911424	1138
0.71	-0.000102625	-0.000102625	-0.000102625	-0.000102625	1181
0.711	-0.000590835	-0.000590835	-0.000590835	-0.000590835	1222
0.712	-0.000370863	-0.000370863	-0.000370863	-0.000370863	1112
0.713	-0.0001467	-0.0001467	-0.0001467	-0.0001467	1197
0.714	-0.000255907	-0.000255907	-0.000255907	-0.000255907	1202
0.715	8.54864e-05	8.54864e-05	8.54864e-05	8.54864e-05	1254
0.716	9.17976e-05	9.17976e-05	9.17976e-05	9.17976e-05	1146
0.717	-0.000128743	-0.000128743	-0.000128743	-0.000128743	1249
0.718	-0.000195759	-0.000195759	-0.000195759	-0.000195759	1226
0.719	0.000196995	0.000196995	0.000196995	0.000196995	1198
0.72	0.000772286	0.000772286	0.000772286	0.000772286	1299
0.721	0.000545712	0.000545712	0.000545712	0.000545712	1271
0.722	0.000543168	0.000543168	0.000543168	0.000543168	1193
0.723	0.000211011	0.000211011	0.000211011	0.000211011	1217
0.724	-0.000198153	-0.000198153	-0.000198153	-0.000198153	1191
0.725	-7.72947e-05	-7.72947e-05	-7.72947e-05	-7.72947e-05	1242
0.726	0.000406507	0.000406507	0.000406507	0.000406507	1291
0.727	1.42165e-05	1.42165e-05	1.42165e-05	1.42165e-05	1238
0.728	0.000203133	0.000203133	0.000203133	0.000203133	1213
0.729	-0.000632716	-0.000632716	-0.000632716	-0.000632716	1241
0.73	7.10059e-06	7.10059e-06	7.10059e-06	7.10059e-06	1183
0.731	0.000169937	0.000169937	0.000169937	0.000169937	1264
0.732	-8.68241e-05	-8.68241e-05	-8.68241e-05	-8.68241e-05	1313
0.733	-0.000133445	-0.000133445	-0.000133445	-0.000133445	1199
0.734	-0.00020827	-0.00020827	-0.00020827	-0.00020827	1185
0.735	-0.000134126	-0.000134126	-0.000134126	-0.000134126	1178
0.736	0.000182122	0.000182122	0.000182122	0.000182122	1197
0.737	-0.000770691	-0.000770691	-0.000770691	-0.000770691	1201
0.738	-8.84097e-05	-8.84097e-05	-8.84097e-05	-8.84097e-05	1113
0.739	-0.000705341	-0.000705341	-0.000705341	-0.000705341	1086
0.74	-0.000509887	-0.000509887	-0.000509887	-0.000509887	1234
0.741	-0.000493396	-0.000493396	-0.000493396	-0.000493396	1272
0.742	0.000119598	0.000119598	0.000119598	0.000119598	1194
0.743	0.000403745	0.000403745	0.000403745	0.000403745	1175
0.744	-0.00021745	-0.00021745	-0.00021745	-0.00021745	1192
0.745	1.12211e-05	1.12211e-05	1.12211e-05	1.12211e-05	1212
0.746	-0.000487192	-0.000487192	-0.000487192	-0.000487192	1257
0.747	0.00018671	0.00018671	0.00018671	0.00018671	1219
0.748	-0.000318846	-0.000318846	-0.000318846	-0.000318846	1178
0.749	-0.000366405	-0.000366405	-0.000366405	-0.000366405	1274
0.75	-0.000908942	-0.000908942	-0.000908942	-0.000908942	1219
0.751	-0.000272603	-0.000272603	-0.000272603	-0.000272603	1168
0.752	-0.000612195	-0.000612195	-0.000612195	-0.000612195	1148
0.753	-0.000688971	-0.000688971	-0.000688971	-0.000688971	1088
0.754	-0.000942207	-0.000942207	-0.000942207	-0.000942207	1142
0.755	-0.000377551	-0.000377551	-0.000377551	-0.000377551	1176
0.756	-0.000591724	-0.000591724	-0.000591724	-0.000591724	1160
0.757	-0.000511441	-0.000511441	-0.000511441	-0.000511441	1145
0.758	-0.000594369	-0.000594369	-0.000594369	-0.000594369	1101
0.759	-0.00144522	-0.00144522	-0.00144522	-0.00144522	1150
0.76	-0.000581565	-0.000581565	-0.000581565	-0.000581565	1150
0.761	-0.000960711	-0.000960711	-0.000960711	-0.000960711	1125
0.762	-0.000977816	-0.000977816	-0.000977816	-0.000977816	1163
0.763	-0.00122425	-0.00122425	-0.00122425	-0.00122425	1204
0.764	-0.000249739	-0.000249739	-0.000249739	-0.000249739	1150
0.765	-0.000508769	-0.000508769	-0.000508769	-0.000508769	1129
0.766	-0.000953375	-0.000953375	-0.000953375	-0.000953375	1111
0.767	-0.000904545	-0.000904545	-0.000904545	-0.000904545	1232
0.768	-0.000711443	-0.000711443	-0.000711443	-0.000711443	1206
0.769	-0.000993009	-0.000993009	-0.000993009	-0.000993009	1173
0.77	-0.000877825	-0.000877825	-0.000877825	-0.000877825	1177
0.771	-0.000507579	-0.000507579	-0.000507579	-0.000507579	1227
0.772	-0.000897736	-0.000897736	-0.000897736	-0.000897736	1281
0.773	-0.000551207	-0.000551207	-0.000551207	-0.000551207	1201
0.774	-2.86934e-05	-2.86934e-05	-2.86934e-05	-2.86934e-05	1171
0.775	-0.000782425	-0.000782425	-0.000782425	-0.000782425	1229
0.776	-2.18487e-05	-2.18487e-05	-2.18487e-05	-2.18487e-05	1190
0.777	8.45528e-05	8.45528e-05	8.45528e-05	8.45528e-05	1230
0.778	0.000125104	0.000125104	0.000125104	0.000125104	1199
0.779	-0.000887081	-0.000887081	-0.000887081	-0.000887081	1254
0.78	-0.000650374	-0.000650374	-0.000650374	-0.000650374	1203
0.781	-0.000575365	-0.000575365	-0.000575365	-0.000575365	1234
0.782	-0.000747387	-0.000747387	-0.000747387	-0.000747387	1148
0.783	-0.000843077	-0.000843077	-0.000843077	-0.000843077	1170
0.784	-0.000697403	-0.000697403	-0.000697403	-0.000697403	1232
0.785	-0.00081786	-0.00081786	-0.00081786	-0.00081786	1187
0.786	-0.0010566	-0.0010566	-0.0010566	-0.0010566	1258
0.787	-0.000545059	-0.000545059	-0.000545059	-0.000545059	1194
0.788	-0.000183607	-0.000183607	-0.000183607	-0.000183607	1159
0.789	-0.000238738	-0.000238738	-0.000238738	-0.000238738	1141
0.79	-0.00117241	-0.00117241	-0.00117241	-0.00117241	1189
0.791	-0.000545331	-0.000545331	-0.000545331	-0.000545331	1178
0.792	-0.000512903	-0.000512903	-0.000512903	-0.000512903	1240
0.793	-0.000846267	-0.000846267	-0.000846267	-0.000846267	1219
0.794	-0.000691216	-0.000691216	-0.000691216	-0.000691216	1184
0.795	-0.000722374	-0.000722374	-0.000722374	-0.000722374	1247
0.796	-0.000622716	-0.000622716	-0.000622716	-0.000622716	1171
0.797	-0.000898396	-0.000898396	-0.000898396	-0.000898396	1122
0.798	-0.0013781	-0.0013781	-0.0013781	-0.0013781	1242
0.799	-0.00105126	-0.00105126	-0.00105126	-0.00105126	1229
0.8	-0.000556522	-0.000556522	-0.000556522	-0.000556522	1242
0.801	-0.000556329	-0.000556329	-0.000556329	-0.000556329	1264
0.802	-0.00141242	-0.00141242	-0.00141242	-0.00141242	1256
0.803	-0.000750294	-0.000750294	-0.000750294	-0.000750294	1191
0.804	-0.00129941	-0.00129941	-0.00129941	-0.00129941	1187
0.805	-0.000252716	-0.000252716	-0.000252716	-0.000252716	1252
0.806	-0.000703704	-0.000703704	-0.000703704	-0.000703704	1296
0.807	-0.00139798	-0.00139798	-0.00139798	-0.00139798	1190
0.808	-0.00189869	-0.00189869	-0.00189869	-0.00189869	1141
0.809	-0.00118348	-0.00118348	-0.00118348	-0.00118348	1138
0.81	-0.000814861	-0.000814861	-0.000814861	-0.000814861	1292
0.811	-0.000267288	-0.000267288	-0.000267288	-0.000267288	1287
0.812	-0.000591182	-0.000591182	-0.000591182	-0.000591182	1134
0.813	-0.000432945	-0.000432945	-0.000432945	-0.000432945	1202
0.814	-0.000517512	-0.000517512	-0.000517512	-0.000517512	1222
0.815	-0.000634783	-0.000634783	-0.000634783	-0.000634783	1196
0.816	-0.000945973	-0.000945973	-0.000945973	-0.000945973	1192
0.817	-0.00147473	-0.00147473	-0.00147473	-0.00147473	1124
0.818	-0.00149239	-0.00149239	-0.00149239	-0.00149239	1104
0.819	-0.000476145	-0.000476145	-0.000476145	-0.000476145	1245
0.82	-0.000763132	-0.000763132	-0.000763132	-0.000763132	1226
0.821	-0.000716124	-0.000716124	-0.000716124	-0.000716124	1197
0.822	-0.0011715	-0.0011715	-0.0011715	-0.0011715	1221
0.823	-0.000957518	-0.000957518	-0.000957518	-0.000957518	1257
0.824	-0.00112173	-0.00112173	-0.00112173	-0.00112173	1201
0.825	-0.000794485	-0.000794485	-0.000794485	-0.000794485	1233
0.826	-0.00126773	-0.00126773	-0.00126773	-0.00126773	1258
0.827	-0.00153048	-0.00153048	-0.00153048	-0.00153048	1260
0.828	-0.000860747	-0.000860747	-0.000860747	-0.000860747	1205
0.829	-0.000986598	-0.000986598	-0.000986598	-0.000986598	1164
0.83	-0.00089901	-0.00089901	-0.00089901	-0.00089901	1212
0.831	-0.00121588	-0.00121588	-0.00121588	-0.00121588	1285
0.832	-0.000901303	-0.000901303	-0.000901303	-0.000901303	1228
0.833	-0.00132616	-0.00132616	-0.00132616	-0.00132616	1189
0.834	-0.00128938	-0.00128938	-0.00128938	-0.00128938	1186
0.835	-0.00115563	-0.00115563	-0.00115563	-0.00115563	1181
0.836	-0.00100864	-0.00100864	-0.00100864	-0.00100864	1227
0.837	-0.00190301	-0.00190301	-0.00190301	-0.00190301	1163
0.838	-0.00119468	-0.00119468	-0.00119468	-0.00119468	1203
0.839	-0.00115113	-0.00115113	-0.00115113	-0.00115113	1244
0.84	-0.000876849	-0.000876849	-0.000876849	-0.000876849	1244
0.841	-0.00064698	-0.00064698	-0.00064698	-0.00064698	1192
0.842	-0.000444556	-0.000444556	-0.000444556	-0.000444556	1194
0.843	0.000292667	0.000292667	0.000292667	0.000292667	1241
0.844	-0.000573502	-0.000573502	-0.000573502	-0.000573502	1268
0.845	-0.000230935	-0.000230935	-0.000230935	-0.000230935	1209
0.846	-0.000728138	-0.000728138	-0.000728138	-0.000728138	1219
0.847	-0.000391558	-0.000391558	-0.000391558	-0.000391558	1232
0.848	-0.000892226	-0.000892226	-0.000892226	-0.000892226	1132
0.849	-0.000961345	-0.000961345	-0.000961345	-0.000961345	1190
0.85	-0.00163383	-0.00163383	-0.00163383	-0.00163383	1218
