jackknife_run bin_cM average_cov exp_fit
5 0.90100 -0.00068 0.00028
5 0.90200 -0.00002 0.00028
5 0.90300 -0.00004 0.00028
5 0.90400 -0.00042 0.00028
5 0.90500 0.00016 0.00028
5 0.90600 -0.00048 0.00028
5 0.90700 -0.00114 0.00028
5 0.90800 -0.00031 0.00028
5 0.90900 -0.00000 0.00028
5 0.91000 0.00023 0.00028
5 0.91100 -0.00058 0.00028
5 0.91200 -0.00019 0.00028
5 0.91300 -0.00041 0.00028
5 0.91400 -0.00004 0.00028
5 0.91500 0.00002 0.00028
5 0.91600 -0.00103 0.00028
5 0.91700 -0.00039 0.00028
5 0.91800 -0.00013 0.00028
5 0.91900 -0.00020 0.00028
5 0.92000 -0.00038 0.00028
5 0.92100 -0.00045 0.00028
5 0.92200 -0.00065 0.00028
5 0.92300 0.00035 0.00028
5 0.92400 -0.00048 0.00028
5 0.92500 -0.00042 0.00028
5 0.92600 -0.00086 0.00028
5 0.92700 -0.00023 0.00028
5 0.92800 -0.00092 0.00028
5 0.92900 -0.00035 0.00028
5 0.93000 -0.00133 0.00028
5 0.93100 -0.00076 0.00028
5 0.93200 -0.00070 0.00028
5 0.93300 -0.00080 0.00028
5 0.93400 -0.00109 0.00028
5 0.93500 -0.00111 0.00028
5 0.93600 -0.00071 0.00028
5 0.93700 -0.00103 0.00028
5 0.93800 -0.00064 0.00028
5 0.93900 -0.00069 0.00028
5 0.94000 -0.00119 0.00028
5 0.94100 -0.00091 0.00028
5 0.94200 -0.00097 0.00028
5 0.94300 -0.00066 0.00028
5 0.94400 -0.00060 0.00028
5 0.94500 -0.00084 0.00028
5 0.94600 -0.00055 0.00028
5 0.94700 -0.00069 0.00028
5 0.94800 -0.00070 0.00028
5 0.94900 -0.00098 0.00028
5 0.95000 -0.00004 0.00028
5 0.95100 -0.00101 0.00028
5 0.95200 -0.00062 0.00028
5 0.95300 -0.00047 0.00028
5 0.95400 -0.00098 0.00028
5 0.95500 -0.00068 0.00028
5 0.95600 -0.00076 0.00028
5 0.95700 -0.00044 0.00028
5 0.95800 -0.00060 0.00028
5 0.95900 -0.00084 0.00028
5 0.96000 -0.00075 0.00028
5 0.96100 -0.00037 0.00028
5 0.96200 -0.00041 0.00028
5 0.96300 -0.00106 0.00028
5 0.96400 -0.00064 0.00028
5 0.96500 -0.00099 0.00028
5 0.96600 -0.00028 0.00028
5 0.96700 -0.00056 0.00028
5 0.96800 -0.00055 0.00028
5 0.96900 -0.00026 0.00028
5 0.97000 -0.00015 0.00028
5 0.97100 -0.00085 0.00028
5 0.97200 -0.00035 0.00028
5 0.97300 -0.00007 0.00028
5 0.97400 0.00059 0.00028
5 0.97500 -0.00043 0.00028
5 0.97600 -0.00101 0.00028
5 0.97700 -0.00031 0.00028
5 0.97800 -0.00028 0.00028
5 0.97900 -0.00029 0.00028
5 0.98000 -0.00041 0.00028
5 0.98100 -0.00052 0.00028
5 0.98200 -0.00040 0.00028
5 0.98300 -0.00086 0.00028
5 0.98400 -0.00084 0.00028
5 0.98500 -0.00077 0.00028
5 0.98600 -0.00027 0.00028
5 0.98700 -0.00048 0.00028
5 0.98800 -0.00054 0.00028
5 0.98900 -0.00032 0.00028
5 0.99000 -0.00073 0.00028
5 0.99100 -0.00042 0.00028
5 0.99200 -0.00045 0.00028
5 0.99300 0.00006 0.00028
5 0.99400 0.00012 0.00028
5 0.99500 -0.00021 0.00028
5 0.99600 -0.00017 0.00028
5 0.99700 -0.00060 0.00028
5 0.99800 -0.00086 0.00028
5 0.99900 -0.00012 0.00028
6 0.02000 0.03457 0.03229
6 0.02100 0.03141 0.03193
6 0.02200 0.03354 0.03158
6 0.02300 0.03531 0.03124
6 0.02400 0.03269 0.03089
6 0.02500 0.03270 0.03055
6 0.02600 0.03194 0.03022
6 0.02700 0.03101 0.02989
6 0.02800 0.03145 0.02956
6 0.02900 0.03020 0.02924
6 0.03000 0.03152 0.02892
6 0.03100 0.02798 0.02860
6 0.03200 0.02958 0.02828
6 0.03300 0.02865 0.02797
6 0.03400 0.02847 0.02767
6 0.03500 0.02719 0.02736
6 0.03600 0.02786 0.02706
6 0.03700 0.02688 0.02677
6 0.03800 0.02758 0.02647
6 0.03900 0.02702 0.02618
6 0.04000 0.02618 0.02590
6 0.04100 0.02544 0.02561
6 0.04200 0.02330 0.02533
6 0.04300 0.02384 0.02506
6 0.04400 0.02310 0.02478
6 0.04500 0.02312 0.02451
6 0.04600 0.02309 0.02424
6 0.04700 0.02325 0.02398
6 0.04800 0.02110 0.02372
6 0.04900 0.02145 0.02346
6 0.05000 0.02257 0.02320
6 0.05100 0.02298 0.02295
6 0.05200 0.02122 0.02269
6 0.05300 0.02139 0.02245
6 0.05400 0.02147 0.02220
6 0.05500 0.02300 0.02196
6 0.05600 0.01945 0.02172
6 0.05700 0.02134 0.02148
6 0.05800 0.02138 0.02125
6 0.05900 0.02154 0.02101
6 0.06000 0.02005 0.02078
6 0.06100 0.02020 0.02056
6 0.06200 0.01937 0.02033
6 0.06300 0.02033 0.02011
6 0.06400 0.02003 0.01989
6 0.06500 0.01981 0.01968
6 0.06600 0.01931 0.01946
6 0.06700 0.01890 0.01925
6 0.06800 0.01778 0.01904
6 0.06900 0.01836 0.01883
6 0.07000 0.01680 0.01863
6 0.07100 0.01804 0.01842
6 0.07200 0.01721 0.01822
6 0.07300 0.01833 0.01802
6 0.07400 0.01828 0.01783
6 0.07500 0.02034 0.01763
6 0.07600 0.01884 0.01744
6 0.07700 0.01947 0.01725
6 0.07800 0.01666 0.01706
6 0.07900 0.01703 0.01688
6 0.08000 0.01692 0.01669
6 0.08100 0.01576 0.01651
6 0.08200 0.01715 0.01633
6 0.08300 0.01593 0.01615
6 0.08400 0.01668 0.01598
6 0.08500 0.01723 0.01581
6 0.08600 0.01529 0.01563
6 0.08700 0.01446 0.01546
6 0.08800 0.01536 0.01530
6 0.08900 0.01417 0.01513
6 0.09000 0.01482 0.01497
6 0.09100 0.01471 0.01480
6 0.09200 0.01561 0.01464
6 0.09300 0.01285 0.01448
6 0.09400 0.01408 0.01433
6 0.09500 0.01326 0.01417
6 0.09600 0.01348 0.01402
6 0.09700 0.01287 0.01387
6 0.09800 0.01183 0.01372
6 0.09900 0.01177 0.01357
6 0.10000 0.01222 0.01342
6 0.10100 0.01127 0.01327
6 0.10200 0.01185 0.01313
6 0.10300 0.01165 0.01299
6 0.10400 0.01006 0.01285
6 0.10500 0.01111 0.01271
6 0.10600 0.00957 0.01257
6 0.10700 0.01111 0.01244
6 0.10800 0.01150 0.01230
6 0.10900 0.01064 0.01217
6 0.11000 0.00990 0.01204
6 0.11100 0.01254 0.01191
6 0.11200 0.01038 0.01178
6 0.11300 0.01055 0.01165
6 0.11400 0.00890 0.01153
6 0.11500 0.00955 0.01140
6 0.11600 0.00936 0.01128
6 0.11700 0.00867 0.01116
6 0.11800 0.00914 0.01104
6 0.11900 0.01039 0.01092
6 0.12000 0.01029 0.01080
6 0.12100 0.01046 0.01068
6 0.12200 0.00995 0.01057
6 0.12300 0.00984 0.01046
6 0.12400 0.00935 0.01034
6 0.12500 0.00849 0.01023
6 0.12600 0.00864 0.01012
6 0.12700 0.00873 0.01001
6 0.12800 0.00888 0.00991
6 0.12900 0.00978 0.00980
6 0.13000 0.00879 0.00969
6 0.13100 0.00825 0.00959
6 0.13200 0.00769 0.00949
6 0.13300 0.00977 0.00939
6 0.13400 0.00918 0.00928
6 0.13500 0.00784 0.00919
6 0.13600 0.00890 0.00909
6 0.13700 0.00840 0.00899
6 0.13800 0.00809 0.00889
6 0.13900 0.00896 0.00880
6 0.14000 0.00765 0.00870
6 0.14100 0.00782 0.00861
6 0.14200 0.00804 0.00852
6 0.14300 0.00701 0.00843
6 0.14400 0.00862 0.00834
6 0.14500 0.00732 0.00825
6 0.14600 0.00827 0.00816
6 0.14700 0.00753 0.00807
6 0.14800 0.00886 0.00799
6 0.14900 0.00913 0.00790
6 0.15000 0.00832 0.00782
6 0.15100 0.00839 0.00774
6 0.15200 0.00748 0.00765
6 0.15300 0.00837 0.00757
6 0.15400 0.00719 0.00749
6 0.15500 0.00786 0.00741
6 0.15600 0.00786 0.00733
6 0.15700 0.00664 0.00726
6 0.15800 0.00708 0.00718
6 0.15900 0.00741 0.00710
6 0.16000 0.00803 0.00703
6 0.16100 0.00788 0.00695
6 0.16200 0.00886 0.00688
6 0.16300 0.00771 0.00681
6 0.16400 0.00695 0.00673
6 0.16500 0.00806 0.00666
6 0.16600 0.00739 0.00659
6 0.16700 0.00765 0.00652
6 0.16800 0.00699 0.00645
6 0.16900 0.00695 0.00639
6 0.17000 0.00697 0.00632
6 0.17100 0.00660 0.00625
6 0.17200 0.00721 0.00619
6 0.17300 0.00678 0.00612
6 0.17400 0.00656 0.00606
6 0.17500 0.00680 0.00599
6 0.17600 0.00589 0.00593
6 0.17700 0.00598 0.00587
6 0.17800 0.00654 0.00581
6 0.17900 0.00546 0.00574
6 0.18000 0.00756 0.00568
6 0.18100 0.00579 0.00562
6 0.18200 0.00685 0.00557
6 0.18300 0.00688 0.00551
6 0.18400 0.00718 0.00545
6 0.18500 0.00608 0.00539
6 0.18600 0.00696 0.00534
6 0.18700 0.00665 0.00528
6 0.18800 0.00610 0.00523
6 0.18900 0.00636 0.00517
6 0.19000 0.00457 0.00512
6 0.19100 0.00501 0.00506
6 0.19200 0.00589 0.00501
6 0.19300 0.00636 0.00496
6 0.19400 0.00494 0.00491
6 0.19500 0.00638 0.00486
6 0.19600 0.00606 0.00481
6 0.19700 0.00597 0.00476
6 0.19800 0.00500 0.00471
6 0.19900 0.00451 0.00466
6 0.20000 0.00465 0.00461
6 0.20100 0.00494 0.00456
6 0.20200 0.00485 0.00452
6 0.20300 0.00470 0.00447
6 0.20400 0.00419 0.00442
6 0.20500 0.00463 0.00438
6 0.20600 0.00510 0.00433
6 0.20700 0.00471 0.00429
6 0.20800 0.00521 0.00424
6 0.20900 0.00418 0.00420
6 0.21000 0.00453 0.00416
6 0.21100 0.00496 0.00411
6 0.21200 0.00556 0.00407
6 0.21300 0.00432 0.00403
6 0.21400 0.00498 0.00399
6 0.21500 0.00483 0.00395
6 0.21600 0.00518 0.00391
6 0.21700 0.00375 0.00387
6 0.21800 0.00561 0.00383
6 0.21900 0.00465 0.00379
6 0.22000 0.00393 0.00375
6 0.22100 0.00358 0.00371
6 0.22200 0.00412 0.00368
6 0.22300 0.00487 0.00364
6 0.22400 0.00408 0.00360
6 0.22500 0.00356 0.00356
6 0.22600 0.00461 0.00353
6 0.22700 0.00327 0.00349
6 0.22800 0.00308 0.00346
6 0.22900 0.00372 0.00342
6 0.23000 0.00280 0.00339
6 0.23100 0.00397 0.00335
6 0.23200 0.00338 0.00332
6 0.23300 0.00319 0.00329
6 0.23400 0.00385 0.00325
6 0.23500 0.00373 0.00322
6 0.23600 0.00293 0.00319
6 0.23700 0.00352 0.00316
6 0.23800 0.00341 0.00313
6 0.23900 0.00321 0.00309
6 0.24000 0.00456 0.00306
6 0.24100 0.00354 0.00303
6 0.24200 0.00393 0.00300
6 0.24300 0.00371 0.00297
6 0.24400 0.00344 0.00294
6 0.24500 0.00355 0.00291
6 0.24600 0.00393 0.00289
6 0.24700 0.00407 0.00286
6 0.24800 0.00427 0.00283
6 0.24900 0.00365 0.00280
6 0.25000 0.00367 0.00277
6 0.25100 0.00309 0.00275
6 0.25200 0.00265 0.00272
6 0.25300 0.00310 0.00269
6 0.25400 0.00218 0.00267
6 0.25500 0.00258 0.00264
6 0.25600 0.00256 0.00261
6 0.25700 0.00277 0.00259
6 0.25800 0.00222 0.00256
6 0.25900 0.00258 0.00254
6 0.26000 0.00190 0.00251
6 0.26100 0.00230 0.00249
6 0.26200 0.00181 0.00246
6 0.26300 0.00292 0.00244
6 0.26400 0.00236 0.00242
6 0.26500 0.00315 0.00239
6 0.26600 0.00325 0.00237
6 0.26700 0.00286 0.00235
6 0.26800 0.00346 0.00233
6 0.26900 0.00167 0.00230
6 0.27000 0.00228 0.00228
6 0.27100 0.00215 0.00226
6 0.27200 0.00201 0.00224
6 0.27300 0.00181 0.00222
6 0.27400 0.00266 0.00219
6 0.27500 0.00188 0.00217
6 0.27600 0.00257 0.00215
6 0.27700 0.00228 0.00213
6 0.27800 0.00251 0.00211
6 0.27900 0.00212 0.00209
6 0.28000 0.00211 0.00207
6 0.28100 0.00264 0.00205
6 0.28200 0.00178 0.00203
6 0.28300 0.00276 0.00201
6 0.28400 0.00235 0.00200
6 0.28500 0.00280 0.00198
6 0.28600 0.00247 0.00196
6 0.28700 0.00201 0.00194
6 0.28800 0.00210 0.00192
6 0.28900 0.00310 0.00190
6 0.29000 0.00232 0.00189
6 0.29100 0.00243 0.00187
6 0.29200 0.00218 0.00185
6 0.29300 0.00233 0.00184
6 0.29400 0.00249 0.00182
6 0.29500 0.00249 0.00180
6 0.29600 0.00229 0.00178
6 0.29700 0.00253 0.00177
6 0.29800 0.00186 0.00175
6 0.29900 0.00157 0.00174
6 0.30000 0.00161 0.00172
6 0.30100 0.00137 0.00171
6 0.30200 0.00136 0.00169
6 0.30300 0.00270 0.00167
6 0.30400 0.00209 0.00166
6 0.30500 0.00113 0.00164
6 0.30600 0.00215 0.00163
6 0.30700 0.00157 0.00161
6 0.30800 0.00154 0.00160
6 0.30900 0.00062 0.00159
6 0.31000 0.00203 0.00157
6 0.31100 0.00194 0.00156
6 0.31200 0.00148 0.00154
6 0.31300 0.00209 0.00153
6 0.31400 0.00163 0.00152
6 0.31500 0.00287 0.00150
6 0.31600 0.00171 0.00149
6 0.31700 0.00158 0.00148
6 0.31800 0.00257 0.00146
6 0.31900 0.00171 0.00145
6 0.32000 0.00133 0.00144
6 0.32100 0.00139 0.00143
6 0.32200 0.00187 0.00141
6 0.32300 0.00160 0.00140
6 0.32400 0.00160 0.00139
6 0.32500 0.00198 0.00138
6 0.32600 0.00168 0.00137
6 0.32700 0.00189 0.00135
6 0.32800 0.00081 0.00134
6 0.32900 0.00197 0.00133
6 0.33000 0.00093 0.00132
6 0.33100 0.00148 0.00131
6 0.33200 0.00243 0.00130
6 0.33300 0.00105 0.00129
6 0.33400 0.00159 0.00128
6 0.33500 0.00218 0.00126
6 0.33600 0.00255 0.00125
6 0.33700 0.00172 0.00124
6 0.33800 0.00153 0.00123
6 0.33900 0.00133 0.00122
6 0.34000 0.00170 0.00121
6 0.34100 0.00133 0.00120
6 0.34200 0.00180 0.00119
6 0.34300 0.00130 0.00118
6 0.34400 0.00116 0.00117
6 0.34500 0.00178 0.00116
6 0.34600 0.00202 0.00115
6 0.34700 0.00247 0.00115
6 0.34800 0.00168 0.00114
6 0.34900 0.00241 0.00113
6 0.35000 0.00152 0.00112
6 0.35100 0.00160 0.00111
6 0.35200 0.00152 0.00110
6 0.35300 0.00302 0.00109
6 0.35400 0.00255 0.00108
6 0.35500 0.00254 0.00107
6 0.35600 0.00199 0.00107
6 0.35700 0.00218 0.00106
6 0.35800 0.00197 0.00105
6 0.35900 0.00195 0.00104
6 0.36000 0.00179 0.00103
6 0.36100 0.00163 0.00102
6 0.36200 0.00147 0.00102
6 0.36300 0.00085 0.00101
6 0.36400 0.00169 0.00100
6 0.36500 0.00163 0.00099
6 0.36600 0.00293 0.00099
6 0.36700 0.00235 0.00098
6 0.36800 0.00203 0.00097
6 0.36900 0.00171 0.00096
6 0.37000 0.00149 0.00096
6 0.37100 0.00144 0.00095
6 0.37200 0.00092 0.00094
6 0.37300 0.00088 0.00094
6 0.37400 0.00115 0.00093
6 0.37500 0.00042 0.00092
6 0.37600 0.00162 0.00091
6 0.37700 0.00064 0.00091
6 0.37800 0.00071 0.00090
6 0.37900 0.00114 0.00089
6 0.38000 0.00102 0.00089
6 0.38100 0.00107 0.00088
6 0.38200 0.00142 0.00088
6 0.38300 0.00108 0.00087
6 0.38400 0.00085 0.00086
6 0.38500 0.00081 0.00086
6 0.38600 0.00101 0.00085
6 0.38700 0.00068 0.00084
6 0.38800 0.00047 0.00084
6 0.38900 0.00042 0.00083
6 0.39000 0.00040 0.00083
6 0.39100 0.00073 0.00082
6 0.39200 0.00070 0.00082
6 0.39300 -0.00018 0.00081
6 0.39400 0.00091 0.00080
6 0.39500 0.00052 0.00080
6 0.39600 0.00157 0.00079
6 0.39700 0.00142 0.00079
6 0.39800 0.00038 0.00078
6 0.39900 0.00071 0.00078
6 0.40000 0.00172 0.00077
6 0.40100 0.00078 0.00077
6 0.40200 0.00102 0.00076
6 0.40300 0.00125 0.00076
6 0.40400 0.00095 0.00075
6 0.40500 0.00134 0.00075
6 0.40600 0.00115 0.00074
6 0.40700 0.00145 0.00074
6 0.40800 0.00109 0.00073
6 0.40900 0.00105 0.00073
6 0.41000 0.00101 0.00072
6 0.41100 0.00007 0.00072
6 0.41200 0.00070 0.00071
6 0.41300 -0.00041 0.00071
6 0.41400 0.00054 0.00071
6 0.41500 0.00045 0.00070
6 0.41600 0.00045 0.00070
6 0.41700 0.00031 0.00069
6 0.41800 0.00119 0.00069
6 0.41900 0.00146 0.00068
6 0.42000 0.00103 0.00068
6 0.42100 0.00086 0.00068
6 0.42200 0.00050 0.00067
6 0.42300 0.00074 0.00067
6 0.42400 0.00108 0.00066
6 0.42500 0.00054 0.00066
6 0.42600 0.00205 0.00066
6 0.42700 0.00173 0.00065
6 0.42800 0.00094 0.00065
6 0.42900 0.00200 0.00064
6 0.43000 0.00125 0.00064
6 0.43100 0.00037 0.00064
6 0.43200 0.00016 0.00063
6 0.43300 0.00040 0.00063
6 0.43400 0.00068 0.00063
6 0.43500 0.00058 0.00062
6 0.43600 0.00084 0.00062
6 0.43700 0.00074 0.00062
6 0.43800 0.00030 0.00061
6 0.43900 -0.00028 0.00061
6 0.44000 0.00065 0.00061
6 0.44100 0.00055 0.00060
6 0.44200 0.00113 0.00060
6 0.44300 0.00094 0.00060
6 0.44400 0.00083 0.00059
6 0.44500 0.00094 0.00059
6 0.44600 0.00148 0.00059
6 0.44700 0.00147 0.00058
6 0.44800 0.00178 0.00058
6 0.44900 0.00172 0.00058
6 0.45000 0.00112 0.00057
6 0.45100 0.00135 0.00057
6 0.45200 0.00122 0.00057
6 0.45300 0.00170 0.00057
6 0.45400 0.00189 0.00056
6 0.45500 0.00049 0.00056
6 0.45600 0.00125 0.00056
6 0.45700 0.00066 0.00056
6 0.45800 0.00054 0.00055
6 0.45900 0.00190 0.00055
6 0.46000 0.00123 0.00055
6 0.46100 0.00103 0.00054
6 0.46200 0.00098 0.00054
6 0.46300 0.00110 0.00054
6 0.46400 0.00073 0.00054
6 0.46500 0.00051 0.00053
6 0.46600 0.00101 0.00053
6 0.46700 0.00048 0.00053
6 0.46800 0.00113 0.00053
6 0.46900 0.00050 0.00052
6 0.47000 0.00094 0.00052
6 0.47100 0.00035 0.00052
6 0.47200 0.00040 0.00052
6 0.47300 0.00048 0.00051
6 0.47400 0.00058 0.00051
6 0.47500 0.00172 0.00051
6 0.47600 0.00061 0.00051
6 0.47700 0.00079 0.00051
6 0.47800 0.00065 0.00050
6 0.47900 0.00054 0.00050
6 0.48000 0.00045 0.00050
6 0.48100 0.00070 0.00050
6 0.48200 0.00031 0.00050
6 0.48300 0.00080 0.00049
6 0.48400 0.00037 0.00049
6 0.48500 0.00027 0.00049
6 0.48600 0.00027 0.00049
6 0.48700 0.00110 0.00049
6 0.48800 -0.00004 0.00048
6 0.48900 0.00084 0.00048
6 0.49000 0.00098 0.00048
6 0.49100 0.00155 0.00048
6 0.49200 0.00037 0.00048
6 0.49300 0.00078 0.00047
6 0.49400 0.00088 0.00047
6 0.49500 0.00061 0.00047
6 0.49600 0.00041 0.00047
6 0.49700 0.00061 0.00047
6 0.49800 0.00067 0.00047
6 0.49900 0.00091 0.00046
6 0.50000 0.00069 0.00046
6 0.50100 0.00028 0.00046
6 0.50200 0.00033 0.00046
6 0.50300 0.00150 0.00046
6 0.50400 0.00092 0.00046
6 0.50500 0.00086 0.00045
6 0.50600 0.00081 0.00045
6 0.50700 0.00039 0.00045
6 0.50800 0.00061 0.00045
6 0.50900 0.00042 0.00045
6 0.51000 0.00032 0.00045
6 0.51100 -0.00019 0.00044
6 0.51200 0.00117 0.00044
6 0.51300 0.00013 0.00044
6 0.51400 0.00051 0.00044
6 0.51500 0.00035 0.00044
6 0.51600 -0.00042 0.00044
6 0.51700 -0.00004 0.00044
6 0.51800 0.00052 0.00043
6 0.51900 -0.00003 0.00043
6 0.52000 0.00034 0.00043
6 0.52100 0.00102 0.00043
6 0.52200 0.00072 0.00043
6 0.52300 0.00012 0.00043
6 0.52400 0.00153 0.00043
6 0.52500 0.00071 0.00042
6 0.52600 0.00081 0.00042
6 0.52700 0.00071 0.00042
6 0.52800 0.00066 0.00042
6 0.52900 0.00066 0.00042
6 0.53000 0.00124 0.00042
6 0.53100 0.00113 0.00042
6 0.53200 0.00046 0.00042
6 0.53300 0.00080 0.00041
6 0.53400 0.00103 0.00041
6 0.53500 0.00156 0.00041
6 0.53600 0.00080 0.00041
6 0.53700 0.00176 0.00041
6 0.53800 0.00074 0.00041
6 0.53900 0.00135 0.00041
6 0.54000 0.00065 0.00041
6 0.54100 0.00138 0.00041
6 0.54200 0.00087 0.00040
6 0.54300 0.00074 0.00040
6 0.54400 0.00058 0.00040
6 0.54500 0.00142 0.00040
6 0.54600 0.00112 0.00040
6 0.54700 0.00158 0.00040
6 0.54800 0.00090 0.00040
6 0.54900 0.00120 0.00040
6 0.55000 0.00115 0.00040
6 0.55100 0.00167 0.00040
6 0.55200 0.00111 0.00039
6 0.55300 0.00073 0.00039
6 0.55400 0.00080 0.00039
6 0.55500 0.00058 0.00039
6 0.55600 0.00096 0.00039
6 0.55700 0.00060 0.00039
6 0.55800 0.00080 0.00039
6 0.55900 0.00001 0.00039
6 0.56000 0.00068 0.00039
6 0.56100 0.00041 0.00039
6 0.56200 0.00030 0.00039
6 0.56300 0.00065 0.00039
6 0.56400 0.00125 0.00038
6 0.56500 0.00120 0.00038
6 0.56600 0.00071 0.00038
6 0.56700 0.00125 0.00038
6 0.56800 0.00075 0.00038
6 0.56900 0.00104 0.00038
6 0.57000 0.00049 0.00038
6 0.57100 0.00070 0.00038
6 0.57200 0.00085 0.00038
6 0.57300 0.00074 0.00038
6 0.57400 0.00066 0.00038
6 0.57500 0.00104 0.00038
6 0.57600 0.00138 0.00037
6 0.57700 0.00122 0.00037
6 0.57800 0.00073 0.00037
6 0.57900 0.00112 0.00037
6 0.58000 0.00045 0.00037
6 0.58100 0.00100 0.00037
6 0.58200 0.00004 0.00037
6 0.58300 0.00024 0.00037
6 0.58400 -0.00007 0.00037
6 0.58500 -0.00013 0.00037
6 0.58600 0.00003 0.00037
6 0.58700 0.00048 0.00037
6 0.58800 -0.00029 0.00037
6 0.58900 0.00051 0.00037
6 0.59000 0.00054 0.00037
6 0.59100 0.00056 0.00036
6 0.59200 0.00097 0.00036
6 0.59300 0.00037 0.00036
6 0.59400 0.00068 0.00036
6 0.59500 -0.00022 0.00036
6 0.59600 0.00064 0.00036
6 0.59700 0.00064 0.00036
6 0.59800 0.00029 0.00036
6 0.59900 0.00077 0.00036
6 0.60000 0.00130 0.00036
6 0.60100 0.00102 0.00036
6 0.60200 0.00095 0.00036
6 0.60300 0.00068 0.00036
6 0.60400 0.00078 0.00036
6 0.60500 0.00004 0.00036
6 0.60600 0.00013 0.00036
6 0.60700 0.00023 0.00036
6 0.60800 0.00104 0.00036
6 0.60900 0.00055 0.00035
6 0.61000 0.00056 0.00035
6 0.61100 0.00053 0.00035
6 0.61200 0.00002 0.00035
6 0.61300 0.00030 0.00035
6 0.61400 -0.00015 0.00035
6 0.61500 -0.00017 0.00035
6 0.61600 -0.00025 0.00035
6 0.61700 0.00066 0.00035
6 0.61800 0.00004 0.00035
6 0.61900 0.00002 0.00035
6 0.62000 -0.00042 0.00035
6 0.62100 0.00013 0.00035
6 0.62200 0.00028 0.00035
6 0.62300 -0.00045 0.00035
6 0.62400 0.00014 0.00035
6 0.62500 0.00077 0.00035
6 0.62600 -0.00001 0.00035
6 0.62700 0.00057 0.00035
6 0.62800 -0.00053 0.00035
6 0.62900 0.00081 0.00035
6 0.63000 0.00048 0.00035
6 0.63100 0.00093 0.00035
6 0.63200 -0.00022 0.00034
6 0.63300 0.00018 0.00034
6 0.63400 0.00027 0.00034
6 0.63500 -0.00044 0.00034
6 0.63600 0.00007 0.00034
6 0.63700 0.00005 0.00034
6 0.63800 -0.00015 0.00034
6 0.63900 0.00092 0.00034
6 0.64000 0.00007 0.00034
6 0.64100 0.00025 0.00034
6 0.64200 -0.00001 0.00034
6 0.64300 0.00007 0.00034
6 0.64400 -0.00017 0.00034
6 0.64500 0.00009 0.00034
6 0.64600 0.00018 0.00034
6 0.64700 -0.00014 0.00034
6 0.64800 0.00067 0.00034
6 0.64900 -0.00037 0.00034
6 0.65000 0.00046 0.00034
6 0.65100 -0.00006 0.00034
6 0.65200 -0.00004 0.00034
6 0.65300 -0.00008 0.00034
6 0.65400 -0.00002 0.00034
6 0.65500 -0.00017 0.00034
6 0.65600 -0.00014 0.00034
6 0.65700 0.00013 0.00034
6 0.65800 -0.00093 0.00034
6 0.65900 -0.00099 0.00034
6 0.66000 -0.00027 0.00034
6 0.66100 -0.00038 0.00034
6 0.66200 -0.00038 0.00033
6 0.66300 0.00046 0.00033
6 0.66400 -0.00003 0.00033
6 0.66500 0.00017 0.00033
6 0.66600 -0.00093 0.00033
6 0.66700 -0.00069 0.00033
6 0.66800 -0.00023 0.00033
6 0.66900 0.00016 0.00033
6 0.67000 0.00023 0.00033
6 0.67100 -0.00012 0.00033
6 0.67200 0.00026 0.00033
6 0.67300 0.00033 0.00033
6 0.67400 0.00051 0.00033
6 0.67500 0.00051 0.00033
6 0.67600 0.00032 0.00033
6 0.67700 0.00012 0.00033
6 0.67800 0.00037 0.00033
6 0.67900 0.00065 0.00033
6 0.68000 -0.00026 0.00033
6 0.68100 -0.00016 0.00033
6 0.68200 0.00007 0.00033
6 0.68300 0.00013 0.00033
6 0.68400 -0.00005 0.00033
6 0.68500 0.00018 0.00033
6 0.68600 0.00013 0.00033
6 0.68700 -0.00042 0.00033
6 0.68800 -0.00027 0.00033
6 0.68900 -0.00016 0.00033
6 0.69000 0.00012 0.00033
6 0.69100 -0.00019 0.00033
6 0.69200 -0.00056 0.00033
6 0.69300 -0.00023 0.00033
6 0.69400 -0.00028 0.00033
6 0.69500 -0.00053 0.00033
6 0.69600 -0.00058 0.00033
6 0.69700 0.00019 0.00033
6 0.69800 0.00019 0.00033
6 0.69900 0.00030 0.00033
6 0.70000 -0.00013 0.00033
6 0.70100 -0.00010 0.00033
6 0.70200 0.00051 0.00033
6 0.70300 0.00067 0.00033
6 0.70400 0.00045 0.00033
6 0.70500 0.00030 0.00033
6 0.70600 0.00074 0.00033
6 0.70700 0.00075 0.00032
6 0.70800 0.00002 0.00032
6 0.70900 0.00077 0.00032
6 0.71000 0.00054 0.00032
6 0.71100 0.00050 0.00032
6 0.71200 0.00079 0.00032
6 0.71300 0.00015 0.00032
6 0.71400 0.00054 0.00032
6 0.71500 0.00022 0.00032
6 0.71600 0.00002 0.00032
6 0.71700 0.00046 0.00032
6 0.71800 0.00124 0.00032
6 0.71900 -0.00025 0.00032
6 0.72000 0.00041 0.00032
6 0.72100 0.00122 0.00032
6 0.72200 0.00046 0.00032
6 0.72300 0.00011 0.00032
6 0.72400 0.00083 0.00032
6 0.72500 0.00082 0.00032
6 0.72600 0.00082 0.00032
6 0.72700 0.00021 0.00032
6 0.72800 0.00131 0.00032
6 0.72900 0.00110 0.00032
6 0.73000 0.00115 0.00032
6 0.73100 0.00033 0.00032
6 0.73200 0.00053 0.00032
6 0.73300 0.00042 0.00032
