0.067	0.00711278	0.00711278	0.00711278	0.00711278	133
0.068	0.0072871	0.0072871	0.0072871	0.0072871	124
0.069	0.00385246	0.00385246	0.00385246	0.00385246	122
0.07	0.00484127	0.00484127	0.00484127	0.00484127	126
0.071	0.00227719	0.00227719	0.00227719	0.00227719	114
0.072	-0.000698246	-0.000698246	-0.000698246	-0.000698246	114
0.073	0.00226804	0.00226804	0.00226804	0.00226804	97
0.074	0.00308197	0.00308197	0.00308197	0.00308197	122
0.075	0.00136378	0.00136378	0.00136378	0.00136378	127
0.076	0.00447	0.00447	0.00447	0.00447	120
0.077	0.00292913	0.00292913	0.00292913	0.00292913	127
0.078	0.00342571	0.00342571	0.00342571	0.00342571	140
0.079	0.00249925	0.00249925	0.00249925	0.00249925	133
0.08	0.00272883	0.00272883	0.00272883	0.00272883	163
0.081	0.000679195	0.000679195	0.000679195	0.000679195	149
0.082	0.00448553	0.00448553	0.00448553	0.00448553	159
0.083	0.00023	0.00023	0.00023	0.00023	160
0.084	0.00375118	0.00375118	0.00375118	0.00375118	127
0.085	0.00434687	0.00434687	0.00434687	0.00434687	128
0.086	0.00322087	0.00322087	0.00322087	0.00322087	115
0.087	0.00282748	0.00282748	0.00282748	0.00282748	131
0.088	0.00781176	0.00781176	0.00781176	0.00781176	136
0.089	0.00460134	0.00460134	0.00460134	0.00460134	149
0.09	0.00398168	0.00398168	0.00398168	0.00398168	131
0.091	0.00495534	0.00495534	0.00495534	0.00495534	103
0.092	0.00147556	0.00147556	0.00147556	0.00147556	135
0.093	0.00174468	0.00174468	0.00174468	0.00174468	141
0.094	0.00277	0.00277	0.00277	0.00277	160
0.095	0.00300323	0.00300323	0.00300323	0.00300323	124
0.096	0.00476232	0.00476232	0.00476232	0.00476232	138
0.097	0.00390313	0.00390313	0.00390313	0.00390313	128
0.098	0.000233333	0.000233333	0.000233333	0.000233333	132
0.099	0.0016531	0.0016531	0.0016531	0.0016531	113
0.1	-0.00042449	-0.00042449	-0.00042449	-0.00042449	147
0.101	0.00471343	0.00471343	0.00471343	0.00471343	134
0.102	0.000761905	0.000761905	0.000761905	0.000761905	126
0.103	-0.0012992	-0.0012992	-0.0012992	-0.0012992	125
0.104	0.00088	0.00088	0.00088	0.00088	130
0.105	-0.000863492	-0.000863492	-0.000863492	-0.000863492	126
0.106	0.00074386	0.00074386	0.00074386	0.00074386	114
0.107	0.00323922	0.00323922	0.00323922	0.00323922	102
0.108	0.00113704	0.00113704	0.00113704	0.00113704	108
0.109	0.000900971	0.000900971	0.000900971	0.000900971	103
0.11	0.00350645	0.00350645	0.00350645	0.00350645	124
0.111	0.00256	0.00256	0.00256	0.00256	110
0.112	0.00206182	0.00206182	0.00206182	0.00206182	110
0.113	0.00227368	0.00227368	0.00227368	0.00227368	152
0.114	0.00112109	0.00112109	0.00112109	0.00112109	147
0.115	0.00407714	0.00407714	0.00407714	0.00407714	140
0.116	0.0015	0.0015	0.0015	0.0015	164
0.117	0.00347126	0.00347126	0.00347126	0.00347126	174
0.118	0.00314222	0.00314222	0.00314222	0.00314222	180
0.119	0.00527448	0.00527448	0.00527448	0.00527448	145
0.12	0.00385481	0.00385481	0.00385481	0.00385481	135
0.121	0.00209043	0.00209043	0.00209043	0.00209043	115
0.122	-0.000139394	-0.000139394	-0.000139394	-0.000139394	132
0.123	0.00380522	0.00380522	0.00380522	0.00380522	115
0.124	0.00308889	0.00308889	0.00308889	0.00308889	90
0.125	0.00401575	0.00401575	0.00401575	0.00401575	127
0.126	0.0018336	0.0018336	0.0018336	0.0018336	125
0.127	0.00114711	0.00114711	0.00114711	0.00114711	121
0.128	0.00197187	0.00197187	0.00197187	0.00197187	128
0.129	0.0030112	0.0030112	0.0030112	0.0030112	125
0.13	0.00124483	0.00124483	0.00124483	0.00124483	116
0.131	0.000566667	0.000566667	0.000566667	0.000566667	132
0.132	0.0013662	0.0013662	0.0013662	0.0013662	142
0.133	0.0030156	0.0030156	0.0030156	0.0030156	141
0.134	0.00117122	0.00117122	0.00117122	0.00117122	139
0.135	0.000764865	0.000764865	0.000764865	0.000764865	148
0.136	0.000997368	0.000997368	0.000997368	0.000997368	152
0.137	-0.000947651	-0.000947651	-0.000947651	-0.000947651	149
0.138	-0.00144146	-0.00144146	-0.00144146	-0.00144146	164
0.139	-0.000244444	-0.000244444	-0.000244444	-0.000244444	144
0.14	-0.000920261	-0.000920261	-0.000920261	-0.000920261	153
0.141	0.0012875	0.0012875	0.0012875	0.0012875	128
0.142	0.00136571	0.00136571	0.00136571	0.00136571	140
0.143	0.000964885	0.000964885	0.000964885	0.000964885	131
0.144	0.00283308	0.00283308	0.00283308	0.00283308	133
0.145	0.00316899	0.00316899	0.00316899	0.00316899	129
0.146	0.00157913	0.00157913	0.00157913	0.00157913	115
0.147	0.00133458	0.00133458	0.00133458	0.00133458	107
0.148	0.0026073	0.0026073	0.0026073	0.0026073	137
0.149	0.00258333	0.00258333	0.00258333	0.00258333	120
0.15	0.00103009	0.00103009	0.00103009	0.00103009	113
0.151	-0.000271875	-0.000271875	-0.000271875	-0.000271875	128
0.152	0.00205538	0.00205538	0.00205538	0.00205538	130
0.153	-0.000185143	-0.000185143	-0.000185143	-0.000185143	175
0.154	-0.00148252	-0.00148252	-0.00148252	-0.00148252	143
0.155	-0.000122449	-0.000122449	-0.000122449	-0.000122449	147
0.156	-0.00104965	-0.00104965	-0.00104965	-0.00104965	141
0.157	0.00188923	0.00188923	0.00188923	0.00188923	130
0.158	-0.000452459	-0.000452459	-0.000452459	-0.000452459	122
0.159	0.000925333	0.000925333	0.000925333	0.000925333	150
0.16	-0.00187518	-0.00187518	-0.00187518	-0.00187518	141
0.161	-0.000271605	-0.000271605	-0.000271605	-0.000271605	162
0.162	-0.000254815	-0.000254815	-0.000254815	-0.000254815	135
0.163	0.0021865	0.0021865	0.0021865	0.0021865	163
0.164	0.00093986	0.00093986	0.00093986	0.00093986	143
0.165	0.00264068	0.00264068	0.00264068	0.00264068	118
0.166	0.000949367	0.000949367	0.000949367	0.000949367	158
0.167	-0.00250853	-0.00250853	-0.00250853	-0.00250853	129
0.168	-0.00122025	-0.00122025	-0.00122025	-0.00122025	158
0.169	-0.00252459	-0.00252459	-0.00252459	-0.00252459	122
0.17	-0.00261157	-0.00261157	-0.00261157	-0.00261157	121
0.171	-0.000619847	-0.000619847	-0.000619847	-0.000619847	131
0.172	-0.00319111	-0.00319111	-0.00319111	-0.00319111	135
0.173	-0.00336471	-0.00336471	-0.00336471	-0.00336471	119
0.174	-0.00280721	-0.00280721	-0.00280721	-0.00280721	111
0.175	-0.00181132	-0.00181132	-0.00181132	-0.00181132	106
0.176	-0.000886957	-0.000886957	-0.000886957	-0.000886957	115
0.177	-0.00304	-0.00304	-0.00304	-0.00304	105
0.178	-0.00285294	-0.00285294	-0.00285294	-0.00285294	136
0.179	0.000371681	0.000371681	0.000371681	0.000371681	113
0.18	-0.000543066	-0.000543066	-0.000543066	-0.000543066	137
0.181	0.000105714	0.000105714	0.000105714	0.000105714	140
0.182	-0.0010953	-0.0010953	-0.0010953	-0.0010953	149
0.183	-0.000512329	-0.000512329	-0.000512329	-0.000512329	146
0.184	-0.000204959	-0.000204959	-0.000204959	-0.000204959	121
0.185	-0.000511392	-0.000511392	-0.000511392	-0.000511392	158
0.186	-0.00134328	-0.00134328	-0.00134328	-0.00134328	134
0.187	0.000451534	0.000451534	0.000451534	0.000451534	163
0.188	0.000675325	0.000675325	0.000675325	0.000675325	154
0.189	0.000503704	0.000503704	0.000503704	0.000503704	135
0.19	-0.00152	-0.00152	-0.00152	-0.00152	135
0.191	-0.000681013	-0.000681013	-0.000681013	-0.000681013	158
0.192	0.00377021	0.00377021	0.00377021	0.00377021	141
0.193	0.001976	0.001976	0.001976	0.001976	150
0.194	-0.00224935	-0.00224935	-0.00224935	-0.00224935	154
0.195	-0.00106	-0.00106	-0.00106	-0.00106	160
0.196	-0.000715152	-0.000715152	-0.000715152	-0.000715152	165
0.197	-0.000385401	-0.000385401	-0.000385401	-0.000385401	137
0.198	-0.00196863	-0.00196863	-0.00196863	-0.00196863	153
0.199	-0.000893082	-0.000893082	-0.000893082	-0.000893082	159
0.2	-0.0020988	-0.0020988	-0.0020988	-0.0020988	166
0.201	-0.000617722	-0.000617722	-0.000617722	-0.000617722	158
0.202	0.00103288	0.00103288	0.00103288	0.00103288	146
0.203	0.0026303	0.0026303	0.0026303	0.0026303	165
0.204	0.000194737	0.000194737	0.000194737	0.000194737	152
0.205	-0.00237073	-0.00237073	-0.00237073	-0.00237073	164
0.206	-0.00119124	-0.00119124	-0.00119124	-0.00119124	137
0.207	-0.0024469	-0.0024469	-0.0024469	-0.0024469	145
0.208	-0.000816	-0.000816	-0.000816	-0.000816	150
0.209	-0.000315	-0.000315	-0.000315	-0.000315	160
0.21	-0.00103145	-0.00103145	-0.00103145	-0.00103145	159
0.211	0.00071634	0.00071634	0.00071634	0.00071634	153
0.212	0.0038127	0.0038127	0.0038127	0.0038127	126
0.213	0.00506992	0.00506992	0.00506992	0.00506992	123
0.214	0.00046129	0.00046129	0.00046129	0.00046129	124
0.215	0.00505455	0.00505455	0.00505455	0.00505455	132
0.216	0.00552857	0.00552857	0.00552857	0.00552857	140
0.217	0.00301867	0.00301867	0.00301867	0.00301867	150
0.218	-0.000267669	-0.000267669	-0.000267669	-0.000267669	133
0.219	0.00211163	0.00211163	0.00211163	0.00211163	129
0.22	0.0032878	0.0032878	0.0032878	0.0032878	123
0.221	0.00169143	0.00169143	0.00169143	0.00169143	105
0.222	0.00131803	0.00131803	0.00131803	0.00131803	122
0.223	0.00108085	0.00108085	0.00108085	0.00108085	141
0.224	0.00362951	0.00362951	0.00362951	0.00362951	122
0.225	0.00343415	0.00343415	0.00343415	0.00343415	123
0.226	0.00454579	0.00454579	0.00454579	0.00454579	107
0.227	0.00429355	0.00429355	0.00429355	0.00429355	124
0.228	0.000678992	0.000678992	0.000678992	0.000678992	119
0.229	0.00349643	0.00349643	0.00349643	0.00349643	112
0.23	0.00438182	0.00438182	0.00438182	0.00438182	154
0.231	0.00531594	0.00531594	0.00531594	0.00531594	138
0.232	0.00331899	0.00331899	0.00331899	0.00331899	158
0.233	-1.93103e-05	-1.93103e-05	-1.93103e-05	-1.93103e-05	145
0.234	0.00206936	0.00206936	0.00206936	0.00206936	173
0.235	0.00239524	0.00239524	0.00239524	0.00239524	168
0.236	0.00161379	0.00161379	0.00161379	0.00161379	174
0.237	0.0028375	0.0028375	0.0028375	0.0028375	192
0.238	0.00476564	0.00476564	0.00476564	0.00476564	163
0.239	-0.00166829	-0.00166829	-0.00166829	-0.00166829	164
0.24	0.000692308	0.000692308	0.000692308	0.000692308	156
0.241	0.00101818	0.00101818	0.00101818	0.00101818	132
0.242	0.00236433	0.00236433	0.00236433	0.00236433	157
0.243	0.00323613	0.00323613	0.00323613	0.00323613	155
0.244	0.00321644	0.00321644	0.00321644	0.00321644	146
0.245	0.000781503	0.000781503	0.000781503	0.000781503	173
0.246	-0.000846875	-0.000846875	-0.000846875	-0.000846875	128
0.247	-0.0014156	-0.0014156	-0.0014156	-0.0014156	141
0.248	2.72109e-05	2.72109e-05	2.72109e-05	2.72109e-05	147
0.249	-0.00175302	-0.00175302	-0.00175302	-0.00175302	149
0.25	0.00144643	0.00144643	0.00144643	0.00144643	112
0.251	-0.00106422	-0.00106422	-0.00106422	-0.00106422	109
0.252	0.00236444	0.00236444	0.00236444	0.00236444	135
0.253	0.000369748	0.000369748	0.000369748	0.000369748	119
0.254	0.00177931	0.00177931	0.00177931	0.00177931	145
0.255	0.0024	0.0024	0.0024	0.0024	141
0.256	0.00058963	0.00058963	0.00058963	0.00058963	135
0.257	0.000752941	0.000752941	0.000752941	0.000752941	136
0.258	-0.00135152	-0.00135152	-0.00135152	-0.00135152	132
0.259	-5.90164e-05	-5.90164e-05	-5.90164e-05	-5.90164e-05	122
0.26	-0.00104837	-0.00104837	-0.00104837	-0.00104837	153
0.261	0.00088	0.00088	0.00088	0.00088	120
0.262	-0.000936364	-0.000936364	-0.000936364	-0.000936364	132
0.263	0.000142373	0.000142373	0.000142373	0.000142373	118
0.264	-0.00129333	-0.00129333	-0.00129333	-0.00129333	120
0.265	-0.00212759	-0.00212759	-0.00212759	-0.00212759	116
0.266	0.000453543	0.000453543	0.000453543	0.000453543	127
0.267	-0.00220645	-0.00220645	-0.00220645	-0.00220645	124
0.268	-0.0013541	-0.0013541	-0.0013541	-0.0013541	122
0.269	-0.00204333	-0.00204333	-0.00204333	-0.00204333	120
0.27	0.00110569	0.00110569	0.00110569	0.00110569	123
0.271	0.00128889	0.00128889	0.00128889	0.00128889	135
0.272	0.00210423	0.00210423	0.00210423	0.00210423	142
0.273	9.62963e-05	9.62963e-05	9.62963e-05	9.62963e-05	162
0.274	0.000558442	0.000558442	0.000558442	0.000558442	154
0.275	0.000413793	0.000413793	0.000413793	0.000413793	145
0.276	7.57576e-05	7.57576e-05	7.57576e-05	7.57576e-05	132
0.277	0.00120857	0.00120857	0.00120857	0.00120857	140
0.278	0.000290598	0.000290598	0.000290598	0.000290598	117
0.279	-0.00134795	-0.00134795	-0.00134795	-0.00134795	146
0.28	-0.000868421	-0.000868421	-0.000868421	-0.000868421	152
0.281	-0.000449315	-0.000449315	-0.000449315	-0.000449315	146
0.282	-0.00222154	-0.00222154	-0.00222154	-0.00222154	130
0.283	0.000367568	0.000367568	0.000367568	0.000367568	148
0.284	0.00138305	0.00138305	0.00138305	0.00138305	177
0.285	-0.000216296	-0.000216296	-0.000216296	-0.000216296	135
0.286	0.00310968	0.00310968	0.00310968	0.00310968	155
0.287	9.72973e-05	9.72973e-05	9.72973e-05	9.72973e-05	148
0.288	0.00132549	0.00132549	0.00132549	0.00132549	153
0.289	0.00142133	0.00142133	0.00142133	0.00142133	150
0.29	0.000712409	0.000712409	0.000712409	0.000712409	137
0.291	0.000752239	0.000752239	0.000752239	0.000752239	134
0.292	-0.000201626	-0.000201626	-0.000201626	-0.000201626	123
0.293	-0.000750725	-0.000750725	-0.000750725	-0.000750725	138
0.294	0.00017415	0.00017415	0.00017415	0.00017415	147
0.295	0.000954745	0.000954745	0.000954745	0.000954745	137
0.296	-0.00148732	-0.00148732	-0.00148732	-0.00148732	142
0.297	0.0012512	0.0012512	0.0012512	0.0012512	125
0.298	-0.000812903	-0.000812903	-0.000812903	-0.000812903	124
0.299	-0.00116308	-0.00116308	-0.00116308	-0.00116308	130
0.3	-0.00101722	-0.00101722	-0.00101722	-0.00101722	151
0.301	-0.0007744	-0.0007744	-0.0007744	-0.0007744	125
0.302	-0.0014336	-0.0014336	-0.0014336	-0.0014336	125
0.303	-0.00101481	-0.00101481	-0.00101481	-0.00101481	108
0.304	0.000814815	0.000814815	0.000814815	0.000814815	135
0.305	0.00206822	0.00206822	0.00206822	0.00206822	129
0.306	0.00144	0.00144	0.00144	0.00144	140
0.307	0.00527925	0.00527925	0.00527925	0.00527925	106
0.308	0.00301682	0.00301682	0.00301682	0.00301682	107
0.309	0.00265806	0.00265806	0.00265806	0.00265806	93
0.31	0.00097732	0.00097732	0.00097732	0.00097732	97
0.311	0.00112	0.00112	0.00112	0.00112	105
0.312	0.00213233	0.00213233	0.00213233	0.00213233	133
0.313	0.0029	0.0029	0.0029	0.0029	108
0.314	0.0049203	0.0049203	0.0049203	0.0049203	133
0.315	0.00289925	0.00289925	0.00289925	0.00289925	133
0.316	0.000186301	0.000186301	0.000186301	0.000186301	146
0.317	-0.000637288	-0.000637288	-0.000637288	-0.000637288	118
0.318	-0.000978151	-0.000978151	-0.000978151	-0.000978151	119
0.319	-0.000852308	-0.000852308	-0.000852308	-0.000852308	130
0.32	-0.00216585	-0.00216585	-0.00216585	-0.00216585	123
0.321	-0.000568807	-0.000568807	-0.000568807	-0.000568807	109
0.322	-0.00223784	-0.00223784	-0.00223784	-0.00223784	111
0.323	-0.00114286	-0.00114286	-0.00114286	-0.00114286	147
0.324	8.21429e-05	8.21429e-05	8.21429e-05	8.21429e-05	112
0.325	-0.000964029	-0.000964029	-0.000964029	-0.000964029	139
0.326	0.00269315	0.00269315	0.00269315	0.00269315	146
0.327	0.00166753	0.00166753	0.00166753	0.00166753	154
0.328	0.00404211	0.00404211	0.00404211	0.00404211	133
0.329	0.00276786	0.00276786	0.00276786	0.00276786	112
0.33	0.00154815	0.00154815	0.00154815	0.00154815	108
0.331	0.000350877	0.000350877	0.000350877	0.000350877	114
0.332	0.00301613	0.00301613	0.00301613	0.00301613	124
0.333	0.000223729	0.000223729	0.000223729	0.000223729	118
0.334	0.00225846	0.00225846	0.00225846	0.00225846	130
0.335	-0.000926154	-0.000926154	-0.000926154	-0.000926154	130
0.336	-0.000143662	-0.000143662	-0.000143662	-0.000143662	142
0.337	0.00275313	0.00275313	0.00275313	0.00275313	128
0.338	0.000475248	0.000475248	0.000475248	0.000475248	101
0.339	-0.0015	-0.0015	-0.0015	-0.0015	124
0.34	5.66038e-05	5.66038e-05	5.66038e-05	5.66038e-05	106
0.341	0.00035514	0.00035514	0.00035514	0.00035514	107
0.342	-0.00261443	-0.00261443	-0.00261443	-0.00261443	97
0.343	-0.00303307	-0.00303307	-0.00303307	-0.00303307	127
0.344	0.00110977	0.00110977	0.00110977	0.00110977	133
0.345	-0.0008775	-0.0008775	-0.0008775	-0.0008775	160
0.346	-0.0007072	-0.0007072	-0.0007072	-0.0007072	125
0.347	-0.00220472	-0.00220472	-0.00220472	-0.00220472	127
0.348	-0.000173451	-0.000173451	-0.000173451	-0.000173451	113
0.349	0.00244341	0.00244341	0.00244341	0.00244341	129
0.35	0.00209209	0.00209209	0.00209209	0.00209209	139
0.351	-0.000554622	-0.000554622	-0.000554622	-0.000554622	119
0.352	0.00224615	0.00224615	0.00224615	0.00224615	143
0.353	0.000176667	0.000176667	0.000176667	0.000176667	120
0.354	0.000250746	0.000250746	0.000250746	0.000250746	134
0.355	0.00101606	0.00101606	0.00101606	0.00101606	137
0.356	0.000756688	0.000756688	0.000756688	0.000756688	157
0.357	-0.000955556	-0.000955556	-0.000955556	-0.000955556	162
0.358	0.000563043	0.000563043	0.000563043	0.000563043	184
0.359	0.000631579	0.000631579	0.000631579	0.000631579	171
0.36	0.00128493	0.00128493	0.00128493	0.00128493	146
0.361	0.000536296	0.000536296	0.000536296	0.000536296	135
0.362	-6.44295e-05	-6.44295e-05	-6.44295e-05	-6.44295e-05	149
0.363	-0.00282462	-0.00282462	-0.00282462	-0.00282462	130
0.364	-0.0021707	-0.0021707	-0.0021707	-0.0021707	157
0.365	0.00137813	0.00137813	0.00137813	0.00137813	128
0.366	0.000761111	0.000761111	0.000761111	0.000761111	144
0.367	-0.0013971	-0.0013971	-0.0013971	-0.0013971	138
0.368	-0.00134286	-0.00134286	-0.00134286	-0.00134286	126
0.369	0.00104828	0.00104828	0.00104828	0.00104828	145
0.37	-0.000591429	-0.000591429	-0.000591429	-0.000591429	140
0.371	-0.000525333	-0.000525333	-0.000525333	-0.000525333	150
0.372	0.00132245	0.00132245	0.00132245	0.00132245	147
0.373	-0.00177687	-0.00177687	-0.00177687	-0.00177687	147
0.374	0.00148767	0.00148767	0.00148767	0.00148767	146
0.375	-0.00266234	-0.00266234	-0.00266234	-0.00266234	154
0.376	-0.0030597	-0.0030597	-0.0030597	-0.0030597	134
0.377	-0.000129412	-0.000129412	-0.000129412	-0.000129412	136
0.378	0.00103158	0.00103158	0.00103158	0.00103158	133
0.379	-0.000950355	-0.000950355	-0.000950355	-0.000950355	141
0.38	-0.00249927	-0.00249927	-0.00249927	-0.00249927	137
0.381	0.00220308	0.00220308	0.00220308	0.00220308	130
0.382	0.000851515	0.000851515	0.000851515	0.000851515	132
0.383	-0.00175667	-0.00175667	-0.00175667	-0.00175667	120
0.384	-0.0007936	-0.0007936	-0.0007936	-0.0007936	125
0.385	0.000217687	0.000217687	0.000217687	0.000217687	147
0.386	0.000501449	0.000501449	0.000501449	0.000501449	138
0.387	-0.000517647	-0.000517647	-0.000517647	-0.000517647	136
0.388	0.00115294	0.00115294	0.00115294	0.00115294	119
0.389	0.00134215	0.00134215	0.00134215	0.00134215	121
0.39	0.00140317	0.00140317	0.00140317	0.00140317	126
0.391	0.00168521	0.00168521	0.00168521	0.00168521	169
0.392	0.00152055	0.00152055	0.00152055	0.00152055	146
0.393	-0.0012	-0.0012	-0.0012	-0.0012	154
0.394	-0.000807186	-0.000807186	-0.000807186	-0.000807186	167
0.395	-0.000846626	-0.000846626	-0.000846626	-0.000846626	163
0.396	-0.00193939	-0.00193939	-0.00193939	-0.00193939	165
0.397	-0.000339535	-0.000339535	-0.000339535	-0.000339535	172
0.398	-0.000573545	-0.000573545	-0.000573545	-0.000573545	189
0.399	-0.000475294	-0.000475294	-0.000475294	-0.000475294	170
0.4	0.000501639	0.000501639	0.000501639	0.000501639	122
0.401	0.00125496	0.00125496	0.00125496	0.00125496	131
0.402	-0.000373832	-0.000373832	-0.000373832	-0.000373832	107
0.403	0.000169231	0.000169231	0.000169231	0.000169231	130
0.404	-0.000775194	-0.000775194	-0.000775194	-0.000775194	129
0.405	-0.00144923	-0.00144923	-0.00144923	-0.00144923	130
0.406	-0.00204211	-0.00204211	-0.00204211	-0.00204211	133
0.407	-0.00189606	-0.00189606	-0.00189606	-0.00189606	127
0.408	0.000202857	0.000202857	0.000202857	0.000202857	140
0.409	-0.00135182	-0.00135182	-0.00135182	-0.00135182	137
0.41	0.000756522	0.000756522	0.000756522	0.000756522	138
0.411	0.000993846	0.000993846	0.000993846	0.000993846	130
0.412	0.000978462	0.000978462	0.000978462	0.000978462	130
0.413	0.000886228	0.000886228	0.000886228	0.000886228	167
0.414	-3.88889e-05	-3.88889e-05	-3.88889e-05	-3.88889e-05	144
0.415	-0.000336552	-0.000336552	-0.000336552	-0.000336552	145
0.416	3.12057e-05	3.12057e-05	3.12057e-05	3.12057e-05	141
0.417	0.00016338	0.00016338	0.00016338	0.00016338	142
0.418	-3.63636e-05	-3.63636e-05	-3.63636e-05	-3.63636e-05	143
0.419	-0.00103022	-0.00103022	-0.00103022	-0.00103022	139
0.42	-0.000730709	-0.000730709	-0.000730709	-0.000730709	127
0.421	0.000494964	0.000494964	0.000494964	0.000494964	139
0.422	0.00163582	0.00163582	0.00163582	0.00163582	134
0.423	0.0017479	0.0017479	0.0017479	0.0017479	119
0.424	0.00159	0.00159	0.00159	0.00159	120
0.425	0.000782482	0.000782482	0.000782482	0.000782482	137
0.426	-0.000310769	-0.000310769	-0.000310769	-0.000310769	130
0.427	-6.06061e-05	-6.06061e-05	-6.06061e-05	-6.06061e-05	132
0.428	-0.0011456	-0.0011456	-0.0011456	-0.0011456	125
0.429	-0.000163934	-0.000163934	-0.000163934	-0.000163934	122
0.43	9.54128e-05	9.54128e-05	9.54128e-05	9.54128e-05	109
0.431	0.000332308	0.000332308	0.000332308	0.000332308	130
0.432	-0.000503704	-0.000503704	-0.000503704	-0.000503704	135
0.433	0.0007552	0.0007552	0.0007552	0.0007552	125
0.434	0.00222029	0.00222029	0.00222029	0.00222029	138
0.435	0.000355556	0.000355556	0.000355556	0.000355556	144
0.436	0.00102781	0.00102781	0.00102781	0.00102781	151
0.437	-0.00163101	-0.00163101	-0.00163101	-0.00163101	129
0.438	0.00223529	0.00223529	0.00223529	0.00223529	119
0.439	0.00190435	0.00190435	0.00190435	0.00190435	138
0.44	0.0033641	0.0033641	0.0033641	0.0033641	156
0.441	0.00337143	0.00337143	0.00337143	0.00337143	140
0.442	-8.71795e-05	-8.71795e-05	-8.71795e-05	-8.71795e-05	156
0.443	-0.000709934	-0.000709934	-0.000709934	-0.000709934	151
0.444	-0.00102	-0.00102	-0.00102	-0.00102	120
0.445	0.00341333	0.00341333	0.00341333	0.00341333	135
0.446	-0.00128992	-0.00128992	-0.00128992	-0.00128992	129
