0.317	0.0021726	0.0021726	0.0021726	0.0021726	1409
0.318	0.00142486	0.00142486	0.00142486	0.00142486	1384
0.319	0.00224848	0.00224848	0.00224848	0.00224848	1386
0.32	0.00248301	0.00248301	0.00248301	0.00248301	1354
0.321	0.00174901	0.00174901	0.00174901	0.00174901	1361
0.322	0.00217819	0.00217819	0.00217819	0.00217819	1284
0.323	0.00183076	0.00183076	0.00183076	0.00183076	1359
0.324	0.00197256	0.00197256	0.00197256	0.00197256	1385
0.325	0.00213216	0.00213216	0.00213216	0.00213216	1362
0.326	0.00193141	0.00193141	0.00193141	0.00193141	1388
0.327	0.00164042	0.00164042	0.00164042	0.00164042	1336
0.328	0.00292879	0.00292879	0.00292879	0.00292879	1438
0.329	0.0024094	0.0024094	0.0024094	0.0024094	1362
0.33	0.00246973	0.00246973	0.00246973	0.00246973	1348
0.331	0.00235685	0.00235685	0.00235685	0.00235685	1335
0.332	0.00200549	0.00200549	0.00200549	0.00200549	1385
0.333	0.00241758	0.00241758	0.00241758	0.00241758	1456
0.334	0.00217465	0.00217465	0.00217465	0.00217465	1420
0.335	0.00228902	0.00228902	0.00228902	0.00228902	1384
0.336	0.00248623	0.00248623	0.00248623	0.00248623	1322
0.337	0.00231884	0.00231884	0.00231884	0.00231884	1385
0.338	0.00122105	0.00122105	0.00122105	0.00122105	1387
0.339	0.00188017	0.00188017	0.00188017	0.00188017	1392
0.34	0.0013313	0.0013313	0.0013313	0.0013313	1380
0.341	0.000636907	0.000636907	0.000636907	0.000636907	1371
0.342	0.000910158	0.000910158	0.000910158	0.000910158	1329
0.343	0.00188865	0.00188865	0.00188865	0.00188865	1322
0.344	0.00205047	0.00205047	0.00205047	0.00205047	1387
0.345	0.00133649	0.00133649	0.00133649	0.00133649	1351
0.346	0.00186476	0.00186476	0.00186476	0.00186476	1331
0.347	0.000737233	0.000737233	0.000737233	0.000737233	1402
0.348	0.00169076	0.00169076	0.00169076	0.00169076	1375
0.349	0.00160352	0.00160352	0.00160352	0.00160352	1364
0.35	0.00216236	0.00216236	0.00216236	0.00216236	1355
0.351	0.00261187	0.00261187	0.00261187	0.00261187	1348
0.352	0.00156201	0.00156201	0.00156201	0.00156201	1316
0.353	0.00178864	0.00178864	0.00178864	0.00178864	1321
0.354	0.00193386	0.00193386	0.00193386	0.00193386	1270
0.355	0.00167666	0.00167666	0.00167666	0.00167666	1341
0.356	0.00173584	0.00173584	0.00173584	0.00173584	1331
0.357	0.00228061	0.00228061	0.00228061	0.00228061	1253
0.358	0.0021247	0.0021247	0.0021247	0.0021247	1312
0.359	0.00242112	0.00242112	0.00242112	0.00242112	1269
0.36	0.00125957	0.00125957	0.00125957	0.00125957	1249
0.361	0.00221377	0.00221377	0.00221377	0.00221377	1278
0.362	0.0020971	0.0020971	0.0020971	0.0020971	1277
0.363	0.00233212	0.00233212	0.00233212	0.00233212	1267
0.364	0.00273673	0.00273673	0.00273673	0.00273673	1334
0.365	0.00282561	0.00282561	0.00282561	0.00282561	1312
0.366	0.00229121	0.00229121	0.00229121	0.00229121	1331
0.367	0.00191671	0.00191671	0.00191671	0.00191671	1388
0.368	0.00130116	0.00130116	0.00130116	0.00130116	1293
0.369	0.0020009	0.0020009	0.0020009	0.0020009	1336
0.37	0.00149518	0.00149518	0.00149518	0.00149518	1286
0.371	0.00197797	0.00197797	0.00197797	0.00197797	1362
0.372	0.00170773	0.00170773	0.00170773	0.00170773	1333
0.373	0.00108163	0.00108163	0.00108163	0.00108163	1328
0.374	0.00236242	0.00236242	0.00236242	0.00236242	1341
0.375	0.00140743	0.00140743	0.00140743	0.00140743	1292
0.376	0.00169984	0.00169984	0.00169984	0.00169984	1290
0.377	0.00258638	0.00258638	0.00258638	0.00258638	1307
0.378	0.00198317	0.00198317	0.00198317	0.00198317	1307
0.379	0.00117102	0.00117102	0.00117102	0.00117102	1339
0.38	0.0022249	0.0022249	0.0022249	0.0022249	1277
0.381	0.000934277	0.000934277	0.000934277	0.000934277	1272
0.382	0.00184483	0.00184483	0.00184483	0.00184483	1343
0.383	0.00157496	0.00157496	0.00157496	0.00157496	1358
0.384	0.0010061	0.0010061	0.0010061	0.0010061	1378
0.385	0.000630803	0.000630803	0.000630803	0.000630803	1357
0.386	0.00123012	0.00123012	0.00123012	0.00123012	1288
0.387	0.00126853	0.00126853	0.00126853	0.00126853	1290
0.388	0.00190913	0.00190913	0.00190913	0.00190913	1303
0.389	0.00120119	0.00120119	0.00120119	0.00120119	1346
0.39	0.00175801	0.00175801	0.00175801	0.00175801	1286
0.391	0.000960673	0.000960673	0.000960673	0.000960673	1307
0.392	0.00196398	0.00196398	0.00196398	0.00196398	1288
0.393	0.00181145	0.00181145	0.00181145	0.00181145	1258
0.394	0.0014292	0.0014292	0.0014292	0.0014292	1370
0.395	0.0022246	0.0022246	0.0022246	0.0022246	1325
0.396	0.00122026	0.00122026	0.00122026	0.00122026	1382
0.397	0.00151141	0.00151141	0.00151141	0.00151141	1350
0.398	0.00215323	0.00215323	0.00215323	0.00215323	1253
0.399	0.00170462	0.00170462	0.00170462	0.00170462	1342
0.4	0.00197487	0.00197487	0.00197487	0.00197487	1337
0.401	0.00124444	0.00124444	0.00124444	0.00124444	1359
0.402	0.00137541	0.00137541	0.00137541	0.00137541	1391
0.403	0.000647076	0.000647076	0.000647076	0.000647076	1368
0.404	0.00124099	0.00124099	0.00124099	0.00124099	1376
0.405	0.00213404	0.00213404	0.00213404	0.00213404	1313
0.406	0.00143713	0.00143713	0.00143713	0.00143713	1336
0.407	0.0013848	0.0013848	0.0013848	0.0013848	1342
0.408	0.00212976	0.00212976	0.00212976	0.00212976	1270
0.409	0.00123586	0.00123586	0.00123586	0.00123586	1372
0.41	0.00113903	0.00113903	0.00113903	0.00113903	1299
0.411	0.00185561	0.00185561	0.00185561	0.00185561	1338
0.412	0.00156769	0.00156769	0.00156769	0.00156769	1337
0.413	0.00210517	0.00210517	0.00210517	0.00210517	1335
0.414	0.00174917	0.00174917	0.00174917	0.00174917	1271
0.415	0.00130039	0.00130039	0.00130039	0.00130039	1291
0.416	0.00198572	0.00198572	0.00198572	0.00198572	1345
0.417	0.00196902	0.00196902	0.00196902	0.00196902	1304
0.418	0.00113973	0.00113973	0.00113973	0.00113973	1314
0.419	0.00147392	0.00147392	0.00147392	0.00147392	1323
0.42	0.00173292	0.00173292	0.00173292	0.00173292	1297
0.421	0.000910123	0.000910123	0.000910123	0.000910123	1304
0.422	0.00246889	0.00246889	0.00246889	0.00246889	1318
0.423	0.00196226	0.00196226	0.00196226	0.00196226	1293
0.424	0.00118695	0.00118695	0.00118695	0.00118695	1318
0.425	0.00174803	0.00174803	0.00174803	0.00174803	1343
0.426	0.00209903	0.00209903	0.00209903	0.00209903	1337
0.427	0.00156053	0.00156053	0.00156053	0.00156053	1368
0.428	0.00154504	0.00154504	0.00154504	0.00154504	1361
0.429	0.00136256	0.00136256	0.00136256	0.00136256	1282
0.43	0.00206714	0.00206714	0.00206714	0.00206714	1406
0.431	0.00230014	0.00230014	0.00230014	0.00230014	1382
0.432	0.00157623	0.00157623	0.00157623	0.00157623	1363
0.433	0.00154599	0.00154599	0.00154599	0.00154599	1385
0.434	0.00172197	0.00172197	0.00172197	0.00172197	1338
0.435	0.0019566	0.0019566	0.0019566	0.0019566	1410
0.436	0.00233214	0.00233214	0.00233214	0.00233214	1338
0.437	0.00117012	0.00117012	0.00117012	0.00117012	1352
0.438	0.00100541	0.00100541	0.00100541	0.00100541	1256
0.439	0.00152925	0.00152925	0.00152925	0.00152925	1289
0.44	0.00149344	0.00149344	0.00149344	0.00149344	1235
0.441	0.00195943	0.00195943	0.00195943	0.00195943	1272
0.442	0.000701504	0.000701504	0.000701504	0.000701504	1263
0.443	0.00117299	0.00117299	0.00117299	0.00117299	1303
0.444	0.00152758	0.00152758	0.00152758	0.00152758	1309
0.445	0.00108511	0.00108511	0.00108511	0.00108511	1323
0.446	0.00172371	0.00172371	0.00172371	0.00172371	1316
0.447	0.00100998	0.00100998	0.00100998	0.00100998	1242
0.448	0.00207673	0.00207673	0.00207673	0.00207673	1298
0.449	0.00177625	0.00177625	0.00177625	0.00177625	1255
0.45	0.00135173	0.00135173	0.00135173	0.00135173	1355
0.451	0.0018045	0.0018045	0.0018045	0.0018045	1244
0.452	0.00150557	0.00150557	0.00150557	0.00150557	1292
0.453	0.00148137	0.00148137	0.00148137	0.00148137	1315
