0.044	0.00885455	0.00885455	0.00885455	0.00885455	176
0.045	0.00374966	0.00374966	0.00374966	0.00374966	147
0.046	0.00691392	0.00691392	0.00691392	0.00691392	158
0.047	0.00842025	0.00842025	0.00842025	0.00842025	158
0.048	0.0056	0.0056	0.0056	0.0056	166
0.049	0.00685	0.00685	0.00685	0.00685	136
0.05	0.00695569	0.00695569	0.00695569	0.00695569	167
0.051	0.00751143	0.00751143	0.00751143	0.00751143	140
0.052	0.00059021	0.00059021	0.00059021	0.00059021	143
0.053	0.00353151	0.00353151	0.00353151	0.00353151	146
0.054	0.00362472	0.00362472	0.00362472	0.00362472	178
0.055	0.0019	0.0019	0.0019	0.0019	164
0.056	0.0037816	0.0037816	0.0037816	0.0037816	163
0.057	0.0040226	0.0040226	0.0040226	0.0040226	177
0.058	0.00451158	0.00451158	0.00451158	0.00451158	190
0.059	0.0021	0.0021	0.0021	0.0021	172
0.06	0.000861146	0.000861146	0.000861146	0.000861146	157
0.061	0.00183358	0.00183358	0.00183358	0.00183358	137
0.062	0.00101067	0.00101067	0.00101067	0.00101067	150
0.063	0.0012525	0.0012525	0.0012525	0.0012525	160
0.064	0.000945665	0.000945665	0.000945665	0.000945665	173
0.065	0.000576471	0.000576471	0.000576471	0.000576471	136
0.066	0.00144828	0.00144828	0.00144828	0.00144828	145
0.067	0.00295714	0.00295714	0.00295714	0.00295714	140
0.068	-0.0019	-0.0019	-0.0019	-0.0019	168
0.069	0.00111508	0.00111508	0.00111508	0.00111508	179
0.07	0.00255778	0.00255778	0.00255778	0.00255778	180
0.071	0.00141149	0.00141149	0.00141149	0.00141149	174
0.072	0.0027978	0.0027978	0.0027978	0.0027978	182
0.073	0.00389016	0.00389016	0.00389016	0.00389016	193
0.074	0.00076044	0.00076044	0.00076044	0.00076044	182
0.075	0.00291572	0.00291572	0.00291572	0.00291572	159
0.076	0.00200222	0.00200222	0.00200222	0.00200222	180
0.077	0.00315646	0.00315646	0.00315646	0.00315646	147
0.078	0.00246879	0.00246879	0.00246879	0.00246879	157
0.079	0.0026575	0.0026575	0.0026575	0.0026575	160
0.08	0.00397808	0.00397808	0.00397808	0.00397808	146
0.081	0.00256599	0.00256599	0.00256599	0.00256599	147
0.082	0.00219714	0.00219714	0.00219714	0.00219714	140
0.083	-0.00103077	-0.00103077	-0.00103077	-0.00103077	156
0.084	0.000702778	0.000702778	0.000702778	0.000702778	144
0.085	-0.000112821	-0.000112821	-0.000112821	-0.000112821	156
0.086	-7.69231e-05	-7.69231e-05	-7.69231e-05	-7.69231e-05	156
0.087	0.00116829	0.00116829	0.00116829	0.00116829	164
0.088	0.00210787	0.00210787	0.00210787	0.00210787	178
0.089	0.00014359	0.00014359	0.00014359	0.00014359	156
0.09	0.002384	0.002384	0.002384	0.002384	125
0.091	-0.00324672	-0.00324672	-0.00324672	-0.00324672	137
0.092	0.000471338	0.000471338	0.000471338	0.000471338	157
0.093	0.000904142	0.000904142	0.000904142	0.000904142	169
0.094	-0.00155128	-0.00155128	-0.00155128	-0.00155128	156
0.095	0.00250682	0.00250682	0.00250682	0.00250682	176
0.096	0.00090411	0.00090411	0.00090411	0.00090411	146
0.097	-0.00104552	-0.00104552	-0.00104552	-0.00104552	145
0.098	0.000260123	0.000260123	0.000260123	0.000260123	163
0.099	0.000120805	0.000120805	0.000120805	0.000120805	149
0.1	0.000456296	0.000456296	0.000456296	0.000456296	135
0.101	0.0008	0.0008	0.0008	0.0008	156
0.102	0.00118537	0.00118537	0.00118537	0.00118537	164
0.103	0.00171059	0.00171059	0.00171059	0.00171059	170
0.104	0.00359456	0.00359456	0.00359456	0.00359456	147
0.105	0.00318239	0.00318239	0.00318239	0.00318239	159
0.106	0.00182368	0.00182368	0.00182368	0.00182368	152
0.107	-0.000118841	-0.000118841	-0.000118841	-0.000118841	138
0.108	0.00383182	0.00383182	0.00383182	0.00383182	176
0.109	0.00681846	0.00681846	0.00681846	0.00681846	130
0.11	0.000564706	0.000564706	0.000564706	0.000564706	136
0.111	0.00121515	0.00121515	0.00121515	0.00121515	132
0.112	-0.000607018	-0.000607018	-0.000607018	-0.000607018	114
0.113	0.0001	0.0001	0.0001	0.0001	148
0.114	-0.00237372	-0.00237372	-0.00237372	-0.00237372	137
0.115	0.00163741	0.00163741	0.00163741	0.00163741	139
0.116	0.00452353	0.00452353	0.00452353	0.00452353	136
0.117	0.00146957	0.00146957	0.00146957	0.00146957	138
0.118	0.00317664	0.00317664	0.00317664	0.00317664	137
0.119	0.00166	0.00166	0.00166	0.00166	160
0.12	0.00612055	0.00612055	0.00612055	0.00612055	146
0.121	0.00489198	0.00489198	0.00489198	0.00489198	187
0.122	0.00375215	0.00375215	0.00375215	0.00375215	163
0.123	0.0028881	0.0028881	0.0028881	0.0028881	168
0.124	0.00151084	0.00151084	0.00151084	0.00151084	166
0.125	0.00373989	0.00373989	0.00373989	0.00373989	183
0.126	0.00221911	0.00221911	0.00221911	0.00221911	157
0.127	-0.000152258	-0.000152258	-0.000152258	-0.000152258	155
0.128	0.00229677	0.00229677	0.00229677	0.00229677	155
0.129	0.00217895	0.00217895	0.00217895	0.00217895	152
0.13	0.00201351	0.00201351	0.00201351	0.00201351	148
0.131	0.000336196	0.000336196	0.000336196	0.000336196	163
0.132	-8.70588e-05	-8.70588e-05	-8.70588e-05	-8.70588e-05	170
0.133	0.00117987	0.00117987	0.00117987	0.00117987	159
0.134	-0.000667416	-0.000667416	-0.000667416	-0.000667416	178
0.135	-0.00064375	-0.00064375	-0.00064375	-0.00064375	192
0.136	-0.000610256	-0.000610256	-0.000610256	-0.000610256	156
0.137	0.00150353	0.00150353	0.00150353	0.00150353	170
0.138	0.00139545	0.00139545	0.00139545	0.00139545	176
0.139	-0.000698	-0.000698	-0.000698	-0.000698	200
0.14	-0.0014	-0.0014	-0.0014	-0.0014	192
0.141	0.0008	0.0008	0.0008	0.0008	183
0.142	0.00227294	0.00227294	0.00227294	0.00227294	170
0.143	-3.29897e-05	-3.29897e-05	-3.29897e-05	-3.29897e-05	194
0.144	0.000434356	0.000434356	0.000434356	0.000434356	163
0.145	-0.0012339	-0.0012339	-0.0012339	-0.0012339	177
0.146	0.0004	0.0004	0.0004	0.0004	188
0.147	0.00151166	0.00151166	0.00151166	0.00151166	163
0.148	0.000397143	0.000397143	0.000397143	0.000397143	140
0.149	-0.000368539	-0.000368539	-0.000368539	-0.000368539	178
0.15	-0.00358621	-0.00358621	-0.00358621	-0.00358621	145
0.151	-0.00118391	-0.00118391	-0.00118391	-0.00118391	174
0.152	0.00294891	0.00294891	0.00294891	0.00294891	137
0.153	0.000341176	0.000341176	0.000341176	0.000341176	136
0.154	-0.00010137	-0.00010137	-0.00010137	-0.00010137	146
0.155	-0.00157067	-0.00157067	-0.00157067	-0.00157067	150
0.156	3.33333e-05	3.33333e-05	3.33333e-05	3.33333e-05	120
0.157	0.00057305	0.00057305	0.00057305	0.00057305	141
0.158	0.00121765	0.00121765	0.00121765	0.00121765	136
0.159	0.0016948	0.0016948	0.0016948	0.0016948	173
0.16	0.000746512	0.000746512	0.000746512	0.000746512	172
0.161	0.000693827	0.000693827	0.000693827	0.000693827	162
0.162	0.00181795	0.00181795	0.00181795	0.00181795	156
0.163	-0.0010809	-0.0010809	-0.0010809	-0.0010809	178
0.164	0.000180892	0.000180892	0.000180892	0.000180892	157
0.165	0.0014987	0.0014987	0.0014987	0.0014987	154
0.166	1.5873e-05	1.5873e-05	1.5873e-05	1.5873e-05	126
0.167	0.00287143	0.00287143	0.00287143	0.00287143	140
0.168	-0.000339869	-0.000339869	-0.000339869	-0.000339869	153
0.169	-0.00171355	-0.00171355	-0.00171355	-0.00171355	155
0.17	-0.00127448	-0.00127448	-0.00127448	-0.00127448	145
0.171	-0.00117962	-0.00117962	-0.00117962	-0.00117962	157
0.172	-0.000906358	-0.000906358	-0.000906358	-0.000906358	173
0.173	0.000431461	0.000431461	0.000431461	0.000431461	178
0.174	0.00128101	0.00128101	0.00128101	0.00128101	158
0.175	0.000632335	0.000632335	0.000632335	0.000632335	167
0.176	-0.00030559	-0.00030559	-0.00030559	-0.00030559	161
0.177	-0.00128175	-0.00128175	-0.00128175	-0.00128175	137
0.178	0.000276316	0.000276316	0.000276316	0.000276316	152
0.179	-0.00211358	-0.00211358	-0.00211358	-0.00211358	162
0.18	0.00113725	0.00113725	0.00113725	0.00113725	153
0.181	0.00116883	0.00116883	0.00116883	0.00116883	154
0.182	-0.000761582	-0.000761582	-0.000761582	-0.000761582	177
0.183	0.00253846	0.00253846	0.00253846	0.00253846	156
0.184	8.05369e-05	8.05369e-05	8.05369e-05	8.05369e-05	149
0.185	-0.000751899	-0.000751899	-0.000751899	-0.000751899	158
0.186	-0.00231842	-0.00231842	-0.00231842	-0.00231842	152
0.187	-0.00197561	-0.00197561	-0.00197561	-0.00197561	164
0.188	-0.00298947	-0.00298947	-0.00298947	-0.00298947	171
0.189	-0.00100741	-0.00100741	-0.00100741	-0.00100741	162
0.19	-0.00166753	-0.00166753	-0.00166753	-0.00166753	154
0.191	0.00117661	0.00117661	0.00117661	0.00117661	171
0.192	-0.00192552	-0.00192552	-0.00192552	-0.00192552	145
0.193	0.00199515	0.00199515	0.00199515	0.00199515	165
0.194	6.84211e-05	6.84211e-05	6.84211e-05	6.84211e-05	152
0.195	-0.00103288	-0.00103288	-0.00103288	-0.00103288	146
0.196	-0.00216774	-0.00216774	-0.00216774	-0.00216774	155
0.197	-0.00230361	-0.00230361	-0.00230361	-0.00230361	166
0.198	-0.000894964	-0.000894964	-0.000894964	-0.000894964	139
0.199	-0.00175276	-0.00175276	-0.00175276	-0.00175276	199
0.2	-7.64331e-06	-7.64331e-06	-7.64331e-06	-7.64331e-06	157
0.201	-0.000658974	-0.000658974	-0.000658974	-0.000658974	156
0.202	-0.00156986	-0.00156986	-0.00156986	-0.00156986	146
0.203	-0.00124497	-0.00124497	-0.00124497	-0.00124497	169
0.204	-0.00257179	-0.00257179	-0.00257179	-0.00257179	156
0.205	-0.00309714	-0.00309714	-0.00309714	-0.00309714	140
0.206	-0.000569444	-0.000569444	-0.000569444	-0.000569444	144
0.207	-0.00162121	-0.00162121	-0.00162121	-0.00162121	132
0.208	-0.00357724	-0.00357724	-0.00357724	-0.00357724	123
0.209	-0.00155259	-0.00155259	-0.00155259	-0.00155259	135
0.21	0.000288889	0.000288889	0.000288889	0.000288889	162
0.211	-0.00045679	-0.00045679	-0.00045679	-0.00045679	162
0.212	-0.000658065	-0.000658065	-0.000658065	-0.000658065	155
0.213	0.00227862	0.00227862	0.00227862	0.00227862	145
0.214	-0.0016961	-0.0016961	-0.0016961	-0.0016961	154
0.215	-0.000777622	-0.000777622	-0.000777622	-0.000777622	143
0.216	-0.00045	-0.00045	-0.00045	-0.00045	136
0.217	0.000984795	0.000984795	0.000984795	0.000984795	171
0.218	0.000137748	0.000137748	0.000137748	0.000137748	151
0.219	0.00175537	0.00175537	0.00175537	0.00175537	121
0.22	0.00181769	0.00181769	0.00181769	0.00181769	147
0.221	-0.000149333	-0.000149333	-0.000149333	-0.000149333	150
0.222	0.00145379	0.00145379	0.00145379	0.00145379	145
0.223	0.000122857	0.000122857	0.000122857	0.000122857	140
0.224	0.000124324	0.000124324	0.000124324	0.000124324	148
0.225	0.000901266	0.000901266	0.000901266	0.000901266	158
0.226	0.00127742	0.00127742	0.00127742	0.00127742	124
0.227	0.00208477	0.00208477	0.00208477	0.00208477	151
0.228	0.00262687	0.00262687	0.00262687	0.00262687	134
0.229	0.00314648	0.00314648	0.00314648	0.00314648	142
0.23	-0.000976119	-0.000976119	-0.000976119	-0.000976119	134
0.231	-7.36842e-05	-7.36842e-05	-7.36842e-05	-7.36842e-05	152
0.232	-0.00270294	-0.00270294	-0.00270294	-0.00270294	136
0.233	-0.00177021	-0.00177021	-0.00177021	-0.00177021	141
0.234	-0.00294688	-0.00294688	-0.00294688	-0.00294688	128
0.235	-0.00182222	-0.00182222	-0.00182222	-0.00182222	171
0.236	0.00174627	0.00174627	0.00174627	0.00174627	134
0.237	0.000827211	0.000827211	0.000827211	0.000827211	147
0.238	0.00266842	0.00266842	0.00266842	0.00266842	152
0.239	-0.00344496	-0.00344496	-0.00344496	-0.00344496	129
0.24	0.00125906	0.00125906	0.00125906	0.00125906	149
0.241	-4.48e-05	-4.48e-05	-4.48e-05	-4.48e-05	125
0.242	0.00271831	0.00271831	0.00271831	0.00271831	142
0.243	0.0024209	0.0024209	0.0024209	0.0024209	134
0.244	0.00152868	0.00152868	0.00152868	0.00152868	129
0.245	0.00202466	0.00202466	0.00202466	0.00202466	146
0.246	0.000698089	0.000698089	0.000698089	0.000698089	157
0.247	0.00101863	0.00101863	0.00101863	0.00101863	161
0.248	-0.00132086	-0.00132086	-0.00132086	-0.00132086	139
0.249	0.00142	0.00142	0.00142	0.00142	120
0.25	-0.00348286	-0.00348286	-0.00348286	-0.00348286	140
0.251	0.000605797	0.000605797	0.000605797	0.000605797	138
0.252	0.00120909	0.00120909	0.00120909	0.00120909	132
0.253	-0.00036129	-0.00036129	-0.00036129	-0.00036129	155
0.254	-0.000550898	-0.000550898	-0.000550898	-0.000550898	167
0.255	-0.000830137	-0.000830137	-0.000830137	-0.000830137	146
0.256	-0.00288649	-0.00288649	-0.00288649	-0.00288649	148
0.257	-0.00196407	-0.00196407	-0.00196407	-0.00196407	167
0.258	-0.000851799	-0.000851799	-0.000851799	-0.000851799	139
0.259	-0.000187013	-0.000187013	-0.000187013	-0.000187013	154
0.26	-0.000978082	-0.000978082	-0.000978082	-0.000978082	146
0.261	0.00269756	0.00269756	0.00269756	0.00269756	164
0.262	-0.00258391	-0.00258391	-0.00258391	-0.00258391	174
0.263	-0.000394444	-0.000394444	-0.000394444	-0.000394444	144
0.264	0.000102326	0.000102326	0.000102326	0.000102326	129
0.265	-0.00247059	-0.00247059	-0.00247059	-0.00247059	136
0.266	-0.00145526	-0.00145526	-0.00145526	-0.00145526	152
0.267	-0.000987755	-0.000987755	-0.000987755	-0.000987755	147
0.268	0.00152308	0.00152308	0.00152308	0.00152308	130
0.269	0.00148364	0.00148364	0.00148364	0.00148364	165
0.27	-0.000691489	-0.000691489	-0.000691489	-0.000691489	188
0.271	-0.000103529	-0.000103529	-0.000103529	-0.000103529	170
0.272	-0.00167517	-0.00167517	-0.00167517	-0.00167517	149
0.273	0.00027486	0.00027486	0.00027486	0.00027486	179
0.274	-0.00103704	-0.00103704	-0.00103704	-0.00103704	162
0.275	-0.000583425	-0.000583425	-0.000583425	-0.000583425	181
0.276	0.000899346	0.000899346	0.000899346	0.000899346	153
0.277	-0.00075	-0.00075	-0.00075	-0.00075	160
0.278	0.00246013	0.00246013	0.00246013	0.00246013	153
0.279	0.000524138	0.000524138	0.000524138	0.000524138	145
0.28	-0.00262036	-0.00262036	-0.00262036	-0.00262036	167
0.281	0.0011012	0.0011012	0.0011012	0.0011012	166
0.282	-0.000675177	-0.000675177	-0.000675177	-0.000675177	141
0.283	0.000824324	0.000824324	0.000824324	0.000824324	148
0.284	-0.0025375	-0.0025375	-0.0025375	-0.0025375	160
0.285	-0.00120822	-0.00120822	-0.00120822	-0.00120822	146
0.286	0.000610778	0.000610778	0.000610778	0.000610778	167
0.287	-0.00126914	-0.00126914	-0.00126914	-0.00126914	162
0.288	0.000102632	0.000102632	0.000102632	0.000102632	152
0.289	-0.00217987	-0.00217987	-0.00217987	-0.00217987	149
0.29	0.00105455	0.00105455	0.00105455	0.00105455	154
0.291	0.000323404	0.000323404	0.000323404	0.000323404	141
0.292	-0.00313243	-0.00313243	-0.00313243	-0.00313243	148
0.293	0.00112471	0.00112471	0.00112471	0.00112471	170
0.294	-0.00165957	-0.00165957	-0.00165957	-0.00165957	141
0.295	0.000416107	0.000416107	0.000416107	0.000416107	149
0.296	0.00013913	0.00013913	0.00013913	0.00013913	161
0.297	0.000346667	0.000346667	0.000346667	0.000346667	165
0.298	-0.000952147	-0.000952147	-0.000952147	-0.000952147	163
0.299	0.000605797	0.000605797	0.000605797	0.000605797	138
0.3	0.00118639	0.00118639	0.00118639	0.00118639	147
0.301	-0.000112941	-0.000112941	-0.000112941	-0.000112941	170
0.302	0.00205241	0.00205241	0.00205241	0.00205241	145
0.303	0.00226752	0.00226752	0.00226752	0.00226752	157
0.304	0.00166753	0.00166753	0.00166753	0.00166753	154
0.305	-0.000179021	-0.000179021	-0.000179021	-0.000179021	143
0.306	0.00126774	0.00126774	0.00126774	0.00126774	124
0.307	-0.000818045	-0.000818045	-0.000818045	-0.000818045	133
0.308	-0.00116944	-0.00116944	-0.00116944	-0.00116944	144
0.309	-0.00107152	-0.00107152	-0.00107152	-0.00107152	165
0.31	-0.000591781	-0.000591781	-0.000591781	-0.000591781	146
0.311	0.0012065	0.0012065	0.0012065	0.0012065	123
0.312	0.00102222	0.00102222	0.00102222	0.00102222	144
0.313	0.00053245	0.00053245	0.00053245	0.00053245	151
0.314	-0.00118345	-0.00118345	-0.00118345	-0.00118345	145
0.315	-0.00159756	-0.00159756	-0.00159756	-0.00159756	164
0.316	0.0003	0.0003	0.0003	0.0003	136
0.317	8.05369e-06	8.05369e-06	8.05369e-06	8.05369e-06	149
0.318	2.41611e-05	2.41611e-05	2.41611e-05	2.41611e-05	149
0.319	0.00115263	0.00115263	0.00115263	0.00115263	152
0.32	-0.000150588	-0.000150588	-0.000150588	-0.000150588	170
0.321	-0.000518072	-0.000518072	-0.000518072	-0.000518072	166
0.322	0.00134133	0.00134133	0.00134133	0.00134133	150
0.323	-0.000219355	-0.000219355	-0.000219355	-0.000219355	155
0.324	-0.00171944	-0.00171944	-0.00171944	-0.00171944	144
0.325	-0.000307692	-0.000307692	-0.000307692	-0.000307692	130
0.326	0.000680272	0.000680272	0.000680272	0.000680272	147
0.327	-0.00082	-0.00082	-0.00082	-0.00082	120
0.328	-0.00122469	-0.00122469	-0.00122469	-0.00122469	162
0.329	-0.000102381	-0.000102381	-0.000102381	-0.000102381	168
0.33	-0.00252766	-0.00252766	-0.00252766	-0.00252766	141
0.331	-0.00128684	-0.00128684	-0.00128684	-0.00128684	152
0.332	-0.00234857	-0.00234857	-0.00234857	-0.00234857	140
0.333	-0.00134783	-0.00134783	-0.00134783	-0.00134783	138
0.334	-0.00262585	-0.00262585	-0.00262585	-0.00262585	147
0.335	-0.00220741	-0.00220741	-0.00220741	-0.00220741	162
0.336	-0.000528962	-0.000528962	-0.000528962	-0.000528962	183
0.337	-0.000383217	-0.000383217	-0.000383217	-0.000383217	143
0.338	0.000486567	0.000486567	0.000486567	0.000486567	134
0.339	-0.000577778	-0.000577778	-0.000577778	-0.000577778	153
0.34	-0.00176608	-0.00176608	-0.00176608	-0.00176608	171
0.341	0.00116491	0.00116491	0.00116491	0.00116491	171
0.342	-0.0011018	-0.0011018	-0.0011018	-0.0011018	167
0.343	-9.52381e-06	-9.52381e-06	-9.52381e-06	-9.52381e-06	168
0.344	0.00233239	0.00233239	0.00233239	0.00233239	142
0.345	0.00163377	0.00163377	0.00163377	0.00163377	154
0.346	0.000255696	0.000255696	0.000255696	0.000255696	158
0.347	-0.00114245	-0.00114245	-0.00114245	-0.00114245	139
0.348	0.0004975	0.0004975	0.0004975	0.0004975	160
0.349	0.00160714	0.00160714	0.00160714	0.00160714	168
0.35	0.00250294	0.00250294	0.00250294	0.00250294	136
0.351	0.00286015	0.00286015	0.00286015	0.00286015	133
0.352	0.00149404	0.00149404	0.00149404	0.00149404	151
0.353	0.000715789	0.000715789	0.000715789	0.000715789	133
0.354	0.000809023	0.000809023	0.000809023	0.000809023	133
0.355	-0.00142338	-0.00142338	-0.00142338	-0.00142338	154
0.356	-0.00011746	-0.00011746	-0.00011746	-0.00011746	126
0.357	-0.00232676	-0.00232676	-0.00232676	-0.00232676	142
0.358	-0.000509091	-0.000509091	-0.000509091	-0.000509091	154
0.359	0.000193939	0.000193939	0.000193939	0.000193939	132
0.36	0.0015976	0.0015976	0.0015976	0.0015976	167
0.361	7.83217e-05	7.83217e-05	7.83217e-05	7.83217e-05	143
0.362	0.00263529	0.00263529	0.00263529	0.00263529	136
0.363	0.00241013	0.00241013	0.00241013	0.00241013	158
0.364	0.00126621	0.00126621	0.00126621	0.00126621	145
0.365	0.00159205	0.00159205	0.00159205	0.00159205	151
0.366	0.00275455	0.00275455	0.00275455	0.00275455	132
0.367	0.00272483	0.00272483	0.00272483	0.00272483	149
0.368	0.0039641	0.0039641	0.0039641	0.0039641	156
0.369	0.00134658	0.00134658	0.00134658	0.00134658	161
0.37	-0.00256579	-0.00256579	-0.00256579	-0.00256579	152
0.371	-0.00072809	-0.00072809	-0.00072809	-0.00072809	178
0.372	0.000207634	0.000207634	0.000207634	0.000207634	131
0.373	0.000382857	0.000382857	0.000382857	0.000382857	140
0.374	-0.0022725	-0.0022725	-0.0022725	-0.0022725	160
0.375	-0.00123714	-0.00123714	-0.00123714	-0.00123714	140
0.376	-0.000111765	-0.000111765	-0.000111765	-0.000111765	136
0.377	-0.00185526	-0.00185526	-0.00185526	-0.00185526	152
0.378	0.000685714	0.000685714	0.000685714	0.000685714	147
0.379	-0.00015493	-0.00015493	-0.00015493	-0.00015493	142
0.38	-9.76378e-05	-9.76378e-05	-9.76378e-05	-9.76378e-05	127
0.381	0.0021635	0.0021635	0.0021635	0.0021635	137
0.382	9.51049e-05	9.51049e-05	9.51049e-05	9.51049e-05	143
0.383	0.000658647	0.000658647	0.000658647	0.000658647	133
0.384	0.000241558	0.000241558	0.000241558	0.000241558	154
0.385	0.000477612	0.000477612	0.000477612	0.000477612	134
0.386	0.000938095	0.000938095	0.000938095	0.000938095	168
0.387	0.000135172	0.000135172	0.000135172	0.000135172	145
0.388	-0.00109068	-0.00109068	-0.00109068	-0.00109068	161
0.389	-0.00065	-0.00065	-0.00065	-0.00065	160
0.39	0.00166897	0.00166897	0.00166897	0.00166897	145
0.391	0.000995973	0.000995973	0.000995973	0.000995973	149
0.392	-0.000690141	-0.000690141	-0.000690141	-0.000690141	142
0.393	-0.000981818	-0.000981818	-0.000981818	-0.000981818	176
0.394	-0.0008	-0.0008	-0.0008	-0.0008	150
0.395	-0.0011102	-0.0011102	-0.0011102	-0.0011102	147
0.396	0.000481529	0.000481529	0.000481529	0.000481529	157
0.397	0.00316478	0.00316478	0.00316478	0.00316478	159
0.398	0.0008	0.0008	0.0008	0.0008	158
0.399	0.000248175	0.000248175	0.000248175	0.000248175	137
0.4	0.00194023	0.00194023	0.00194023	0.00194023	174
0.401	-0.000308725	-0.000308725	-0.000308725	-0.000308725	149
0.402	0.0073635	0.0073635	0.0073635	0.0073635	137
0.403	0.00423899	0.00423899	0.00423899	0.00423899	159
0.404	0.00271942	0.00271942	0.00271942	0.00271942	139
0.405	0.00246525	0.00246525	0.00246525	0.00246525	141
0.406	0.0026806	0.0026806	0.0026806	0.0026806	134
0.407	0.0008	0.0008	0.0008	0.0008	136
0.408	0.00283359	0.00283359	0.00283359	0.00283359	131
0.409	0.00246612	0.00246612	0.00246612	0.00246612	121
0.41	0.00294194	0.00294194	0.00294194	0.00294194	155
0.411	0.00328308	0.00328308	0.00328308	0.00328308	130
0.412	0.00364409	0.00364409	0.00364409	0.00364409	127
0.413	-0.000321212	-0.000321212	-0.000321212	-0.000321212	132
0.414	-0.000638168	-0.000638168	-0.000638168	-0.000638168	131
0.415	0.0024292	0.0024292	0.0024292	0.0024292	137
0.416	0.000376238	0.000376238	0.000376238	0.000376238	101
0.417	0.00106099	0.00106099	0.00106099	0.00106099	141
0.418	0.000742857	0.000742857	0.000742857	0.000742857	119
0.419	0.00177838	0.00177838	0.00177838	0.00177838	148
0.42	0.00127179	0.00127179	0.00127179	0.00127179	156
0.421	0.00164341	0.00164341	0.00164341	0.00164341	129
0.422	0.000406452	0.000406452	0.000406452	0.000406452	124
0.423	0.000554037	0.000554037	0.000554037	0.000554037	161
0.424	-0.000484058	-0.000484058	-0.000484058	-0.000484058	138
0.425	-3.38462e-05	-3.38462e-05	-3.38462e-05	-3.38462e-05	130
0.426	-0.00144336	-0.00144336	-0.00144336	-0.00144336	143
0.427	-0.00236962	-0.00236962	-0.00236962	-0.00236962	158
0.428	-0.00101519	-0.00101519	-0.00101519	-0.00101519	158
0.429	-0.000871111	-0.000871111	-0.000871111	-0.000871111	180
0.43	-0.00225556	-0.00225556	-0.00225556	-0.00225556	180
0.431	0.000382822	0.000382822	0.000382822	0.000382822	163
0.432	0.00197233	0.00197233	0.00197233	0.00197233	159
0.433	0.00298519	0.00298519	0.00298519	0.00298519	162
0.434	0.00104818	0.00104818	0.00104818	0.00104818	137
0.435	0.00149333	0.00149333	0.00149333	0.00149333	150
0.436	0.00356056	0.00356056	0.00356056	0.00356056	142
0.437	0.00372893	0.00372893	0.00372893	0.00372893	121
0.438	0.00273803	0.00273803	0.00273803	0.00273803	142
0.439	0.00372214	0.00372214	0.00372214	0.00372214	131
0.44	0.00240548	0.00240548	0.00240548	0.00240548	146
0.441	0.000372881	0.000372881	0.000372881	0.000372881	118
0.442	0.0023646	0.0023646	0.0023646	0.0023646	113
0.443	-0.000907143	-0.000907143	-0.000907143	-0.000907143	112
0.444	0.00254648	0.00254648	0.00254648	0.00254648	142
