0.128	0.0159704	0.0159704	0.0159704	0.0159704	2636
0.129	0.0163665	0.0163665	0.0163665	0.0163665	2582
0.13	0.0154553	0.0154553	0.0154553	0.0154553	2573
0.131	0.0154056	0.0154056	0.0154056	0.0154056	2640
0.132	0.0152531	0.0152531	0.0152531	0.0152531	2604
0.133	0.015525	0.015525	0.015525	0.015525	2567
0.134	0.0150455	0.0150455	0.0150455	0.0150455	2605
0.135	0.0150666	0.0150666	0.0150666	0.0150666	2563
0.136	0.0157904	0.0157904	0.0157904	0.0157904	2525
0.137	0.0153627	0.0153627	0.0153627	0.0153627	2557
0.138	0.0155222	0.0155222	0.0155222	0.0155222	2505
0.139	0.0149462	0.0149462	0.0149462	0.0149462	2559
0.14	0.0152777	0.0152777	0.0152777	0.0152777	2596
0.141	0.0149273	0.0149273	0.0149273	0.0149273	2536
0.142	0.0147892	0.0147892	0.0147892	0.0147892	2587
0.143	0.0139755	0.0139755	0.0139755	0.0139755	2549
0.144	0.0155801	0.0155801	0.0155801	0.0155801	2556
0.145	0.0151635	0.0151635	0.0151635	0.0151635	2522
0.146	0.014298	0.014298	0.014298	0.014298	2517
0.147	0.0136903	0.0136903	0.0136903	0.0136903	2544
0.148	0.0149525	0.0149525	0.0149525	0.0149525	2536
0.149	0.0154244	0.0154244	0.0154244	0.0154244	2522
0.15	0.0134734	0.0134734	0.0134734	0.0134734	2538
0.151	0.0140814	0.0140814	0.0140814	0.0140814	2609
0.152	0.0138649	0.0138649	0.0138649	0.0138649	2517
0.153	0.0137558	0.0137558	0.0137558	0.0137558	2491
0.154	0.0143974	0.0143974	0.0143974	0.0143974	2589
0.155	0.0134652	0.0134652	0.0134652	0.0134652	2584
0.156	0.0130431	0.0130431	0.0130431	0.0130431	2547
0.157	0.0134889	0.0134889	0.0134889	0.0134889	2498
0.158	0.0135705	0.0135705	0.0135705	0.0135705	2532
0.159	0.0138126	0.0138126	0.0138126	0.0138126	2476
0.16	0.0132535	0.0132535	0.0132535	0.0132535	2491
0.161	0.0129236	0.0129236	0.0129236	0.0129236	2612
0.162	0.0122223	0.0122223	0.0122223	0.0122223	2679
0.163	0.0130404	0.0130404	0.0130404	0.0130404	2632
0.164	0.0125357	0.0125357	0.0125357	0.0125357	2523
0.165	0.0129575	0.0129575	0.0129575	0.0129575	2567
0.166	0.0124044	0.0124044	0.0124044	0.0124044	2454
0.167	0.0130745	0.0130745	0.0130745	0.0130745	2458
0.168	0.0127268	0.0127268	0.0127268	0.0127268	2486
0.169	0.0133277	0.0133277	0.0133277	0.0133277	2481
0.17	0.0131065	0.0131065	0.0131065	0.0131065	2504
0.171	0.012365	0.012365	0.012365	0.012365	2616
0.172	0.0122829	0.0122829	0.0122829	0.0122829	2606
0.173	0.0128344	0.0128344	0.0128344	0.0128344	2572
0.174	0.0137702	0.0137702	0.0137702	0.0137702	2576
0.175	0.0135177	0.0135177	0.0135177	0.0135177	2498
0.176	0.0123102	0.0123102	0.0123102	0.0123102	2547
0.177	0.0119773	0.0119773	0.0119773	0.0119773	2572
0.178	0.0117429	0.0117429	0.0117429	0.0117429	2566
0.179	0.0120573	0.0120573	0.0120573	0.0120573	2518
0.18	0.0119652	0.0119652	0.0119652	0.0119652	2415
0.181	0.0115497	0.0115497	0.0115497	0.0115497	2606
0.182	0.0121683	0.0121683	0.0121683	0.0121683	2429
0.183	0.0119065	0.0119065	0.0119065	0.0119065	2523
0.184	0.0121572	0.0121572	0.0121572	0.0121572	2544
0.185	0.0117636	0.0117636	0.0117636	0.0117636	2590
0.186	0.0117982	0.0117982	0.0117982	0.0117982	2493
0.187	0.0119597	0.0119597	0.0119597	0.0119597	2601
0.188	0.0118346	0.0118346	0.0118346	0.0118346	2580
0.189	0.0120789	0.0120789	0.0120789	0.0120789	2468
0.19	0.0110681	0.0110681	0.0110681	0.0110681	2474
0.191	0.0114499	0.0114499	0.0114499	0.0114499	2487
0.192	0.0110544	0.0110544	0.0110544	0.0110544	2544
0.193	0.0106217	0.0106217	0.0106217	0.0106217	2549
0.194	0.0114826	0.0114826	0.0114826	0.0114826	2500
0.195	0.0119088	0.0119088	0.0119088	0.0119088	2676
0.196	0.0116407	0.0116407	0.0116407	0.0116407	2496
0.197	0.0114265	0.0114265	0.0114265	0.0114265	2515
0.198	0.0125471	0.0125471	0.0125471	0.0125471	2596
0.199	0.0119054	0.0119054	0.0119054	0.0119054	2540
0.2	0.0116082	0.0116082	0.0116082	0.0116082	2591
0.201	0.0115864	0.0115864	0.0115864	0.0115864	2528
0.202	0.010608	0.010608	0.010608	0.010608	2515
0.203	0.0112112	0.0112112	0.0112112	0.0112112	2544
0.204	0.0125418	0.0125418	0.0125418	0.0125418	2548
0.205	0.0110296	0.0110296	0.0110296	0.0110296	2599
0.206	0.0112285	0.0112285	0.0112285	0.0112285	2530
0.207	0.0115307	0.0115307	0.0115307	0.0115307	2569
0.208	0.0114992	0.0114992	0.0114992	0.0114992	2604
0.209	0.0115137	0.0115137	0.0115137	0.0115137	2583
0.21	0.0123707	0.0123707	0.0123707	0.0123707	2413
0.211	0.0109829	0.0109829	0.0109829	0.0109829	2509
0.212	0.0114995	0.0114995	0.0114995	0.0114995	2512
0.213	0.0108121	0.0108121	0.0108121	0.0108121	2551
0.214	0.0111302	0.0111302	0.0111302	0.0111302	2521
0.215	0.0102039	0.0102039	0.0102039	0.0102039	2511
0.216	0.011007	0.011007	0.011007	0.011007	2566
0.217	0.0103103	0.0103103	0.0103103	0.0103103	2452
0.218	0.011143	0.011143	0.011143	0.011143	2603
0.219	0.00954673	0.00954673	0.00954673	0.00954673	2463
0.22	0.0106118	0.0106118	0.0106118	0.0106118	2495
0.221	0.0094688	0.0094688	0.0094688	0.0094688	2439
0.222	0.0100455	0.0100455	0.0100455	0.0100455	2575
0.223	0.00955539	0.00955539	0.00955539	0.00955539	2475
0.224	0.0101431	0.0101431	0.0101431	0.0101431	2367
0.225	0.00952182	0.00952182	0.00952182	0.00952182	2507
0.226	0.00982897	0.00982897	0.00982897	0.00982897	2458
0.227	0.0103454	0.0103454	0.0103454	0.0103454	2521
0.228	0.00907178	0.00907178	0.00907178	0.00907178	2505
0.229	0.008721	0.008721	0.008721	0.008721	2481
0.23	0.00971875	0.00971875	0.00971875	0.00971875	2368
0.231	0.0103148	0.0103148	0.0103148	0.0103148	2478
0.232	0.00969266	0.00969266	0.00969266	0.00969266	2547
0.233	0.010329	0.010329	0.010329	0.010329	2400
0.234	0.0100031	0.0100031	0.0100031	0.0100031	2468
0.235	0.0100603	0.0100603	0.0100603	0.0100603	2480
0.236	0.00977294	0.00977294	0.00977294	0.00977294	2602
0.237	0.00983228	0.00983228	0.00983228	0.00983228	2497
0.238	0.00961605	0.00961605	0.00961605	0.00961605	2467
0.239	0.00939113	0.00939113	0.00939113	0.00939113	2459
0.24	0.00923754	0.00923754	0.00923754	0.00923754	2472
0.241	0.00976692	0.00976692	0.00976692	0.00976692	2612
0.242	0.00941457	0.00941457	0.00941457	0.00941457	2403
0.243	0.00921257	0.00921257	0.00921257	0.00921257	2513
0.244	0.0091355	0.0091355	0.0091355	0.0091355	2493
0.245	0.00941823	0.00941823	0.00941823	0.00941823	2513
0.246	0.00901067	0.00901067	0.00901067	0.00901067	2400
0.247	0.00907368	0.00907368	0.00907368	0.00907368	2470
0.248	0.00843946	0.00843946	0.00843946	0.00843946	2524
0.249	0.00829222	0.00829222	0.00829222	0.00829222	2505
0.25	0.00867098	0.00867098	0.00867098	0.00867098	2471
0.251	0.00829627	0.00829627	0.00829627	0.00829627	2518
0.252	0.00867757	0.00867757	0.00867757	0.00867757	2555
0.253	0.00837824	0.00837824	0.00837824	0.00837824	2537
0.254	0.00841897	0.00841897	0.00841897	0.00841897	2488
0.255	0.0082448	0.0082448	0.0082448	0.0082448	2500
0.256	0.00866205	0.00866205	0.00866205	0.00866205	2511
0.257	0.00767504	0.00767504	0.00767504	0.00767504	2500
0.258	0.00829688	0.00829688	0.00829688	0.00829688	2502
0.259	0.00877605	0.00877605	0.00877605	0.00877605	2539
0.26	0.00848191	0.00848191	0.00848191	0.00848191	2432
0.261	0.00887186	0.00887186	0.00887186	0.00887186	2505
0.262	0.00836946	0.00836946	0.00836946	0.00836946	2462
0.263	0.00854511	0.00854511	0.00854511	0.00854511	2445
0.264	0.00817739	0.00817739	0.00817739	0.00817739	2433
0.265	0.00807885	0.00807885	0.00807885	0.00807885	2648
0.266	0.00763866	0.00763866	0.00763866	0.00763866	2566
0.267	0.00911271	0.00911271	0.00911271	0.00911271	2424
0.268	0.0089034	0.0089034	0.0089034	0.0089034	2472
0.269	0.00881606	0.00881606	0.00881606	0.00881606	2466
0.27	0.00870392	0.00870392	0.00870392	0.00870392	2523
0.271	0.00890016	0.00890016	0.00890016	0.00890016	2468
0.272	0.00797199	0.00797199	0.00797199	0.00797199	2556
0.273	0.00858606	0.00858606	0.00858606	0.00858606	2453
0.274	0.00769212	0.00769212	0.00769212	0.00769212	2488
0.275	0.00787737	0.00787737	0.00787737	0.00787737	2505
0.276	0.00672873	0.00672873	0.00672873	0.00672873	2503
0.277	0.00824145	0.00824145	0.00824145	0.00824145	2475
0.278	0.0081514	0.0081514	0.0081514	0.0081514	2428
0.279	0.00850986	0.00850986	0.00850986	0.00850986	2454
0.28	0.00719178	0.00719178	0.00719178	0.00719178	2481
0.281	0.00762233	0.00762233	0.00762233	0.00762233	2508
0.282	0.00722876	0.00722876	0.00722876	0.00722876	2476
0.283	0.00804779	0.00804779	0.00804779	0.00804779	2511
0.284	0.00697463	0.00697463	0.00697463	0.00697463	2444
0.285	0.00806879	0.00806879	0.00806879	0.00806879	2419
0.286	0.00800972	0.00800972	0.00800972	0.00800972	2469
0.287	0.00818257	0.00818257	0.00818257	0.00818257	2570
0.288	0.00866736	0.00866736	0.00866736	0.00866736	2506
0.289	0.00841477	0.00841477	0.00841477	0.00841477	2464
0.29	0.00738724	0.00738724	0.00738724	0.00738724	2429
0.291	0.00796525	0.00796525	0.00796525	0.00796525	2406
0.292	0.00718987	0.00718987	0.00718987	0.00718987	2488
0.293	0.00692167	0.00692167	0.00692167	0.00692167	2413
0.294	0.00774773	0.00774773	0.00774773	0.00774773	2445
0.295	0.00773475	0.00773475	0.00773475	0.00773475	2440
0.296	0.00728106	0.00728106	0.00728106	0.00728106	2413
0.297	0.00647884	0.00647884	0.00647884	0.00647884	2476
0.298	0.00770734	0.00770734	0.00770734	0.00770734	2508
0.299	0.00652165	0.00652165	0.00652165	0.00652165	2499
0.3	0.00707167	0.00707167	0.00707167	0.00707167	2531
0.301	0.00713107	0.00713107	0.00713107	0.00713107	2536
0.302	0.00710268	0.00710268	0.00710268	0.00710268	2503
0.303	0.00721275	0.00721275	0.00721275	0.00721275	2603
0.304	0.0067581	0.0067581	0.0067581	0.0067581	2396
0.305	0.0067199	0.0067199	0.0067199	0.0067199	2422
0.306	0.0062297	0.0062297	0.0062297	0.0062297	2492
0.307	0.00656406	0.00656406	0.00656406	0.00656406	2421
0.308	0.00688098	0.00688098	0.00688098	0.00688098	2376
0.309	0.00618022	0.00618022	0.00618022	0.00618022	2437
0.31	0.00618817	0.00618817	0.00618817	0.00618817	2468
0.311	0.00718733	0.00718733	0.00718733	0.00718733	2494
0.312	0.00665233	0.00665233	0.00665233	0.00665233	2408
0.313	0.0067349	0.0067349	0.0067349	0.0067349	2470
0.314	0.00660595	0.00660595	0.00660595	0.00660595	2521
0.315	0.00699156	0.00699156	0.00699156	0.00699156	2489
0.316	0.00634247	0.00634247	0.00634247	0.00634247	2538
0.317	0.00604461	0.00604461	0.00604461	0.00604461	2475
0.318	0.00571488	0.00571488	0.00571488	0.00571488	2399
0.319	0.00608247	0.00608247	0.00608247	0.00608247	2459
0.32	0.00536655	0.00536655	0.00536655	0.00536655	2356
0.321	0.00614404	0.00614404	0.00614404	0.00614404	2416
0.322	0.00614276	0.00614276	0.00614276	0.00614276	2418
0.323	0.00595685	0.00595685	0.00595685	0.00595685	2466
0.324	0.0063032	0.0063032	0.0063032	0.0063032	2471
0.325	0.0064329	0.0064329	0.0064329	0.0064329	2359
0.326	0.00724565	0.00724565	0.00724565	0.00724565	2462
0.327	0.0062401	0.0062401	0.0062401	0.0062401	2384
0.328	0.00651938	0.00651938	0.00651938	0.00651938	2456
0.329	0.00657876	0.00657876	0.00657876	0.00657876	2363
0.33	0.00612437	0.00612437	0.00612437	0.00612437	2396
0.331	0.00617016	0.00617016	0.00617016	0.00617016	2480
0.332	0.00557165	0.00557165	0.00557165	0.00557165	2342
0.333	0.0061257	0.0061257	0.0061257	0.0061257	2342
0.334	0.00530353	0.00530353	0.00530353	0.00530353	2434
0.335	0.00580756	0.00580756	0.00580756	0.00580756	2461
0.336	0.00594579	0.00594579	0.00594579	0.00594579	2376
0.337	0.00538153	0.00538153	0.00538153	0.00538153	2360
0.338	0.00537836	0.00537836	0.00537836	0.00537836	2422
0.339	0.00433411	0.00433411	0.00433411	0.00433411	2325
0.34	0.00548393	0.00548393	0.00548393	0.00548393	2364
0.341	0.00550347	0.00550347	0.00550347	0.00550347	2453
0.342	0.00548791	0.00548791	0.00548791	0.00548791	2448
0.343	0.00590744	0.00590744	0.00590744	0.00590744	2325
0.344	0.00528609	0.00528609	0.00528609	0.00528609	2444
0.345	0.00546291	0.00546291	0.00546291	0.00546291	2413
0.346	0.0052135	0.0052135	0.0052135	0.0052135	2489
0.347	0.00501474	0.00501474	0.00501474	0.00501474	2334
0.348	0.00601787	0.00601787	0.00601787	0.00601787	2373
0.349	0.0051095	0.0051095	0.0051095	0.0051095	2316
0.35	0.00550865	0.00550865	0.00550865	0.00550865	2325
0.351	0.00513347	0.00513347	0.00513347	0.00513347	2357
0.352	0.00548206	0.00548206	0.00548206	0.00548206	2313
0.353	0.00494088	0.00494088	0.00494088	0.00494088	2473
0.354	0.00569232	0.00569232	0.00569232	0.00569232	2409
0.355	0.0054043	0.0054043	0.0054043	0.0054043	2371
0.356	0.0051094	0.0051094	0.0051094	0.0051094	2340
0.357	0.00459919	0.00459919	0.00459919	0.00459919	2470
0.358	0.00523028	0.00523028	0.00523028	0.00523028	2457
0.359	0.00565961	0.00565961	0.00565961	0.00565961	2429
0.36	0.00537652	0.00537652	0.00537652	0.00537652	2479
0.361	0.00573193	0.00573193	0.00573193	0.00573193	2383
0.362	0.0049612	0.0049612	0.0049612	0.0049612	2459
0.363	0.00466601	0.00466601	0.00466601	0.00466601	2430
0.364	0.00500365	0.00500365	0.00500365	0.00500365	2408
0.365	0.00464897	0.00464897	0.00464897	0.00464897	2532
0.366	0.00435939	0.00435939	0.00435939	0.00435939	2492
0.367	0.00435766	0.00435766	0.00435766	0.00435766	2409
0.368	0.00517903	0.00517903	0.00517903	0.00517903	2384
0.369	0.00489399	0.00489399	0.00489399	0.00489399	2430
0.37	0.00504378	0.00504378	0.00504378	0.00504378	2453
0.371	0.00460419	0.00460419	0.00460419	0.00460419	2388
0.372	0.00426058	0.00426058	0.00426058	0.00426058	2410
0.373	0.00429119	0.00429119	0.00429119	0.00429119	2430
0.374	0.00423287	0.00423287	0.00423287	0.00423287	2324
0.375	0.00492099	0.00492099	0.00492099	0.00492099	2377
0.376	0.00444421	0.00444421	0.00444421	0.00444421	2416
0.377	0.00431454	0.00431454	0.00431454	0.00431454	2476
0.378	0.0050592	0.0050592	0.0050592	0.0050592	2500
0.379	0.00530519	0.00530519	0.00530519	0.00530519	2445
0.38	0.00424868	0.00424868	0.00424868	0.00424868	2342
0.381	0.00453753	0.00453753	0.00453753	0.00453753	2417
0.382	0.00493926	0.00493926	0.00493926	0.00493926	2361
0.383	0.00362609	0.00362609	0.00362609	0.00362609	2330
0.384	0.0043318	0.0043318	0.0043318	0.0043318	2352
0.385	0.00501196	0.00501196	0.00501196	0.00501196	2274
0.386	0.00465312	0.00465312	0.00465312	0.00465312	2391
0.387	0.00456534	0.00456534	0.00456534	0.00456534	2458
0.388	0.0045895	0.0045895	0.0045895	0.0045895	2343
0.389	0.00427179	0.00427179	0.00427179	0.00427179	2393
0.39	0.00416308	0.00416308	0.00416308	0.00416308	2340
0.391	0.00436532	0.00436532	0.00436532	0.00436532	2434
0.392	0.00425513	0.00425513	0.00425513	0.00425513	2380
0.393	0.00410221	0.00410221	0.00410221	0.00410221	2446
0.394	0.00503459	0.00503459	0.00503459	0.00503459	2365
0.395	0.00427926	0.00427926	0.00427926	0.00427926	2319
0.396	0.00388769	0.00388769	0.00388769	0.00388769	2308
0.397	0.00382551	0.00382551	0.00382551	0.00382551	2423
0.398	0.0038605	0.0038605	0.0038605	0.0038605	2443
0.399	0.00435636	0.00435636	0.00435636	0.00435636	2383
0.4	0.00399713	0.00399713	0.00399713	0.00399713	2372
0.401	0.00414965	0.00414965	0.00414965	0.00414965	2443
0.402	0.0038933	0.0038933	0.0038933	0.0038933	2358
0.403	0.00362163	0.00362163	0.00362163	0.00362163	2404
0.404	0.0039881	0.0039881	0.0039881	0.0039881	2387
0.405	0.004026	0.004026	0.004026	0.004026	2354
0.406	0.00417188	0.00417188	0.00417188	0.00417188	2397
0.407	0.00437112	0.00437112	0.00437112	0.00437112	2382
0.408	0.00469878	0.00469878	0.00469878	0.00469878	2371
0.409	0.00404707	0.00404707	0.00404707	0.00404707	2456
0.41	0.00444104	0.00444104	0.00444104	0.00444104	2456
0.411	0.00367183	0.00367183	0.00367183	0.00367183	2478
0.412	0.00370617	0.00370617	0.00370617	0.00370617	2430
0.413	0.0035652	0.0035652	0.0035652	0.0035652	2368
0.414	0.00377835	0.00377835	0.00377835	0.00377835	2485
0.415	0.00388447	0.00388447	0.00388447	0.00388447	2441
0.416	0.00411722	0.00411722	0.00411722	0.00411722	2450
0.417	0.00342741	0.00342741	0.00342741	0.00342741	2401
0.418	0.00412113	0.00412113	0.00412113	0.00412113	2371
0.419	0.00430793	0.00430793	0.00430793	0.00430793	2359
0.42	0.0040896	0.0040896	0.0040896	0.0040896	2317
0.421	0.00403481	0.00403481	0.00403481	0.00403481	2264
0.422	0.00375097	0.00375097	0.00375097	0.00375097	2366
0.423	0.00415876	0.00415876	0.00415876	0.00415876	2386
0.424	0.00369337	0.00369337	0.00369337	0.00369337	2382
0.425	0.00360955	0.00360955	0.00360955	0.00360955	2470
0.426	0.00373306	0.00373306	0.00373306	0.00373306	2417
0.427	0.00397431	0.00397431	0.00397431	0.00397431	2367
0.428	0.00337584	0.00337584	0.00337584	0.00337584	2459
0.429	0.00392029	0.00392029	0.00392029	0.00392029	2444
0.43	0.00421919	0.00421919	0.00421919	0.00421919	2418
0.431	0.00408686	0.00408686	0.00408686	0.00408686	2390
0.432	0.00400574	0.00400574	0.00400574	0.00400574	2371
0.433	0.0038855	0.0038855	0.0038855	0.0038855	2407
0.434	0.00425986	0.00425986	0.00425986	0.00425986	2369
0.435	0.00353095	0.00353095	0.00353095	0.00353095	2381
0.436	0.00441861	0.00441861	0.00441861	0.00441861	2343
0.437	0.00314476	0.00314476	0.00314476	0.00314476	2375
0.438	0.00388051	0.00388051	0.00388051	0.00388051	2350
0.439	0.00436995	0.00436995	0.00436995	0.00436995	2316
0.44	0.00392739	0.00392739	0.00392739	0.00392739	2402
0.441	0.00409368	0.00409368	0.00409368	0.00409368	2404
0.442	0.00352527	0.00352527	0.00352527	0.00352527	2323
0.443	0.00321236	0.00321236	0.00321236	0.00321236	2331
0.444	0.00344345	0.00344345	0.00344345	0.00344345	2435
0.445	0.00392369	0.00392369	0.00392369	0.00392369	2448
0.446	0.00362785	0.00362785	0.00362785	0.00362785	2470
0.447	0.00380956	0.00380956	0.00380956	0.00380956	2405
0.448	0.00308032	0.00308032	0.00308032	0.00308032	2403
0.449	0.00351135	0.00351135	0.00351135	0.00351135	2387
0.45	0.00336264	0.00336264	0.00336264	0.00336264	2307
0.451	0.00320855	0.00320855	0.00320855	0.00320855	2434
0.452	0.00302916	0.00302916	0.00302916	0.00302916	2318
0.453	0.00303055	0.00303055	0.00303055	0.00303055	2396
