0.153	0.000637037	0.000637037	0.000637037	0.000637037	135
0.154	0.00219623	0.00219623	0.00219623	0.00219623	159
0.155	0.00042973	0.00042973	0.00042973	0.00042973	148
0.156	-0.000290667	-0.000290667	-0.000290667	-0.000290667	150
0.157	-0.00167735	-0.00167735	-0.00167735	-0.00167735	181
0.158	0.000483019	0.000483019	0.000483019	0.000483019	159
0.159	0.00171538	0.00171538	0.00171538	0.00171538	156
0.16	0.00338481	0.00338481	0.00338481	0.00338481	158
0.161	-0.00102373	-0.00102373	-0.00102373	-0.00102373	118
0.162	3.00578e-05	3.00578e-05	3.00578e-05	3.00578e-05	173
0.163	-0.00301915	-0.00301915	-0.00301915	-0.00301915	188
0.164	-0.0011634	-0.0011634	-0.0011634	-0.0011634	153
0.165	-0.002456	-0.002456	-0.002456	-0.002456	150
0.166	-0.00200789	-0.00200789	-0.00200789	-0.00200789	152
0.167	-0.00301707	-0.00301707	-0.00301707	-0.00301707	164
0.168	-0.00195975	-0.00195975	-0.00195975	-0.00195975	159
0.169	-0.00101314	-0.00101314	-0.00101314	-0.00101314	137
0.17	0.00186826	0.00186826	0.00186826	0.00186826	167
0.171	-0.000740541	-0.000740541	-0.000740541	-0.000740541	148
0.172	0.0028475	0.0028475	0.0028475	0.0028475	160
0.173	0.00163571	0.00163571	0.00163571	0.00163571	168
0.174	0.00215529	0.00215529	0.00215529	0.00215529	170
0.175	0.000232461	0.000232461	0.000232461	0.000232461	191
0.176	0.00191304	0.00191304	0.00191304	0.00191304	161
0.177	0.0015	0.0015	0.0015	0.0015	164
0.178	0.0024306	0.0024306	0.0024306	0.0024306	183
0.179	0.000383246	0.000383246	0.000383246	0.000383246	191
0.18	-0.000690503	-0.000690503	-0.000690503	-0.000690503	179
0.181	0.00295691	0.00295691	0.00295691	0.00295691	181
0.182	0.00232099	0.00232099	0.00232099	0.00232099	162
0.183	0.00021	0.00021	0.00021	0.00021	160
0.184	0.00483315	0.00483315	0.00483315	0.00483315	181
0.185	0.00184407	0.00184407	0.00184407	0.00184407	177
0.186	0.000707317	0.000707317	0.000707317	0.000707317	164
0.187	-0.000367059	-0.000367059	-0.000367059	-0.000367059	170
0.188	0.000902013	0.000902013	0.000902013	0.000902013	149
0.189	0.000662162	0.000662162	0.000662162	0.000662162	148
0.19	-0.00129796	-0.00129796	-0.00129796	-0.00129796	147
0.191	0.00191899	0.00191899	0.00191899	0.00191899	158
0.192	-0.000931707	-0.000931707	-0.000931707	-0.000931707	164
0.193	0.00215782	0.00215782	0.00215782	0.00215782	147
0.194	0.0025	0.0025	0.0025	0.0025	172
0.195	0.000919298	0.000919298	0.000919298	0.000919298	171
0.196	0.00107027	0.00107027	0.00107027	0.00107027	185
0.197	-0.00011	-0.00011	-0.00011	-0.00011	160
0.198	-2.83871e-05	-2.83871e-05	-2.83871e-05	-2.83871e-05	155
0.199	0.00130061	0.00130061	0.00130061	0.00130061	163
0.2	0.000255118	0.000255118	0.000255118	0.000255118	127
0.201	0.00164675	0.00164675	0.00164675	0.00164675	154
0.202	0.002965	0.002965	0.002965	0.002965	160
0.203	0.0006	0.0006	0.0006	0.0006	192
0.204	0.000797688	0.000797688	0.000797688	0.000797688	173
0.205	0.000639474	0.000639474	0.000639474	0.000639474	152
0.206	0.0019531	0.0019531	0.0019531	0.0019531	145
0.207	0.000335632	0.000335632	0.000335632	0.000335632	174
0.208	0.000680702	0.000680702	0.000680702	0.000680702	171
0.209	-0.000961798	-0.000961798	-0.000961798	-0.000961798	178
0.21	0.000730055	0.000730055	0.000730055	0.000730055	183
0.211	0.000407692	0.000407692	0.000407692	0.000407692	156
0.212	0.000955705	0.000955705	0.000955705	0.000955705	149
0.213	0.000865672	0.000865672	0.000865672	0.000865672	134
0.214	0.00168	0.00168	0.00168	0.00168	125
0.215	0.00346579	0.00346579	0.00346579	0.00346579	152
0.216	0.00025	0.00025	0.00025	0.00025	160
0.217	0.00385867	0.00385867	0.00385867	0.00385867	150
0.218	0.00236364	0.00236364	0.00236364	0.00236364	165
0.219	0.00113459	0.00113459	0.00113459	0.00113459	159
0.22	0.00206176	0.00206176	0.00206176	0.00206176	136
0.221	0.00242614	0.00242614	0.00242614	0.00242614	153
0.222	-0.00112727	-0.00112727	-0.00112727	-0.00112727	165
0.223	-0.00169481	-0.00169481	-0.00169481	-0.00169481	135
0.224	-0.00158582	-0.00158582	-0.00158582	-0.00158582	141
0.225	-0.000554839	-0.000554839	-0.000554839	-0.000554839	155
0.226	-0.00282013	-0.00282013	-0.00282013	-0.00282013	159
0.227	0.004535	0.004535	0.004535	0.004535	160
0.228	-0.0006825	-0.0006825	-0.0006825	-0.0006825	160
0.229	-0.000761446	-0.000761446	-0.000761446	-0.000761446	166
0.23	-0.00187629	-0.00187629	-0.00187629	-0.00187629	194
0.231	-0.00216456	-0.00216456	-0.00216456	-0.00216456	158
0.232	-0.00480519	-0.00480519	-0.00480519	-0.00480519	154
0.233	-0.00338207	-0.00338207	-0.00338207	-0.00338207	145
0.234	0.000239024	0.000239024	0.000239024	0.000239024	164
0.235	8.21918e-06	8.21918e-06	8.21918e-06	8.21918e-06	146
0.236	-0.000347059	-0.000347059	-0.000347059	-0.000347059	136
0.237	-0.00144748	-0.00144748	-0.00144748	-0.00144748	139
0.238	0.000344118	0.000344118	0.000344118	0.000344118	136
0.239	-0.0014529	-0.0014529	-0.0014529	-0.0014529	155
0.24	-0.000415484	-0.000415484	-0.000415484	-0.000415484	155
0.241	-0.00191667	-0.00191667	-0.00191667	-0.00191667	144
0.242	-0.000825641	-0.000825641	-0.000825641	-0.000825641	156
0.243	-0.000235897	-0.000235897	-0.000235897	-0.000235897	156
0.244	-0.000448	-0.000448	-0.000448	-0.000448	125
0.245	-0.000413245	-0.000413245	-0.000413245	-0.000413245	151
0.246	0.000784516	0.000784516	0.000784516	0.000784516	155
0.247	0.00536934	0.00536934	0.00536934	0.00536934	137
0.248	0.00304793	0.00304793	0.00304793	0.00304793	121
0.249	0.000198374	0.000198374	0.000198374	0.000198374	123
0.25	8.39161e-06	8.39161e-06	8.39161e-06	8.39161e-06	143
0.251	-0.00192448	-0.00192448	-0.00192448	-0.00192448	143
0.252	0.00113371	0.00113371	0.00113371	0.00113371	175
0.253	-0.000592857	-0.000592857	-0.000592857	-0.000592857	168
0.254	0.000615385	0.000615385	0.000615385	0.000615385	156
0.255	1.04575e-05	1.04575e-05	1.04575e-05	1.04575e-05	153
0.256	-0.000425882	-0.000425882	-0.000425882	-0.000425882	170
0.257	0.000949367	0.000949367	0.000949367	0.000949367	158
0.258	-0.00212703	-0.00212703	-0.00212703	-0.00212703	148
0.259	0.00133702	0.00133702	0.00133702	0.00133702	181
0.26	0.000495522	0.000495522	0.000495522	0.000495522	201
0.261	-0.00107952	-0.00107952	-0.00107952	-0.00107952	166
0.262	0.00100941	0.00100941	0.00100941	0.00100941	170
0.263	0.000472289	0.000472289	0.000472289	0.000472289	166
0.264	0.00322721	0.00322721	0.00322721	0.00322721	147
0.265	0.00134969	0.00134969	0.00134969	0.00134969	163
0.266	-0.000165605	-0.000165605	-0.000165605	-0.000165605	157
0.267	-0.00262564	-0.00262564	-0.00262564	-0.00262564	156
0.268	-0.00134194	-0.00134194	-0.00134194	-0.00134194	186
0.269	-0.00235054	-0.00235054	-0.00235054	-0.00235054	186
0.27	-0.000231847	-0.000231847	-0.000231847	-0.000231847	157
0.271	0.000728662	0.000728662	0.000728662	0.000728662	157
0.272	0.00304889	0.00304889	0.00304889	0.00304889	180
0.273	-2.71605e-05	-2.71605e-05	-2.71605e-05	-2.71605e-05	162
0.274	8.13559e-05	8.13559e-05	8.13559e-05	8.13559e-05	177
0.275	-0.000675497	-0.000675497	-0.000675497	-0.000675497	151
0.276	0.00314904	0.00314904	0.00314904	0.00314904	157
0.277	0.00213939	0.00213939	0.00213939	0.00213939	198
0.278	0.00215301	0.00215301	0.00215301	0.00215301	183
0.279	-0.00126203	-0.00126203	-0.00126203	-0.00126203	187
0.28	0.000862176	0.000862176	0.000862176	0.000862176	193
0.281	0.00219487	0.00219487	0.00219487	0.00219487	195
0.282	4.0201e-05	4.0201e-05	4.0201e-05	4.0201e-05	199
0.283	0.00107865	0.00107865	0.00107865	0.00107865	178
0.284	-0.00062246	-0.00062246	-0.00062246	-0.00062246	187
0.285	0.00148947	0.00148947	0.00148947	0.00148947	152
0.286	0.000402353	0.000402353	0.000402353	0.000402353	170
0.287	0.000509474	0.000509474	0.000509474	0.000509474	190
0.288	0.00156491	0.00156491	0.00156491	0.00156491	171
0.289	-0.000274126	-0.000274126	-0.000274126	-0.000274126	143
0.29	0.00338667	0.00338667	0.00338667	0.00338667	135
0.291	0.00434534	0.00434534	0.00434534	0.00434534	161
0.292	0.00339209	0.00339209	0.00339209	0.00339209	177
0.293	0.00234082	0.00234082	0.00234082	0.00234082	196
0.294	0.00463678	0.00463678	0.00463678	0.00463678	174
0.295	0.00162353	0.00162353	0.00162353	0.00162353	170
0.296	0.00363842	0.00363842	0.00363842	0.00363842	177
0.297	0.00212927	0.00212927	0.00212927	0.00212927	164
0.298	0.00242	0.00242	0.00242	0.00242	180
0.299	0.00245714	0.00245714	0.00245714	0.00245714	147
0.3	0.00282619	0.00282619	0.00282619	0.00282619	168
0.301	-0.000760656	-0.000760656	-0.000760656	-0.000760656	183
0.302	0.00235052	0.00235052	0.00235052	0.00235052	194
0.303	0.00428696	0.00428696	0.00428696	0.00428696	138
0.304	-0.00091497	-0.00091497	-0.00091497	-0.00091497	167
0.305	0.00214324	0.00214324	0.00214324	0.00214324	148
0.306	0.00114581	0.00114581	0.00114581	0.00114581	155
0.307	-0.000313924	-0.000313924	-0.000313924	-0.000313924	158
0.308	0.00144096	0.00144096	0.00144096	0.00144096	166
0.309	0.00223584	0.00223584	0.00223584	0.00223584	173
0.31	0.003475	0.003475	0.003475	0.003475	176
0.311	-0.000759574	-0.000759574	-0.000759574	-0.000759574	188
0.312	0.000541573	0.000541573	0.000541573	0.000541573	178
0.313	0.000338065	0.000338065	0.000338065	0.000338065	155
0.314	0.000309202	0.000309202	0.000309202	0.000309202	163
0.315	-0.00017341	-0.00017341	-0.00017341	-0.00017341	173
0.316	0.000854438	0.000854438	0.000854438	0.000854438	169
0.317	0.00281842	0.00281842	0.00281842	0.00281842	152
0.318	0.00341096	0.00341096	0.00341096	0.00341096	146
0.319	0.00261935	0.00261935	0.00261935	0.00261935	155
0.32	0.00269647	0.00269647	0.00269647	0.00269647	170
0.321	0.00251275	0.00251275	0.00251275	0.00251275	149
0.322	0.00136647	0.00136647	0.00136647	0.00136647	173
0.323	0.0018453	0.0018453	0.0018453	0.0018453	181
0.324	0.00358261	0.00358261	0.00358261	0.00358261	161
0.325	-0.000577515	-0.000577515	-0.000577515	-0.000577515	169
0.326	0.00113256	0.00113256	0.00113256	0.00113256	172
0.327	-0.000755294	-0.000755294	-0.000755294	-0.000755294	170
0.328	-0.00219181	-0.00219181	-0.00219181	-0.00219181	171
0.329	0.00174419	0.00174419	0.00174419	0.00174419	172
0.33	0.00133935	0.00133935	0.00133935	0.00133935	155
0.331	0.00189318	0.00189318	0.00189318	0.00189318	176
0.332	-0.000661635	-0.000661635	-0.000661635	-0.000661635	159
0.333	0.00215849	0.00215849	0.00215849	0.00215849	159
0.334	-0.00104054	-0.00104054	-0.00104054	-0.00104054	148
0.335	0.000286339	0.000286339	0.000286339	0.000286339	183
0.336	0.00183086	0.00183086	0.00183086	0.00183086	175
0.337	-0.000232402	-0.000232402	-0.000232402	-0.000232402	179
0.338	-0.000295238	-0.000295238	-0.000295238	-0.000295238	168
0.339	0.000436129	0.000436129	0.000436129	0.000436129	155
0.34	0.000592	0.000592	0.000592	0.000592	150
0.341	-0.000704545	-0.000704545	-0.000704545	-0.000704545	176
0.342	0.000109756	0.000109756	0.000109756	0.000109756	164
0.343	-0.00262532	-0.00262532	-0.00262532	-0.00262532	158
0.344	-0.000115464	-0.000115464	-0.000115464	-0.000115464	194
0.345	0.000236145	0.000236145	0.000236145	0.000236145	166
0.346	-0.00225868	-0.00225868	-0.00225868	-0.00225868	167
0.347	-0.00189727	-0.00189727	-0.00189727	-0.00189727	183
0.348	-0.000678146	-0.000678146	-0.000678146	-0.000678146	151
0.349	-0.000939597	-0.000939597	-0.000939597	-0.000939597	149
0.35	0.00219551	0.00219551	0.00219551	0.00219551	178
0.351	-0.000294872	-0.000294872	-0.000294872	-0.000294872	156
0.352	-0.0010695	-0.0010695	-0.0010695	-0.0010695	141
0.353	-0.000608108	-0.000608108	-0.000608108	-0.000608108	148
0.354	0.0021313	0.0021313	0.0021313	0.0021313	131
0.355	0.000335329	0.000335329	0.000335329	0.000335329	167
0.356	0.000447904	0.000447904	0.000447904	0.000447904	167
0.357	0.00119728	0.00119728	0.00119728	0.00119728	147
0.358	0.000461728	0.000461728	0.000461728	0.000461728	162
0.359	-2.73973e-05	-2.73973e-05	-2.73973e-05	-2.73973e-05	146
0.36	-0.000363121	-0.000363121	-0.000363121	-0.000363121	141
0.361	0.000307097	0.000307097	0.000307097	0.000307097	155
0.362	1.12994e-05	1.12994e-05	1.12994e-05	1.12994e-05	177
0.363	0.00170503	0.00170503	0.00170503	0.00170503	179
0.364	0.00336442	0.00336442	0.00336442	0.00336442	163
0.365	-0.000892632	-0.000892632	-0.000892632	-0.000892632	190
0.366	-0.00128611	-0.00128611	-0.00128611	-0.00128611	144
0.367	0.00129297	0.00129297	0.00129297	0.00129297	185
0.368	-0.000163889	-0.000163889	-0.000163889	-0.000163889	144
0.369	-6.82927e-05	-6.82927e-05	-6.82927e-05	-6.82927e-05	123
0.37	0.00152683	0.00152683	0.00152683	0.00152683	164
0.371	-0.000861314	-0.000861314	-0.000861314	-0.000861314	137
0.372	-0.000485906	-0.000485906	-0.000485906	-0.000485906	149
0.373	-0.00272889	-0.00272889	-0.00272889	-0.00272889	135
0.374	-0.000461146	-0.000461146	-0.000461146	-0.000461146	157
0.375	0.00105896	0.00105896	0.00105896	0.00105896	173
0.376	0.000308108	0.000308108	0.000308108	0.000308108	148
0.377	0.00148889	0.00148889	0.00148889	0.00148889	162
0.378	0.00216	0.00216	0.00216	0.00216	150
0.379	0.00169211	0.00169211	0.00169211	0.00169211	152
0.38	0.00105882	0.00105882	0.00105882	0.00105882	153
0.381	0.000940541	0.000940541	0.000940541	0.000940541	185
0.382	0.00240988	0.00240988	0.00240988	0.00240988	162
0.383	0.00101707	0.00101707	0.00101707	0.00101707	164
0.384	0.000472727	0.000472727	0.000472727	0.000472727	154
0.385	0.0022596	0.0022596	0.0022596	0.0022596	151
0.386	0.00426087	0.00426087	0.00426087	0.00426087	138
0.387	-0.000307246	-0.000307246	-0.000307246	-0.000307246	138
0.388	-0.000176812	-0.000176812	-0.000176812	-0.000176812	138
0.389	0.000212987	0.000212987	0.000212987	0.000212987	154
0.39	0.00217949	0.00217949	0.00217949	0.00217949	156
0.391	0.00181317	0.00181317	0.00181317	0.00181317	167
0.392	0.0026924	0.0026924	0.0026924	0.0026924	171
0.393	0.0020026	0.0020026	0.0020026	0.0020026	154
0.394	0.000707692	0.000707692	0.000707692	0.000707692	143
0.395	0.00309189	0.00309189	0.00309189	0.00309189	148
0.396	0.00352821	0.00352821	0.00352821	0.00352821	156
0.397	0.00224242	0.00224242	0.00224242	0.00224242	165
0.398	0.00379718	0.00379718	0.00379718	0.00379718	142
0.399	0.00451656	0.00451656	0.00451656	0.00451656	151
0.4	0.000154217	0.000154217	0.000154217	0.000154217	166
0.401	0.000455	0.000455	0.000455	0.000455	160
0.402	-0.000689362	-0.000689362	-0.000689362	-0.000689362	141
0.403	0.00103704	0.00103704	0.00103704	0.00103704	162
0.404	0.000878195	0.000878195	0.000878195	0.000878195	133
0.405	-0.00208153	-0.00208153	-0.00208153	-0.00208153	157
0.406	-0.00108831	-0.00108831	-0.00108831	-0.00108831	154
0.407	0.000201274	0.000201274	0.000201274	0.000201274	157
0.408	0.000153672	0.000153672	0.000153672	0.000153672	177
0.409	-0.00125	-0.00125	-0.00125	-0.00125	160
0.41	-0.00120216	-0.00120216	-0.00120216	-0.00120216	185
0.411	-0.00144318	-0.00144318	-0.00144318	-0.00144318	176
0.412	0.000262857	0.000262857	0.000262857	0.000262857	140
0.413	-0.000588372	-0.000588372	-0.000588372	-0.000588372	172
0.414	-0.000972021	-0.000972021	-0.000972021	-0.000972021	193
0.415	0.00172903	0.00172903	0.00172903	0.00172903	155
0.416	0.00285278	0.00285278	0.00285278	0.00285278	144
0.417	0.00096	0.00096	0.00096	0.00096	180
0.418	0.00053986	0.00053986	0.00053986	0.00053986	143
0.419	-0.000469231	-0.000469231	-0.000469231	-0.000469231	156
0.42	0.00114556	0.00114556	0.00114556	0.00114556	169
0.421	0.00269892	0.00269892	0.00269892	0.00269892	186
0.422	-0.00132229	-0.00132229	-0.00132229	-0.00132229	157
0.423	0.00042293	0.00042293	0.00042293	0.00042293	157
0.424	-0.000789937	-0.000789937	-0.000789937	-0.000789937	159
0.425	-0.00147527	-0.00147527	-0.00147527	-0.00147527	186
0.426	-0.0030413	-0.0030413	-0.0030413	-0.0030413	184
0.427	-0.000238298	-0.000238298	-0.000238298	-0.000238298	141
0.428	-0.000253846	-0.000253846	-0.000253846	-0.000253846	156
0.429	-0.00387512	-0.00387512	-0.00387512	-0.00387512	205
0.43	-0.000143017	-0.000143017	-0.000143017	-0.000143017	179
0.431	0.00473924	0.00473924	0.00473924	0.00473924	158
0.432	-0.00121235	-0.00121235	-0.00121235	-0.00121235	162
0.433	-9.50276e-05	-9.50276e-05	-9.50276e-05	-9.50276e-05	181
0.434	-0.0024413	-0.0024413	-0.0024413	-0.0024413	184
0.435	-0.000785093	-0.000785093	-0.000785093	-0.000785093	161
0.436	-0.00123399	-0.00123399	-0.00123399	-0.00123399	153
0.437	-0.000691566	-0.000691566	-0.000691566	-0.000691566	166
0.438	-0.00104258	-0.00104258	-0.00104258	-0.00104258	155
0.439	0.000286093	0.000286093	0.000286093	0.000286093	151
0.44	0.000475429	0.000475429	0.000475429	0.000475429	175
0.441	0.000557143	0.000557143	0.000557143	0.000557143	140
0.442	0.000343949	0.000343949	0.000343949	0.000343949	157
0.443	0.000385185	0.000385185	0.000385185	0.000385185	162
0.444	-0.000897143	-0.000897143	-0.000897143	-0.000897143	140
0.445	-0.00107879	-0.00107879	-0.00107879	-0.00107879	165
0.446	0.000717576	0.000717576	0.000717576	0.000717576	165
0.447	-0.00266982	-0.00266982	-0.00266982	-0.00266982	169
0.448	-0.00269663	-0.00269663	-0.00269663	-0.00269663	178
