0.04	0.00447857	0.00447857	0.00447857	0.00447857	168
0.041	0.00608675	0.00608675	0.00608675	0.00608675	166
0.042	0.0011913	0.0011913	0.0011913	0.0011913	138
0.043	0.00746509	0.00746509	0.00746509	0.00746509	169
0.044	0.00199716	0.00199716	0.00199716	0.00199716	141
0.045	0.003825	0.003825	0.003825	0.003825	144
0.046	0.00355489	0.00355489	0.00355489	0.00355489	133
0.047	0.00707972	0.00707972	0.00707972	0.00707972	143
0.048	0.00380615	0.00380615	0.00380615	0.00380615	130
0.049	0.00299429	0.00299429	0.00299429	0.00299429	140
0.05	0.00182222	0.00182222	0.00182222	0.00182222	117
0.051	0.00158933	0.00158933	0.00158933	0.00158933	150
0.052	0.00127143	0.00127143	0.00127143	0.00127143	140
0.053	-0.000308397	-0.000308397	-0.000308397	-0.000308397	131
0.054	0.00296977	0.00296977	0.00296977	0.00296977	172
0.055	-0.00149425	-0.00149425	-0.00149425	-0.00149425	174
0.056	-0.00144304	-0.00144304	-0.00144304	-0.00144304	158
0.057	0.0020557	0.0020557	0.0020557	0.0020557	158
0.058	0.000296703	0.000296703	0.000296703	0.000296703	182
0.059	0.00131921	0.00131921	0.00131921	0.00131921	151
0.06	0.00114899	0.00114899	0.00114899	0.00114899	149
0.061	0.00263111	0.00263111	0.00263111	0.00263111	135
0.062	0.00442973	0.00442973	0.00442973	0.00442973	148
0.063	0.00110476	0.00110476	0.00110476	0.00110476	126
0.064	0.00101722	0.00101722	0.00101722	0.00101722	151
0.065	0.00401194	0.00401194	0.00401194	0.00401194	134
0.066	0.00524224	0.00524224	0.00524224	0.00524224	161
0.067	0.00446462	0.00446462	0.00446462	0.00446462	130
0.068	0.00642687	0.00642687	0.00642687	0.00642687	134
0.069	0.00431811	0.00431811	0.00431811	0.00431811	127
0.07	0.000229787	0.000229787	0.000229787	0.000229787	141
0.071	0.0012124	0.0012124	0.0012124	0.0012124	129
0.072	0.0033837	0.0033837	0.0033837	0.0033837	135
0.073	0.00277971	0.00277971	0.00277971	0.00277971	138
0.074	0.00182059	0.00182059	0.00182059	0.00182059	136
0.075	0.00195904	0.00195904	0.00195904	0.00195904	166
0.076	0.000838889	0.000838889	0.000838889	0.000838889	144
0.077	-7.0922e-05	-7.0922e-05	-7.0922e-05	-7.0922e-05	141
0.078	0.000722689	0.000722689	0.000722689	0.000722689	119
0.079	-0.000485246	-0.000485246	-0.000485246	-0.000485246	122
0.08	0.000473759	0.000473759	0.000473759	0.000473759	141
0.081	0.00144	0.00144	0.00144	0.00144	125
0.082	0.000563636	0.000563636	0.000563636	0.000563636	132
0.083	0.00190078	0.00190078	0.00190078	0.00190078	129
0.084	-0.000302703	-0.000302703	-0.000302703	-0.000302703	111
0.085	-0.00169211	-0.00169211	-0.00169211	-0.00169211	152
0.086	6.47619e-05	6.47619e-05	6.47619e-05	6.47619e-05	105
0.087	-0.00132844	-0.00132844	-0.00132844	-0.00132844	109
0.088	-0.0016	-0.0016	-0.0016	-0.0016	128
0.089	-0.00142299	-0.00142299	-0.00142299	-0.00142299	174
0.09	-0.000944118	-0.000944118	-0.000944118	-0.000944118	136
0.091	0.000277612	0.000277612	0.000277612	0.000277612	134
0.092	0.00197176	0.00197176	0.00197176	0.00197176	170
0.093	-0.00269552	-0.00269552	-0.00269552	-0.00269552	134
0.094	0.000777778	0.000777778	0.000777778	0.000777778	108
0.095	0.0021216	0.0021216	0.0021216	0.0021216	125
0.096	-0.00158421	-0.00158421	-0.00158421	-0.00158421	152
0.097	-0.00202647	-0.00202647	-0.00202647	-0.00202647	136
0.098	0.00311902	0.00311902	0.00311902	0.00311902	163
0.099	-0.000486275	-0.000486275	-0.000486275	-0.000486275	153
0.1	-0.00115128	-0.00115128	-0.00115128	-0.00115128	156
0.101	0.002776	0.002776	0.002776	0.002776	150
0.102	0.000789873	0.000789873	0.000789873	0.000789873	158
0.103	0.00121963	0.00121963	0.00121963	0.00121963	163
0.104	-0.00106389	-0.00106389	-0.00106389	-0.00106389	144
0.105	0.00074152	0.00074152	0.00074152	0.00074152	171
0.106	0.000597468	0.000597468	0.000597468	0.000597468	158
0.107	0.00399774	0.00399774	0.00399774	0.00399774	177
0.108	0.00206304	0.00206304	0.00206304	0.00206304	184
0.109	0.00220952	0.00220952	0.00220952	0.00220952	126
0.11	0.00212245	0.00212245	0.00212245	0.00212245	147
0.111	-3.52201e-05	-3.52201e-05	-3.52201e-05	-3.52201e-05	159
0.112	0.000473743	0.000473743	0.000473743	0.000473743	179
0.113	0.00303768	0.00303768	0.00303768	0.00303768	138
0.114	0.00350857	0.00350857	0.00350857	0.00350857	140
0.115	0.00262785	0.00262785	0.00262785	0.00262785	158
0.116	0.00147765	0.00147765	0.00147765	0.00147765	170
0.117	0.00305432	0.00305432	0.00305432	0.00305432	162
0.118	0.00120952	0.00120952	0.00120952	0.00120952	126
0.119	0.00189851	0.00189851	0.00189851	0.00189851	134
0.12	0.000123871	0.000123871	0.000123871	0.000123871	155
0.121	0.00367368	0.00367368	0.00367368	0.00367368	152
0.122	0.0029831	0.0029831	0.0029831	0.0029831	142
0.123	0.000713636	0.000713636	0.000713636	0.000713636	176
0.124	0.000585034	0.000585034	0.000585034	0.000585034	147
0.125	0.000243275	0.000243275	0.000243275	0.000243275	171
0.126	-0.000165	-0.000165	-0.000165	-0.000165	160
0.127	0.00210556	0.00210556	0.00210556	0.00210556	144
0.128	-0.00160488	-0.00160488	-0.00160488	-0.00160488	164
0.129	-0.000194667	-0.000194667	-0.000194667	-0.000194667	150
0.13	-0.000420896	-0.000420896	-0.000420896	-0.000420896	134
0.131	0.00133926	0.00133926	0.00133926	0.00133926	135
0.132	0.00146667	0.00146667	0.00146667	0.00146667	153
0.133	-0.00268029	-0.00268029	-0.00268029	-0.00268029	137
0.134	0.000491034	0.000491034	0.000491034	0.000491034	145
0.135	0.0002	0.0002	0.0002	0.0002	116
0.136	-7.7037e-05	-7.7037e-05	-7.7037e-05	-7.7037e-05	135
0.137	0.00279245	0.00279245	0.00279245	0.00279245	159
0.138	0.00252658	0.00252658	0.00252658	0.00252658	158
0.139	0.00509429	0.00509429	0.00509429	0.00509429	140
0.14	0.00450513	0.00450513	0.00450513	0.00450513	156
0.141	0.00301654	0.00301654	0.00301654	0.00301654	133
0.142	0.000294286	0.000294286	0.000294286	0.000294286	140
0.143	0.00364675	0.00364675	0.00364675	0.00364675	154
0.144	0.00338268	0.00338268	0.00338268	0.00338268	127
0.145	0.00058125	0.00058125	0.00058125	0.00058125	128
0.146	0.00181563	0.00181563	0.00181563	0.00181563	128
0.147	0.00352828	0.00352828	0.00352828	0.00352828	145
0.148	0.00253158	0.00253158	0.00253158	0.00253158	152
0.149	0.00318146	0.00318146	0.00318146	0.00318146	151
0.15	0.000991617	0.000991617	0.000991617	0.000991617	167
0.151	0.00357183	0.00357183	0.00357183	0.00357183	142
0.152	7.68e-05	7.68e-05	7.68e-05	7.68e-05	125
0.153	0.00309919	0.00309919	0.00309919	0.00309919	123
0.154	0.000558065	0.000558065	0.000558065	0.000558065	124
0.155	0.00152353	0.00152353	0.00152353	0.00152353	136
0.156	7.93388e-05	7.93388e-05	7.93388e-05	7.93388e-05	121
0.157	0.001	0.001	0.001	0.001	140
0.158	0.00109045	0.00109045	0.00109045	0.00109045	157
0.159	-0.000558824	-0.000558824	-0.000558824	-0.000558824	136
0.16	0.0002528	0.0002528	0.0002528	0.0002528	125
0.161	0.000356522	0.000356522	0.000356522	0.000356522	138
0.162	0.000269504	0.000269504	0.000269504	0.000269504	141
0.163	-0.0008928	-0.0008928	-0.0008928	-0.0008928	125
0.164	-0.00162336	-0.00162336	-0.00162336	-0.00162336	137
0.165	-0.00100979	-0.00100979	-0.00100979	-0.00100979	143
0.166	-0.00152923	-0.00152923	-0.00152923	-0.00152923	130
0.167	-0.00365063	-0.00365063	-0.00365063	-0.00365063	158
0.168	-0.00124545	-0.00124545	-0.00124545	-0.00124545	132
0.169	0.00521356	0.00521356	0.00521356	0.00521356	118
0.17	0.00226992	0.00226992	0.00226992	0.00226992	123
0.171	0.000266667	0.000266667	0.000266667	0.000266667	147
0.172	0.00150333	0.00150333	0.00150333	0.00150333	120
0.173	-7.38854e-05	-7.38854e-05	-7.38854e-05	-7.38854e-05	157
0.174	-0.00170963	-0.00170963	-0.00170963	-0.00170963	135
0.175	-0.00173858	-0.00173858	-0.00173858	-0.00173858	127
0.176	-0.00335714	-0.00335714	-0.00335714	-0.00335714	112
0.177	0.000537705	0.000537705	0.000537705	0.000537705	122
0.178	-0.00159444	-0.00159444	-0.00159444	-0.00159444	144
0.179	-0.000857143	-0.000857143	-0.000857143	-0.000857143	140
0.18	-0.000783333	-0.000783333	-0.000783333	-0.000783333	144
0.181	-0.000452713	-0.000452713	-0.000452713	-0.000452713	129
0.182	0.00219298	0.00219298	0.00219298	0.00219298	114
0.183	0.00279091	0.00279091	0.00279091	0.00279091	132
0.184	-0.00106316	-0.00106316	-0.00106316	-0.00106316	152
0.185	-0.000430769	-0.000430769	-0.000430769	-0.000430769	156
0.186	-0.000476336	-0.000476336	-0.000476336	-0.000476336	131
0.187	0.0022015	0.0022015	0.0022015	0.0022015	133
0.188	0.000645902	0.000645902	0.000645902	0.000645902	122
0.189	0.0016419	0.0016419	0.0016419	0.0016419	105
0.19	0.00312647	0.00312647	0.00312647	0.00312647	136
0.191	0.00465915	0.00465915	0.00465915	0.00465915	142
0.192	0.00158667	0.00158667	0.00158667	0.00158667	120
0.193	0.00253898	0.00253898	0.00253898	0.00253898	118
0.194	0.00127027	0.00127027	0.00127027	0.00127027	148
0.195	0.000776471	0.000776471	0.000776471	0.000776471	136
0.196	0.00283175	0.00283175	0.00283175	0.00283175	126
0.197	-0.00110959	-0.00110959	-0.00110959	-0.00110959	146
0.198	0.00228286	0.00228286	0.00228286	0.00228286	140
0.199	0.00233333	0.00233333	0.00233333	0.00233333	132
0.2	0.00178156	0.00178156	0.00178156	0.00178156	141
0.201	-0.000251969	-0.000251969	-0.000251969	-0.000251969	127
0.202	0.0036303	0.0036303	0.0036303	0.0036303	132
0.203	0.00126797	0.00126797	0.00126797	0.00126797	153
0.204	-0.00022973	-0.00022973	-0.00022973	-0.00022973	148
0.205	0.00176454	0.00176454	0.00176454	0.00176454	141
0.206	0.000843038	0.000843038	0.000843038	0.000843038	158
0.207	-0.00293023	-0.00293023	-0.00293023	-0.00293023	129
0.208	-0.00129722	-0.00129722	-0.00129722	-0.00129722	144
0.209	-0.00353588	-0.00353588	-0.00353588	-0.00353588	131
0.21	-0.0024973	-0.0024973	-0.0024973	-0.0024973	148
0.211	-0.00243714	-0.00243714	-0.00243714	-0.00243714	140
0.212	-0.00359737	-0.00359737	-0.00359737	-0.00359737	152
0.213	-0.00266099	-0.00266099	-0.00266099	-0.00266099	141
0.214	-0.00168511	-0.00168511	-0.00168511	-0.00168511	141
0.215	-0.00259073	-0.00259073	-0.00259073	-0.00259073	151
0.216	3.37662e-05	3.37662e-05	3.37662e-05	3.37662e-05	154
0.217	-0.000505263	-0.000505263	-0.000505263	-0.000505263	152
0.218	-0.00253605	-0.00253605	-0.00253605	-0.00253605	147
0.219	-0.00135765	-0.00135765	-0.00135765	-0.00135765	170
0.22	-0.00135942	-0.00135942	-0.00135942	-0.00135942	138
0.221	-0.0027528	-0.0027528	-0.0027528	-0.0027528	161
0.222	-0.000334211	-0.000334211	-0.000334211	-0.000334211	152
0.223	-0.00163421	-0.00163421	-0.00163421	-0.00163421	152
0.224	-0.00232393	-0.00232393	-0.00232393	-0.00232393	163
0.225	-0.00161611	-0.00161611	-0.00161611	-0.00161611	149
0.226	-0.00360816	-0.00360816	-0.00360816	-0.00360816	147
0.227	-0.00178667	-0.00178667	-0.00178667	-0.00178667	120
0.228	-0.000842424	-0.000842424	-0.000842424	-0.000842424	132
0.229	-0.00064	-0.00064	-0.00064	-0.00064	155
0.23	0.00052028	0.00052028	0.00052028	0.00052028	143
0.231	-0.000753957	-0.000753957	-0.000753957	-0.000753957	139
0.232	-0.000631724	-0.000631724	-0.000631724	-0.000631724	145
0.233	0.00088855	0.00088855	0.00088855	0.00088855	131
0.234	0.00145034	0.00145034	0.00145034	0.00145034	147
0.235	-0.000829412	-0.000829412	-0.000829412	-0.000829412	136
0.236	-0.00173617	-0.00173617	-0.00173617	-0.00173617	141
0.237	0.000182022	0.000182022	0.000182022	0.000182022	178
0.238	6.41711e-05	6.41711e-05	6.41711e-05	6.41711e-05	187
0.239	0.00217485	0.00217485	0.00217485	0.00217485	167
0.24	-0.00124497	-0.00124497	-0.00124497	-0.00124497	169
0.241	-0.000538824	-0.000538824	-0.000538824	-0.000538824	170
0.242	-0.00118121	-0.00118121	-0.00118121	-0.00118121	149
0.243	-0.00130886	-0.00130886	-0.00130886	-0.00130886	158
0.244	0.000224242	0.000224242	0.000224242	0.000224242	198
0.245	-0.00078895	-0.00078895	-0.00078895	-0.00078895	181
0.246	-0.000313043	-0.000313043	-0.000313043	-0.000313043	161
0.247	0.00259024	0.00259024	0.00259024	0.00259024	164
0.248	0.0049561	0.0049561	0.0049561	0.0049561	164
0.249	0.00311008	0.00311008	0.00311008	0.00311008	129
0.25	0.00186763	0.00186763	0.00186763	0.00186763	139
0.251	0.00131382	0.00131382	0.00131382	0.00131382	123
0.252	0.00162278	0.00162278	0.00162278	0.00162278	158
0.253	-0.00110882	-0.00110882	-0.00110882	-0.00110882	136
0.254	0.0022	0.0022	0.0022	0.0022	152
0.255	0.000717037	0.000717037	0.000717037	0.000717037	135
0.256	-0.00107578	-0.00107578	-0.00107578	-0.00107578	161
0.257	-0.00120964	-0.00120964	-0.00120964	-0.00120964	166
0.258	-0.000329825	-0.000329825	-0.000329825	-0.000329825	171
0.259	0.00127857	0.00127857	0.00127857	0.00127857	168
0.26	-0.000646575	-0.000646575	-0.000646575	-0.000646575	146
0.261	-0.00214054	-0.00214054	-0.00214054	-0.00214054	148
0.262	-0.00111409	-0.00111409	-0.00111409	-0.00111409	149
0.263	-0.000112752	-0.000112752	-0.000112752	-0.000112752	149
0.264	-0.000948052	-0.000948052	-0.000948052	-0.000948052	154
0.265	-0.00102249	-0.00102249	-0.00102249	-0.00102249	169
0.266	-0.00193563	-0.00193563	-0.00193563	-0.00193563	174
0.267	-0.00286797	-0.00286797	-0.00286797	-0.00286797	153
0.268	0.000181053	0.000181053	0.000181053	0.000181053	190
0.269	0.000916049	0.000916049	0.000916049	0.000916049	162
0.27	-2.40964e-06	-2.40964e-06	-2.40964e-06	-2.40964e-06	166
0.271	0.00354177	0.00354177	0.00354177	0.00354177	158
0.272	0.000904242	0.000904242	0.000904242	0.000904242	165
0.273	-0.0018119	-0.0018119	-0.0018119	-0.0018119	168
0.274	0.00174103	0.00174103	0.00174103	0.00174103	156
0.275	0.00025	0.00025	0.00025	0.00025	128
0.276	-5.41935e-05	-5.41935e-05	-5.41935e-05	-5.41935e-05	155
0.277	0.00142254	0.00142254	0.00142254	0.00142254	142
0.278	0.00211471	0.00211471	0.00211471	0.00211471	136
0.279	0.000352	0.000352	0.000352	0.000352	150
0.28	0.000201399	0.000201399	0.000201399	0.000201399	143
0.281	-0.000649624	-0.000649624	-0.000649624	-0.000649624	133
0.282	-0.00145197	-0.00145197	-0.00145197	-0.00145197	127
0.283	0.000673381	0.000673381	0.000673381	0.000673381	139
0.284	-0.00355135	-0.00355135	-0.00355135	-0.00355135	148
0.285	4.26036e-05	4.26036e-05	4.26036e-05	4.26036e-05	169
0.286	-0.000735664	-0.000735664	-0.000735664	-0.000735664	143
0.287	-0.000471545	-0.000471545	-0.000471545	-0.000471545	123
0.288	-0.0009	-0.0009	-0.0009	-0.0009	128
0.289	0.000205128	0.000205128	0.000205128	0.000205128	117
0.29	-0.0017812	-0.0017812	-0.0017812	-0.0017812	117
0.291	0.000464286	0.000464286	0.000464286	0.000464286	112
0.292	0.00168205	0.00168205	0.00168205	0.00168205	117
0.293	0.00148201	0.00148201	0.00148201	0.00148201	139
0.294	0.00268456	0.00268456	0.00268456	0.00268456	149
0.295	-0.00184857	-0.00184857	-0.00184857	-0.00184857	140
0.296	0.000610526	0.000610526	0.000610526	0.000610526	152
0.297	-0.000164516	-0.000164516	-0.000164516	-0.000164516	124
0.298	0.00177531	0.00177531	0.00177531	0.00177531	162
0.299	-0.000552147	-0.000552147	-0.000552147	-0.000552147	163
0.3	-0.00239765	-0.00239765	-0.00239765	-0.00239765	170
0.301	0.00072	0.00072	0.00072	0.00072	130
0.302	0.00125495	0.00125495	0.00125495	0.00125495	182
0.303	0.00435328	0.00435328	0.00435328	0.00435328	137
0.304	-0.000923077	-0.000923077	-0.000923077	-0.000923077	143
0.305	-0.000481633	-0.000481633	-0.000481633	-0.000481633	147
0.306	8.4375e-05	8.4375e-05	8.4375e-05	8.4375e-05	128
0.307	-0.00159137	-0.00159137	-0.00159137	-0.00159137	139
0.308	0.000437931	0.000437931	0.000437931	0.000437931	116
0.309	-0.000368504	-0.000368504	-0.000368504	-0.000368504	127
0.31	-0.000291228	-0.000291228	-0.000291228	-0.000291228	114
0.311	-0.00188872	-0.00188872	-0.00188872	-0.00188872	133
0.312	-0.00114245	-0.00114245	-0.00114245	-0.00114245	139
0.313	0.00215854	0.00215854	0.00215854	0.00215854	164
0.314	-0.000380952	-0.000380952	-0.000380952	-0.000380952	147
0.315	-0.00142222	-0.00142222	-0.00142222	-0.00142222	171
0.316	0.00069434	0.00069434	0.00069434	0.00069434	159
0.317	0.000658503	0.000658503	0.000658503	0.000658503	147
0.318	0.00162092	0.00162092	0.00162092	0.00162092	153
0.319	-0.000786486	-0.000786486	-0.000786486	-0.000786486	148
0.32	-0.00109262	-0.00109262	-0.00109262	-0.00109262	149
0.321	-0.000208	-0.000208	-0.000208	-0.000208	125
0.322	0.000491339	0.000491339	0.000491339	0.000491339	127
0.323	-0.00273869	-0.00273869	-0.00273869	-0.00273869	137
0.324	0.00190448	0.00190448	0.00190448	0.00190448	134
0.325	0.00265263	0.00265263	0.00265263	0.00265263	152
0.326	-0.000396899	-0.000396899	-0.000396899	-0.000396899	129
0.327	0.00279448	0.00279448	0.00279448	0.00279448	145
0.328	0.000152239	0.000152239	0.000152239	0.000152239	134
0.329	0.000624324	0.000624324	0.000624324	0.000624324	148
0.33	-0.000429268	-0.000429268	-0.000429268	-0.000429268	164
0.331	-5e-05	-5e-05	-5e-05	-5e-05	168
0.332	0.000856442	0.000856442	0.000856442	0.000856442	163
0.333	-0.00117538	-0.00117538	-0.00117538	-0.00117538	130
0.334	-0.00053037	-0.00053037	-0.00053037	-0.00053037	135
0.335	-0.00114207	-0.00114207	-0.00114207	-0.00114207	145
0.336	-0.00107626	-0.00107626	-0.00107626	-0.00107626	139
0.337	0.000833987	0.000833987	0.000833987	0.000833987	153
0.338	-0.00179718	-0.00179718	-0.00179718	-0.00179718	142
0.339	-0.00121143	-0.00121143	-0.00121143	-0.00121143	175
0.34	-0.000963057	-0.000963057	-0.000963057	-0.000963057	157
0.341	-0.00298182	-0.00298182	-0.00298182	-0.00298182	154
0.342	0.00142899	0.00142899	0.00142899	0.00142899	138
0.343	0.00153143	0.00153143	0.00153143	0.00153143	140
0.344	0.000465116	0.000465116	0.000465116	0.000465116	129
0.345	0.000167939	0.000167939	0.000167939	0.000167939	131
0.346	-0.001055	-0.001055	-0.001055	-0.001055	160
0.347	0.000416667	0.000416667	0.000416667	0.000416667	144
0.348	-0.000628571	-0.000628571	-0.000628571	-0.000628571	161
0.349	0.000314286	0.000314286	0.000314286	0.000314286	140
0.35	0.000866667	0.000866667	0.000866667	0.000866667	120
0.351	0.00143866	0.00143866	0.00143866	0.00143866	119
0.352	0.00097377	0.00097377	0.00097377	0.00097377	122
0.353	0.000835294	0.000835294	0.000835294	0.000835294	136
0.354	0.00167733	0.00167733	0.00167733	0.00167733	150
0.355	0.00426197	0.00426197	0.00426197	0.00426197	142
0.356	0.00420303	0.00420303	0.00420303	0.00420303	132
0.357	0.00378806	0.00378806	0.00378806	0.00378806	134
0.358	-0.00056338	-0.00056338	-0.00056338	-0.00056338	142
0.359	0.00460121	0.00460121	0.00460121	0.00460121	165
0.36	-0.000367164	-0.000367164	-0.000367164	-0.000367164	134
0.361	0.000958389	0.000958389	0.000958389	0.000958389	149
0.362	0.000981818	0.000981818	0.000981818	0.000981818	143
0.363	0.00013913	0.00013913	0.00013913	0.00013913	161
0.364	4.58599e-05	4.58599e-05	4.58599e-05	4.58599e-05	157
0.365	0.000843537	0.000843537	0.000843537	0.000843537	147
0.366	0.000639416	0.000639416	0.000639416	0.000639416	137
0.367	-0.000411679	-0.000411679	-0.000411679	-0.000411679	137
0.368	-0.000249057	-0.000249057	-0.000249057	-0.000249057	159
0.369	-0.000758333	-0.000758333	-0.000758333	-0.000758333	144
0.37	0.00197163	0.00197163	0.00197163	0.00197163	141
0.371	-0.000791608	-0.000791608	-0.000791608	-0.000791608	143
0.372	0.000670807	0.000670807	0.000670807	0.000670807	161
0.373	0.00143415	0.00143415	0.00143415	0.00143415	164
0.374	-0.000884076	-0.000884076	-0.000884076	-0.000884076	157
0.375	-0.00198571	-0.00198571	-0.00198571	-0.00198571	140
0.376	0.000262162	0.000262162	0.000262162	0.000262162	148
0.377	0.000177049	0.000177049	0.000177049	0.000177049	122
0.378	-0.00262034	-0.00262034	-0.00262034	-0.00262034	118
0.379	-0.00265313	-0.00265313	-0.00265313	-0.00265313	128
0.38	-0.00026087	-0.00026087	-0.00026087	-0.00026087	138
0.381	0.00103103	0.00103103	0.00103103	0.00103103	116
0.382	-0.00179187	-0.00179187	-0.00179187	-0.00179187	123
0.383	-0.00361176	-0.00361176	-0.00361176	-0.00361176	136
0.384	-0.00100769	-0.00100769	-0.00100769	-0.00100769	156
0.385	0.00126571	0.00126571	0.00126571	0.00126571	140
0.386	-0.000929825	-0.000929825	-0.000929825	-0.000929825	114
0.387	0.000263158	0.000263158	0.000263158	0.000263158	152
0.388	0.00217638	0.00217638	0.00217638	0.00217638	127
0.389	-0.000571901	-0.000571901	-0.000571901	-0.000571901	121
0.39	-0.000342857	-0.000342857	-0.000342857	-0.000342857	133
0.391	-0.00125135	-0.00125135	-0.00125135	-0.00125135	148
0.392	0.00206803	0.00206803	0.00206803	0.00206803	147
0.393	0.000242222	0.000242222	0.000242222	0.000242222	180
0.394	-0.00125867	-0.00125867	-0.00125867	-0.00125867	150
0.395	0.000680519	0.000680519	0.000680519	0.000680519	154
0.396	0.00122044	0.00122044	0.00122044	0.00122044	137
0.397	-0.000340984	-0.000340984	-0.000340984	-0.000340984	122
0.398	-0.000173793	-0.000173793	-0.000173793	-0.000173793	145
0.399	0.000786486	0.000786486	0.000786486	0.000786486	148
0.4	0.000731852	0.000731852	0.000731852	0.000731852	135
0.401	0.00104056	0.00104056	0.00104056	0.00104056	143
0.402	0.00106555	0.00106555	0.00106555	0.00106555	119
0.403	-0.000692174	-0.000692174	-0.000692174	-0.000692174	115
0.404	-0.000504478	-0.000504478	-0.000504478	-0.000504478	134
0.405	0.0020928	0.0020928	0.0020928	0.0020928	125
0.406	0.00218647	0.00218647	0.00218647	0.00218647	133
0.407	0.00235804	0.00235804	0.00235804	0.00235804	143
0.408	0.00415942	0.00415942	0.00415942	0.00415942	138
0.409	0.00418978	0.00418978	0.00418978	0.00418978	137
0.41	0.0012438	0.0012438	0.0012438	0.0012438	137
0.411	-0.00125793	-0.00125793	-0.00125793	-0.00125793	145
0.412	-0.00178462	-0.00178462	-0.00178462	-0.00178462	156
0.413	0.00112368	0.00112368	0.00112368	0.00112368	152
0.414	0.00195111	0.00195111	0.00195111	0.00195111	180
0.415	0.000139726	0.000139726	0.000139726	0.000139726	146
0.416	0.00296054	0.00296054	0.00296054	0.00296054	147
0.417	0.00156364	0.00156364	0.00156364	0.00156364	132
0.418	0.00112828	0.00112828	0.00112828	0.00112828	145
0.419	0.00181314	0.00181314	0.00181314	0.00181314	137
0.42	0.0028855	0.0028855	0.0028855	0.0028855	131
0.421	0.00252055	0.00252055	0.00252055	0.00252055	146
0.422	0.00454359	0.00454359	0.00454359	0.00454359	117
0.423	0.000917073	0.000917073	0.000917073	0.000917073	164
0.424	0.00172544	0.00172544	0.00172544	0.00172544	169
0.425	0.00223768	0.00223768	0.00223768	0.00223768	138
0.426	-0.00180392	-0.00180392	-0.00180392	-0.00180392	153
0.427	0.00101449	0.00101449	0.00101449	0.00101449	138
0.428	0.0021626	0.0021626	0.0021626	0.0021626	123
0.429	0.00128235	0.00128235	0.00128235	0.00128235	136
0.43	-0.00147353	-0.00147353	-0.00147353	-0.00147353	136
0.431	0.000895575	0.000895575	0.000895575	0.000895575	113
0.432	-0.00113171	-0.00113171	-0.00113171	-0.00113171	123
0.433	-0.000681159	-0.000681159	-0.000681159	-0.000681159	138
0.434	-0.00255556	-0.00255556	-0.00255556	-0.00255556	144
0.435	-0.00246667	-0.00246667	-0.00246667	-0.00246667	126
0.436	-0.00309504	-0.00309504	-0.00309504	-0.00309504	141
0.437	-0.000252121	-0.000252121	-0.000252121	-0.000252121	165
0.438	-0.0026374	-0.0026374	-0.0026374	-0.0026374	123
0.439	-0.000932258	-0.000932258	-0.000932258	-0.000932258	124
0.44	0.000311111	0.000311111	0.000311111	0.000311111	135
0.441	0.00103333	0.00103333	0.00103333	0.00103333	120
0.442	0.000118095	0.000118095	0.000118095	0.000118095	105
0.443	0.000211921	0.000211921	0.000211921	0.000211921	151
